observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.48977672231165E7 0.0 0.0 0.0 12117.540805060098 36907.10596811699 6148.760330578512  10724.599194891727  10724.599194891727 239.90002475890586  1.9049920996471055E9  4.081272160350254E8  415625.0  1073891.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4897333803279705E7 0.0 0.0 0.0 -433.4198367953438 25073.0 5950.413223140496  9727.537555003044  5450.272908181156 236.5  1.845531998193095E9  2.5253755233988142E8  416475.0  1076028.0 0.5833333333333333 4277.264646821888 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489740011992121E7 0.0 0.0 0.0 66.31664150350343 21450.0604431564 3689.2561983471073  9722.7160847959  0.0 235.01361377628723  1.909134323367062E9  1.8789531549993908E8  417324.0  1078193.0 0.5825 9722.7160847959 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490148279792981E7 0.0 0.0 0.0 4082.678008600252 21962.490517872353 3570.2479338842977  10937.640090188053  0.0 235.23120616470163  1.8495378063931658E9  5.0953091970519143E8  418174.0  1080327.0 0.5816666666666667 10937.640090188053 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4905994953322848E7 0.0 0.0 0.0 4512.155393037473 22785.38971256272 3689.2561983471073  16631.622494086332  0.0 235.58063257433662  1.9132312926671014E9  1.6739356068243885E9  419024.0  1082448.0 0.5808333333333333 16631.622494086332 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5095770727046924E7 0.0 0.0 0.0 189775.7737240756 140874.59839806583 61487.603305785095  10198.96173278768  10198.96173278768 252.23932245380317  1.915256187247055E9  2.844917898381682E8  419874.0  1084551.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5134297408211086E7 0.0 0.0 0.0 38526.6811641631 112236.4221007675 55537.19008264461  11627.667378817052  11627.667378817052 249.86555924357418  1.7318186315651553E9  7.760776097298002E8  420724.0  1086747.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5206338188745335E7 0.0 0.0 0.0 72040.78053424966 112292.89340649577 61487.603305785095  10496.705922736506  10496.705922736506 249.87078178179004  1.9193887823670819E9  3.4457770996450967E8  421574.0  1088843.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5215388334466632E7 0.0 0.0 0.0 9050.145721298015 104009.49270360285 7933.884297520661  9399.662126670253  9399.662126670253 249.10472234380865  1.859536020393097E9  1.6781620330927277E8  422424.0  1091057.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5329349170162855E7 0.0 0.0 0.0 113960.83569622276 97651.64018070872 89256.19834710743  31062.489872009464  31062.489872009464 248.48312997035546  1.9235810748070538E9  4.776086111857569E9  423273.0  1093197.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5376145614839697E7 0.0 0.0 0.0 46796.44467684313 111363.45736936212 17851.239669421488  15233.387818768237  15233.387818768237 249.78482635432925  1.8635530101930923E9  1.4220377113362143E9  424123.0  1095368.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5376196861846212E7 0.0 0.0 0.0 51.247006514758176 94960.86842101412 6148.760330578512  10305.075624284245  10305.075624284245 248.21661137292136  1.9277483328870828E9  2.948866619438686E8  424973.0  1097525.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539197542076948E7 0.0 0.0 0.0 15778.558923267463 92924.08297831916 6148.760330578512  11666.584035383916  11666.584035383916 248.01486955015048  1.929851219127108E9  5.864387036830736E8  425823.0  1099709.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.543544668937221E7 0.0 0.0 0.0 43471.268602730815 120698.32231429804 5950.413223140496  9746.616043611422  9746.616043611422 250.6030532662214  1.8695836197931063E9  2.326008463409909E8  426673.0  1101840.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5466858057881594E7 0.0 0.0 0.0 31411.36850938421 105361.28546848561 37685.950413223145  9062.454941973576  9062.454941973576 249.22973785891847  1.9340521773070698E9  2.057001349459364E7  427523.0  1104072.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5474768289153926E7 0.0 0.0 0.0 7910.2312723331 96877.28303073123 3570.2479338842977  12823.985776203195  12823.985776203195 248.4064305696049  1.873690994193017E9  8.922314112912534E8  428372.0  1106248.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.548588530374348E7 0.0 0.0 0.0 11117.014589552837 94697.51322354129 3689.2561983471073  9607.52819839566  9607.52819839566 248.19052627016057  1.9382281011270328E9  1.339574088223856E8  429222.0  1108409.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5505130693979809E7 0.0 0.0 0.0 19245.390236329004 100674.03062713817 3689.2561983471073  9579.616634385007  9579.616634385007 248.78249510966106  1.9403463931270542E9  1.2581905241977268E8  430072.0  1110609.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.554661539235187E7 0.0 0.0 0.0 41484.69837205982 104786.7092108778 27768.59504132232  9603.424746997898  9603.424746997898 249.17660031544233  1.754454662605027E9  3.168458004981781E8  430922.0  1112775.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.560037665173621E7 0.0 0.0 0.0 53761.259384339915 101698.64072153407 45619.834710743795  11229.493162939923  11229.493162939923 248.8839818464277  1.9445117254870322E9  4.775048989565448E8  431772.0  1114935.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561318930673903E7 0.0 0.0 0.0 12812.65500282208 95032.8526440829 3570.2479338842977  15908.19514638895  15908.19514638895 248.22374134747255  1.883901658593066E9  1.5472338833560548E9  432622.0  1117206.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5615891435119156E7 0.0 0.0 0.0 2702.128380125675 77284.25247693823 6148.760330578512  14301.968216691836  14301.968216691836 246.27423155828  1.9488003039270062E9  1.135898558300432E9  433471.0  1119389.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5617829486723095E7 0.0 0.0 0.0 1938.0516039397212 64212.57229363553 5950.413223140496  9059.318564101926  9059.318564101926 244.6021252687541  1.8879056031930583E9  6.604012258367714E7  434321.0  1121503.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5621602716561396E7 0.0 0.0 0.0 3773.229838299982 51933.30830123925 6148.760330578512  9903.733500117749  9903.733500117749 242.74643545553008  1.9528414273470285E9  1.8323068501740876E8  435171.0  1123586.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5626778515420988E7 0.0 0.0 0.0 5175.7988595923025 41599.44354238405 6148.760330578512  9360.903287868994  9360.903287868994 240.88144761107566  1.954913502067036E9  6.407907881321917E7  436021.0  1125738.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562772903443736E7 0.0 0.0 0.0 950.5190163716039 26678.537038019575 5950.413223140496  9921.012297595582  9921.012297595582 237.10120471613766  1.893803897193008E9  2.4599496704672843E8  436871.0  1127833.0 0.5633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660278321117058E7 0.0 0.0 0.0 32549.286679698922 45922.73106136339 3689.2561983471073  9615.836458007996  9615.836458007996 241.69762438350946  1.9590778715670376E9  1.1489959306891298E8  437721.0  1130063.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5697139120948091E7 0.0 0.0 0.0 36860.799831032855 63923.470478747775 3570.2479338842977  15289.81247976417  15289.81247976417 244.56162914676395  1.897936430193047E9  1.39982416089435E9  438571.0  1132268.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5747049473808307E7 0.0 0.0 0.0 49910.35286021671 95351.87103303696 3689.2561983471073  14792.696107580421  14792.696107580421 248.2553398408317  1.9633423785070398E9  1.22719840307896E9  439420.0  1134492.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5776291390790269E7 0.0 0.0 0.0 29241.916981962117 104537.18026322099 9917.355371900827  10139.25237987724  10139.25237987724 249.15352356082687  1.9654385247270305E9  2.214311288871279E8  440270.0  1136669.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5848810049546717E7 0.0 0.0 0.0 72518.65875644851 112285.80370166853 55537.19008264461  9232.845235356572  9232.845235356572 249.8701261168657  1.7771872281248963E9  2.141853410936396E8  441120.0  1138914.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5939618337095374E7 0.0 0.0 0.0 90808.2875486569 131751.0238911473 61487.603305785095  9855.464053393302  9855.464053393302 251.51873107350693  1.9696770344469378E9  1.559841536902855E8  441970.0  1141071.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5948091805348236E7 0.0 0.0 0.0 8473.46825286228 102994.03709974154 25785.123966942156  11445.331077325904  11445.331077325904 249.01081171735333  1.9081517535930207E9  5.604175521885227E8  442820.0  1143231.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5946691751287172E7 0.0 0.0 0.0 -1400.0540610639337 86095.78162267248 6148.760330578512  9349.44108542662  9349.44108542662 247.28307627070856  1.9738211838869631E9  4.269918881184709E7  443670.0  1145375.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6020352103301857E7 0.0 0.0 0.0 73660.35201468518 119480.51103502231 29752.066115702477  10523.55648663289  10523.55648663289 250.49814188792405  1.9122134697929978E9  3.575442467006051E8  444519.0  1147590.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6018064045282299E7 0.0 0.0 0.0 -2288.0580195577177 99296.50673631325 6148.760330578512  11747.185948572822  11747.185948572822 248.64605256896922  1.978017327766974E9  5.556570994786283E8  445369.0  1149733.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019051682339178E7 0.0 0.0 0.0 987.6370568796573 81974.80288962314 6148.760330578512  12160.580572991257  12160.580572991257 246.82599610511977  1.9801038453869474E9  6.427329900175076E8  446219.0  1151900.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6018659498124892E7 0.0 0.0 0.0 -392.1842142858249 66317.60337233513 5950.413223140496  9314.602079861701  9314.602079861701 244.89698884610382  1.9181891031929712E9  9.08170701176478E7  447069.0  1154003.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6034442609863514E7 0.0 0.0 0.0 15783.111738621974 66973.52880451386 3689.2561983471073  11437.93010809613  11437.93010809613 244.9888680213635  1.984164226006946E9  4.828088126749921E8  447919.0  1156117.0 0.5525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6048740805758754E7 0.0 0.0 0.0 14298.19589523911 64078.70105615736 3570.2479338842977  13622.775709711314  13622.775709711314 244.5833731693735  1.9221930477930036E9  1.0160151830864598E9  448769.0  1158300.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6072919600688728E7 0.0 0.0 0.0 24178.794929974123 74724.22068048955 3689.2561983471073  9844.019107294815  9844.019107294815 245.97160213441964  1.9882785267869027E9  1.3491417507799715E8  449619.0  1160390.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6094183034930464E7 0.0 0.0 0.0 21263.434241736275 82773.5120119514 3689.2561983471073  9524.886711927318  9524.886711927318 246.91995083072007  1.9903217157069361E9  6.403938746104071E7  450468.0  1162512.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6119120969086459E7 0.0 0.0 0.0 24937.934155995557 96015.59309682816 3332.2314049586776  8363.62166616013  8363.62166616013 248.32108093272862  1.7995980120447426E9  4297357.23194299  451318.0  1164683.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6166392889400076E7 0.0 0.0 0.0 47271.92031361789 103703.67759355737 29752.066115702488  9831.76970118624  9831.76970118624 249.07644017326896  1.9944591251268713E9  1.2609158170033537E8  452168.0  1166809.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6180061305437282E7 0.0 0.0 0.0 13668.416037205954 101082.70341440124 3966.9421487603304  12322.44806760174  12322.44806760174 248.82297379302707  1.9321213767929797E9  7.256276097821311E8  453018.0  1168955.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6176248755513387E7 0.0 0.0 0.0 -3812.5499238948173 68034.90182103736 6148.760330578512  23086.49133889055  23086.49133889055 245.12564322726007  1.9986167546068745E9  2.9807589849331884E9  453868.0  1171127.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6193818261455594E7 0.0 0.0 0.0 17569.505942206535 70404.74777864254 5950.413223140496  9249.246761460856  9249.246761460856 245.4288864719952  1.936173774992878E9  5.873633312855316E7  454718.0  1173304.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.619538362345423E7 0.0 0.0 0.0 1565.3619986358592 54578.86725328958 6148.760330578512  11242.482193410302  11242.482193410302 243.17807229291165  2.0028138613468456E9  4.2200428292333156E8  455567.0  1175486.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6204570306533458E7 0.0 0.0 0.0 9186.68307922747 43187.749654645726 6148.760330578512  14429.04034729282  14429.04034729282 241.18879063342246  2.004903267546903E9  1.1072029592249346E9  456417.0  1177656.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.620559017206946E7 0.0 0.0 0.0 1019.8655360025431 28241.99905824648 5950.413223140496  10015.202909261296  10015.202909261296 237.61907885334432  1.9422602925929518E9  2.17853934421188E8  457267.0  1179836.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6205657502536422E7 0.0 0.0 0.0 67.33046696117015 24620.073326860547 3689.2561983471073  11828.691552335793  0.0 236.3257974334079  2.009060897026862E9  5.421929458199408E8  458117.0  1181974.0 0.5425 11828.691552335793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6333164291748272E7 0.0 0.0 0.0 127506.78921185141 102709.97819229422 37685.950413223145  11730.933933194654  11730.933933194654 248.98415394139207  1.9462735551928766E9  5.838955801547354E8  458967.0  1184143.0 0.5416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6369766423560224E7 0.0 0.0 0.0 36602.131811952015 100716.54202890646 25785.123966942156  12810.444008397615  12810.444008397615 248.7867058269519  2.0131906035668669E9  7.498110657566916E8  459817.0  1186263.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6384090622512558E7 0.0 0.0 0.0 14324.198952334682 101361.71186759451 1983.4710743801652  11695.55803926647  11695.55803926647 248.85060933712307  2.015294452666837E9  5.07244685316604E8  460666.0  1188448.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6437749809898062E7 0.0 0.0 0.0 53659.18738550349 104029.66115294021 41652.89256198347  9338.345538174406  9338.345538174406 249.10658754766857  1.822125333084651E9  1.9200191291248074E8  461516.0  1190586.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6461819416407526E7 0.0 0.0 0.0 24069.606509463774 102302.05024637016 13884.297520661159  11912.91989537265  11912.91989537265 248.94374903391147  2.0194087534468265E9  5.500117549939281E8  462366.0  1192721.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.646657649696447E7 0.0 0.0 0.0 4757.08055694488 93253.63287856974 3570.2479338842977  10235.249990861006  10235.249990861006 248.04751118052394  1.9563425859928699E9  2.5123217036517406E8  463216.0  1194949.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6466194085536651E7 0.0 0.0 0.0 -382.4114278176856 75326.80559233163 6148.760330578512  11395.655527841915  11395.655527841915 246.0439707790062  2.023647263166848E9  4.342078451973356E8  464066.0  1197123.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6467904462598223E7 0.0 0.0 0.0 1710.377061572311 61925.08570789547 5950.413223140496  9161.683722867961  9161.683722867961 244.28170411932982  1.9603791435928779E9  1.564506005324269E7  464916.0  1199281.0 0.5358333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6512763767743478E7 0.0 0.0 0.0 44859.30514525524 90130.60744338829 6148.760330578512  10505.023079183917  10505.023079183917 247.71674198660665  2.0278029669268188E9  2.3795739899156624E8  465766.0  1201439.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6509614105227187E7 0.0 0.0 0.0 -3149.6625162894934 68812.21954677219 6148.760330578512  12019.965049748083  12019.965049748083 245.22510806740527  2.0298942988468075E9  5.62614085396751E8  466615.0  1203611.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6513103738616386E7 0.0 0.0 0.0 3489.6333891998693 55584.82808057063 5950.413223140496  10766.611632260929  10766.611632260929 243.33305008173943  1.966392048992814E9  3.557886571053416E8  467465.0  1205734.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6550436603123482E7 0.0 0.0 0.0 37332.86450709672 78921.84608652882 3689.2561983471073  10306.59030279142  10306.59030279142 246.46686696700726  2.033958530906807E9  1.8900315511524448E8  468315.0  1207832.0 0.5325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6566017167220837E7 0.0 0.0 0.0 15580.564097354014 80279.87187459777 3570.2479338842977  10652.290375400778  10652.290375400778 246.62661591278646  1.970400652592841E9  3.271228423027057E8  469165.0  1210036.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597669081752434E7 0.0 0.0 0.0 31651.914531598635 92953.51839782539 3689.2561983471073  15289.011810023912  15289.011810023912 248.0177851027957  2.0381604519467652E9  1.2594274478698876E9  470015.0  1212196.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6794068004752044E7 0.0 0.0 0.0 196398.92299961095 184121.61670354995 95206.61157024802  10024.213123638581  10024.213123638581 255.36441469176611  2.0402180837667725E9  1.2183949800820336E8  470865.0  1214333.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6882974636486735E7 0.0 0.0 0.0 88906.63173469013 179548.4823431868 81322.3140495868  12157.452045466604  12157.452045466604 255.05437168428386  1.8446422179645E9  7.775198456017821E8  471714.0  1216477.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6900625663311403E7 0.0 0.0 0.0 17651.026824669818 125183.26545944455 61487.603305785095  10528.640402627272  10528.640402627272 250.98941983627194  2.0444267448267748E9  2.264274885679844E8  472564.0  1218704.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691272335407538E7 0.0 0.0 0.0 12097.690763978058 103817.60510422157 23801.65289256199  9661.698226639044  9661.698226639044 249.0869763344328  1.9805004327927992E9  1.0336865957954352E8  473414.0  1220875.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691983222623138E7 0.0 0.0 0.0 7108.872156002353 82144.99686417279 6148.760330578512  22632.72006547262  22632.72006547262 246.84601657030618  2.0486103715267425E9  2.8328943820259066E9  474264.0  1223049.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6919725203142714E7 0.0 0.0 0.0 -107.02308866676475 56062.825405956326 5950.413223140496  20024.7351464092  20024.7351464092 243.4066900948939  1.9845873075928035E9  2.3344180759022E9  475114.0  1225261.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6921300191436633E7 0.0 0.0 0.0 1574.9882939183308 38228.6693538368 6148.760330578512  13260.384015459347  13260.384015459347 240.1847187585442  2.0527968868067262E9  8.072494274788451E8  475964.0  1227397.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6919923153922718E7 0.0 0.0 0.0 -1377.037513915904 25073.0 6148.760330578512  11357.291179196034  5629.871509342385 236.5  2.0548535557667613E9  3.9472699479997057E8  476813.0  1229533.0 0.5241666666666667 5727.419669853649 0.0 0.0 0.0 0 0.0 0.0 0.0
1.696483925642837E7 0.0 0.0 0.0 44916.10250565123 54087.54571215119 5950.413223140496  9951.143570359542  9951.143570359542 243.10237955818073  1.9906095309927804E9  1.556881522507143E8  477663.0  1231724.0 0.5233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6965286519495644E7 0.0 0.0 0.0 447.2630672747275 37211.27187656874 3689.2561983471073  13634.280704510073  13634.280704510073 239.97109155994596  2.059097842646722E9  8.81591826022729E8  478513.0  1233941.0 0.5225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7055537215105798E7 0.0 0.0 0.0 90250.69561015362 101988.69966396519 13884.297520661159  11588.970302095991  11588.970302095991 248.91271193185074  1.9946908149927871E9  5.0485910454261845E8  479363.0  1236104.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707448254124799E7 0.0 0.0 0.0 18945.326142193306 101974.01529787591 7933.884297520661  11026.1262107619  11026.1262107619 248.91125745818897  2.0632564349866936E9  3.1489728915478885E8  480213.0  1238260.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7076095153258994E7 0.0 0.0 0.0 1612.6120110043507 85518.26272044712 3689.2561983471073  14379.108390086034  14379.108390086034 247.22100416169897  2.0653525812067127E9  1.0359841452263991E9  481063.0  1240437.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7119371614637982E7 0.0 0.0 0.0 43276.461378988504 102715.23289017077 15867.768595041325  10211.722614223494  10211.722614223494 248.98467441463657  1.8673443446843245E9  3.351559442391961E8  481913.0  1242581.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.71223633964778E7 0.0 0.0 0.0 2991.781839816506 89162.0762036323 3689.2561983471073  12855.682328007868  12855.682328007868 247.6126436160396  2.0694379961866467E9  7.033208331945657E8  482762.0  1244680.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7130475944294795E7 0.0 0.0 0.0 8112.547816994349 71577.53919787577 3570.2479338842977  22126.836888866586  22126.836888866586 245.5689557514876  2.0047039377927144E9  2.7676901510232325E9  483612.0  1246850.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7134088652327575E7 0.0 0.0 0.0 3612.7080327779254 41433.740034879345 6148.760330578512  27607.746865195833  27607.746865195833 240.84719719613048  2.0735850342066226E9  3.8809510165859404E9  484462.0  1248987.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7145072854101848E7 0.0 0.0 0.0 10984.201774271656 36912.44333628508 5950.413223140496  9555.085249725425  9555.085249725425 239.90127180754325  2.0087004279927266E9  5.217400213657955E7  485312.0  1251139.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7143837877293006E7 0.0 0.0 0.0 -1234.9768088427315 25073.0 6148.760330578512  10560.123309088358  4455.706196863841 236.5  2.0777291836466956E9  1.9991539386619496E8  486162.0  1253291.0 0.515 6104.417112224517 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7156800442275908E7 0.0 0.0 0.0 12962.564982901022 25073.0 6148.760330578512  13007.921537553633  6813.804652322509 236.5  2.0798561413866217E9  7.257381767403421E8  487012.0  1255500.0 0.5141666666666667 6194.116885231124 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7161053708020672E7 0.0 0.0 0.0 4253.265744764434 23375.85252162394 5950.413223140496  10436.89007881821  0.0 235.83135988179362  2.0147869455927167E9  2.362782549104638E8  487861.0  1257671.0 0.5133333333333333 10436.89007881821 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7168667257241845E7 0.0 0.0 0.0 7613.549221171506 25073.0 3689.2561983471073  10709.164117437685  2227.14554444834 236.5  2.0840416938066056E9  2.2574853002306417E8  488711.0  1259847.0 0.5125 8482.018572989346 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7176080383790296E7 0.0 0.0 0.0 7413.126548448702 25073.0 3570.2479338842977  12192.421661275768  3842.8786145644044 236.5  2.0187834357927155E9  6.109209976416999E8  489561.0  1261960.0 0.5116666666666667 8349.543046711364 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7221275110884264E7 0.0 0.0 0.0 45194.72709396862 51457.42870182169 3689.2561983471073  15121.042193799824  15121.042193799824 242.6654346726505  2.0881896946865711E9  1.173169926882504E9  490411.0  1264155.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7230647946021695E7 0.0 0.0 0.0 9372.835137429533 46053.489054520454 3689.2561983471073  11087.51858638366  11087.51858638366 241.7219514520038  2.0902097749666054E9  3.0118527291116494E8  491261.0  1266253.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7265515596118473E7 0.0 0.0 0.0 34867.650096779325 64488.786192385174 3332.2314049586776  13100.121553955934  13100.121553955934 244.64081610763202  1.8898133971642134E9  9.356669451368176E8  492111.0  1268417.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7273443051165458E7 0.0 0.0 0.0 7927.455046984309 53553.74882032201 3689.2561983471073  15173.236220700357  15173.236220700357 243.02014309356372  2.0943702930266154E9  1.178246720038884E9  492961.0  1270574.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7286391512562986E7 0.0 0.0 0.0 12948.461397530118 51713.77160575187 3570.2479338842977  11218.190678215962  11218.190678215962 242.70906750736202  2.0287928313926735E9  3.907860333484246E8  493810.0  1272702.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728968200493685E7 0.0 0.0 0.0 3290.492373866137 38791.08908525659 6148.760330578512  10064.414563782908  10064.414563782908 240.30096921977193  2.098488445246568E9  7.223992468848008E7  494660.0  1274851.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729168784715747E7 0.0 0.0 0.0 2005.8422206206717 25073.0 5950.413223140496  11444.373482404446  9773.518082736773 236.5  2.0328713199926953E9  4.354914483455821E8  495510.0  1277079.0 0.5058333333333334 1670.8553996676728 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728922848528927E7 0.0 0.0 0.0 -2459.3618682039255 16464.87780121756 6148.760330578512  13653.13684559826  0.0 232.5454872674081  2.102736583566532E9  8.420200440048697E8  496360.0  1279263.0 0.505 13653.13684559826 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7289249037337434E7 0.0 0.0 0.0 20.552048164521395 10336.66951880357 6148.760330578512  14044.621965261316  0.0 228.5463581340865  2.1047855496465976E9  9.24407966951432E8  497210.0  1281391.0 0.5041666666666667 14044.621965261316 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728975882624629E7 0.0 0.0 0.0 509.7889088562452 4896.045204519321 5950.413223140496  11201.230699690059  0.0 223.1843651363877  2.0388497487926445E9  3.770711280629796E8  498060.0  1283495.0 0.5033333333333334 11201.230699690059 0.0 0.0 0.0 0 0.0 0.0 0.0
