observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0523824310366668E7 0.0 0.0 0.0 4177.046129805898 106970.06526140642 51570.24793388428  7352.603314343761  7352.603314343761 249.37851986140817  1.5702482402195556E9  1.5587131144156357E7  282924.0  736297.0 0.7483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0542484528909285E7 0.0 0.0 0.0 18660.21854261672 100890.46009993002 11900.826446280993  12838.997257812107  12838.997257812107 248.80393226029418  1.5213364003567333E9  1.2478237343336968E9  283496.0  737755.0 0.7475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0658236555943089E7 0.0 0.0 0.0 115752.02703380316 111797.51654130817 89256.19834710743  15588.772245317574  15588.772245317574 249.8249686989095  1.5737913598257437E9  1.788449926130537E9  284068.0  739169.0 0.7466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0668547925514288E7 0.0 0.0 0.0 10311.369571200028 105610.72154033491 5950.413223140496  10547.751349032798  10547.751349032798 249.25280602426108  1.5247509551070542E9  7.502251945009092E8  284640.0  740621.0 0.7458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0685130154152742E7 0.0 0.0 0.0 16582.228638452518 106499.93359743385 6148.760330578512  9544.256250775077  9544.256250775077 249.33504148686154  1.5773745515180664E9  4.81164241986891E8  285212.0  742088.0 0.745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0686033203778407E7 0.0 0.0 0.0 903.0496256653146 92770.59031878303 6148.760330578512  8483.632573737623  8483.632573737623 247.9996662360126  1.579257115004777E9  2.5052262938127637E8  285784.0  743617.0 0.7441666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.069690361041946E7 0.0 0.0 0.0 10870.406641052568 89770.02013341471 5950.413223140496  7920.56360328039  7920.56360328039 247.67798582689323  1.5299818338972263E9  1.7835321237332404E8  286356.0  745020.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0724929191345807E7 0.0 0.0 0.0 28025.580926347597 104614.10995865832 3966.9421487603304  9214.548952343657  9214.548952343657 249.16063811695722  1.5827121884212847E9  4.047141740607979E8  286928.0  746429.0 0.7424999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.07421044434712E7 0.0 0.0 0.0 17175.252125393286 106191.98710524575 7933.884297520661  7663.490681285169  7663.490681285169 249.30656220338906  1.5334093729183204E9  1.1947928038103285E8  287500.0  747898.0 0.7416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.079975930306791E7 0.0 0.0 0.0 57654.859596709124 105613.11852663492 49586.77685950412  8646.95131581594  8646.95131581594 249.25302770060435  1.5863293552080038E9  2.786755505133138E8  288072.0  749366.0 0.7408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0814145360641312E7 0.0 0.0 0.0 14386.057573403017 105909.62118534157 5950.413223140496  8139.1416915558575  8139.1416915558575 249.28044864379373  1.5880631035058422E9  1.6741563445906088E8  288643.0  750779.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0861012051125836E7 0.0 0.0 0.0 46866.69048452415 104545.03180604457 39669.42148760331  8561.858376217917  8561.858376217917 249.1542496814986  1.4360130995122461E9  4.106386613852034E8  289215.0  752253.0 0.7391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0885508044840029E7 0.0 0.0 0.0 24495.993714192773 104751.05273454351 15867.768595041325  8422.204190652472  8422.204190652472 249.17330275913653  1.5916060695438735E9  2.249245848891976E8  289787.0  753660.0 0.7383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0904124753567299E7 0.0 0.0 0.0 18616.70872726964 104333.64452780082 9917.355371900827  9116.761562111487  9116.761562111487 249.13470031700737  1.5420026030885224E9  4.2433263075891113E8  290359.0  755113.0 0.7375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0915623532079898E7 0.0 0.0 0.0 11498.778512599103 101460.26653366575 6148.760330578512  8223.396176155658  8223.396176155658 248.860371090894  1.5952206976310618E9  1.7843034423093995E8  290931.0  756605.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0917414655839678E7 0.0 0.0 0.0 1791.123759780993 87680.8113435538 5950.413223140496  9620.165726752459  9620.165726752459 247.45343630089786  1.5455573809027452E9  5.293538356619777E8  291503.0  758112.0 0.7358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0918985262044307E7 0.0 0.0 0.0 1570.6062046285654 66245.40793701372 6148.760330578512  16857.24928059012  16857.24928059012 244.886876024235  1.5988403077973113E9  2.036990571437659E9  292075.0  759546.0 0.735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0924049461169304E7 0.0 0.0 0.0 5064.199124996625 56454.585015228724 6148.760330578512  8706.2617162031  8706.2617162031 243.4670443714726  1.6006147727808068E9  2.771824089291675E8  292647.0  760994.0 0.7341666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0925597160924066E7 0.0 0.0 0.0 1547.6997547623942 44524.98585602714 5950.413223140496  7526.885690823486  7526.885690823486 241.43757876391203  1.5506929752142992E9  7.273223275872539E7  293219.0  762439.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092683521333633E7 0.0 0.0 0.0 1238.0524122635275 31123.80087465342 3689.2561983471073  10949.981195290133  10949.981195290133 238.47278211156248  1.6041640598763068E9  7.575664392231743E8  293791.0  763880.0 0.7324999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0989763565319682E7 0.0 0.0 0.0 62928.35198335204 78587.53893351898 3570.2479338842977  11894.365990602175  11894.365990602175 246.4275413402563  1.5542115419834332E9  1.0112071949500667E9  294363.0  765392.0 0.7316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.099030306329691E7 0.0 0.0 0.0 539.49797722823 67830.98157657977 3689.2561983471073  7606.799135820336  7606.799135820336 245.09954978587072  1.6077995505522745E9  3.2861670611749876E7  294935.0  766842.0 0.7308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1120482086583188E7 0.0 0.0 0.0 130179.0232862772 128183.76158282885 61487.603305785095  8338.639974243299  8338.639974243299 251.23125727962196  1.6095759980771837E9  1.889312319316706E8  295507.0  768289.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1141832228381427E7 0.0 0.0 0.0 21350.141798238725 105249.19984022561 35702.47933884298  8582.224201999048  8582.224201999048 249.2193720373833  1.4550446548271737E9  3.9599967908141905E8  296078.0  769708.0 0.7291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1161226934612583E7 0.0 0.0 0.0 19394.706231157183 106835.0195516404 9917.355371900827  7891.5311478415415  7891.5311478415415 249.36603066231763  1.6122970404371648E9  8.977618361990127E7  296650.0  771115.0 0.7283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1222374400560282E7 0.0 0.0 0.0 61147.46594769897 104307.4788407319 53553.719008264445  10121.287650343167  10121.287650343167 249.1322804809703  1.561676772287053E9  6.213181852069094E8  297222.0  772606.0 0.7275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1225341141808968E7 0.0 0.0 0.0 2966.7412486865715 92452.29250408974 6148.760330578512  8673.167254750213  8673.167254750213 247.9662782141111  1.6151442174571948E9  2.5551503428189337E8  297794.0  774072.0 0.7266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1246695772821525E7 0.0 0.0 0.0 21354.63101255738 95046.04137089627 5950.413223140496  12810.46892261035  12810.46892261035 248.2250476793677  1.5644516726870573E9  1.1985553702211716E9  298366.0  775584.0 0.7258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1253146620392436E7 0.0 0.0 0.0 6450.84757091128 84436.86419912182 6148.760330578512  10911.264412107217  10911.264412107217 247.10477474195204  1.6180048745172129E9  7.353750524628803E8  298938.0  777043.0 0.725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.136402158456251E7 0.0 0.0 0.0 110874.96417007335 121384.27382289732 65454.54545454545  8473.009091752407  8473.009091752407 250.6621462631717  1.619415464417206E9  2.0807296997049183E8  299510.0  778508.0 0.7241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1425535717283932E7 0.0 0.0 0.0 61514.132721422175 121076.72799308889 53553.71900826446  8267.959542966151  8267.959542966151 250.63565196356726  1.5685842056870546E9  2.1467842003563622E8  300082.0  780019.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1433423650280247E7 0.0 0.0 0.0 7887.932996314703 104787.38333360075 15867.768595041325  8309.509060761482  8309.509060761482 249.17666265916958  1.622270344317204E9  1.6995382770083204E8  300654.0  781473.0 0.7224999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1452824797572276E7 0.0 0.0 0.0 19401.147292029764 106268.81893664927 9917.355371900827  8002.356317080403  8002.356317080403 249.313667708929  1.571276175887093E9  1.5470021088760713E8  301226.0  782908.0 0.7216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.15526057403087E7 0.0 0.0 0.0 99780.9427364251 134391.00184605393 61487.603305785095  10171.156521235638  10171.156521235638 251.7314781083128  1.625053972577207E9  5.686968785771947E8  301798.0  784364.0 0.7208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1580681991397979E7 0.0 0.0 0.0 28076.251089278016 104827.29693895833 49586.77685950412  8053.179136869594  8053.179136869594 249.1803539201848  1.626481893957191E9  1.1045613753767939E8  302370.0  785847.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.163659414297351E7 0.0 0.0 0.0 55912.15157553108 105862.51048084731 47603.30578512396  7273.632248518217  7273.632248518217 249.27609178589174  1.470318844667063E9  9.848376916122852E7  302941.0  787271.0 0.7191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1705129480955943E7 0.0 0.0 0.0 68535.33798243354 104647.91136302816 61487.603305785095  8262.333794467731  8262.333794467731 249.16376411384704  1.6292838165572116E9  1.5276542792407534E8  303513.0  788757.0 0.7183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1717983884267699E7 0.0 0.0 0.0 12854.40331175458 105782.98077982289 3966.9421487603304  7752.391746199513  7752.391746199513 249.26873677793608  1.5781016108870149E9  9.396153711395091E7  304085.0  790233.0 0.7175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1721966799286047E7 0.0 0.0 0.0 3982.915018347841 94719.94860147947 6148.760330578512  8897.18686611274  8897.18686611274 248.19274847478997  1.6321415850372264E9  2.8683500525466377E8  304657.0  791725.0 0.7166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1722361950031152E7 0.0 0.0 0.0 395.15074510505764 73890.93132704395 5950.413223140496  15273.75479640009  15273.75479640009 245.86497521779194  1.5807861266870673E9  1.7135110867161148E9  305229.0  793114.0 0.7158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1720797588762702E7 0.0 0.0 0.0 -1564.3612684488758 55756.724942739806 6148.760330578512  10421.084785276746  10421.084785276746 243.35953242069633  1.6348279644372113E9  6.128282947042602E8  305801.0  794515.0 0.7150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1721813683354951E7 0.0 0.0 0.0 1016.0945922496468 40464.89720017778 6148.760330578512  10159.162004233158  10159.162004233158 240.64694030594828  1.6362452943572166E9  5.549185371391217E8  306373.0  795987.0 0.7141666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1721848005460536E7 0.0 0.0 0.0 34.32210558541995 26184.639279159073 5950.413223140496  8364.166803463635  8364.166803463635 236.92755356890734  1.5848403884870868E9  2.1917255792740157E8  306945.0  797465.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1758742810034983E7 0.0 0.0 0.0 36894.804574447604 51332.71334423938 3689.2561983471073  8057.474311020183  8057.474311020183 242.64420652667903  1.6390712884572268E9  9.879314132280952E7  307517.0  798922.0 0.7125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1779356705576815E7 0.0 0.0 0.0 20613.895541832586 60704.32884957369 3570.2479338842977  7672.03210261399  7672.03210261399 244.11070582008318  1.58754819928708E9  6.718269784199297E7  308089.0  800371.0 0.7116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1800315966730224E7 0.0 0.0 0.0 20959.261153409796 70291.87538189502 3689.2561983471073  7682.458422741352  7682.458422741352 245.4144434269859  1.6418693596172082E9  1.511032294641367E7  308661.0  801828.0 0.7108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1828665095705811E7 0.0 0.0 0.0 28349.128975587395 86421.1620794113 3689.2561983471073  8530.586079724022  8530.586079724022 247.31804837482923  1.6432520265772371E9  1.966548153028331E8  309233.0  803264.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1951102818414368E7 0.0 0.0 0.0 122437.72270855651 141659.3409995916 55537.19008264461  11662.353705731855  11662.353705731855 252.29905320441404  1.4855391143470156E9  1.0298383960656089E9  309805.0  804772.0 0.7091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1957725608358407E7 0.0 0.0 0.0 6622.789944039406 104995.8492955614 33719.00826446282  9567.273383606822  9567.273383606822 249.19594185661344  1.6461406065772367E9  4.173626031800411E8  310376.0  806264.0 0.7083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007573235894585E7 0.0 0.0 0.0 49847.62753617815 104440.53723266927 41652.89256198347  8750.047037086879  8750.047037086879 249.1445858903791  1.5943699070871024E9  2.9287104679960424E8  310948.0  807692.0 0.7075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.209791819639068E7 0.0 0.0 0.0 90344.96049609319 121493.56474499212 65454.54545454545  7837.387529224888  7837.387529224888 250.67156140118814  1.6489174948172407E9  4.147784293869314E7  311520.0  809148.0 0.7066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.211657681738106E7 0.0 0.0 0.0 18658.620990379968 119021.32856670975 11900.826446280991  9230.030722381358  9230.030722381358 250.45858447335542  1.597093558487073E9  3.9367196666534644E8  312092.0  810615.0 0.7058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2113695301249444E7 0.0 0.0 0.0 -2881.516131615848 99112.31756112014 6148.760330578512  10878.734543395241  10878.734543395241 248.62780879171157  1.651730971737261E9  6.946327986202111E8  312664.0  812070.0 0.7050000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2115190923789803E7 0.0 0.0 0.0 1495.62254035767 81556.07449262773 6148.760330578512  12903.105278271565  12903.105278271565 246.77673973563438  1.6531974075172362E9  1.1297897707525532E9  313236.0  813593.0 0.7041666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212573302361283E7 0.0 0.0 0.0 10542.099823026949 76220.55951369235 5950.413223140496  9927.201578821827  9927.201578821827 246.14910593032494  1.601270817887075E9  5.398629723205874E8  313808.0  815098.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2131182578605749E7 0.0 0.0 0.0 5449.554992918703 65247.6861717819 3689.2561983471073  12733.172136482037  12733.172136482037 244.7471195085841  1.6560859875172257E9  1.0902494123918605E9  314380.0  816593.0 0.7025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2190958090841018E7 0.0 0.0 0.0 59775.512235269794 105591.20056059877 11900.826446280993  7531.171400171907  7531.171400171907 249.2510006992138  1.6039609244870238E9  2.0388640367227558E7  314952.0  817985.0 0.7016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2197629096081391E7 0.0 0.0 0.0 6671.005240372807 99231.53333994483 3689.2561983471073  9341.416262679628  9341.416262679628 248.63961701069184  1.6588879101172423E9  3.559016405563106E8  315524.0  819503.0 0.7008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2285235052079104E7 0.0 0.0 0.0 87605.95599771234 115062.2977759461 61487.603305785095  10287.588255926208  10287.588255926208 250.11752392969902  1.6602532455972557E9  5.586100120527073E8  316096.0  820921.0 0.7 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2289023291550014E7 0.0 0.0 0.0 3788.239470909947 100631.39313741254 5950.413223140496  12268.730886303  12268.730886303 248.77827190346795  1.5008446126669443E9  1.1453184631103628E9  316668.0  822371.0 0.6991666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.232099512783981E7 0.0 0.0 0.0 31971.83628979441 100951.84257641496 17851.23966942149  13800.147181370463  13800.147181370463 248.81001214108707  1.663320917557243E9  1.3131434168590815E9  317365.0  824107.0 0.6983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2328570400279334E7 0.0 0.0 0.0 7575.272439525404 94780.01990444592 3570.2479338842977  10176.847177610152  10176.847177610152 248.19869848498868  1.6113314624870312E9  5.836467694721569E8  318062.0  825895.0 0.6975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2337927482534079E7 0.0 0.0 0.0 9357.082254745843 89269.08314801008 6148.760330578512  8719.258680603167  8719.258680603167 247.62414479234846  1.6667631420572019E9  2.1383727069901347E8  318759.0  827682.0 0.6966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.233826613435645E7 0.0 0.0 0.0 338.6518223720315 73382.89412391369 5950.413223140496  10274.427623327925  10274.427623327925 245.79996725833828  1.6146915332869923E9  6.013331927854788E8  319456.0  829501.0 0.6958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2339452841693075E7 0.0 0.0 0.0 1186.7073366247905 58369.559834258165 6148.760330578512  10051.281295701801  10051.281295701801 243.76206437132308  1.6702381037972722E9  4.9765763663452524E8  320153.0  831291.0 0.6950000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2551964221515182E7 0.0 0.0 0.0 212511.37982210645 114002.43796747035 142809.9173553719  14068.584333522413  14068.584333522413 250.02621967328312  1.6718865201172771E9  1.362475284442824E9  320851.0  833003.0 0.6941666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2553771249685828E7 0.0 0.0 0.0 1807.028170645552 101694.5558343518 5950.413223140496  8164.497080623614  8164.497080623614 248.8835772419128  1.619644050287021E9  1.4130342726714677E8  321548.0  834816.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560937111661956E7 0.0 0.0 0.0 7165.861976128623 96040.92001333601 3689.2561983471073  9130.241598797307  9130.241598797307 248.32358954173296  1.675303710257234E9  2.939389453649103E8  322245.0  836552.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2602983332249122E7 0.0 0.0 0.0 42046.220587166514 106330.82086919864 23801.65289256199  7954.666838741892  7954.666838741892 249.31940172655123  1.622903486687035E9  9.278706548375034E7  322942.0  838314.0 0.6916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2608287007571304E7 0.0 0.0 0.0 5303.675322183379 97928.05677004287 3689.2561983471073  10017.183222992033  10017.183222992033 248.51050879259537  1.6787324547172453E9  4.818088933331924E8  323639.0  840113.0 0.6908333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2639242213704916E7 0.0 0.0 0.0 30955.206133611722 103707.04755562847 15867.768595041325  9308.446752984762  9308.446752984762 249.07675183164974  1.6804550112572255E9  3.272235594816343E8  324336.0  841902.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2662066437819516E7 0.0 0.0 0.0 22824.22411459987 105374.19983478982 11900.826446280993  9256.245389157504  9256.245389157504 249.23093219594838  1.5194140200268834E9  4.770055767579157E8  325034.0  843723.0 0.6891666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2668967262479732E7 0.0 0.0 0.0 6900.824660216083 99102.96041590597 3689.2561983471073  9482.807880752825  9482.807880752825 248.6268819746341  1.683957895937249E9  3.613274967633486E8  325731.0  845540.0 0.6883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267663881959909E7 0.0 0.0 0.0 7671.557119357774 94918.35027672249 3570.2479338842977  8285.919324656965  8285.919324656965 248.21239998778947  1.6312878230869794E9  1.5584843158929712E8  326428.0  847312.0 0.6875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2683284351884937E7 0.0 0.0 0.0 6645.532285847695 86888.19737250419 6148.760330578512  8526.924859487486  8526.924859487486 247.36824563333022  1.6875185522172558E9  1.5159862479176357E8  327125.0  849238.0 0.6866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2683122847581925E7 0.0 0.0 0.0 -161.50430301166827 72623.85120304815 5950.413223140496  8152.42864330388  8152.42864330388 245.7028408449198  1.6347438692870507E9  1.2360064521404675E8  327822.0  851021.0 0.6858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2685287501348527E7 0.0 0.0 0.0 2164.6537666019194 59499.72470450269 6148.760330578512  9140.019934568858  9140.019934568858 243.93617696880338  1.6909116708572478E9  2.804400106537829E8  328519.0  852762.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684686652570652E7 0.0 0.0 0.0 -600.8487778754718 44470.96061740405 6148.760330578512  8279.154978644652  8279.154978644652 241.42752755672635  1.6926582988972776E9  9.301899781482258E7  329217.0  854576.0 0.6841666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2686401054142457E7 0.0 0.0 0.0 1714.401571805533 31963.651902054917 5950.413223140496  8271.297064014174  8271.297064014174 238.70206167132267  1.6396852046869693E9  1.442972693267537E8  329914.0  856324.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268645824552978E7 0.0 0.0 0.0 57.19138732447904 25073.0 3689.2561983471073  8091.423018295934  3258.5870910322883 236.5  1.6960514175372837E9  4.91351889608772E7  330611.0  858100.0 0.6825 4832.835927263645 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2690173856573137E7 0.0 0.0 0.0 3715.611043356062 25073.0 3570.2479338842977  7648.614504204514  145.3631094717639 236.5  1.64298098128704E9  6699125.7613606155  331308.0  859861.0 0.6816666666666666 7503.25139473275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.273774026054804E7 0.0 0.0 0.0 47566.40397490319 57926.77388760975 3689.2561983471073  11023.373888946333  11023.373888946333 243.6938490044076  1.6994888277372139E9  6.780712659461461E8  332005.0  861670.0 0.6808333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2753161648251437E7 0.0 0.0 0.0 15421.387703396953 61199.19348045081 3689.2561983471073  8459.71191220878  8459.71191220878 244.18002430038533  1.701156501257267E9  1.2346395062576689E8  332702.0  863402.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2803129658267573E7 0.0 0.0 0.0 49968.010016136024 99403.69582310056 3332.2314049586776  8431.276268527608  8431.276268527608 248.65666955458602  1.5381043129067872E9  2.8038303922236997E8  333400.0  865214.0 0.6791666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2872759723668758E7 0.0 0.0 0.0 69630.0654011851 105556.63882127548 55537.19008264461  7939.932320365686  7939.932320365686 249.2478043855799  1.7046478316172814E9  7864727.750709775  334097.0  867028.0 0.6783333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2881667565224247E7 0.0 0.0 0.0 8907.841555489525 102726.69642093214 3570.2479338842977  8167.536021948579  8167.536021948579 248.9858098673665  1.651297296286966E9  1.103056308320053E8  334794.0  868786.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888358467138939E7 0.0 0.0 0.0 6690.901914692364 94977.94688181453 6148.760330578512  8290.891123231468  8290.891123231468 248.21830297957752  1.7080553931572561E9  8.015319653972244E7  335491.0  870567.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2887794149212528E7 0.0 0.0 0.0 -564.3179264099799 78765.06972147927 5950.413223140496  9698.14601078478  9698.14601078478 246.44842485842597  1.6545865502869911E9  4.3714372850311416E8  336188.0  872316.0 0.6758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884946381528007E7 0.0 0.0 0.0 -2847.76768452164 58297.04165019651 6148.760330578512  11471.500056182616  11471.500056182616 243.75089225854205  1.7114976176572409E9  7.627159056265752E8  336885.0  874142.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2890048623846767E7 0.0 0.0 0.0 5102.24231876066 45323.075768940806 6148.760330578512  11927.447869437852  11927.447869437852 241.58606060817505  1.7132452085572577E9  8.593087444815346E8  337583.0  875957.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891176432276573E7 0.0 0.0 0.0 1127.8084298051836 32279.989012281396 5950.413223140496  8220.4819633241  8220.4819633241 238.7884217887746  1.6596564740869815E9  1.1336602008905028E8  338280.0  877757.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2928895644445114E7 0.0 0.0 0.0 37719.212168540704 57266.37007041758 3689.2561983471073  9043.574912057411  9043.574912057411 243.59210754435642  1.7167143931372268E9  2.3383568633577174E8  338977.0  879560.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2935583113854546E7 0.0 0.0 0.0 6687.469409431964 52228.51552462422 3570.2479338842977  8155.076021341026  8155.076021341026 242.79668349355308  1.662988590887011E9  9.592691942953283E7  339674.0  881333.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959358055849236E7 0.0 0.0 0.0 23774.941994689554 63619.514741131534 3689.2561983471073  8694.68657983513  8694.68657983513 244.51905235202852  1.7201855034372532E9  1.551151121053338E8  340371.0  883165.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3003923494011905E7 0.0 0.0 0.0 44565.43816266919 93669.2106550903 3689.2561983471073  10826.48605036332  10826.48605036332 248.08867379705728  1.7218810998972702E9  6.13213531515729E8  341068.0  884926.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3053601170187637E7 0.0 0.0 0.0 49677.67617573246 106030.59579286237 29752.066115702488  7564.224922257913  7564.224922257913 249.29163652944254  1.5567580792266798E9  7.472058564995596E7  341766.0  886663.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305641163737458E7 0.0 0.0 0.0 2810.4671869427993 96784.85955662455 3689.2561983471073  8366.947224833515  8366.947224833515 248.39727610505395  1.725271329957233E9  7.934130752781466E7  342463.0  888447.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3069735220455486E7 0.0 0.0 0.0 13323.583080906308 98345.10224602482 3570.2479338842977  8193.092457621731  8193.092457621731 248.5518167834811  1.6712909288869822E9  9.582410026334442E7  343160.0  890243.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.308482028583053E7 0.0 0.0 0.0 15085.065375043432 98486.98056492255 6148.760330578512  8794.42672556719  8794.42672556719 248.56586970730214  1.7286596342972302E9  1.681532870608078E8  343857.0  891966.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
