observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2991178239885684E7 0.0 0.0 0.0 9778.831554930006 88069.03035024404 6148.760330578512  10621.325130368581  10621.325130368581 247.4951623334312  1.7304466555791285E9  5.603981462407842E8  343857.0  892188.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2992347120881023E7 0.0 0.0 0.0 1168.8809953384502 68289.14515723982 5950.413223140496  14998.352965202172  14998.352965202172 245.15817596381828  1.6762732181210074E9  1.5586243586337767E9  344554.0  893956.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2999756074352818E7 0.0 0.0 0.0 7408.953471794118 61483.48423275505 6148.760330578512  8065.85406570037  8065.85406570037 244.21984650970094  1.7338532542591395E9  5818550.514819755  345251.0  895726.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3005569006176645E7 0.0 0.0 0.0 5812.931823827938 52438.24838635049 6148.760330578512  8709.40733965399  8709.40733965399 242.83238270405965  1.7355989194391267E9  1.4287672141254556E8  345949.0  897539.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3014303543437535E7 0.0 0.0 0.0 8734.537260889829 46666.13602463067 5950.413223140496  8556.236399469157  8556.236399469157 241.83593228365223  1.6812574163209996E9  1.641817768373886E8  346646.0  899305.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3014307921594286E7 0.0 0.0 0.0 4.378156750987982 34631.60591774393 3689.2561983471073  8349.652065290618  8349.652065290618 239.36836586863177  1.739067141159141E9  6.1815215419106185E7  347343.0  901141.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3022737416338254E7 0.0 0.0 0.0 8429.494743967134 30192.192673868503 3570.2479338842977  9298.660053958269  9298.660053958269 238.2184528184189  1.684626805121031E9  3.2094093590936905E8  348040.0  902921.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3032373404984884E7 0.0 0.0 0.0 9635.98864663049 27485.275638515704 3689.2561983471073  8653.649483636184  8653.649483636184 237.36842518665642  1.7424718141191618E9  1.2397777602388482E8  348737.0  904677.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3063347697208755E7 0.0 0.0 0.0 30974.292223870867 44729.89449312015 3689.2561983471073  10040.41717091931  10040.41717091931 241.4757013010456  1.744207850699116E9  4.2134467704695266E8  349434.0  906480.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207415243828172E7 0.0 0.0 0.0 144067.5466194175 123827.79532935374 55537.19008264461  9432.455700539545  9432.455700539545 250.87264949425858  1.5769624426451218E9  4.5746281453365713E8  350132.0  908261.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3241073031264003E7 0.0 0.0 0.0 33657.78743583159 105165.70762117434 43636.36363636363  8683.511507647452  8683.511507647452 249.21165057071806  1.7476240779791617E9  1.2526625864454271E8  350829.0  910028.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325414870457358E7 0.0 0.0 0.0 13075.67330957637 106266.87259595556 3966.9421487603304  8007.5661860348255  8007.5661860348255 249.31348770886484  1.6929095753210096E9  3.419049433572685E7  351526.0  911810.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3261213192973666E7 0.0 0.0 0.0 7064.488400087292 96082.90699142149 6148.760330578512  11099.693674042834  11099.693674042834 248.32774831531512  1.751020085199125E9  6.430009284555583E8  352223.0  913555.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3261240086556008E7 0.0 0.0 0.0 26.893582342595014 81807.77767059073 5950.413223140496  8351.609680032861  8351.609680032861 246.80634839084706  1.69627523692107E9  1.0502934489572017E8  352920.0  915422.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3265527116700692E7 0.0 0.0 0.0 4287.030144683912 71167.24633850146 6148.760330578512  8778.801146194675  8778.801146194675 245.52645506570715  1.7545537813991604E9  1.3888895998268846E8  353617.0  917225.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327928340029675E7 0.0 0.0 0.0 13756.28359605806 67581.1300011586 6148.760330578512  11193.639602822393  11193.639602822393 245.06757901486353  1.7562638207591412E9  6.580197815972302E8  354315.0  919001.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328775733649251E7 0.0 0.0 0.0 8473.93619576086 61140.52761296423 5950.413223140496  8964.12536081474  8964.12536081474 244.17180664140133  1.7012454581210458E9  2.3216866239567393E8  355012.0  920756.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3321556918554561E7 0.0 0.0 0.0 33799.58206205124 82822.96305109387 3689.2561983471073  8427.890425574487  8427.890425574487 246.92576791566802  1.7596078335391464E9  5.814924806239087E7  355709.0  922474.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3325268892108424E7 0.0 0.0 0.0 3711.973553862225 69901.69762134546 3570.2479338842977  13062.991049726326  13062.991049726326 245.36451665020417  1.7044871903210359E9  1.1129847140902047E9  356406.0  924235.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3332770486619623E7 0.0 0.0 0.0 7501.594511199566 64769.00261937559 3689.2561983471073  8945.033314822327  8945.033314822327 244.68006760321833  1.7630048036191194E9  1.66291477195966E8  357103.0  926002.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.342566646817255E7 0.0 0.0 0.0 92895.98155292645 103838.80975909885 43636.36363636363  10189.81077683965  10189.81077683965 249.08893736789966  1.764689808619158E9  4.3308445806833386E8  357800.0  927752.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3457315702333974E7 0.0 0.0 0.0 31649.234161423443 105727.42611845622 21818.181818181823  7942.435983884236  7942.435983884236 249.26359901215724  1.595467493684987E9  1.175850646455563E8  358498.0  929539.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3565805589268353E7 0.0 0.0 0.0 108489.88693437971 141862.9660565682 61487.603305785095  10866.743690482936  10866.743690482936 252.31455214313962  1.768147438879144E9  5.756301021054373E8  359195.0  931343.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3581929485277178E7 0.0 0.0 0.0 16123.896008825204 106242.36957990951 43636.36363636363  8108.128849120338  8108.128849120338 249.31122163875978  1.7128146869209688E9  3.597509198918471E7  359892.0  933172.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3588734490517795E7 0.0 0.0 0.0 6805.005240616969 95428.83471147843 6148.760330578512  11469.779778469541  11469.779778469541 248.2629630260973  1.7716811350791268E9  7.021613526509688E8  360589.0  935013.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590490712200345E7 0.0 0.0 0.0 1756.2216825499274 82432.62411330623 5950.413223140496  8802.01905758163  8802.01905758163 246.87985108967254  1.7161551899209716E9  1.8229527233792052E8  361286.0  936757.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.358850550877081E7 0.0 0.0 0.0 -1985.203429535338 64415.07895626774 6148.760330578512  9883.581396924634  9883.581396924634 244.6304915192979  1.7750232221391203E9  3.567024136542225E8  361983.0  938484.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3587016636946928E7 0.0 0.0 0.0 -1488.8718238824742 45592.27555896949 6148.760330578512  11185.171242837263  11185.171242837263 241.63614429004082  1.7767659987391157E9  6.356911179196606E8  362681.0  940294.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3589386658058925E7 0.0 0.0 0.0 2370.021111996319 33240.677331394654 5950.413223140496  8771.206116430665  8771.206116430665 239.04338255406418  1.7210806847209494E9  1.7072393389824048E8  363378.0  942043.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359454896909235E7 0.0 0.0 0.0 5162.311033426126 25781.269731187997 3689.2561983471073  8932.462435285677  8932.462435285677 236.7724114350723  1.7801437116191177E9  1.46441237635446E8  364075.0  943802.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3599768541221723E7 0.0 0.0 0.0 5219.572129371736 25073.0 3570.2479338842977  8560.159286572149  2357.593926675436 236.5  1.7243745977209737E9  1.2191069753863816E8  364772.0  945578.0 0.6416666666666666 6202.565359896713 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3662090015985748E7 0.0 0.0 0.0 62321.474764025064 74580.70422984364 3689.2561983471073  9124.514335834325  9124.514335834325 245.95323790529028  1.7835329788191073E9  1.8447440056060588E8  365469.0  947322.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3691085470436538E7 0.0 0.0 0.0 28995.454450789748 90869.27569431202 3689.2561983471073  9017.626787974265  9017.626787974265 247.79613453292262  1.7852776811391325E9  1.596758155651648E8  366166.0  949134.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372068465996443E7 0.0 0.0 0.0 29599.189527891966 106138.41303497087 5950.413223140496  8379.6389640926  8379.6389640926 249.30160760519476  1.6140064622449315E9  1.933435742484734E8  366864.0  950856.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723839000493748E7 0.0 0.0 0.0 3154.3405293196797 94438.17027371089 3689.2561983471073  11165.327092232561  11165.327092232561 248.1648385770316  1.7886476911390736E9  6.195293692469647E8  367561.0  952634.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3731563667357838E7 0.0 0.0 0.0 7724.666864089974 86531.07650563576 3570.2479338842977  12061.512698280805  12061.512698280805 247.329862049187  1.732615436920998E9  8.688540904481322E8  368258.0  954422.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742189962969862E7 0.0 0.0 0.0 10626.295612024509 82684.56294374306 6148.760330578512  8324.048843338694  8324.048843338694 246.9094874654444  1.7920783613191068E9  3281802.1998098255  368955.0  956197.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.374197194395987E7 0.0 0.0 0.0 -218.0190099918925 68319.25381859695 5950.413223140496  8196.876892013728  8196.876892013728 245.16202863961573  1.73592705412091E9  3.2004215162082728E7  369652.0  957976.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3743734120584387E7 0.0 0.0 0.0 1762.1766245179585 45893.63694263881 6148.760330578512  18039.033169897582  18039.033169897582 241.69221152421187  1.7955254001190932E9  2.0951967894262807E9  370349.0  959777.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3740299754980067E7 0.0 0.0 0.0 -3434.3656043205456 26302.32253250807 6148.760330578512  10008.188475231684  10008.188475231684 236.97281635865696  1.7972325508991256E9  3.6136877828303826E8  371047.0  961550.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3739727058875302E7 0.0 0.0 0.0 -572.6961047647037 19779.21320460287 5950.413223140496  9414.62932034161  0.0 234.23812794263267  1.7409037979209378E9  2.896766028136004E8  371744.0  963317.0 0.6333333333333333 9414.62932034161 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3776633721127158E7 0.0 0.0 0.0 36906.66225185649 42157.15780258099 3689.2561983471073  10839.46145553127  10839.46145553127 240.99672546560168  1.8006651467991147E9  5.372280656871965E8  372441.0  965115.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3785781314834297E7 0.0 0.0 0.0 9147.593707138425 39116.244471055725 3570.2479338842977  8618.259104779392  8618.259104779392 240.36817785677053  1.7442396419209535E9  1.145768267001541E8  373138.0  966897.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3826576086242745E7 0.0 0.0 0.0 40794.771408447516 62004.87873178742 3689.2561983471073  14216.880949368717  14216.880949368717 244.2928811782865  1.8040900398190873E9  1.262256900997977E9  373835.0  968672.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3851153401663125E7 0.0 0.0 0.0 24577.31542038019 74515.50554789422 3689.2561983471073  8377.432405926294  8377.432405926294 245.94489514368448  1.8057683047991006E9  1105813.4613021114  374532.0  970415.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3899106282185296E7 0.0 0.0 0.0 47952.88052217035 106679.78905572332 7933.884297520661  7854.712716820583  7854.712716820583 249.35167474851784  1.6326045690447774E9  6.152752617157721E7  375230.0  972241.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3902075448072895E7 0.0 0.0 0.0 2969.165887600036 97351.09280013513 3689.2561983471073  8608.605944841116  8608.605944841116 248.45336101427645  1.8092683008990602E9  4.746614019881791E7  375927.0  974050.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3910116017428339E7 0.0 0.0 0.0 8040.5693554439395 91598.48298437575 3570.2479338842977  10222.931237319024  10222.931237319024 247.87451020898277  1.7525457071209369E9  4.523720970962226E8  376624.0  975811.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907117647185177E7 0.0 0.0 0.0 -2998.3702431620286 72308.99921116674 6148.760330578512  10142.353199468454  10142.353199468454 245.66255268217105  1.8126469766391447E9  3.748914726617767E8  377321.0  977559.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3906794501467057E7 0.0 0.0 0.0 -323.1457181203286 56671.06524929647 5950.413223140496  9364.375020609443  9364.375020609443 243.5003952009392  1.7558713013209205E9  2.6387007509905982E8  378018.0  979380.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3905939417777644E7 0.0 0.0 0.0 -855.0836894121904 41119.8405195985 6148.760330578512  8547.380709707266  8547.380709707266 240.78231511360036  1.8161084583390727E9  2.7420708469357662E7  378715.0  981154.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3905065482970793E7 0.0 0.0 0.0 -873.9348068519981 25073.0 6148.760330578512  18717.40623972987  9024.14538216799 236.5  1.8178406434791193E9  2.219195438317661E9  379413.0  982953.0 0.6241666666666666 9693.26085756188 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3957058390959414E7 0.0 0.0 0.0 51992.90798862013 61765.83208100381 5950.413223140496  9349.662684475832  9349.662684475832 244.2593965654859  1.7608927715208778E9  2.556753964403759E8  380110.0  984769.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3957188955997393E7 0.0 0.0 0.0 130.5650379782363 49146.280546631875 3689.2561983471073  9060.860374003067  9060.860374003067 242.2720477526182  1.821263610779117E9  1.3301465798784491E8  380807.0  986508.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981221914405867E7 0.0 0.0 0.0 24032.95840847505 60158.69545590061 3570.2479338842977  9450.295565322016  9450.295565322016 244.0342758727974  1.76421650212092E9  2.740565199106705E8  381504.0  988336.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981519820501367E7 0.0 0.0 0.0 297.9060954998582 48078.13019986061 3689.2561983471073  8689.215153192752  8689.215153192752 242.09023492763586  1.824815601319079E9  4.930491766005685E7  382201.0  990197.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4018012695541656E7 0.0 0.0 0.0 36492.8750402887 70182.37039705172 3689.2561983471073  10699.378644750464  10699.378644750464 245.40043127281533  1.8265111977790828E9  4.8116846084780663E8  382898.0  991958.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4018234395440757E7 0.0 0.0 0.0 221.69989910241497 58888.09298026778 3332.2314049586776  8183.745910927689  8183.745910927689 243.84194931139544  1.651312255524697E9  1.1378687752360266E8  383596.0  993752.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4021880788710566E7 0.0 0.0 0.0 3646.393269808744 50225.70940215437 3689.2561983471073  8619.520649575046  8619.520649575046 242.45578032377097  1.8299813452190762E9  2.910721782555515E7  384293.0  995562.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4034996550041936E7 0.0 0.0 0.0 13115.761331370342 50040.250992568035 3570.2479338842977  9730.971807072376  9730.971807072376 242.4242129349052  1.7725523849209251E9  3.262578771931692E8  384990.0  997282.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4054888625352344E7 0.0 0.0 0.0 19892.075310408076 50818.96334213384 6148.760330578512  12964.602630263762  12964.602630263762 242.55675971781002  1.833293583619058E9  9.629575600579909E8  385687.0  999002.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4054858389494142E7 0.0 0.0 0.0 -30.235858202264353 36448.91456319976 5950.413223140496  8389.399697591316  8389.399697591316 239.79297069233638  1.7758267301208875E9  3.362853574242236E7  386384.0  1000796.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4054991542728776E7 0.0 0.0 0.0 133.15323463444574 25073.0 6148.760330578512  10092.575527306968  5360.307467255694 236.5  1.8367935797190738E9  3.400086459834105E8  387081.0  1002637.0 0.615 4732.268060051274 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4060447591648383E7 0.0 0.0 0.0 5456.048919607669 24380.288589029155 6148.760330578512  11881.888215247473  0.0 236.23357253424197  1.8384756961390834E9  7.242517902698854E8  387779.0  1004384.0 0.6141666666666667 11881.888215247473 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4060336409367185E7 0.0 0.0 0.0 -111.18228119853397 18318.693084690127 5950.413223140496  10291.861839242127  0.0 233.5196013600254  1.7808053375208921E9  4.389796616244141E8  388476.0  1006139.0 0.6133333333333333 10291.861839242127 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4189029311573649E7 0.0 0.0 0.0 128692.90220646386 103307.60826251598 33719.00826446282  9984.978764175252  9984.978764175252 249.03981117751928  1.841808154599035E9  3.117872223832606E8  389173.0  1007845.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4228317631485151E7 0.0 0.0 0.0 39288.31991150278 104983.46438042853 27768.59504132232  9843.868752267912  9843.868752267912 249.19479648390165  1.7839902299209077E9  3.391700428451966E8  389870.0  1009557.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4248762964851776E7 0.0 0.0 0.0 20445.33336662572 104971.4444908795 11900.826446280993  8556.52680989374  8556.52680989374 249.19368486922033  1.845233047619035E9  268782.2813657073  390567.0  1011402.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4262616507613823E7 0.0 0.0 0.0 13853.542762046107 105720.03362727424 3966.9421487603304  9138.011476891026  9138.011476891026 249.26291534516548  1.8469180526190689E9  1.240004376684059E8  391264.0  1013152.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4265760309571795E7 0.0 0.0 0.0 3143.801957972534 97198.96949171046 3332.2314049586776  8332.634688577646  8332.634688577646 248.4382933331726  1.6697633864046998E9  1.2744860244544974E8  391962.0  1014968.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4271249597260863E7 0.0 0.0 0.0 5489.287689068177 88299.11297187457 3689.2561983471073  10699.88801055697  10699.88801055697 247.519891763959  1.8503959029390695E9  4.5739361749890214E8  392659.0  1016764.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4271979463194482E7 0.0 0.0 0.0 729.8659336197526 75280.67635178039 3570.2479338842977  10178.054619829636  10178.054619829636 246.03854444792145  1.7923335671208622E9  4.0290509023101723E8  393356.0  1018511.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4273448681781162E7 0.0 0.0 0.0 1469.2185866789755 58467.35927070348 6148.760330578512  12133.775337177378  12133.775337177378 243.77713130037029  1.8537610986390285E9  7.632942891221963E8  394053.0  1020259.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4276901779519862E7 0.0 0.0 0.0 3453.09773869987 41728.72076356195 5950.413223140496  14241.323022700904  14241.323022700904 240.90816882256345  1.7956218893208568E9  1.2759968039314523E9  394750.0  1022040.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285808119388724E7 0.0 0.0 0.0 8906.339868861724 33683.86740718174 6148.760330578512  10802.432894663418  10802.432894663418 239.14693163719198  1.85715903157901E9  4.7274773052303344E8  395447.0  1023788.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4295277674395202E7 0.0 0.0 0.0 9469.55500647786 26636.54187504432 6148.760330578512  10368.120208036764  10368.120208036764 237.08729442697725  1.858862330919005E9  3.773703417136675E8  396145.0  1025557.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430492441414252E7 0.0 0.0 0.0 9646.73974731784 25073.0 5950.413223140496  9401.12511258383  5259.868399221668 236.5  1.8005678837208056E9  2.270998819339833E8  396842.0  1027348.0 0.6033333333333333 4141.2567133621615 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4358351161004134E7 0.0 0.0 0.0 53426.746861614076 59747.15457254427 3689.2561983471073  15063.336090722707  15063.336090722707 243.97429588238242  1.862334404079016E9  1.386578961990791E9  397539.0  1029163.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4372913920565648E7 0.0 0.0 0.0 14562.759561514038 60022.9709892908 3570.2479338842977  10716.69521088322  10716.69521088322 244.01526418115853  1.803893477920797E9  5.0752107866078323E8  398236.0  1030917.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4457984049844973E7 0.0 0.0 0.0 85070.12927932414 102958.97622675066 31735.537190082654  10398.58685178167  10398.58685178167 249.00756924320268  1.8657669999790142E9  3.77036825651621E8  398933.0  1032728.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.449472354087358E7 0.0 0.0 0.0 36739.49102860657 105213.3731894073 25785.123966942156  8699.970099007798  8699.970099007798 249.2160587431247  1.8675097765789661E9  8930406.981638668  399630.0  1034538.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4541349051224846E7 0.0 0.0 0.0 46625.51035126666 105554.99061592067 37685.950413223145  8597.942511530211  8597.942511530211 249.24765195745127  1.6882953975244951E9  1.6613911672772217E8  400328.0  1036277.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571176813070422E7 0.0 0.0 0.0 29827.76184557635 102407.571933489 21818.181818181823  11156.998709826197  11156.998709826197 248.95420086504447  1.8712235275990198E9  5.351572379436988E8  401177.0  1038395.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.458003365504636E7 0.0 0.0 0.0 8856.841975938923 99167.75456254068 3570.2479338842977  8526.411413002952  8526.411413002952 248.6332997783816  1.8128750981208224E9  2.6131336941262178E7  402027.0  1040556.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4581449112419473E7 0.0 0.0 0.0 1415.4573731129249 85684.49544461562 6148.760330578512  8749.95616045946  8749.95616045946 247.23887096352274  1.8754437429789464E9  1.17776103168626E7  402877.0  1042778.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4587133904474037E7 0.0 0.0 0.0 5684.792054563115 76897.67460114961 5950.413223140496  8521.199674888636  8521.199674888636 246.22875715811665  1.816972222720796E9  2.0910126313745778E7  403727.0  1044953.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462743678932331E7 0.0 0.0 0.0 40302.88484927293 101919.91702093519 6148.760330578512  9131.882098908845  9131.882098908845 248.90589907101182  1.8796456640190277E9  8.995082044137265E7  404577.0  1047142.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633708675400741E7 0.0 0.0 0.0 6271.886077432702 90858.04887410733 6148.760330578512  11184.993893682047  11184.993893682047 247.7949278669505  1.8817398845190036E9  5.306789808477397E8  405427.0  1049317.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4636626966670558E7 0.0 0.0 0.0 2918.291269816503 77226.24671901925 5950.413223140496  10599.680201764093  10599.680201764093 246.26740815421942  1.8230102867208118E9  4.631660606831063E8  406277.0  1051433.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4636651072221398E7 0.0 0.0 0.0 24.10555084084859 64358.209599750764 3689.2561983471073  9202.886471762227  9202.886471762227 244.62252550773928  1.8859052168789759E9  9.90057407258518E7  407126.0  1053643.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4643439359177718E7 0.0 0.0 0.0 6788.2869563203785 53208.78015468491 3570.2479338842977  14367.468467501938  14367.468467501938 242.96353704760594  1.8271185929208117E9  1.271707594022988E9  407976.0  1055842.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.46509271265318E7 0.0 0.0 0.0 7487.767354082859 43740.24195760124 3689.2561983471073  13267.049352819418  13267.049352819418 241.2915798990886  1.8901427637389574E9  9.71341153975415E8  408826.0  1058044.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4668587505304663E7 0.0 0.0 0.0 17660.37877286214 48016.26965368031 3689.2561983471073  9695.09487843596  9695.09487843596 242.07970547296688  1.8922514271389332E9  1.9882077268569717E8  409676.0  1060234.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4681864183879536E7 0.0 0.0 0.0 13276.678574873355 48734.29368472559 3332.2314049586776  9226.423138869397  9226.423138869397 242.20192232931498  1.710972303524387E9  2.790151253128972E8  410526.0  1062352.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471165566062926E7 0.0 0.0 0.0 29791.47674972409 59208.43237438094 3689.2561983471073  15628.081861721646  15628.081861721646 243.89130062769695  1.896374393658901E9  1.4743453287703917E9  411376.0  1064516.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4711848660653219E7 0.0 0.0 0.0 193.00002395831567 46728.21478611484 3570.2479338842977  9102.969678340118  9102.969678340118 241.84748182067253  1.8371484881207337E9  1.262120636710606E8  412225.0  1066606.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471651534671762E7 0.0 0.0 0.0 4666.686064402563 35796.90361530465 6148.760330578512  9449.23690463425  9449.23690463425 239.64063168581882  1.900459808638951E9  1.3758487772741705E8  413075.0  1068759.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.473412101022654E7 0.0 0.0 0.0 17605.663508919424 37754.63840909097 5950.413223140496  9697.51549199261  9697.51549199261 240.0867379927844  1.8411766595207605E9  2.5041762675879946E8  413925.0  1070929.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
