observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2075292470289944E7 0.0 0.0 0.0 26270.919257986032 90990.95366336967 6148.760330578512  7969.7235977206665  7969.7235977206665 247.80921256055134  1.715296785940188E9  3641261.0249228613  336885.0  875078.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21010096140905E7 0.0 0.0 0.0 25717.143800557023 95662.72151774495 6148.760330578512  14896.615615603218  14896.615615603218 248.2861293103947  1.7170241567801769E9  1.4959303501974678E9  337583.0  876872.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2105790708615044E7 0.0 0.0 0.0 4781.094524544094 85460.75328579755 5950.413223140496  9032.649533351012  9032.649533351012 247.21482301008143  1.6633368157543495E9  2.848568395683634E8  338280.0  878697.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2259349021720627E7 0.0 0.0 0.0 153558.31310558334 161447.87373387086 69421.48760330575  8149.705054204466  8149.705054204466 253.77244384059253  1.7205337814801815E9  3.722329973549385E7  338977.0  880517.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2274188333695848E7 0.0 0.0 0.0 14839.311975220056 107964.09601313523 59504.13223140493  8818.957464550893  8818.957464550893 249.47044909027423  1.666714590754293E9  2.353892067603483E8  339674.0  882322.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2417583713331815E7 0.0 0.0 0.0 143395.37963596784 165571.38683346278 75371.90082644626  10416.187989194192  10416.187989194192 254.0708147063757  1.7239692659602125E9  5.2263083496254015E8  340371.0  884085.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.244735923978379E7 0.0 0.0 0.0 29775.526451975136 125854.21381502194 61487.603305785095  8005.096164631168  8005.096164631168 251.04352678016133  1.7257053025401733E9  862024.2024731416  341068.0  885888.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.261950080702408E7 0.0 0.0 0.0 172141.56724029043 195830.3944403117 93223.14049586782  8942.246119133088  8942.246119133088 256.1509309579293  1.5602243732628987E9  3.684707553724326E8  341766.0  887639.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2696702875133412E7 0.0 0.0 0.0 77202.06810933251 175201.56792106933 87272.72727272731  10558.16735584774  10558.16735584774 254.75028843018904  1.7291263441201634E9  5.480963665119275E8  342463.0  889441.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2721354006317345E7 0.0 0.0 0.0 24651.13118393266 130493.56742966747 59504.13223140493  9854.99944392986  9854.99944392986 251.41739684339328  1.6749554299543076E9  4.506055495791836E8  343160.0  891166.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2721387631992225E7 0.0 0.0 0.0 33.62567487933721 116304.42214986823 6148.760330578512  8074.010624100058  8074.010624100058 250.22452981994041  1.7324867255201814E9  8944314.488192763  343857.0  892931.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278870724519393E7 0.0 0.0 0.0 67319.61320170587 122130.41900068897 53553.71900826446  7939.897342620674  7939.897342620674 250.72642479330537  1.6782502747542717E9  3.425474049239126E7  344554.0  894702.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2819941853193464E7 0.0 0.0 0.0 31234.60799953262 116953.04233107877 23801.652892561982  12610.33177658085  12610.33177658085 250.28040681694338  1.7359520586601782E9  9.838886999101074E8  345251.0  896530.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.283993135555974E7 0.0 0.0 0.0 19989.502366276265 120163.13294110585 5950.413223140496  10828.998533108695  10828.998533108695 250.55694804799327  1.7377150553202007E9  5.979214772163922E8  345949.0  898361.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2844036212254582E7 0.0 0.0 0.0 4104.856694842598 108848.36534612317 5950.413223140496  9469.211066684784  9469.211066684784 249.5522274434591  1.6833285847542918E9  3.5902419921367466E8  346646.0  900152.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2851113333805403E7 0.0 0.0 0.0 7077.121550821629 105568.39086194416 1983.4710743801652  8373.624960620471  8373.624960620471 249.24889122925592  1.7411332083201487E9  6.491970673088465E7  347343.0  901911.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2903381176486466E7 0.0 0.0 0.0 52267.84268106243 101618.03172710144 43636.36363636363  12581.838179541608  12581.838179541608 248.87599759579055  1.6866308839543164E9  1.0270642752819574E9  348040.0  903696.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299767585607163E7 0.0 0.0 0.0 94294.67958516441 121863.18960598885 61487.603305785095  12561.918400492172  12561.918400492172 250.70340365316926  1.744542695580183E9  9.648560955689087E8  348737.0  905452.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3126325737783624E7 0.0 0.0 0.0 128649.88171199351 166927.1952595393 75371.90082644626  8213.975231996963  8213.975231996963 254.1664760643152  1.7462642892601552E9  2.5354810195838936E7  349434.0  907240.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167245611572664E7 0.0 0.0 0.0 40919.87378904035 144514.32477294464 55537.19008264461  7795.554192990651  7795.554192990651 252.51636053988008  1.5788772699027562E9  1.0249530659712613E8  350132.0  909087.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198389087956423E7 0.0 0.0 0.0 31143.476383759255 105060.09134732222 61487.603305785095  9110.106503596755  9110.106503596755 249.20188304331103  1.749767173940174E9  2.151326734522333E8  350829.0  910878.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3197533960365746E7 0.0 0.0 0.0 -855.1275906774749 92570.5474694288 3570.2479338842977  8064.168353331661  8064.168353331661 247.97898833506326  1.6949919253542752E9  4.43162990409426E7  351526.0  912669.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198132058686068E7 0.0 0.0 0.0 598.0983203221941 62548.40103068555 6148.760330578512  24471.48442848693  24471.48442848693 244.3690154126188  1.7531805126401317E9  3.5249154130223927E9  352223.0  914423.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3249598503626209E7 0.0 0.0 0.0 51466.444940140456 100065.35910544127 5950.413223140496  7999.073642244242  7999.073642244242 248.72220672597476  1.698308201554292E9  2.6960166354334153E7  352920.0  916228.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263555760326741E7 0.0 0.0 0.0 13957.256700531929 90413.23475693028 6148.760330578512  17460.620718464404  17460.620718464404 247.74711895495813  1.75659385134017E9  2.0093743040911634E9  353617.0  917968.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326512422896707E7 0.0 0.0 0.0 1568.4686403294568 74859.29909499853 6148.760330578512  10973.643971682706  10973.643971682706 245.98888664043488  1.758298113540146E9  6.085360564849668E8  354315.0  919738.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267346576769182E7 0.0 0.0 0.0 2222.3478021109618 61641.83171925091 5950.413223140496  9489.401954718078  9489.401954718078 244.24202713534822  1.7032709683542094E9  3.434366574348612E8  355012.0  921554.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328424088955307E7 0.0 0.0 0.0 16894.31278388671 66390.08058686357 3689.2561983471073  8456.807717926948  8456.807717926948 244.9071411383756  1.76177211242015E9  6.2221952613206916E7  355709.0  923346.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332822485676165E7 0.0 0.0 0.0 43983.967208580085 95660.06763287004 3570.2479338842977  11143.732228689321  11143.732228689321 248.28586644541105  1.7065564951542406E9  6.96962909027391E8  356406.0  925080.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349331664220583E7 0.0 0.0 0.0 21106.80745893325 103346.71170787649 1983.4710743801652  11436.692309546637  11436.692309546637 249.043427513907  1.7651998940201705E9  7.015061719099272E8  357103.0  926906.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3388801894871173E7 0.0 0.0 0.0 39470.23065059058 104574.8869800103 29752.066115702488  8489.989262754292  8489.989262754292 249.15701072597895  1.7669012676401415E9  6.4249509815681145E7  357800.0  928673.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3505731133142456E7 0.0 0.0 0.0 116929.23827128268 157967.80316860642 55537.19008264461  7999.1320000422  7999.1320000422 253.51821996994715  1.5974405895026538E9  1.2784036521898986E8  358498.0  930432.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355947291553472E7 0.0 0.0 0.0 53741.782392263325 141081.38394511805 61487.603305785095  9140.598309966876  9140.598309966876 252.25506195350266  1.7703434921401377E9  2.0113293541321117E8  359195.0  932248.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3577625197503773E7 0.0 0.0 0.0 18152.281969053987 104510.70648577415 45619.834710743795  9103.124717654195  9103.124717654195 249.1510752321996  1.7148830599541569E9  2.4851093126243198E8  359892.0  934016.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619858493070498E7 0.0 0.0 0.0 42233.295566724184 120579.43079056658 17851.239669421488  8313.331592510278  8313.331592510278 250.59281106052435  1.773778013760154E9  1.9270615364252083E7  360589.0  935815.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619585050514301E7 0.0 0.0 0.0 -273.442556197172 106355.94152742042 5950.413223140496  7999.633483808486  7999.633483808486 249.3217249169907  1.7182198357541804E9  7169280.75457772  361286.0  937597.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3617560763840433E7 0.0 0.0 0.0 -2024.286673868171 87912.89359544896 6148.760330578512  10270.000927524778  10270.000927524778 247.47838065299322  1.7771913524601822E9  4.378786082763832E8  361983.0  939360.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36229471963841E7 0.0 0.0 0.0 5386.432543666914 77594.73477026762 6148.760330578512  9555.831038269742  9555.831038269742 246.3107545900797  1.7789129461401281E9  2.821223382859604E8  362681.0  941148.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622546370802833E7 0.0 0.0 0.0 -400.82558126748125 63012.57250462261 5950.413223140496  8230.923461237044  8230.923461237044 244.43403452929297  1.7231965795542083E9  5.207797365535272E7  363378.0  942938.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3661041125971487E7 0.0 0.0 0.0 38494.7551686545 87894.40115871096 3689.2561983471073  9923.670316219037  9923.670316219037 247.47639307380814  1.782396573620157E9  3.5797558143784726E8  364075.0  944766.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3699057494021218E7 0.0 0.0 0.0 38016.36804973091 104889.53500329747 11900.826446280993  9120.407758863386  9120.407758863386 249.18610977557546  1.72658553615423E9  2.4053612224191824E8  364772.0  946575.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3701958983018814E7 0.0 0.0 0.0 2901.488997595122 95725.70572049628 3689.2561983471073  8376.062082049208  8376.062082049208 248.29236784077816  1.7858773125201511E9  2.0701249463533007E7  365469.0  948381.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3735678113926057E7 0.0 0.0 0.0 33719.130907242936 105023.27103417691 15867.768595041325  8553.796998520947  8553.796998520947 249.19847785389595  1.787618163400126E9  5.72948911714676E7  366166.0  950189.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3759333380595552E7 0.0 0.0 0.0 23655.266669494835 107201.41223949016 13884.297520661159  7592.827943520403  7592.827943520403 249.39991512434017  1.6162387227025573E9  2.140914251163103E7  366864.0  952047.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3814162614825604E7 0.0 0.0 0.0 54829.2342300531 105071.86863025867 47603.30578512396  9355.472054160758  9355.472054160758 249.2029722214241  1.791099865160148E9  2.2672128811143017E8  367561.0  953805.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3832413922249394E7 0.0 0.0 0.0 18251.30742378882 96696.83287281572 9917.355371900827  16708.987809330923  16708.987809330923 248.38855713874958  1.7350350985542145E9  1.8688182245341687E9  368258.0  955643.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3845210437049765E7 0.0 0.0 0.0 12796.51480037126 91366.86561787351 6148.760330578512  11977.721724734949  11977.721724734949 247.84961582307324  1.7945988984001086E9  7.887982967638081E8  368955.0  957439.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3856491402658848E7 0.0 0.0 0.0 11280.96560908269 88577.3610700981 5950.413223140496  8120.056933717609  8120.056933717609 247.54979805138632  1.7383942375541754E9  1.296823264076491E7  369652.0  959248.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3858395471323125E7 0.0 0.0 0.0 1904.0686642777516 69762.9027574406 6148.760330578512  14569.76664635673  14569.76664635673 245.3467565908433  1.7980623058201768E9  1.3443962646330853E9  370349.0  961036.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855245086942116E7 0.0 0.0 0.0 -3150.384381009877 51636.02051844911 6148.760330578512  8827.7375274031  8827.7375274031 242.695833279736  1.7997896766601393E9  1.0420783572509305E8  371047.0  962830.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3856715355575887E7 0.0 0.0 0.0 1470.2686337716134 37710.97172053123 5950.413223140496  9444.904208548996  9444.904208548996 240.0777122200354  1.7433607315541644E9  2.93749463667144E8  371744.0  964578.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3891882889913298E7 0.0 0.0 0.0 35167.534337410376 58629.588828721644 3689.2561983471073  10559.661030872861  10559.661030872861 243.80212429960278  1.8031770181401286E9  4.743678535803465E8  372441.0  966348.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963737079096451E7 0.0 0.0 0.0 71854.18918315298 106183.48607519257 15867.768595041325  8432.52334164068  8432.52334164068 249.3057760173118  1.7466714169541771E9  7.208490829511176E7  373138.0  968131.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972782476253057E7 0.0 0.0 0.0 9045.397156605608 104103.10244188792 1983.4710743801652  9142.309715530086  9142.309715530086 249.1133794915276  1.806538362400094E9  1.6530718712942415E8  373835.0  969839.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3993420848557929E7 0.0 0.0 0.0 20638.37230487187 105412.21119493805 9917.355371900827  9411.9081799209  9411.9081799209 249.23444753490594  1.8082917304601266E9  2.2170176512733603E8  374532.0  971660.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3999092566216951E7 0.0 0.0 0.0 5671.717659022748 98956.45425415205 3332.2314049586776  8795.243194850067  8795.243194850067 248.6123706670119  1.6348820528624787E9  2.6210696746294054E8  375230.0  973484.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4006939307151224E7 0.0 0.0 0.0 7846.740934272415 94713.72481451562 3689.2561983471073  8400.214175561729  8400.214175561729 248.19213201411605  1.8117368435401032E9  50927.01134361474  375927.0  975238.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408048599297092E7 0.0 0.0 0.0 73546.68581969531 103846.54173576967 53553.719008264445  10860.14989017692  10860.14989017692 249.08965243094144  1.7549560507541876E9  5.873993161603093E8  376624.0  977022.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4132319932192467E7 0.0 0.0 0.0 51833.939221547815 115294.65399993017 29752.066115702477  10633.760841684843  10633.760841684843 250.13754083390162  1.8151569222601194E9  4.783700575620421E8  377321.0  978790.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4132041898521105E7 0.0 0.0 0.0 -278.03367136236886 100428.75534076795 5950.413223140496  8637.451764659365  8637.451764659365 248.75820080633596  1.7582676679541445E9  1.0468834112491496E8  378018.0  980576.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4158671969338994E7 0.0 0.0 0.0 26630.070817889104 111604.82195491299 6148.760330578512  9305.243873165558  9305.243873165558 249.80714805834765  1.8186366983001287E9  1.883510640419328E8  378715.0  982404.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.417504945189387E7 0.0 0.0 0.0 16377.482554875689 110671.41685104542 6148.760330578512  11162.127328164748  11162.127328164748 249.72082556654448  1.8203486633801E9  5.871382606244773E8  379413.0  984182.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177199484649252E7 0.0 0.0 0.0 2150.0327553827597 97912.9522611499 5950.413223140496  8958.08412213779  8958.08412213779 248.50901270415508  1.7633059105541239E9  1.6880521433344802E8  380110.0  985983.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177212761512939E7 0.0 0.0 0.0 13.276863686339837 82780.82744005526 3689.2561983471073  11456.14548643386  11456.14548643386 246.92081136808085  1.8237196362401152E9  6.471821593809278E8  380807.0  987683.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4183837374412134E7 0.0 0.0 0.0 6624.612899195798 75019.51577615988 3570.2479338842977  10815.67662920688  10815.67662920688 246.0078232885731  1.7665299385541246E9  5.662332788422588E8  381504.0  989443.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4202630437684704E7 0.0 0.0 0.0 18793.063272569983 80025.66226492079 3689.2561983471073  10097.660585461974  10097.660585461974 246.59671241794152  1.8271233463401015E9  3.50775642610658E8  382201.0  991218.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4302408634347174E7 0.0 0.0 0.0 99778.19666246991 109597.08048598208 61487.603305785095  8719.175135623727  8719.175135623727 249.62146957236493  1.82881220278009E9  5.177019069917272E7  382898.0  992972.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4320635544770837E7 0.0 0.0 0.0 18226.910423661764 104899.42243719636 13884.297520661159  9040.270951786299  9040.270951786299 249.18702417804462  1.6533444895823581E9  2.964929801031695E8  383596.0  994713.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4345104584555982E7 0.0 0.0 0.0 24469.039785145702 104547.95408872252 15867.768595041325  8952.739538578187  8952.739538578187 249.15451993791942  1.8321812499201188E9  9.877713636821884E7  384293.0  996471.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406324988731328E7 0.0 0.0 0.0 61220.40417534685 101377.8799562639 51570.24793388428  12820.230373921297  12820.230373921297 248.85221077221314  1.7746831885541584E9  9.904292385409826E8  384990.0  998193.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406217157471146E7 0.0 0.0 0.0 -107.83126018244992 84548.06814540352 6148.760330578512  10573.220220099427  10573.220220099427 247.11672701476823  1.8356061429401045E9  4.4486322245490575E8  385687.0  1000028.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406738458914926E7 0.0 0.0 0.0 521.3014437801959 70388.31939792815 5950.413223140496  8730.63696811507  8730.63696811507 245.42678431195498  1.778065622554113E9  1.0498889931392956E8  386384.0  1001823.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4405428258705514E7 0.0 0.0 0.0 -1310.2002094128338 50922.32165888628 6148.760330578512  12007.037199050515  12007.037199050515 242.57435262278915  1.8390618474801095E9  7.506582124044634E8  387081.0  1003617.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4403519290848974E7 0.0 0.0 0.0 -1908.9678565394374 33243.18908820665 6148.760330578512  9621.404383561674  9621.404383561674 239.0439694131324  1.840790181180036E9  2.343881932444471E8  387779.0  1005412.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4430507890908144E7 0.0 0.0 0.0 26988.600059170618 42153.68511165286 5950.413223140496  12127.690812583909  12127.690812583909 240.99600767086665  1.7830498207541041E9  8.326932353217856E8  388476.0  1007172.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434389796132633E7 0.0 0.0 0.0 3881.9052244891877 29972.66787881504 3689.2561983471073  12373.666258979902  12373.666258979902 238.15852248943898  1.8442516628800833E9  8.245442435541351E8  389173.0  1009007.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445633135231403E7 0.0 0.0 0.0 21941.556181396616 39180.50486772538 3570.2479338842977  9163.471258601972  9163.471258601972 240.38146028683863  1.7864574133541281E9  1.8995233229454246E8  389870.0  1010829.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4495432632899001E7 0.0 0.0 0.0 39101.28058496967 64170.10818950586 3689.2561983471073  10422.421064842069  10422.421064842069 244.59617708215518  1.8477372160800772E9  4.00207256542906E8  390567.0  1012627.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4517970874627914E7 0.0 0.0 0.0 22538.24172891316 74434.51459037077 3689.2561983471073  8584.579129701126  8584.579129701126 245.93453161744986  1.8494607354800858E9  2091517.5285502824  391264.0  1014417.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4619925946529377E7 0.0 0.0 0.0 101955.07190146252 108276.5352774849 55537.19008264461  12575.86113170396  12575.86113170396 249.49934387103346  1.6721017478222904E9  1.0403042606835186E9  391962.0  1016281.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.46435925731444E7 0.0 0.0 0.0 23666.62661502332 105058.0872634718 17851.23966942149  9033.834959614886  9033.834959614886 249.20169770308627  1.8529809516400592E9  9.546838059485178E7  392659.0  1018073.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4656666245306628E7 0.0 0.0 0.0 13073.67216222736 104912.89367311004 3966.9421487603304  9251.923603828776  9251.923603828776 249.1882700150846  1.7948846125540779E9  2.0060284635616127E8  393356.0  1019873.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662437659122974E7 0.0 0.0 0.0 5771.41381634663 89325.41255964541 6148.760330578512  15210.134599232742  15210.134599232742 247.6301991143213  1.8563904389000487E9  1.4241849463648038E9  394053.0  1021614.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4664036065663632E7 0.0 0.0 0.0 1598.4065406585719 76615.62190962255 5950.413223140496  8357.783967540932  8357.783967540932 246.1955783919095  1.7981459125540364E9  4490361.333819813  394750.0  1023373.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.466570485063894E7 0.0 0.0 0.0 1668.7849753087585 60223.55107683764 6148.760330578512  11912.095477515166  11912.095477515166 244.04336056546262  1.8597941490000849E9  7.094485460950226E8  395447.0  1025149.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4671482557561122E7 0.0 0.0 0.0 5777.706922180777 50659.990712876854 6148.760330578512  9192.506955563049  9192.506955563049 242.52970054687265  1.8614926340400717E9  1.2117963296516453E8  396145.0  1026913.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.468193113904447E7 0.0 0.0 0.0 10448.581483347118 45768.56896496696 5950.413223140496  9389.590008116518  9389.590008116518 241.66894306324966  1.8031384969540722E9  2.220413367537362E8  396842.0  1028731.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4697107340232432E7 0.0 0.0 0.0 15176.201187962184 48092.98611064808 3689.2561983471073  9162.52784393395  9162.52784393395 242.0927635933018  1.8649425614200733E9  1.1126370523270714E8  397539.0  1030496.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4705288112884935E7 0.0 0.0 0.0 8180.772652503991 41601.62492119841 3570.2479338842977  11101.885908069367  11101.885908069367 240.88189849549366  1.8064482505540707E9  5.880455918504179E8  398236.0  1032283.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4749068516081577E7 0.0 0.0 0.0 43780.40319664156 72539.20504524626 3689.2561983471073  9153.566874246615  9153.566874246615 245.69200960271866  1.8683867116400638E9  1.0588682151927905E8  398933.0  1034073.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4784922314385276E7 0.0 0.0 0.0 35853.7983036987 95737.43692439108 3689.2561983471073  8966.310226206773  8966.310226206773 248.29352980629864  1.8701256368000453E9  6.375972317900109E7  399630.0  1035879.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4847001003042975E7 0.0 0.0 0.0 62078.68865769995 106127.28489089616 43636.36363636363  8052.477054831343  8052.477054831343 249.3005784602697  1.6907337721421766E9  4.60528318228975E7  400328.0  1037705.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4876803064512266E7 0.0 0.0 0.0 29802.0614692901 102477.67774340234 21818.181818181823  11633.48679860208  11633.48679860208 248.9611447844099  1.8738759765000315E9  6.35275417744958E8  401177.0  1039774.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4877111460817799E7 0.0 0.0 0.0 308.3963055330351 88904.83821944824 3570.2479338842977  10310.987895602839  10310.987895602839 247.584995509399  1.8154829833540506E9  4.084271909698121E8  402027.0  1041979.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890710086353913E7 0.0 0.0 0.0 13598.62553611461 70469.44332106315 6148.760330578512  25885.26010392117  25885.26010392117 245.43716485234333  1.8780807861200328E9  3.704943255125983E9  402877.0  1044141.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4901743316611689E7 0.0 0.0 0.0 11033.230257776499 64416.68603642487 5950.413223140496  11135.574319274283  11135.574319274283 244.6307166320808  1.8195260635540886E9  5.822338139966846E8  403727.0  1046318.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4899548185620265E7 0.0 0.0 0.0 -2195.1309914233366 46151.753571617766 6148.760330578512  9921.041142805265  9921.041142805265 241.74023322262656  1.8822952243400564E9  2.5750986133791202E8  404577.0  1048518.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489843065053676E7 0.0 0.0 0.0 -1117.5350835047877 29766.64920322855 6148.760330578512  9118.808954305914  9118.808954305914 238.10227933476074  1.8843846305400438E9  8.239219206465703E7  405427.0  1050688.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4928445001960116E7 0.0 0.0 0.0 30014.351423355543 43745.98098927875 5950.413223140496  10084.606414164844  10084.606414164844 241.2926476259123  1.8256824661540818E9  3.494009531653876E8  406277.0  1052925.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
