observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.408908318740301E7 0.0 0.0 0.0 9326.825128871025 95403.40588661363 6148.760330578512  8625.75679402665  8625.75679402665 248.26044432315902  1.733663773717368E9  1.2676982292005293E8  343857.0  893957.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4087709050461398E7 0.0 0.0 0.0 -1374.1369416125908 80089.34619174298 5950.413223140496  7989.509530117555  7989.509530117555 246.60420376329174  1.6793763084547806E9  4.382923807456025E7  344554.0  895714.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409665878655606E7 0.0 0.0 0.0 8949.73609466065 66887.33785089699 6148.760330578512  16002.98410492813  16002.98410492813 244.97679476830046  1.737069409537328E9  1.714510548740585E9  345251.0  897494.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4097783301258333E7 0.0 0.0 0.0 1124.5147022729839 50833.81242658514 6148.760330578512  11029.279796006322  11029.279796006322 242.5592872215464  1.7387688574373906E9  6.400650430725682E8  345949.0  899259.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4098901887842257E7 0.0 0.0 0.0 1118.5865839230319 37226.82184608546 5950.413223140496  8775.163941282213  8775.163941282213 239.9747247303938  1.6842980760547757E9  2.0836018016518828E8  346646.0  900996.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4102606348488552E7 0.0 0.0 0.0 3704.460646296845 29042.13134586264 3689.2561983471073  8199.894948172558  8199.894948172558 237.8841110784573  1.742168716097358E9  2.6413498166062903E7  347343.0  902790.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4107960014593808E7 0.0 0.0 0.0 5353.66610525487 25073.0 3570.2479338842977  11190.103894897695  5752.549517233216 236.5  1.6876255338547072E9  7.258954745660216E8  348040.0  904567.0 0.6616666666666666 5437.554377664479 0.0 0.0 0.0 0 0.0 0.0 0.0
1.412898764064476E7 0.0 0.0 0.0 21027.626050953317 29838.721661342446 3689.2561983471073  12572.648191263761  12572.648191263761 238.12195513550162  1.7456013119973733E9  9.661117182073884E8  348737.0  906355.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4192829982914504E7 0.0 0.0 0.0 63842.34226974346 77355.41138861449 3689.2561983471073  12636.396344124292  12636.396344124292 246.2826022101652  1.7473633457973454E9  9.780991104719704E8  349434.0  908185.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4244366463682061E7 0.0 0.0 0.0 51536.48076755736 104543.87711188794 15867.768595041325  8480.24644924255  8480.24644924255 249.15414289391362  1.57978473748988E9  2.4926467563951266E8  350132.0  909934.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4252720887471061E7 0.0 0.0 0.0 8354.423789000537 97661.54390145326 3689.2561983471073  11547.500801088105  11547.500801088105 248.4841109252628  1.750755501577334E9  7.398501299661499E8  350829.0  911708.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4267358564551327E7 0.0 0.0 0.0 14637.677080266725 98871.62555656515 3570.2479338842977  9857.347491270535  9857.347491270535 248.60396845845534  1.695929735454782E9  4.301376791949824E8  351526.0  913479.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4272621917731447E7 0.0 0.0 0.0 5263.353180120591 89303.74005571852 6148.760330578512  8682.47835038872  8682.47835038872 247.62786973943665  1.754171728857366E9  1.1849577277349254E8  352223.0  915256.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4275778330457509E7 0.0 0.0 0.0 3156.4127260609816 76639.69809047133 5950.413223140496  9870.041468167678  9870.041468167678 246.1984105505789  1.6992450798547506E9  4.295602164289305E8  352920.0  917037.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4277482721040681E7 0.0 0.0 0.0 1704.3905831727761 62001.67658111908 6148.760330578512  10193.651761946508  10193.651761946508 244.29243263497955  1.7575860304173446E9  4.4101667346085566E8  353617.0  918802.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4282547270317692E7 0.0 0.0 0.0 5064.549277011026 52271.41106996674 6148.760330578512  8646.054457584842  8646.054457584842 242.80398486297307  1.7593490270773346E9  1.054624411050689E8  354315.0  920633.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4283675220543414E7 0.0 0.0 0.0 1127.9502257217484 38417.23014100647 5950.413223140496  9031.717931541529  9031.717931541529 240.22369370421796  1.704255368454732E9  2.4373735571072108E8  355012.0  922414.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287907691044692E7 0.0 0.0 0.0 4232.470501276827 27581.106703268648 3689.2561983471073  11379.337740667537  11379.337740667537 237.40016783811484  1.7627748829573627E9  6.915607476161518E8  355709.0  924191.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4293686551450808E7 0.0 0.0 0.0 5778.860406116579 25073.0 3570.2479338842977  8774.078610420669  4716.719175500926 236.5  1.7075548722547572E9  1.848692959833374E8  356406.0  925955.0 0.6516666666666666 4057.359434919743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344247514487915E7 0.0 0.0 0.0 50560.96303710705 62727.770182103355 3689.2561983471073  9216.93665665659  9216.93665665659 244.39414066145164  1.7661853330773492E9  2.2175601787746567E8  357103.0  927733.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.436309663023753E7 0.0 0.0 0.0 18849.115749616412 69229.45232910366 3689.2561983471073  8658.177404268987  8658.177404268987 245.27849677915594  1.7679098153373659E9  9.951637267087251E7  357800.0  929524.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4413579129612068E7 0.0 0.0 0.0 50482.4993745362 102503.47195330373 5950.413223140496  11258.066527195617  11258.066527195617 248.96369967841756  1.5983767565297983E9  8.298026717199893E8  358498.0  931312.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4447063695680404E7 0.0 0.0 0.0 33484.56606833663 104244.3988686733 21818.181818181823  9925.457334785206  9925.457334785206 249.1264467648824  1.7713443369573853E9  3.69413248557408E8  359195.0  933091.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536519095006984E7 0.0 0.0 0.0 89455.39932657873 124007.88986086429 59504.13223140493  10187.776102983076  10187.776102983076 250.88816418511925  1.7158395060546844E9  4.814959150104502E8  359892.0  934846.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.454515733708168E7 0.0 0.0 0.0 8638.242074697053 114851.68548345548 5950.413223140496  11844.033228965354  11844.033228965354 250.09938021049754  1.7746883497373497E9  7.798744399424323E8  360589.0  936564.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4549032572610818E7 0.0 0.0 0.0 3875.2355291369004 99979.37026436419 5950.413223140496  12797.137525087708  12797.137525087708 248.71368960621675  1.7190980106547399E9  1.0410336694955255E9  361286.0  938343.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4550817449074958E7 0.0 0.0 0.0 1784.8764641394175 85612.43083496431 6148.760330578512  10003.05556296078  10003.05556296078 247.23112541218447  1.7780949484173021E9  3.793992961756559E8  361983.0  940102.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4563571930668795E7 0.0 0.0 0.0 12754.481593837043 81661.75907287537 6148.760330578512  10556.393025347475  10556.393025347475 246.7891717530732  1.779794396317353E9  4.970456204638482E8  362681.0  941867.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4567482946710903E7 0.0 0.0 0.0 3911.016042108319 71482.96416758526 5950.413223140496  8139.397724257932  8139.397724257932 245.55685402016448  1.724017914654714E9  3.1516045343926255E7  363378.0  943623.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4583803703840408E7 0.0 0.0 0.0 16320.757129505457 75813.78498336163 3689.2561983471073  8300.680115381976  8300.680115381976 246.10125573266222  1.7831827006573298E9  7137213.334827186  364075.0  945386.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4600103069100471E7 0.0 0.0 0.0 16299.365260062576 78120.62872219965 3570.2479338842977  10422.273587340276  10422.273587340276 246.3726171888248  1.7272987824547193E9  5.206138817013334E8  364772.0  947144.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4644569307694236E7 0.0 0.0 0.0 44466.238593764 106027.21378599669 7933.884297520661  8625.769232446275  8625.769232446275 249.29132375714386  1.7865613763973296E9  7.38749030014228E7  365469.0  948895.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662483969291054E7 0.0 0.0 0.0 17914.661596817794 105712.61880638666 9917.355371900827  8311.901204526974  8311.901204526974 249.26222961309412  1.7882762300573466E9  4463887.950930897  366166.0  950676.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4713167501633987E7 0.0 0.0 0.0 50683.53234293395 106607.67721209812 41652.89256198347  8135.581375239082  8135.581375239082 249.345005753454  1.6167835337296772E9  1.379273026724396E8  366864.0  952477.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4746215950300835E7 0.0 0.0 0.0 33048.44866684751 102790.66802178239 25785.123966942156  11080.333890221093  11080.333890221093 248.9920038862279  1.7917194174173362E9  5.981260098947359E8  367561.0  954252.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4755906429966552E7 0.0 0.0 0.0 9690.47966571716 97091.40955203738 3570.2479338842977  11819.49020157787  11819.49020157787 248.4276396149007  1.7355330990546653E9  8.137361640618094E8  368258.0  955981.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4856118314435404E7 0.0 0.0 0.0 100211.88446885094 106029.23930271596 71404.95867768595  19869.09604048645  19869.09604048645 249.29151107950761  1.7950730587972941E9  2.490363534327497E9  368955.0  957735.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4855228434923785E7 0.0 0.0 0.0 -889.8795116182791 89605.27583341839 5950.413223140496  9583.670734538793  9583.670734538793 247.66027900187214  1.7388596250546691E9  3.281802230865257E8  369652.0  959551.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4855802792352725E7 0.0 0.0 0.0 574.3574289399077 75111.10111518955 6148.760330578512  8919.771816590239  8919.771816590239 246.01859676687326  1.7985701663173285E9  1.2527762561521101E8  370349.0  961367.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4859504247958602E7 0.0 0.0 0.0 3701.455605877497 61207.67845444921 6148.760330578512  11456.117936039314  11456.117936039314 244.18121283855572  1.800285982837289E9  6.706098706144775E8  371047.0  963149.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4914168102919241E7 0.0 0.0 0.0 54663.854960639 101305.90884398359 5950.413223140496  8615.211347964127  8615.211347964127 248.84508209627413  1.7438587320546734E9  1.1430038564479776E8  371744.0  964916.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4914209262649847E7 0.0 0.0 0.0 41.15973060623556 89242.08087484652 3689.2561983471073  8415.7315013962  8415.7315013962 247.62124257038334  1.803711838717333E9  1.142276330729753E7  372441.0  966707.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491894938791327E7 0.0 0.0 0.0 4740.12526342365 82046.10192895192 3570.2479338842977  8365.856275433947  8365.856275433947 246.8343832406719  1.7471992350546691E9  5.717810262183572E7  373138.0  968501.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492550232909493E7 0.0 0.0 0.0 6552.941181660363 73357.28621625982 3689.2561983471073  11552.500696005352  11552.500696005352 245.79669049472295  1.80716176609732E9  6.845222603886657E8  373835.0  970290.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4943082996482855E7 0.0 0.0 0.0 17580.66738792469 78686.61851098349 3689.2561983471073  8562.078894853894  8562.078894853894 246.43919638995217  1.808849659677299E9  3.7849663457946226E7  374532.0  972043.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4997035540773269E7 0.0 0.0 0.0 53952.54429041501 105105.98240626112 17851.23966942149  9681.94072571584  9681.94072571584 249.20612710684003  1.635420776129564E9  4.528142897182748E8  375230.0  973907.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5022303229566218E7 0.0 0.0 0.0 25267.68879295031 105689.55402421638 15867.768595041325  8816.348579953687  8816.348579953687 249.26009655268808  1.8123756529972944E9  8.916545110257417E7  375927.0  975705.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503544723398908E7 0.0 0.0 0.0 13144.00442286226 104501.73426492608 5950.413223140496  8381.410959012052  8381.410959012052 249.15024546979802  1.7556040710547013E9  5.212815554260639E7  376624.0  977521.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5035363147581866E7 0.0 0.0 0.0 -84.08640721418362 89509.73856449459 6148.760330578512  8759.148962638787  8759.148962638787 247.6500105937763  1.815823654657316E9  7.338043457964534E7  377321.0  979286.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094468359489841E7 0.0 0.0 0.0 59105.21190797488 122400.39792935252 17851.239669421488  8363.312873695468  8363.312873695468 250.749682798876  1.758884007054627E9  4.4944760779029004E7  378018.0  981041.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5091838888205191E7 0.0 0.0 0.0 -2629.4712846504603 103476.22155111821 6148.760330578512  10145.944763005326  10145.944763005326 249.05540474901676  1.8192109961372826E9  3.6910209423422176E8  378715.0  982804.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5108251958889995E7 0.0 0.0 0.0 16413.070684804163 104362.40522635487 6148.760330578512  9378.126678988987  9378.126678988987 249.13736014300886  1.820908518317296E9  2.0179886420400965E8  379413.0  984567.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5107628286059674E7 0.0 0.0 0.0 -623.6728303200717 88580.97562923055 5950.413223140496  9207.343543663754  9207.343543663754 247.5501865465639  1.763877523254652E9  2.2199475131018618E8  380110.0  986400.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5107645038777374E7 0.0 0.0 0.0 16.75271770005497 70173.53128080472 3689.2561983471073  14734.94086777879  14734.94086777879 245.3993002278701  1.8244431773773403E9  1.3536407507333775E9  380807.0  988238.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5108622232398067E7 0.0 0.0 0.0 977.1936206927796 58301.1078010632 3570.2479338842977  9279.369166550001  9279.369166550001 243.75151868757715  1.7673112062546403E9  2.3409580825669518E8  381504.0  990085.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129046694071652E7 0.0 0.0 0.0 20424.461673584956 65183.20744857754 3689.2561983471073  9853.105827723513  9853.105827723513 244.7380876101103  1.8279710964173002E9  2.971814613043658E8  382201.0  991902.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5142906680620067E7 0.0 0.0 0.0 13859.986548415247 65846.728049039 3689.2561983471073  9507.209749606664  9507.209749606664 244.83103068343453  1.8297398702372324E9  2.20808603455861E8  382898.0  993739.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.516823532796647E7 0.0 0.0 0.0 25328.647346403875 80101.02813442978 3332.2314049586776  7742.115856054419  7742.115856054419 246.60557794782142  1.6542502178095098E9  1.5596590022178466E7  383596.0  995558.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5216335776874486E7 0.0 0.0 0.0 48100.448908015554 105728.63419848154 13884.297520661159  8588.545323302607  8588.545323302607 249.2637107369353  1.8331926861972888E9  1.9215009413260635E7  384293.0  997325.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5229435410830447E7 0.0 0.0 0.0 13099.633955961448 103678.10362881579 5950.413223140496  9199.751302486678  9199.751302486678 249.07407506046573  1.7757207012546184E9  2.085140520028099E8  384990.0  999110.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524821546688658E7 0.0 0.0 0.0 18780.05605613174 107728.15218867792 6148.760330578512  8581.247165691086  8581.247165691086 249.4486287051399  1.8365675104972718E9  1.4266092781396128E7  385687.0  1000830.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5304951792417658E7 0.0 0.0 0.0 56736.32553107767 117749.49079523323 35702.479338842975  11012.507585679414  11012.507585679414 250.34901884865894  1.7789847966546676E9  5.962316144802223E8  386384.0  1002613.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5313327062259454E7 0.0 0.0 0.0 8375.26984179611 107482.19293429352 6148.760330578512  12493.807372157296  12493.807372157296 249.42588208030088  1.8400588408572764E9  8.546495238812381E8  387081.0  1004456.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5314262746568827E7 0.0 0.0 0.0 935.6843093721639 92208.88752424445 6148.760330578512  10060.229388842723  10060.229388842723 247.94011688781646  1.8417929517173114E9  3.2803274494899535E8  387779.0  1006257.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5315274039268658E7 0.0 0.0 0.0 1011.2926998304035 78313.98497380954 5950.413223140496  8955.782027124822  8955.782027124822 246.39536230723556  1.7841106284546409E9  1.4750397247835326E8  388476.0  1008114.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5315339399989374E7 0.0 0.0 0.0 65.3607207170178 63293.25403147697 3689.2561983471073  11396.835464702466  11396.835464702466 244.47335117404074  1.8452862077972863E9  6.12823393501361E8  389173.0  1009885.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5438937440812055E7 0.0 0.0 0.0 123598.04082268152 115991.47964313814 59504.13223140493  11395.682979615653  11395.682979615653 250.19757061019453  1.78739056445456E9  6.704704648033702E8  389870.0  1011634.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544553964080944E7 0.0 0.0 0.0 6602.199997383637 105855.029958071 7933.884297520661  8804.765384930093  8804.765384930093 249.2753999776261  1.8486918436172776E9  5.035095619620819E7  390567.0  1013422.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557462840786836E7 0.0 0.0 0.0 129088.76705892105 158060.01297410234 67438.01652892558  9445.76751396436  9445.76751396436 253.52495602119237  1.8503749228973095E9  1.8692147307662776E8  391264.0  1015170.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5597627122155556E7 0.0 0.0 0.0 22998.714287196406 117470.64949102899 55537.19008264461  8050.887687625359  8050.887687625359 250.3249973717289  1.6728509336494145E9  6.3592870001933455E7  391962.0  1016946.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5656983316461422E7 0.0 0.0 0.0 59356.194305864316 102286.22662467137 61487.603305785095  13053.013866437017  13053.013866437017 248.94218171797456  1.8537584129372492E9  9.615615774547511E8  392659.0  1018684.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5658501309018087E7 0.0 0.0 0.0 1517.9925566660218 89386.01783243232 3570.2479338842977  10847.953415020784  10847.953415020784 247.6367130086449  1.7955950634545944E9  5.441297247559907E8  393356.0  1020439.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5662320190684212E7 0.0 0.0 0.0 3818.8816661263318 62470.27374783134 6148.760330578512  24585.865420148788  24585.865420148788 244.35807168340543  1.85721893177723E9  3.4455470889008784E9  394053.0  1022278.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5665811391178304E7 0.0 0.0 0.0 3491.200494092852 48222.085203297305 5950.413223140496  11788.975815486396  11788.975815486396 242.11473790694424  1.7989896108545933E9  7.436982020249411E8  394750.0  1024082.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5680672364252117E7 0.0 0.0 0.0 14860.973073813004 44378.958269875715 6148.760330578512  12555.339676656076  12555.339676656076 241.4104108409071  1.8606544162572913E9  8.473254525723451E8  395447.0  1025846.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5829515842052346E7 0.0 0.0 0.0 148843.47780022898 117929.9352508831 65454.54545454545  9837.955364676163  9837.955364676163 250.364563684604  1.862389489977266E9  2.5949536253052077E8  396145.0  1027648.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5829063301008513E7 0.0 0.0 0.0 -452.5410438331649 102217.48298612586 5950.413223140496  9309.497997783588  9309.497997783588 248.93537272049582  1.8039682182545779E9  2.0393708866209325E8  396842.0  1029425.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5837577927005306E7 0.0 0.0 0.0 8514.625996792152 92422.54515951304 3689.2561983471073  14620.307625057865  14620.307625057865 247.96308095007663  1.8658114944172297E9  1.2875479322794378E9  397539.0  1031202.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5875487066952648E7 0.0 0.0 0.0 37909.13994734093 104283.75372506192 15867.768595041325  10180.162786750709  10180.162786750709 249.13008635208192  1.807329220854581E9  3.8836413336078984E8  398236.0  1033032.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943689001854556E7 0.0 0.0 0.0 68201.93490190862 103470.51765396031 59504.13223140493  9511.038741605435  9511.038741605435 249.05487724534916  1.8693008990572572E9  1.8207342511222202E8  398933.0  1034826.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5975780901062861E7 0.0 0.0 0.0 32091.899208305513 104046.07743521106 21818.181818181823  9698.157608872916  9698.157608872916 249.1081057463434  1.8709993840972521E9  2.2073339621207348E8  399630.0  1036590.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6033779422096679E7 0.0 0.0 0.0 57998.52103381854 98964.38033820006 47603.30578512396  15476.912345705674  15476.912345705674 248.61315573872824  1.6914429526893258E9  1.6466719962627008E9  400328.0  1038324.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6064854085673284E7 0.0 0.0 0.0 31074.663576605668 100262.9618665134 15867.768595041325  13908.313453250968  13908.313453250968 248.74177910722202  1.874768018137255E9  1.1250259986506407E9  401177.0  1040504.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6072859136675835E7 0.0 0.0 0.0 8005.051002551234 95439.60695618814 3570.2479338842977  9258.157978992198  9258.157978992198 248.26403000754638  1.8163928394545202E9  1.8043927144004467E8  402027.0  1042759.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6086436226496642E7 0.0 0.0 0.0 13577.08982080718 84426.99405008054 6148.760330578512  18440.942396336264  18440.942396336264 247.10371389188313  1.879071039477226E9  2.0983363471506515E9  402877.0  1044973.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6086102298572782E7 0.0 0.0 0.0 -333.92792385998285 63415.00065807233 5950.413223140496  14727.652245007735  14727.652245007735 244.49040491078196  1.8205011456545615E9  1.3560107466322174E9  403727.0  1047168.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085150330812477E7 0.0 0.0 0.0 -951.9677603052515 45743.36357300675 6148.760330578512  10570.908994181807  10570.908994181807 241.66425368800125  1.883283551977287E9  3.9668732007370996E8  404577.0  1049348.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6091233008796394E7 0.0 0.0 0.0 6082.677983917279 25073.0 6148.760330578512  26720.619432828396  20604.281226345513 236.5  1.885310372277253E9  3.87788691033013E9  405427.0  1051453.0 0.5941666666666667 6116.338206482884 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6093182103413515E7 0.0 0.0 0.0 1949.0946171212445 21071.68139398075 5950.413223140496  9547.189095730158  0.0 234.8389964639613  1.8264478932544982E9  2.3272346657700354E8  406277.0  1053550.0 0.5933333333333333 9547.189095730158 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6094753182804767E7 0.0 0.0 0.0 1571.0793912529782 18953.504586886622 3689.2561983471073  9359.655650731369  0.0 233.84118773398512  1.8894583731572137E9  1.2926511295339471E8  407126.0  1055761.0 0.5925 9359.655650731369 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6096756405511811E7 0.0 0.0 0.0 2003.2227070443193 17386.479360046644 3570.2479338842977  17036.155125103603  0.0 233.04735529890914  1.8305422224545362E9  1.8438756992463894E9  407976.0  1057944.0 0.5916666666666667 17036.155125103603 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6103744094717417E7 0.0 0.0 0.0 6987.689205605375 20684.912367304914 3689.2561983471073  9910.593928865708  0.0 234.6591875254788  1.893650665597186E9  2.4390112819569606E8  408826.0  1060115.0 0.5908333333333333 9910.593928865708 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6117686642732441E7 0.0 0.0 0.0 13942.548015025426 25073.0 3689.2561983471073  10038.031556021362  5865.2041839832345 236.5  1.8956909659371877E9  2.693470239866095E8  409676.0  1062234.0 0.5900000000000001 4172.827372038128 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6162687344728436E7 0.0 0.0 0.0 45000.70199599533 58291.94923725563 3332.2314049586776  8449.521353781038  8449.521353781038 243.75010772411886  1.7141555155691617E9  1.0826700078864793E8  410526.0  1064440.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6169764480983151E7 0.0 0.0 0.0 7077.13625471492 52754.70816034691 3689.2561983471073  8925.121133276522  8925.121133276522 242.88624819750584  1.8998871098171744E9  2.5114441571823444E7  411376.0  1066592.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6183281414429147E7 0.0 0.0 0.0 13516.933445996476 45228.86545725293 3570.2479338842977  17472.528215206163  17472.528215206163 241.5685331083261  1.8406298892544646E9  1.927906516992449E9  412225.0  1068770.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6186394299110122E7 0.0 0.0 0.0 3112.88468097498 30829.294402286818 6148.760330578512  11363.695405362581  11363.695405362581 238.39238176420605  1.904102510897178E9  5.468593257210989E8  413075.0  1070970.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6189254877322726E7 0.0 0.0 0.0 2860.5782126030276 25073.0 5950.413223140496  9132.331896612137  2666.4593917493476 236.5  1.8446822874544547E9  1.2501121095978993E8  413925.0  1073119.0 0.5858333333333333 6465.872504862789 0.0 0.0 0.0 0 0.0 0.0 0.0
