observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9703101.326813318 0.0 0.0 0.0 29231.582203378995 88989.5277370732 3689.2561983471073  7307.244067659717  7307.244067659717 247.59409799409644  1.5731737918790112E9  2878337.4502401715  282924.0  736750.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9716151.087172411 0.0 0.0 0.0 13049.760359092907 87505.16599646329 3570.2479338842977  10963.874165818519  10963.874165818519 247.43455782421145  1.5241387171921322E9  8.405882667079211E8  283496.0  738191.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9730588.319363087 0.0 0.0 0.0 14437.232190675608 87728.49213623432 6148.760330578512  8065.145720326059  8065.145720326059 247.45856106365375  1.576723352444738E9  1.6279567390451124E8  284068.0  739640.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9746718.485281905 0.0 0.0 0.0 16130.165918818126 87560.22330037977 5950.413223140496  10348.02153153217  10348.02153153217 247.44047541921537  1.5276517624877357E9  7.042459568292959E8  284640.0  741149.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9771422.091229353 0.0 0.0 0.0 24703.605947447984 90719.06126692833 6148.760330578512  15396.00765032091  15396.00765032091 247.77998938810495  1.580413898382755E9  1.7402512410015075E9  285212.0  742644.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9786187.201497851 0.0 0.0 0.0 14765.110268498496 78121.98017917316 6148.760330578512  21213.43102567515  21213.43102567515 246.37277616505978  1.5822504147333186E9  2.993137081404525E9  285784.0  744132.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9789392.396385249 0.0 0.0 0.0 3205.1948873970755 67934.86661857361 5950.413223140496  7441.8952248561245  7441.8952248561245 245.11284281747584  1.532944694062007E9  7.214947095776808E7  286356.0  745585.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9793111.207648389 0.0 0.0 0.0 3718.811263140262 60104.473598852644 3689.2561983471073  7859.948084514114  7859.948084514114 244.02668071142355  1.5858333817428803E9  1.0942789601406181E8  286928.0  747047.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9850353.797644319 0.0 0.0 0.0 57242.589995929884 105265.83393251571 3966.9421487603304  8114.287513506463  8114.287513506463 249.22091037940586  1.5364250402430668E9  2.136930610859159E8  287500.0  748518.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9934748.962943388 0.0 0.0 0.0 84395.16529906991 120792.73073940203 61487.603305785095  7380.665186398746  7380.665186398746 250.61118631455912  1.5894466265558155E9  2441228.178708944  288072.0  749991.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9980234.080021845 0.0 0.0 0.0 45485.117078457406 106491.2214310435 51570.24793388428  8216.378452931785  8216.378452931785 249.33423577462716  1.5912196237602427E9  1.809178108487623E8  288643.0  751433.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9994285.910204524 0.0 0.0 0.0 14051.830182678688 107382.70888848929 5950.413223140496  7209.929502092385  7209.929502092385 249.41668166914724  1.4388243406812117E9  1.1623864050153002E8  289215.0  752874.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0061432027838625E7 0.0 0.0 0.0 67146.11763410075 105174.44452562383 61487.603305785095  7866.7786911812545  7866.7786911812545 249.21245857075962  1.5948256824137187E9  1.0190884464047861E8  289787.0  754370.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0060279942385543E7 0.0 0.0 0.0 -1152.0854530814124 92400.56164880605 3570.2479338842977  8051.549489852064  8051.549489852064 247.96071814798003  1.545096281954763E9  1.9149026153249088E8  290359.0  755813.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0064366207194427E7 0.0 0.0 0.0 4086.264808883221 76147.39758143738 6148.760330578512  14190.668545673367  14190.668545673367 246.14049965668008  1.5984261300431807E9  1.4622672272493339E9  290931.0  757294.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0077561359904122E7 0.0 0.0 0.0 13195.152709694712 68581.91892228181 5950.413223140496  14810.218145709796  14810.218145709796 245.19563901756644  1.548608437133693E9  1.6457115593284867E9  291503.0  758763.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0077609553404387E7 0.0 0.0 0.0 48.19350026494167 54954.661924548025 6148.760330578512  7526.690167420207  7526.690167420207 243.23596701965  1.6019839392770827E9  2.1399097518566377E7  292075.0  760188.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0076629048008997E7 0.0 0.0 0.0 -980.5053953908189 40221.48070796996 6148.760330578512  7603.915490608727  7603.915490608727 240.59662685158534  1.603735704633035E9  3.630356177882351E7  292647.0  761616.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0076201900528174E7 0.0 0.0 0.0 -427.1474808231482 25948.923583890326 5950.413223140496  7894.996420115989  7894.996420115989 236.83689368611167  1.553711342819435E9  1.4910928336585665E8  293219.0  763054.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0084510740735823E7 0.0 0.0 0.0 8308.840207648562 25073.0 3689.2561983471073  9725.460619807596  5495.507593191785 236.5  1.607323996570443E9  4.902975932704416E8  293791.0  764533.0 0.5720000000000001 4229.953026615811 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0087798639865201E7 0.0 0.0 0.0 3287.899129377028 24790.65119549273 3570.2479338842977  8423.86513441053  0.0 236.39140430595873  1.5572160923410952E9  2.596728002880324E8  294363.0  766001.0 0.5706666666666667 8423.86513441053 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0134493577787898E7 0.0 0.0 0.0 46694.937922697165 59043.13218349447 3689.2561983471073  8753.200736348314  8753.200736348314 243.86583456840157  1.6108603205708458E9  2.77060834275996E8  294935.0  767416.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0140580905645816E7 0.0 0.0 0.0 6087.327857916741 53901.24502624651 3689.2561983471073  7539.95881681758  7539.95881681758 243.07367817381706  1.6126356785301118E9  1.3609187285798818E7  295507.0  768856.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.015220584195617E7 0.0 0.0 0.0 11624.936310354977 54699.47182693127 3332.2314049586776  7494.478104711541  7494.478104711541 243.19665256923912  1.4578595482917364E9  1.5857587739825663E8  296078.0  770334.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0210510193134945E7 0.0 0.0 0.0 58304.35117877538 100533.14855241394 3689.2561983471073  8781.418254945604  8781.418254945604 248.76854086295702  1.6154491554501085E9  2.785580531631555E8  296650.0  771778.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0225234308764955E7 0.0 0.0 0.0 14724.115630009406 101916.997305209 1983.4710743801652  11356.795802834167  11356.795802834167 248.90560987571405  1.5647011157705321E9  8.847725902757373E8  297222.0  773241.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0229373380103713E7 0.0 0.0 0.0 4139.071338757858 91875.59688359962 6148.760330578512  8031.711429788731  8031.711429788731 247.90429459196042  1.6182732238301687E9  1.1403457701473716E8  297794.0  774711.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0239817711793479E7 0.0 0.0 0.0 10444.331689765766 88018.86819123507 5950.413223140496  8350.647158989808  8350.647158989808 247.48977087180086  1.567454584770509E9  2.3364239712130243E8  298366.0  776196.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0239758401096826E7 0.0 0.0 0.0 -59.31069665263449 68930.16349417945 6148.760330578512  12880.633669824469  12880.633669824469 245.24020006323474  1.6211184751301436E9  1.1570219475098493E9  298938.0  777666.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0238685283456862E7 0.0 0.0 0.0 -1073.1176399645558 53353.780205445524 6148.760330578512  8354.505318190846  8354.505318190846 242.9882179073099  1.6225675794301178E9  1.7936154382113838E8  299510.0  779171.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0280924806513688E7 0.0 0.0 0.0 42239.52305682501 78236.5577497423 5950.413223140496  11406.332289387756  11406.332289387756 246.3862542935822  1.5715722089705074E9  8.885857009150374E8  300082.0  780615.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0285818381090745E7 0.0 0.0 0.0 4893.574577058264 71882.57008871205 3689.2561983471073  7558.306039741393  7558.306039741393 245.6079872154462  1.625358910570146E9  4843148.887951154  300654.0  782070.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.036695892815029E7 0.0 0.0 0.0 81140.5470595446 105716.94149337537 39669.42148760331  7636.754167278022  7636.754167278022 249.26262938068763  1.574302382970541E9  7.281964484722687E7  301226.0  783545.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0415397991443813E7 0.0 0.0 0.0 48439.06329352137 104144.12840101562 39669.42148760331  10342.454898277894  10342.454898277894 249.117173624435  1.628208013310141E9  6.02489074947346E8  301798.0  785029.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0444506062410718E7 0.0 0.0 0.0 29108.07096690486 102990.64118899887 19834.710743801657  10426.847435119935  10426.847435119935 249.0104976592064  1.6296282318101473E9  6.192709359417608E8  302370.0  786504.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0445183010335142E7 0.0 0.0 0.0 676.9479244235498 93184.14840389269 3332.2314049586776  7151.209304571071  7151.209304571071 248.0406288038721  1.4732363603716664E9  6.916164185527128E7  302941.0  788015.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0512094703413967E7 0.0 0.0 0.0 66911.69307882554 106613.96845327792 45619.834710743795  7862.038318696615  7862.038318696615 249.34558757544417  1.6324571144901166E9  6.3254992333294675E7  303513.0  789442.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0528632116755918E7 0.0 0.0 0.0 16537.413341949847 100166.15722736123 9917.355371900827  13067.869195965688  13067.869195965688 248.73219069209205  1.5811520447705197E9  1.2373719954002488E9  304085.0  790896.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0531672320909444E7 0.0 0.0 0.0 3040.204153525795 89354.65592960587 6148.760330578512  7702.945120702626  7702.945120702626 247.63334221083468  1.6352571113701556E9  2.6141214342732467E7  304657.0  792350.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0531997773025854E7 0.0 0.0 0.0 325.45211640949833 74583.01526731861 5950.413223140496  9146.679555556264  9146.679555556264 245.95353362345728  1.5838747643705013E9  3.8891328764117426E8  305229.0  793818.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0541325281516025E7 0.0 0.0 0.0 9327.508490171627 68510.5111555166 6148.760330578512  9251.252271395137  9251.252271395137 245.18650174734697  1.6381524313901296E9  3.571902321769613E8  305801.0  795357.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0546709295865579E7 0.0 0.0 0.0 5384.014349554137 59926.42124244885 6148.760330578512  7819.343932043371  7819.343932043371 244.00173991349612  1.639579389910149E9  4.6924241273184E7  306373.0  796839.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0545966761935297E7 0.0 0.0 0.0 -742.5339302806606 45255.2518379322 5950.413223140496  7978.222251095495  7978.222251095495 241.573442202406  1.5880660007705014E9  1.3270506567743444E8  306945.0  798316.0 0.5413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0550681087965026E7 0.0 0.0 0.0 4714.326029729921 38096.95234376795 3689.2561983471073  8183.369325547058  8183.369325547058 240.15749325005538  1.6424130868901632E9  1.226048228999359E8  307517.0  799782.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.057403323173858E7 0.0 0.0 0.0 23352.14377355473 49667.596437008295 3570.2479338842977  8211.251746430089  8211.251746430089 242.36078237225675  1.590816674370481E9  1.8021501412937257E8  308089.0  801268.0 0.5386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0631118973180227E7 0.0 0.0 0.0 57085.74144164737 95191.91993121101 3689.2561983471073  7872.16174909754  7872.16174909754 248.23949682361442  1.6452775953901362E9  5.2617968548620336E7  308661.0  802757.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0652049079521593E7 0.0 0.0 0.0 20930.10634136641 106428.75981916314 1983.4710743801652  7709.795379034109  7709.795379034109 249.32845924527544  1.6466737423901494E9  1.6202071160352763E7  309233.0  804207.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0787254968928099E7 0.0 0.0 0.0 135205.88940650594 160944.16722621306 65454.54545454541  15235.936544910759  15235.936544910759 253.7356473976341  1.4885870820516088E9  1.7975533577074194E9  309805.0  805666.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0794581237684239E7 0.0 0.0 0.0 7326.268756139297 103420.86027823627 53553.719008264445  11295.856695851768  11295.856695851768 249.05028486805108  1.6495103279501534E9  7.868198169392332E8  310376.0  807153.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.081396389750989E7 0.0 0.0 0.0 19382.65982565168 105078.95654741942 9917.355371900827  7807.208184567679  7807.208184567679 249.2036277210228  1.5976635407705462E9  8.622260966721092E7  310948.0  808616.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0815269059998304E7 0.0 0.0 0.0 1305.1624884146734 85272.44863070705 6148.760330578512  14962.910074548536  14962.910074548536 247.19458390269853  1.6523093619701593E9  1.5749437673364735E9  311520.0  810060.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.081842358329955E7 0.0 0.0 0.0 3154.523301246007 73804.71004854032 5950.413223140496  8671.848660272248  8671.848660272248 245.85394242463727  1.6003657607705064E9  2.7000909186779606E8  312092.0  811516.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0817411192081194E7 0.0 0.0 0.0 -1012.3912183553801 57101.47372485303 6148.760330578512  9542.084774753399  9542.084774753399 243.56670370125605  1.6550669930101945E9  4.0300344890194595E8  312664.0  812924.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1020530891592331E7 0.0 0.0 0.0 203119.69951113765 122355.99017552975 128925.61983471073  8939.563225750271  8939.563225750271 250.74585718259215  1.6564843229301217E9  2.716321498146907E8  313236.0  814396.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1022837431802709E7 0.0 0.0 0.0 2306.540210378246 109224.02207323063 5950.413223140496  9488.095089536855  9488.095089536855 249.58696865562106  1.6044144317704918E9  4.4201132473518866E8  313808.0  815861.0 0.5253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1109605400253117E7 0.0 0.0 0.0 86767.96845040878 126151.89330296149 61487.603305785095  8352.493914893137  8352.493914893137 251.06751577910882  1.659245805410174E9  1.42249491297281E8  314380.0  817264.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1117920098794488E7 0.0 0.0 0.0 8314.698541372065 105964.53470141372 19834.710743801657  8667.34639911813  8667.34639911813 249.28552711563984  1.6071203789704828E9  2.622834101300111E8  314952.0  818765.0 0.5226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1124491668480977E7 0.0 0.0 0.0 6571.569686488889 95440.79226773669 3689.2561983471073  13406.05592181881  13406.05592181881 248.2641474116221  1.6621093510501983E9  1.2293559929064214E9  315524.0  820238.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11493209900709E7 0.0 0.0 0.0 24829.321589922267 105727.01225029191 5950.413223140496  8592.688384226536  8592.688384226536 249.26356073710275  1.6634968323101861E9  1.898044532676109E8  316096.0  821679.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1180365199264735E7 0.0 0.0 0.0 31044.209193835315 105358.8152022228 23801.65289256199  7610.7533493424235  7610.7533493424235 249.22950940555097  1.5037612586915104E9  1.3775282116505712E8  316668.0  823114.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1186202670899592E7 0.0 0.0 0.0 5837.471634856783 99282.05240579646 3689.2561983471073  8224.978232936015  8224.978232936015 248.6446208801304  1.6665596899701724E9  1.0743257547063696E8  317365.0  824860.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1193847709055634E7 0.0 0.0 0.0 7645.038156041844 92545.30106060096 3570.2479338842977  10811.541567353052  10811.541567353052 247.97627483454437  1.6144797353704445E9  7.173916173275115E8  318062.0  826663.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1195201133135974E7 0.0 0.0 0.0 1353.4240803399107 77134.19163493253 6148.760330578512  10615.773175429822  10615.773175429822 246.2565794182958  1.6700221345301998E9  6.196252020990019E8  318759.0  828456.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.119557080147984E7 0.0 0.0 0.0 369.66834386715425 61894.408566167105 5950.413223140496  9659.038189492094  9659.038189492094 244.27740699904288  1.6178090567704668E9  4.6548630942598295E8  319456.0  830236.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1198461005006803E7 0.0 0.0 0.0 2890.2035269621465 50140.399506346446 6148.760330578512  8495.452256204293  8495.452256204293 242.44125949044195  1.6734768762102013E9  1.588521789067565E8  320153.0  832044.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1236854584663738E7 0.0 0.0 0.0 38393.57965693345 67675.22670979815 6148.760330578512  14709.992122903237  14709.992122903237 245.0796195406012  1.6752331328501859E9  1.4974697621233106E9  320851.0  833868.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1241570567850498E7 0.0 0.0 0.0 4715.983186760128 57241.749049483755 5950.413223140496  9199.047623934031  9199.047623934031 243.5883144429955  1.6228603445705047E9  3.612226368194762E8  321548.0  835657.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1246626966334973E7 0.0 0.0 0.0 5056.398484474725 48901.26645533823 3689.2561983471073  9707.624880273144  9707.624880273144 242.23034322644054  1.6786329915101871E9  4.1514172322923017E8  322245.0  837399.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1246689937145818E7 0.0 0.0 0.0 62.970810845055254 37129.14522615626 3570.2479338842977  8264.844106142731  8264.844106142731 239.95190309022342  1.6261169855704885E9  1.5647369177124998E8  322942.0  839152.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1267217063597277E7 0.0 0.0 0.0 20527.126451459262 45391.296260344476 3689.2561983471073  8575.719218923938  8575.719218923938 241.59875279262224  1.6820386273301737E9  1.6760268892669225E8  323639.0  840936.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1281318766138708E7 0.0 0.0 0.0 14101.702541431048 47637.1129332895 3689.2561983471073  8166.629670138913  8166.629670138913 242.0151681588578  1.6837159294501588E9  7.769151251852928E7  324336.0  842678.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1405005897508707E7 0.0 0.0 0.0 123687.13136999795 108104.75082175144 55537.19008264461  7682.303398891545  7682.303398891545 249.48345702596424  1.5223037059714582E9  1.3464254050100973E8  325034.0  844435.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1459644046964224E7 0.0 0.0 0.0 54638.149455517225 104649.98431313841 49586.77685950412  8506.13910462623  8506.13910462623 249.16395582291116  1.6871860768901973E9  1.4744795532348105E8  325731.0  846282.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1459514222240949E7 0.0 0.0 0.0 -129.82472327498024 88684.50398755609 3570.2479338842977  12265.407668423035  12265.407668423035 247.56131384217068  1.6344193235704937E9  1.0110269888696488E9  326428.0  848062.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1458641411164537E7 0.0 0.0 0.0 -872.81107641283 72042.48054670378 6148.760330578512  9620.45203386096  9620.45203386096 245.6284492062321  1.6906802958301802E9  3.8429267245748264E8  327125.0  849911.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1517773186309896E7 0.0 0.0 0.0 59131.77514535944 117539.8412293116 5950.413223140496  7684.001239611126  7684.001239611126 250.33095806592968  1.6378129391704597E9  1.9499503568069365E7  327822.0  851704.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152026999423925E7 0.0 0.0 0.0 2496.8079293536525 100850.84276780112 6148.760330578512  13037.046060285618  13037.046060285618 248.80000819807856  1.694147554690172E9  1.1177284430474749E9  328519.0  853512.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1533126993520081E7 0.0 0.0 0.0 12856.999280831611 99485.82435409784 6148.760330578512  8073.257363956384  8073.257363956384 248.66480431399543  1.6958758883901615E9  4.539268581951101E7  329217.0  855307.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1532767032343442E7 0.0 0.0 0.0 -359.9611766396613 84676.25210004649 5950.413223140496  8499.197854271195  8499.197854271195 247.1305043099792  1.6428483863704276E9  1.902885325242337E8  329914.0  857108.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1570251578578703E7 0.0 0.0 0.0 37484.546235260554 105983.50513132165 7933.884297520661  8243.408906464714  8243.408906464714 249.2872815251384  1.6993248529101698E9  7.864260508977902E7  330611.0  858889.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1590474021202315E7 0.0 0.0 0.0 20222.442623611903 103714.18485595951 11900.826446280993  10590.936452693028  10590.936452693028 249.07741189826686  1.6461758441704183E9  6.381146206458989E8  331308.0  860679.0 0.4906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1595294753835423E7 0.0 0.0 0.0 4820.732633107668 95541.16779321784 3689.2561983471073  9304.493497502226  9304.493497502226 248.27408951993047  1.7027863346101534E9  3.040395840676912E8  332005.0  862484.0 0.4893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1641531908638487E7 0.0 0.0 0.0 46237.15480306439 105890.7122081921 27768.59504132232  8119.015346767836  8119.015346767836 249.27869991752448  1.7045464426901786E9  4.659137436521388E7  332702.0  864312.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.169382905939053E7 0.0 0.0 0.0 52297.15075204288 105563.64453279065 43636.36363636363  8987.854791080781  8987.854791080781 249.2484522826959  1.5411418444513645E9  3.9739032313452435E8  333400.0  866096.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.171915037094356E7 0.0 0.0 0.0 25321.31155302984 96304.82974269515 17851.23966942149  16728.88667370382  16728.88667370382 248.34972957039372  1.7079732614301977E9  1.9001719187881837E9  334097.0  867871.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.172740826962943E7 0.0 0.0 0.0 8257.89868587147 85323.28395473427 3570.2479338842977  15669.196539948054  15669.196539948054 247.20004771654496  1.6544371829704506E9  1.7251502980273054E9  334794.0  869545.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1764388358381933E7 0.0 0.0 0.0 36980.08875250165 106128.04115175799 6148.760330578512  10026.571224899404  10026.571224899404 249.30064840023658  1.7112797226701863E9  4.512864626867858E8  335491.0  871305.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1771875431570541E7 0.0 0.0 0.0 7487.073188607862 99726.88342425488 5950.413223140496  7937.817692970476  7937.817692970476 248.6886810047796  1.6577478683703825E9  5.430860071512731E7  336188.0  873098.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1773460181007989E7 0.0 0.0 0.0 1584.7494374485475 86306.29603768059 6148.760330578512  8856.576493444329  8856.576493444329 247.3057024976011  1.714787421650192E9  1.954301804733854E8  336885.0  874948.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1801477953700718E7 0.0 0.0 0.0 28017.772692728846 86236.08847784807 6148.760330578512  21939.219921982847  21939.219921982847 247.2981565431909  1.7164733895101466E9  3.015454811279697E9  337583.0  876699.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1837281717587268E7 0.0 0.0 0.0 35803.763886549765 108110.50411869789 5950.413223140496  7978.935022559461  7978.935022559461 249.48398909818718  1.6627581569704616E9  5.8166642535201035E7  338280.0  878475.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.183733085121375E7 0.0 0.0 0.0 49.133626481653096 91931.98472117579 3689.2561983471073  12538.39682565664  12538.39682565664 247.91035519359156  1.7198848024901829E9  9.844407725776151E8  338977.0  880242.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1877808763129879E7 0.0 0.0 0.0 40477.9119161291 105990.6117557264 17851.23966942149  8568.045212156963  8568.045212156963 249.28793875480685  1.6660772285704181E9  1.8190893088413027E8  339674.0  882037.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1961698582547022E7 0.0 0.0 0.0 83889.81941714253 120240.12938715417 61487.603305785095  8152.698479929928  8152.698479929928 250.56358109813527  1.7233135469501913E9  3.5089166863517165E7  340371.0  883803.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1963179162585175E7 0.0 0.0 0.0 1480.5800381524882 105209.08281577152 7933.884297520661  8577.742312014474  8577.742312014474 249.21566196391117  1.7250794321901999E9  1.249982319061353E8  341068.0  885637.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2047323949724086E7 0.0 0.0 0.0 84144.78713891172 125978.36022423602 55537.19008264461  7838.319647802863  7838.319647802863 251.0535313259921  1.5596773342912629E9  1.3091904607841541E8  341766.0  887409.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2050818878665946E7 0.0 0.0 0.0 3494.9289418603544 104915.75222591321 15867.768595041325  8689.768345141814  8689.768345141814 249.1885343776855  1.7285293595701692E9  1.4571047379642442E8  342463.0  889220.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2057607539319089E7 0.0 0.0 0.0 6788.66065314217 99337.82620753022 3570.2479338842977  8796.338737640865  8796.338737640865 248.65014522657788  1.674429883770413E9  2.2279542708378327E8  343160.0  891001.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2077351430176556E7 0.0 0.0 0.0 19743.89085746683 103530.25896760887 6148.760330578512  9402.697766809672  9402.697766809672 249.0604021980587  1.7320091356101775E9  2.9599782564693624E8  343857.0  892834.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
