observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.414943794335971E7 0.0 0.0 0.0 1037.5534370390153 52074.564480543064 6148.760330578512  17923.161612647415  17923.161612647415 242.77047906051797  1.9040659337283278E9  1.9616646703704414E9  414775.0  1072785.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4160012072521092E7 0.0 0.0 0.0 10574.129161381521 46357.524327238 6148.760330578512  10142.408984108068  10142.408984108068 241.77851615390475  1.906215037248324E9  2.81335443879773E8  415625.0  1075017.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4159919079367101E7 0.0 0.0 0.0 -92.9931539903456 30696.674292004034 5950.413223140496  9617.443658103128  9617.443658103128 238.35617643789354  1.8467779167943344E9  2.275461944185446E8  416475.0  1077221.0 0.33333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4165068227063358E7 0.0 0.0 0.0 5149.147696255845 25073.0 3689.2561983471073  14130.616455786274  7083.565789912773 236.5  1.9104140697082932E9  1.1373270413926697E9  417324.0  1079378.0 0.33199999999999996 7047.050665873501 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170590214141028E7 0.0 0.0 0.0 5521.987077670342 25073.0 3570.2479338842977  8755.848083844565  1951.739143786046 236.5  1.8508191333943083E9  3.7673010681995824E7  418174.0  1081558.0 0.33066666666666666 6804.108940058519 0.0 0.0 0.0 0 0.0 0.0 0.0
1.418028150256622E7 0.0 0.0 0.0 9691.288425192857 25073.0 3689.2561983471073  9762.032792194388  6002.032226845749 236.5  1.9145899935282972E9  1.9091961122316527E8  419024.0  1083715.0 0.32933333333333326 3760.0005653486387 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4200422229161303E7 0.0 0.0 0.0 20140.726595082735 32446.381420938596 3689.2561983471073  9078.088975797027  9078.088975797027 238.83384696176321  1.9166379967482643E9  4.13561975152449E7  419874.0  1085842.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4212231005549021E7 0.0 0.0 0.0 11808.776387718272 31721.893544361163 3332.2314049586776  9201.03285933703  9201.03285933703 238.63606157367215  1.7330510633262112E9  2.5146010062319586E8  420724.0  1088020.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4235171583043471E7 0.0 0.0 0.0 22940.577494450492 42033.35786759053 3689.2561983471073  8939.856972874013  8939.856972874013 240.97113639263964  1.9208765064683208E9  7303322.689541184  421574.0  1090244.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423658483468445E7 0.0 0.0 0.0 1413.2516409790603 25073.0 3570.2479338842977  15254.603471784494  14803.361574685296 236.5  1.86093941319428E9  1.4292271750751524E9  422424.0  1092419.0 0.32399999999999995 451.24189709919847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423635270852859E7 0.0 0.0 0.0 -232.1261558611492 18692.11351356034 6148.760330578512  17518.652482107536  0.0 233.70877077687962  1.9250495417082503E9  1.8534351088272371E9  423273.0  1094578.0 0.32266666666666666 17518.652482107536 0.0 0.0 0.0 0 0.0 0.0 0.0
1.42496968592065E7 0.0 0.0 0.0 13344.150677909265 25073.0 5950.413223140496  14297.069913276408  1012.8509683291122 236.5  1.8649890159942586E9  1.2186533628996792E9  424123.0  1096765.0 0.32133333333333325 13284.218944947295 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4248698126761599E7 0.0 0.0 0.0 -998.7324449011398 17925.50722452035 6148.760330578512  9411.89393593709  0.0 233.3204190600407  1.9292418341482747E9  1.0074858924637991E8  424973.0  1098932.0 0.31999999999999995 9411.89393593709 0.0 0.0 0.0 0 0.0 0.0 0.0
1.424538574318364E7 0.0 0.0 0.0 -3312.3835779586598 8464.363315983177 6148.760330578512  12447.767232820488  0.0 226.9648911529694  1.9313504975482166E9  7.53427767831014E8  425823.0  1101122.0 0.31866666666666665 12447.767232820488 0.0 0.0 0.0 0 0.0 0.0 0.0
1.425006269002844E7 0.0 0.0 0.0 4676.94684479996 7190.896937642642 5950.413223140496  15545.991373465398  0.0 225.75823755070033  1.871040125194271E9  1.4819740316914115E9  426673.0  1103259.0 0.31733333333333325 15545.991373465398 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4255138671314789E7 0.0 0.0 0.0 5075.981286348789 8577.622025644323 3689.2561983471073  11743.94327649418  0.0 227.06547361527646  1.9354907955482254E9  5.974842407655607E8  427523.0  1105422.0 0.31599999999999995 11743.94327649418 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4271060932187056E7 0.0 0.0 0.0 15922.260872267654 20929.634964027682 3570.2479338842977  11381.088308897924  0.0 234.77295907207238  1.875055251394196E9  5.796579478941665E8  428372.0  1107568.0 0.31466666666666654 11381.088308897924 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4272410575491428E7 0.0 0.0 0.0 1349.6433043715974 18590.022070052175 3689.2561983471073  9770.064817917228  0.0 233.65705272039116  1.9396407221482553E9  1.676012581897605E8  429222.0  1109732.0 0.31333333333333335 9770.064817917228 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4292561272577025E7 0.0 0.0 0.0 20150.697085596476 25073.0 3689.2561983471073  10283.060262915278  9978.46295730154 236.5  1.941697391108218E9  2.761892530665176E8  430072.0  1111868.0 0.31199999999999994 304.59730561373726 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4314797317325912E7 0.0 0.0 0.0 22236.044748887303 26313.415668472917 3332.2314049586776  17663.397675455708  17663.397675455708 236.97708294941265  1.7556279561260931E9  2.0540758473632452E9  430922.0  1113980.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4320888941099195E7 0.0 0.0 0.0 6091.623773281582 25073.0 3689.2561983471073  20983.11540553887  3642.7832434073935 236.5  1.9458367262481842E9  2.5798754859935827E9  431772.0  1116167.0 0.30933333333333324 17340.332162131475 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433899763065313E7 0.0 0.0 0.0 18108.68955393588 29277.36567596812 3570.2479338842977  10334.075944083463  10334.075944083463 237.9620290413939  1.885081419394227E9  3.438084665232704E8  432622.0  1118328.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434211783704919E7 0.0 0.0 0.0 3120.206396059783 25073.0 6148.760330578512  9165.933011675994  1175.8117414493936 236.5  1.9499596927682328E9  2.698101245203974E7  433471.0  1120449.0 0.30666666666666664 7990.1212702266 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4343926759593919E7 0.0 0.0 0.0 1808.9225447295898 20931.509321589096 5950.413223140496  14112.39358945606  0.0 234.7738304609898  1.8890974773941948E9  1.1547132617337046E9  434321.0  1122638.0 0.30533333333333335 14112.39358945606 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4345220826484041E7 0.0 0.0 0.0 1294.0668901231427 16076.815881133727 6148.760330578512  23143.865110913113  0.0 232.332500483608  1.9541606509482677E9  3.037589665752533E9  435171.0  1124812.0 0.30399999999999994 23143.865110913113 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4350219759527039E7 0.0 0.0 0.0 4998.933042997424 14926.98859355264 6148.760330578512  12086.801242684645  0.0 231.67637631978147  1.9562799058082032E9  6.506439438575106E8  436021.0  1127013.0 0.30266666666666664 12086.801242684645 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435235424792887E7 0.0 0.0 0.0 2134.4884018318453 11111.06377224399 5950.413223140496  10484.704547411367  0.0 229.15571814102594  1.895280902194172E9  3.6609709125231624E8  436871.0  1129274.0 0.30133333333333323 10484.704547411367 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4357225903351124E7 0.0 0.0 0.0 4871.655422253991 12293.462996150873 3689.2561983471073  10949.561717368995  0.0 230.0282227247733  1.960575224268182E9  4.010648003555373E8  437721.0  1131474.0 0.30000000000000004 10949.561717368995 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435918949876113E7 0.0 0.0 0.0 1963.5954100060696 10686.810472272646 3570.2479338842977  9187.206643982296  0.0 228.82782192304876  1.8994255485942066E9  8.21035285470984E7  438571.0  1133722.0 0.29866666666666664 9187.206643982296 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4393815390038967E7 0.0 0.0 0.0 34625.89127783669 31753.826492386754 3689.2561983471073  9869.619059375473  9869.619059375473 238.64477927720085  1.9648705427281578E9  1.6384364694046926E8  439420.0  1135935.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4485440620394731E7 0.0 0.0 0.0 91625.23035576461 103162.26828112695 9917.355371900827  10299.433195123565  10299.433195123565 249.02636995108915  1.9669763175482109E9  2.5444169829479885E8  440270.0  1138122.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536324725268625E7 0.0 0.0 0.0 50884.10487389342 99136.98262078229 39669.42148760331  15239.969046634826  15239.969046634826 248.63025184437225  1.7785466331659148E9  1.5084635507620416E9  441120.0  1140333.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4541674384982767E7 0.0 0.0 0.0 5349.659714142452 91193.09041182399 3689.2561983471073  9604.295724753654  9604.295724753654 247.83093835036803  1.971210012968164E9  1.0027830568448749E8  441970.0  1142519.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4556325427486954E7 0.0 0.0 0.0 14651.04250418757 92595.18765363525 3570.2479338842977  9678.697328492006  9678.697328492006 247.9816366781637  1.9095579417941453E9  1.7797757672080126E8  442820.0  1144596.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4556088871836575E7 0.0 0.0 0.0 -236.55565037880322 77034.52999121975 6148.760330578512  9175.341681458165  9175.341681458165 246.24485589827313  1.9752646164281561E9  3705383.8193636164  443670.0  1146730.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4558062652501505E7 0.0 0.0 0.0 1973.780664930109 62395.393228060886 5950.413223140496  10662.504204948478  10662.504204948478 244.3475827466117  1.9136289759941792E9  3.860974736208973E8  444519.0  1148965.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4560134491999514E7 0.0 0.0 0.0 2071.8394980092767 46802.20215164368 6148.760330578512  11516.270243847976  11516.270243847976 241.86124691193373  1.9794376516681502E9  5.044320633263277E8  445369.0  1151064.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456204599320651E7 0.0 0.0 0.0 1911.501206995531 32719.55775763557 6148.760330578512  9845.385270425135  9845.385270425135 238.90842417625868  1.9815203178480968E9  1.4196704289267895E8  446219.0  1153227.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4562736051444499E7 0.0 0.0 0.0 690.0582379877492 25073.0 5950.413223140496  11149.69366063839  2386.2027724828295 236.5  1.919634426994151E9  4.8517075981732327E8  447069.0  1155410.0 0.2853333333333333 8763.49088815556 0.0 0.0 0.0 0 0.0 0.0 0.0
1.457374049112597E7 0.0 0.0 0.0 11004.439681470561 25073.0 3689.2561983471073  10812.523818640413  7315.1834831234555 236.5  1.9856875759281373E9  3.4639563218779343E8  447919.0  1157555.0 0.2839999999999999 3497.3403355169576 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4575191043370014E7 0.0 0.0 0.0 1450.5522440454915 22953.304310161195 3570.2479338842977  11263.212143593742  0.0 235.65193388966506  1.9236840297941532E9  5.056052231188527E8  448769.0  1159756.0 0.2826666666666666 11263.212143593742 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4620201736091513E7 0.0 0.0 0.0 45010.692721499705 55006.76040219228 3689.2561983471073  9267.980431121507  9267.980431121507 243.243993283345  1.9899357142481E9  9014937.70874914  449619.0  1161967.0 0.2813333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4730926436706385E7 0.0 0.0 0.0 110724.70061487217 104100.97956227492 51570.24793388428  10060.233520905373  10060.233520905373 249.11318316491955  1.9920395633481007E9  1.777870245372572E8  450468.0  1164152.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4790137972911999E7 0.0 0.0 0.0 59211.53620561355 101949.67007500147 49586.77685950412  11776.068833382978  11776.068833382978 248.90884608508335  1.8010939568458297E9  7.388100326891835E8  451318.0  1166259.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4865140752352992E7 0.0 0.0 0.0 75002.77944099404 101231.68896472143 61487.603305785095  14233.15724548915  14233.15724548915 248.83773068192565  1.996154826988063E9  1.0737026426829311E9  452168.0  1168426.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488288256033118E7 0.0 0.0 0.0 17741.807978188648 101813.45005808352 5950.413223140496  11209.63366168605  11209.63366168605 248.8953536111414  1.9337754237940915E9  4.8395783349097395E8  453018.0  1170586.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488242077083998E7 0.0 0.0 0.0 -461.78949120056166 85626.77403816016 6148.760330578512  9576.126198144277  9576.126198144277 247.23266702903697  2.0003740795081186E9  6.5038536461732365E7  453868.0  1172808.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4882298454917274E7 0.0 0.0 0.0 -122.31592270484524 68226.88879994137 5950.413223140496  11327.156092373458  11327.156092373458 245.15020969928872  1.937835276394081E9  5.052456325369719E8  454718.0  1174943.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4900546983837292E7 0.0 0.0 0.0 18248.52892001778 61991.168039658514 6148.760330578512  18335.489349722124  18335.489349722124 244.2909606443001  2.0044816402680922E9  1.950181261960289E9  455567.0  1177074.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491280812546999E7 0.0 0.0 0.0 12261.141632698045 56748.21424957121 6148.760330578512  11355.335092206828  11355.335092206828 243.5122807347976  2.006557566428058E9  4.426010884092946E8  456417.0  1179230.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4913215194680316E7 0.0 0.0 0.0 407.06921032574644 41373.21989991939 5950.413223140496  9831.650336837065  9831.650336837065 240.8346878668705  1.9438901127940753E9  1.766348491073127E8  457267.0  1181441.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4920626239248194E7 0.0 0.0 0.0 7411.044567877219 35339.75669585812 3689.2561983471073  9755.251573591386  9755.251573591386 239.53382165791078  2.0107344531080182E9  9.331255453814128E7  458117.0  1183568.0 0.2679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494193477988289E7 0.0 0.0 0.0 21308.540634696015 43943.46257639947 3570.2479338842977  9134.586820270368  9134.586820270368 241.3293883863069  1.9478521263940597E9  2.232772189460089E7  458967.0  1185693.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4986208482974796E7 0.0 0.0 0.0 44273.70309190651 74155.13964883349 3689.2561983471073  10372.769821125376  10372.769821125376 245.89878306447005  2.0148891940080051E9  2.2234632354789796E8  459817.0  1187883.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4999436318739003E7 0.0 0.0 0.0 13227.835764206759 70420.20606792047 3689.2561983471073  13273.51314677266  13273.51314677266 245.43086450005381  2.0169140885880635E9  8.459639629680564E8  460666.0  1189986.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051709270547403E7 0.0 0.0 0.0 52272.951808400285 105903.9840655559 7933.884297520661  8855.289513244186  8855.289513244186 249.2799273157825  1.8235795332457047E9  8.636048845377506E7  461516.0  1192114.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077645205494195E7 0.0 0.0 0.0 25935.934946791724 97181.9264212283 17851.23966942149  16806.752921697782  16806.752921697782 248.43660523189664  2.0210486094279256E9  1.6038910373207579E9  462366.0  1194280.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077544492796455E7 0.0 0.0 0.0 -100.71269774012632 81210.81430823993 3570.2479338842977  12300.15148136395  12300.15148136395 246.73612566853782  1.9578317043939981E9  6.951082759574286E8  463216.0  1196403.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507754138015568E7 0.0 0.0 0.0 -3.112640774753458 65434.5879417043 6148.760330578512  9624.353395182367  9624.353395182367 244.77329989378126  2.0251966103079863E9  5.061781732602635E7  464066.0  1198588.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5090570258862559E7 0.0 0.0 0.0 13028.878706877578 61421.83239845 5950.413223140496  11091.221026991378  11091.221026991378 244.21121058950135  1.9619148519940271E9  4.302787513068635E8  464916.0  1200785.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5112340703175388E7 0.0 0.0 0.0 21770.4443128288 67156.34946524602 6148.760330578512  9887.166915454254  9887.166915454254 245.01322449971158  2.0293494254879951E9  1.0314954756506552E8  465766.0  1202901.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5406256994254328E7 0.0 0.0 0.0 293916.2910789406 109447.5478878777 232066.11570247935  19558.976953829584  19558.976953829584 249.6076406074057  2.0314513488679686E9  2.1870976677205467E9  466615.0  1205084.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5428574471663602E7 0.0 0.0 0.0 22317.477409273062 115975.02972137973 5950.413223140496  9839.582352630548  9839.582352630548 250.19615349081494  1.9679985741940117E9  1.5423719280450815E8  467465.0  1207314.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433843702808838E7 0.0 0.0 0.0 5269.231145237074 103154.61825625999 7933.884297520661  10155.758312836148  10155.758312836148 249.02566246705447  2.035675415687997E9  1.547542956631267E8  468315.0  1209471.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5440552743823467E7 0.0 0.0 0.0 6709.0410146276845 97084.54076431927 3570.2479338842977  9208.870572684107  9208.870572684107 248.42695926746427  1.9720388589940505E9  1.4162770565354625E7  469165.0  1211650.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5488401409973582E7 0.0 0.0 0.0 47848.66615011573 103502.66544789162 31735.537190082654  9695.004276460748  9695.004276460748 249.05785031424134  2.0399100739679601E9  5.114258450206046E7  470015.0  1213869.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552682371039721E7 0.0 0.0 0.0 38422.30042362728 104082.98044003683 27768.59504132232  10073.390390159744  10073.390390159744 249.11151858319033  2.0420370317079499E9  1.3062727606210078E8  470865.0  1216078.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5548042563846894E7 0.0 0.0 0.0 21218.85344968363 104234.71046053682 11900.826446280993  9166.296982902631  9166.296982902631 249.125550768569  1.8462973142055864E9  1.3072189360890819E8  471714.0  1218236.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5548099097035956E7 0.0 0.0 0.0 56.533189062231536 89965.0863007093 3689.2561983471073  10636.901150542642  10636.901150542642 247.69895166602635  2.0461956240479498E9  2.4800866864489758E8  472564.0  1220397.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5605401968602017E7 0.0 0.0 0.0 57302.87156606185 102715.26953455718 33719.00826446282  10833.680067751191  10833.680067751191 248.9846780442311  1.9822215693939786E9  3.544246930163807E8  473414.0  1222578.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5613977804981072E7 0.0 0.0 0.0 8575.836379055432 95168.0227035167 6148.760330578512  9974.3228795174  9974.3228795174 248.2371298240409  2.0503696221479049E9  1.0092745611161597E8  474264.0  1224732.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5624920275872003E7 0.0 0.0 0.0 10942.470890931332 87467.29608981566 5950.413223140496  12692.784281491884  12692.784281491884 247.43048754189766  1.9862553315939028E9  7.513690735483806E8  475114.0  1226907.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563186724389791E7 0.0 0.0 0.0 6946.968025905316 76748.15441939415 6148.760330578512  11517.349365748309  11517.349365748309 246.2111686177384  2.0545753946279056E9  4.295270691793095E8  475964.0  1229100.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765034160437219E7 0.0 0.0 0.0 133166.91653930905 112040.79943394456 83305.78512396694  14568.486400791719  14568.486400791719 249.84746781040826  2.056610880667928E9  1.0855715619136503E9  476813.0  1231214.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5769177753390493E7 0.0 0.0 0.0 4143.5929532740865 100657.08821446083 5950.413223140496  9576.89094961732  9576.89094961732 248.78081697845295  1.9923707349939175E9  7.320682526762106E7  477663.0  1233470.0 0.23733333333333329 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5774318106867833E7 0.0 0.0 0.0 5140.353477339947 90119.15927719662 3689.2561983471073  11989.026216257049  11989.026216257049 247.7155115302232  2.0608022102478755E9  5.250331774528236E8  478513.0  1235567.0 0.236 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5778931942380046E7 0.0 0.0 0.0 4613.835512213706 81224.74180620981 3570.2479338842977  9938.005049316216  9938.005049316216 246.73776400496527  1.9963802703939314E9  1.4708365037301537E8  479363.0  1237773.0 0.23466666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5782788161499742E7 0.0 0.0 0.0 3856.2191196965264 71492.31085991614 3689.2561983471073  9899.3938676431  9899.3938676431 245.55805001406478  2.0650378313878462E9  7.009829376398097E7  480213.0  1239966.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5817363669590881E7 0.0 0.0 0.0 34575.50809113891 92285.92782648362 3689.2561983471073  10092.634926224313  10092.634926224313 247.9483972298456  2.0670877603278968E9  1.0972727674115036E8  481063.0  1242095.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5820113522102395E7 0.0 0.0 0.0 2749.8525115142415 81884.9368963916 3332.2314049586776  9818.612036647577  9818.612036647577 246.81542487900148  1.8689681324454167E9  2.487446829604082E8  481913.0  1244304.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5820967457429945E7 0.0 0.0 0.0 853.9353275503464 60764.774870531066 3689.2561983471073  18284.84115506378  18284.84115506378 244.11917283520538  2.0713137528678281E9  1.8724251684075785E9  482762.0  1246484.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5820544839135889E7 0.0 0.0 0.0 -422.6182940562171 37623.23907676583 3570.2479338842977  19148.669565824726  19148.669565824726 240.05957814732656  2.006515458993934E9  2.123537015453683E9  483612.0  1248650.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5821481986813035E7 0.0 0.0 0.0 937.1476771465308 25073.0 6148.760330578512  15226.853246000326  7338.626423333848 236.5  2.0755281910878363E9  1.2086531307783363E9  484462.0  1250861.0 0.22666666666666668 7888.226822666478 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582658368935035E7 0.0 0.0 0.0 5101.7025373140705 24224.289314173577 5950.413223140496  16814.52354724909  0.0 236.17357281314366  2.010599538393876E9  1.6160161042309487E9  485312.0  1253033.0 0.22533333333333327 16814.52354724909 0.0 0.0 0.0 0 0.0 0.0 0.0
1.586656977251612E7 0.0 0.0 0.0 39986.08316576952 46442.355848889165 6148.760330578512  11619.256300475428  11619.256300475428 241.79429876258402  2.0796964120278342E9  4.263856982756421E8  486162.0  1255190.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5867301944755457E7 0.0 0.0 0.0 732.1722393373542 30122.753335494854 6148.760330578512  10903.01442215315  10903.01442215315 238.19949586008593  2.0818137411678357E9  2.6978679893005264E8  487012.0  1257389.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5866948837403748E7 0.0 0.0 0.0 -353.1073517089446 23819.232760645413 5950.413223140496  9866.169170312454  0.0 236.01778183101746  2.0167037601938684E9  1.1126634525417322E8  487861.0  1259584.0 0.22133333333333327 9866.169170312454 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5872165812470945E7 0.0 0.0 0.0 5216.975067196888 25073.0 3689.2561983471073  10359.100725756989  273.95162949519363 236.5  2.0860474365878136E9  1.4823988235068128E8  488711.0  1261786.0 0.21999999999999997 10085.149096261795 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5872310768992255E7 0.0 0.0 0.0 144.9565213101338 21647.708587425837 3570.2479338842977  17298.49328213036  0.0 235.0975408014547  2.0207552265938833E9  1.710244712507888E9  489561.0  1263932.0 0.21866666666666668 17298.49328213036 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5875365904938541E7 0.0 0.0 0.0 3055.135946287414 21013.588335366145 3689.2561983471073  9895.301432187054  0.0 234.81198899831062  2.0901964003278062E9  4.405705393525887E7  490411.0  1266095.0 0.21733333333333327 9895.301432187054 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5892227913767751E7 0.0 0.0 0.0 16862.0088292102 25073.0 3689.2561983471073  9945.627676870534  9113.34096622924 236.5  2.0922482549877486E9  5.285974092637218E7  491261.0  1268226.0 0.21599999999999997 832.2867106412941 0.0 0.0 0.0 0 0.0 0.0 0.0
1.596579101420512E7 0.0 0.0 0.0 73563.10043736853 86046.13759905186 3332.2314049586776  9257.731433358005  9257.731433358005 247.27774049860832  1.8916380810053058E9  1.0510203102200143E8  492111.0  1270371.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5971325745084304E7 0.0 0.0 0.0 5534.730879183158 68921.1623507512 3689.2561983471073  18970.44992913671  18970.44992913671 245.23904828544482  2.096395293007785E9  1.9952181426844966E9  492961.0  1272533.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6008140981908264E7 0.0 0.0 0.0 36815.23682396012 79346.72569116736 3570.2479338842977  22819.42554965966  22819.42554965966 246.5168469228523  2.0307860535938163E9  2.8909879961773295E9  493810.0  1274697.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6015554272072967E7 0.0 0.0 0.0 7413.290164703911 70229.74334633378 6148.760330578512  10381.512178958978  10381.512178958978 245.40649307054815  2.1005789197077427E9  1.3854218036837524E8  494660.0  1276878.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6026121839200202E7 0.0 0.0 0.0 10567.567127234608 61212.96202153074 5950.413223140496  13633.93522889716  13633.93522889716 244.1819529376006  2.0349092685938413E9  9.057058866790669E8  495510.0  1279122.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.602770424213685E7 0.0 0.0 0.0 1582.4029366465568 43739.46989520648 6148.760330578512  12907.134732392296  12907.134732392296 241.2914362595733  2.104824169447685E9  6.790320956707815E8  496360.0  1281287.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6030195075787555E7 0.0 0.0 0.0 2490.833650705713 30049.710641971167 6148.760330578512  10031.832573362506  10031.832573362506 238.17955518481332  2.1068461754477506E9  5.685479606988669E7  497210.0  1283387.0 0.20666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
