observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9242734.021303033 0.0 0.0 0.0 25252.39030571428 106136.87749799209 17851.23966942149  8369.397723628264  8369.397723628264 249.30146559678093  1.416568551379869E9  3.8857261831166226E8  282352.0  733813.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9249996.307098225 0.0 0.0 0.0 7262.285795190939 102022.721026933 3689.2561983471073  7687.186067902919  7687.186067902919 248.9160817181986  1.570120924786573E9  8.787843293193069E7  282924.0  735263.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9258607.339694574 0.0 0.0 0.0 8611.03259634951 99132.0896857213 3570.2479338842977  7931.416003676916  7931.416003676916 248.6297672034193  1.5212173351703503E9  1.894583950291222E8  283496.0  736732.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9259955.572579125 0.0 0.0 0.0 1348.232884550201 86331.17360643965 6148.760330578512  8000.388633253327  8000.388633253327 247.30837635494836  1.5738016129816577E9  1.5175037681857058E8  284068.0  738261.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9262254.063350853 0.0 0.0 0.0 2298.4907717284864 75057.4734115091 5950.413223140496  7621.777743518537  7621.777743518537 246.01228836742843  1.524721694697747E9  1.1917016531300043E8  284640.0  739675.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9287541.351191055 0.0 0.0 0.0 25287.287840202054 84924.55553293029 6148.760330578512  9271.445388202355  9271.445388202355 247.15719212520747  1.5773475091693041E9  4.2235047692881376E8  285212.0  741145.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9292969.781630062 0.0 0.0 0.0 5428.430439006529 75172.77676266411 6148.760330578512  9031.448878694186  9031.448878694186 246.02585187185792  1.5791249110860882E9  3.688097828161758E8  285784.0  742593.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9302505.648184786 0.0 0.0 0.0 9535.866554723498 70997.40482060582 5950.413223140496  7760.825273641297  7760.825273641297 245.50472230589966  1.5298906296392837E9  1.439914912555994E8  286356.0  744029.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9307561.457652275 0.0 0.0 0.0 5055.809467488711 64952.94466532836 3689.2561983471073  7411.013424419066  7411.013424419066 244.70583340318368  1.5827461866644466E9  1.568728290261955E7  286928.0  745534.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9316441.28129939 0.0 0.0 0.0 8879.82364711549 62928.901589935514 3570.2479338842977  7333.618788624035  7333.618788624035 244.422314272298  1.5334120810546412E9  4.832864095782769E7  287500.0  746979.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9356094.444571326 0.0 0.0 0.0 39653.16327193584 91439.35982397044 3689.2561983471073  7453.448839553803  7453.448839553803 247.85740754771825  1.586365134017609E9  2.1220955300259646E7  288072.0  748476.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9370466.459578903 0.0 0.0 0.0 14372.015007578075 93364.34163123938 3689.2561983471073  8757.77700196202  8757.77700196202 248.05847678597854  1.5881301576506083E9  3.007780222786709E8  288643.0  749914.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9373388.787121993 0.0 0.0 0.0 2922.3275430891517 86184.38065646989 3332.2314049586776  6770.057112899973  6770.057112899973 247.29259895275902  1.4360226355154054E9  2.416711997422511E7  289215.0  751338.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9399167.706991717 0.0 0.0 0.0 25778.919869724392 100123.73896280004 3689.2561983471073  8150.305365047123  8150.305365047123 248.72798919996038  1.5916388847754862E9  1.662476735941931E8  289787.0  752761.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9418038.3317392 0.0 0.0 0.0 18870.62474748271 104670.35433987483 5950.413223140496  8373.596147267404  8373.596147267404 249.16583966890545  1.5420158606393325E9  2.6403083984769252E8  290359.0  754211.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9438319.058330672 0.0 0.0 0.0 20280.726591470822 110887.32330540883 6148.760330578512  7914.997295358305  7914.997295358305 249.7407928701941  1.5952466074821417E9  1.1188787789802022E8  290931.0  755703.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9442364.22991969 0.0 0.0 0.0 4045.1715890178552 92851.51549053243 5950.413223140496  16130.56618075377  16130.56618075377 248.00768180373737  1.5455607758365464E9  1.9335365337745013E9  291503.0  757193.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9504443.70132561 0.0 0.0 0.0 62079.47140591977 122768.78289829812 23801.652892561982  8360.55110559211  8360.55110559211 250.78141823727586  1.5988605509655027E9  2.0437254900104976E8  292075.0  758639.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9545311.044103837 0.0 0.0 0.0 40867.34277822678 119591.93284117276 35702.479338842975  8341.713496509159  8341.713496509159 250.5077405962416  1.6006643138952022E9  1.985058242175351E8  292647.0  760110.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9548491.557328146 0.0 0.0 0.0 3180.5132243092635 109315.80102672621 5950.413223140496  7506.231815615322  7506.231815615322 249.59545649003294  1.5506928462754142E9  6.827766117007153E7  293219.0  761501.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9553534.360872632 0.0 0.0 0.0 5042.803544486086 101667.96467986655 3689.2561983471073  9001.383692998641  9001.383692998641 248.88094341123875  1.604128439930409E9  3.3732168886028856E8  293791.0  762914.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9561672.506295335 0.0 0.0 0.0 8138.145422702863 98312.53979284964 3570.2479338842977  7923.322375835478  7923.322375835478 248.54859150087657  1.554121557763489E9  1.548085102848952E8  294363.0  764381.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9606693.748926781 0.0 0.0 0.0 45021.2426314461 104975.6151604029 29752.066115702488  8606.101148190375  8606.101148190375 249.1940705780452  1.6076810588196607E9  2.485131389165339E8  294935.0  765804.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9624362.967660163 0.0 0.0 0.0 17669.21873338135 106754.63164037677 7933.884297520661  7956.317955886805  7956.317955886805 249.35859628598695  1.6094704432493155E9  1.0657622768444379E8  295507.0  767265.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9813481.743016548 0.0 0.0 0.0 189118.7753563851 195142.04897139696 91239.66942148766  9491.688603877472  9491.688603877472 256.1062882788376  1.45500062610269E9  5.922001922281195E8  296078.0  768743.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9841982.145722488 0.0 0.0 0.0 28500.402705939552 154525.98765268523 61487.603305785095  7628.860718866475  7628.860718866475 253.2667906824958  1.6123349517493865E9  3.3084589325873338E7  296650.0  770240.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9841946.405335793 0.0 0.0 0.0 -35.7403866946099 104989.18047800803 39669.42148760331  9831.645300379361  9831.645300379361 249.19532511587977  1.561716256053662E9  5.588076195692377E8  297222.0  771734.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9946828.470930565 0.0 0.0 0.0 104882.06559477272 109048.51786343774 83305.78512396694  17516.943085376086  17516.943085376086 249.5707378029629  1.6151647972893288E9  2.1629511645422106E9  297794.0  773179.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9949346.594015414 0.0 0.0 0.0 2518.123084847829 97600.65733444956 5950.413223140496  8015.570390695511  8015.570390695511 248.47808016387177  1.5643914538537087E9  1.644349908446198E8  298366.0  774605.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.001946449733889E7 0.0 0.0 0.0 70117.90332347456 118483.44640418948 41652.89256198347  7582.221691751154  7582.221691751154 250.4122472781004  1.6179513141293437E9  1.7408957361016314E7  298938.0  776073.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.002485174264486E7 0.0 0.0 0.0 5387.245305971219 108198.52507285592 6148.760330578512  9523.406306726258  9523.406306726258 249.4921293880381  1.6194158241893933E9  4.346259799721492E8  299510.0  777594.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0032989626620749E7 0.0 0.0 0.0 8137.883975890356 102253.03821159663 5950.413223140496  8132.957614009149  8132.957614009149 248.9388944345876  1.5685416910536785E9  1.8560324329093134E8  300082.0  779059.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0070308818075335E7 0.0 0.0 0.0 37319.19145458549 106118.39610364033 25785.123966942156  7668.709595599647  7668.709595599647 249.29975641391292  1.6221946381493747E9  3.1819648967285324E7  300654.0  780480.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0111937364755416E7 0.0 0.0 0.0 41628.54668008212 101263.30483791279 33719.00826446282  12764.629681346898  12764.629681346898 248.84086220660785  1.5712373884536836E9  1.1818828854982793E9  301226.0  781952.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0120033623848801E7 0.0 0.0 0.0 8096.259093384484 97827.82817186072 3689.2561983471073  7842.479561089447  7842.479561089447 248.50058123730793  1.6250360380093436E9  6.645756710972388E7  301798.0  783431.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0120115078874456E7 0.0 0.0 0.0 81.4550256537311 85754.75122943895 3689.2561983471073  8465.275769728396  8465.275769728396 247.24642210118648  1.626400410629351E9  1.994200736325329E8  302370.0  784848.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0170536124764375E7 0.0 0.0 0.0 50421.04588991891 107021.2474531533 21818.181818181823  7336.36784802272  7336.36784802272 249.3832532556324  1.470272206902625E9  1.1206144191843703E8  302941.0  786303.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.018294442744771E7 0.0 0.0 0.0 12408.302683334894 103849.97269717835 5950.413223140496  9629.16421616933  9629.16421616933 249.08996973061855  1.629233144749324E9  4.4761889769643337E8  303513.0  787790.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0201721312926227E7 0.0 0.0 0.0 18776.885478516677 101391.75318311696 7933.884297520661  13301.220695057395  13301.220695057395 248.8535849032406  1.5780637552536952E9  1.2907903578692703E9  304085.0  789278.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0208781867153822E7 0.0 0.0 0.0 7060.554227593915 92522.17007988093 6148.760330578512  9781.377000251416  9781.377000251416 247.9737887016209  1.6320764703293653E9  4.7760536132597595E8  304657.0  790743.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.021327242060112E7 0.0 0.0 0.0 4490.553447298475 78726.89189091841 5950.413223140496  12335.418413120497  12335.418413120497 246.44393387729895  1.5807342940536957E9  1.0798121823130352E9  305229.0  792144.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0212120366725279E7 0.0 0.0 0.0 -1152.0538758407083 62394.69736034758 6148.760330578512  9031.380324151613  9031.380324151613 244.34748527249582  1.6348697271893575E9  3.130501806257956E8  305801.0  793644.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0211319248840984E7 0.0 0.0 0.0 -801.1178842953817 44617.800236123694 6148.760330578512  10827.018909349985  10827.018909349985 241.4548465555579  1.6362957228493662E9  6.989138374692335E8  306373.0  795125.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0210767927681934E7 0.0 0.0 0.0 -551.3211590500619 30663.33172259024 5950.413223140496  7452.734131342896  7452.734131342896 238.34707390734104  1.5848537818536983E9  2.2578156681458887E7  306945.0  796565.0 0.5413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0253176599387947E7 0.0 0.0 0.0 42408.671706013825 61364.21120075717 3689.2561983471073  8018.536029499778  8018.536029499778 244.20313926330817  1.6391159397894008E9  9.035014432981852E7  307517.0  798054.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0258266067322101E7 0.0 0.0 0.0 5089.467934154594 54153.00444623292 3570.2479338842977  8730.426754794555  8730.426754794555 243.11246409586087  1.5875904784536872E9  2.954187038638462E8  308089.0  799502.0 0.5386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.026787070488345E7 0.0 0.0 0.0 9604.637561349064 51834.770237804514 3689.2561983471073  8233.615571430351  8233.615571430351 242.72966301920076  1.6419390453093886E9  1.3391615170857012E8  308661.0  800986.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0304417243338123E7 0.0 0.0 0.0 36546.53845467203 74640.69318411428 3689.2561983471073  10051.359310015152  10051.359310015152 245.9609140350754  1.6433640781093693E9  5.24548488724558E8  309233.0  802466.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0304425271721724E7 0.0 0.0 0.0 8.028383600532875 63998.533901399605 3332.2314049586776  7317.956261356541  7317.956261356541 244.572143703796  1.485563790342549E9  9.279878263912322E7  309805.0  803886.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0356122655530538E7 0.0 0.0 0.0 51697.38380881486 105200.19803055919 1983.4710743801652  8512.248605275114  8512.248605275114 249.21484028766847  1.6461371149093769E9  1.8981463591512078E8  310376.0  805346.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0369697162388518E7 0.0 0.0 0.0 13574.506857979279 99255.37891577907 3966.9421487603304  15552.383823999044  15552.383823999044 248.64197889419364  1.5943860958536682E9  1.760006807269211E9  310948.0  806795.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0407089191834224E7 0.0 0.0 0.0 37392.02944570582 120215.30633021628 5950.413223140496  10481.688808128105  10481.688808128105 250.56144265422262  1.6489284460493634E9  6.117991021298624E8  311520.0  808245.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0428490005540404E7 0.0 0.0 0.0 21400.813706179266 121458.46960007102 11900.826446280991  8256.823990043547  8256.823990043547 250.66853804273526  1.5970752706536326E9  1.8378559980624828E8  312092.0  809681.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0427205870292792E7 0.0 0.0 0.0 -1284.1352476125446 104779.5478836933 6148.760330578512  9246.026138186651  9246.026138186651 249.17593802679121  1.6517120743093762E9  3.4250339844593686E8  312664.0  811136.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0490020112775048E7 0.0 0.0 0.0 62814.242482256595 116289.26732570564 41652.89256198347  9651.63047826081  9651.63047826081 250.22322426996087  1.6531062955893788E9  4.285913493661971E8  313236.0  812584.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0492407296482416E7 0.0 0.0 0.0 2387.183707367917 102942.931194284 5950.413223140496  9783.106615649074  9783.106615649074 249.00608537818218  1.6011584182536702E9  5.088964629412895E8  313808.0  814063.0 0.5253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0497090201234896E7 0.0 0.0 0.0 4682.904752480257 96163.95823864025 3689.2561983471073  7772.621509776903  7772.621509776903 248.33577637070525  1.6558812581094103E9  2.054511652996884E7  314380.0  815466.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0503539472846588E7 0.0 0.0 0.0 6449.271611691913 91329.08127955993 3570.2479338842977  7713.900636887941  7713.900636887941 247.8455547376999  1.6038447976536808E9  5.9916452365458295E7  314952.0  816946.0 0.5226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.057568886615156E7 0.0 0.0 0.0 72149.39330497281 104046.67702705834 49586.77685950412  9845.020697970385  9845.020697970385 249.10816119736043  1.6587207322493758E9  4.6468799622134507E8  315524.0  818415.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0617520868961867E7 0.0 0.0 0.0 41832.00281030651 105505.7517808431 31735.537190082654  8637.39086643913  8637.39086643913 249.2430982873248  1.660105324929362E9  2.0283754941001347E8  316096.0  819853.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0629652099893222E7 0.0 0.0 0.0 12131.230931355109 105055.92952280356 3966.9421487603304  8614.111040634303  8614.111040634303 249.20149815248345  1.5007570999425085E9  3.5716469959798145E8  316668.0  821356.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0656906604265697E7 0.0 0.0 0.0 27254.50437247517 105907.32586303072 17851.23966942149  8551.868362826468  8551.868362826468 249.2802363694655  1.6633674946093879E9  1.811295850239888E8  317365.0  823241.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0670085640644278E7 0.0 0.0 0.0 13179.036378580537 99343.41873806863 5950.413223140496  13792.530280402118  13792.530280402118 248.65069916185308  1.611410081853665E9  1.3634114125407875E9  318062.0  825065.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.067132826266538E7 0.0 0.0 0.0 1242.6220211018717 70173.12128148094 6148.760330578512  24264.15914711104  24264.15914711104 245.39924776474484  1.6668386049094024E9  3.5665406740763974E9  318759.0  826846.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0670407878219768E7 0.0 0.0 0.0 -920.3844456110182 55707.356622657004 5950.413223140496  7594.9669900724175  7594.9669900724175 243.35192676361993  1.6146862906536353E9  2.3422931653652407E7  319456.0  828581.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0679674838411683E7 0.0 0.0 0.0 9266.96019191411 51044.29656626642 6148.760330578512  7781.259917726174  7781.259917726174 242.59511430915174  1.6701893577093947E9  8100179.173869928  320153.0  830326.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.068634940931256E7 0.0 0.0 0.0 6674.5709008753975 42677.88470230081 6148.760330578512  8892.222434262498  8892.222434262498 241.09393203763736  1.6719379114694152E9  2.459679326811461E8  320851.0  832142.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.068960276404949E7 0.0 0.0 0.0 3253.354736932082 31544.2586540329 5950.413223140496  8436.567562059498  8436.567562059498 238.5875672001182  1.619732919453669E9  1.9989567749408E8  321548.0  833997.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0694618555408726E7 0.0 0.0 0.0 5015.791359235302 25073.0 3689.2561983471073  10513.009943819716  7797.7938149210895 236.5  1.6754735333893743E9  5.920094676164163E8  322245.0  835814.0 0.508 2715.2161288986263 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0703567561374733E7 0.0 0.0 0.0 8949.005966007411 25073.0 3570.2479338842977  9130.357290965649  5378.758032123114 236.5  1.6231032400536592E9  3.461643684622779E8  322942.0  837614.0 0.5066666666666666 3751.5992588425343 0.0 0.0 0.0 0 0.0 0.0 0.0
1.074200789954225E7 0.0 0.0 0.0 38440.33816751655 51178.91702551851 3689.2561983471073  8645.164943650932  8645.164943650932 242.6180284298755  1.6789215350493968E9  1.8569807963344792E8  323639.0  839395.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0764497614337984E7 0.0 0.0 0.0 22489.714795735425 60688.58461414183 3689.2561983471073  9290.791008764998  9290.791008764998 244.10850043621542  1.680630611549402E9  3.2323990610998994E8  324336.0  841170.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0815056922760414E7 0.0 0.0 0.0 50559.308422430055 100040.3830483635 3332.2314049586776  7875.278583249715  7875.278583249715 248.71973286929116  1.5195595815423899E9  1.7900823215890783E8  325034.0  842976.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0820125610548485E7 0.0 0.0 0.0 5068.687788071546 84482.18051857606 3689.2561983471073  16937.634119511873  16937.634119511873 247.10964536958042  1.68409016752936E9  1.9690783968006096E9  325731.0  844763.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.082890331610355E7 0.0 0.0 0.0 8777.705555063878 81948.55529221997 3570.2479338842977  7741.082847535676  7741.082847535676 246.82290851572992  1.6313878738536582E9  3.823613106774933E7  326428.0  846505.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0848417827649264E7 0.0 0.0 0.0 19514.511545714096 84899.2627891927 6148.760330578512  10415.04371816285  10415.04371816285 247.1544736445822  1.687488100469391E9  5.58865200046628E8  327125.0  848292.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0878534158248605E7 0.0 0.0 0.0 30116.33059934062 100932.58783483884 5950.413223140496  8132.592330553996  8132.592330553996 248.80810497571701  1.6346994910536299E9  1.1936665766871099E8  327822.0  850059.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0876605317695877E7 0.0 0.0 0.0 -1928.8405527278924 84784.36126777221 6148.760330578512  8070.625683760208  8070.625683760208 247.1421239539738  1.6908956620093722E9  4.980530214811214E7  328519.0  851831.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0879487993904527E7 0.0 0.0 0.0 2882.6762086512194 68840.95480892806 6148.760330578512  12677.322336916857  12677.322336916857 245.2287850043414  1.692612441389382E9  1.0416770771082958E9  329217.0  853614.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0880968312975828E7 0.0 0.0 0.0 1480.3190713011502 55699.83707143347 5950.413223140496  8671.023585655254  8671.023585655254 243.3507683055667  1.6396492126536095E9  2.305476849857247E8  329914.0  855371.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0886032119298205E7 0.0 0.0 0.0 5063.806322377278 49148.13203623486 3689.2561983471073  7926.255159228773  7926.255159228773 242.27236289978467  1.6959506770094054E9  1.361194408864543E7  330611.0  857081.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0900456594580436E7 0.0 0.0 0.0 14424.475282230555 52320.48951695076 3570.2479338842977  7681.869867630363  7681.869867630363 242.81233864118312  1.6428546046536012E9  1.3998136273096964E7  331308.0  858811.0 0.4906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0920025068703014E7 0.0 0.0 0.0 19568.47412257882 59144.57698253092 3689.2561983471073  9055.130458651554  9055.130458651554 243.88146310006638  1.6993072069693692E9  2.5373521347926688E8  332005.0  860567.0 0.4893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.095606367575965E7 0.0 0.0 0.0 36038.607056636676 82760.15209106955 3689.2561983471073  8733.77574975093  8733.77574975093 246.91837926021284  1.7009922119694195E9  1.827392933729398E8  332702.0  862317.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0962789566534711E7 0.0 0.0 0.0 6725.890775060437 77280.02182691635 3332.2314049586776  8873.789634254985  8873.789634254985 246.27373389329685  1.5379333109023163E9  3.7599688203846645E8  333400.0  864103.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0996864102570215E7 0.0 0.0 0.0 34074.53603550459 97643.40903381108 3689.2561983471073  10021.892630262748  10021.892630262748 248.48231468242977  1.7044007363693798E9  4.5715635322246903E8  334097.0  865857.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1059646837805588E7 0.0 0.0 0.0 62782.735235372755 105855.35215460823 45619.834710743795  8950.957403831895  8950.957403831895 249.27542977477188  1.6510646944535897E9  2.795093147389051E8  334794.0  867622.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.106249510131473E7 0.0 0.0 0.0 2848.2635091409525 91888.05154981428 6148.760330578512  10666.803783356383  10666.803783356383 247.90563322762407  1.707820815089409E9  5.928329827378428E8  335491.0  869409.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1076839108886162E7 0.0 0.0 0.0 14344.007571433325 91986.29809757411 5950.413223140496  8295.347800533002  8295.347800533002 247.91619283077966  1.6543595392536302E9  1.3481028229673463E8  336188.0  871158.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1138018451433823E7 0.0 0.0 0.0 61179.3425476616 121006.50011530114 23801.652892561982  8357.487637372593  8357.487637372593 250.62960200855454  1.711206230849379E9  9.136612950583747E7  336885.0  872925.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1142996483508343E7 0.0 0.0 0.0 4978.03207451982 109858.50008383546 6148.760330578512  9977.271775406984  9977.271775406984 249.6456459894419  1.7129066416093578E9  4.390264648971403E8  337583.0  874691.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1143573239295233E7 0.0 0.0 0.0 576.7557868908309 96255.2839807221 5950.413223140496  8229.558666863702  8229.558666863702 248.344822105856  1.6593316240535948E9  1.156485655038847E8  338280.0  876494.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.115183870941601E7 0.0 0.0 0.0 8265.470120776234 91590.65485894852 3689.2561983471073  9240.843044202715  9240.843044202715 247.8736688369463  1.7163604204293969E9  2.7673714436391246E8  338977.0  878278.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1156778431867713E7 0.0 0.0 0.0 4939.722451703608 84761.33582470314 3570.2479338842977  8198.793552064686  8198.793552064686 247.139649164306  1.662689831253584E9  1.0565483001924138E8  339674.0  880098.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1164059558282059E7 0.0 0.0 0.0 7281.126414345277 80254.06089105397 3689.2561983471073  8099.145149647327  8099.145149647327 246.62357968369062  1.7198055335094125E9  2.704660946771111E7  340371.0  881856.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1279176697271328E7 0.0 0.0 0.0 115117.13898926995 124678.75794017673 61487.603305785095  9204.838634362393  9204.838634362393 250.94595778257897  1.721500167109433E9  2.6383183980030063E8  341068.0  883616.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1424821163187219E7 0.0 0.0 0.0 145644.46591588974 177978.03571684746 79338.84297520663  13006.345164012515  13006.345164012515 254.9461868141429  1.5564757581822128E9  1.2487785621500826E9  341766.0  885424.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1448263775477681E7 0.0 0.0 0.0 23442.6122904619 129968.84282596644 61487.603305785095  9964.201875558108  9964.201875558108 251.3751110344078  1.7249818688693957E9  4.241322756186789E8  342463.0  887232.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1455697338737018E7 0.0 0.0 0.0 7433.563259337557 104410.97243377098 23801.65289256199  9189.780758971008  9189.780758971008 249.14185170015452  1.6710229186536198E9  3.110613526716483E8  343160.0  889041.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
