observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9046989.736536052 0.0 0.0 0.0 29382.3785695459 107279.97764537341 19834.710743801657  7303.752707654253  7303.752707654253 249.40718095305405  1.5711180413752215E9  4181059.134979563  282924.0  736534.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9065807.580616705 0.0 0.0 0.0 18817.84408065365 107004.08504090132 11900.826446280993  7192.910238844728  7192.910238844728 249.38166605390745  1.5221804062471302E9  2.9211800313287187E7  283496.0  738001.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9063205.404071733 0.0 0.0 0.0 -2602.176544971965 89527.77340581964 6148.760330578512  8725.374759531196  8725.374759531196 247.65194899030735  1.5747541180157971E9  3.071654321771945E8  284068.0  739488.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9063152.658353131 0.0 0.0 0.0 -52.745718602424844 71882.76970585808 5950.413223140496  11641.844758218629  11641.844758218629 245.6080127582672  1.5256909965616999E9  9.852630718443447E8  284640.0  740949.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9065776.895352254 0.0 0.0 0.0 2624.2369991224195 59135.80633231087 6148.760330578512  9222.44004209112  9222.44004209112 243.88011189836865  1.5783724229962265E9  4.107559175081457E8  285212.0  742430.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9066553.68800659 0.0 0.0 0.0 776.7926543351276 44568.00480394957 6148.760330578512  9195.833852117916  9195.833852117916 241.44558228910688  1.5801571583559241E9  4.032326654130307E8  285784.0  743879.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9091185.689638436 0.0 0.0 0.0 24632.001631847437 55018.29108613985 5950.413223140496  8231.302126516652  8231.302126516652 243.24576969436757  1.530941478273332E9  2.4441474679909214E8  286356.0  745348.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9099634.124140533 0.0 0.0 0.0 8448.43450209673 51240.88139608973 3689.2561983471073  8536.58799379974  8536.58799379974 242.62857555678121  1.5837160210068083E9  2.5748533483212158E8  286928.0  746762.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9117068.885107271 0.0 0.0 0.0 17434.76096673861 57119.18061063995 3570.2479338842977  7986.213818304085  7986.213818304085 243.5694316146418  1.5343754360161302E9  1.8811927978622892E8  287500.0  748235.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9202655.945111495 0.0 0.0 0.0 85587.06000422378 104994.36287073234 29752.066115702488  7959.81162842891  7959.81162842891 249.19580439015374  1.5873237441652873E9  1.2947645436240296E8  288072.0  749706.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9213447.83760874 0.0 0.0 0.0 10791.892497244387 106389.02888268343 1983.4710743801652  7413.755410913134  7413.755410913134 249.32478487771047  1.5890876221392574E9  9937248.729229625  288643.0  751138.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9273689.42955258 0.0 0.0 0.0 60241.59194383879 106249.74064401467 53553.719008264445  6827.161174243206  6827.161174243206 249.3119033241482  1.4369688732158618E9  3.553728728867109E7  289215.0  752636.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9367198.679591162 0.0 0.0 0.0 93509.25003858269 130241.7330761578 61487.603305785095  8029.654300654748  8029.654300654748 251.39710235120944  1.5926588545659342E9  1.3920525742286414E8  289787.0  754041.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9381380.293499775 0.0 0.0 0.0 14181.613908614021 106484.68088084152 29752.066115702488  8186.599988227855  8186.599988227855 249.33363089622136  1.543066590581662E9  2.226481199085011E8  290359.0  755541.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9401480.698973464 0.0 0.0 0.0 20100.40547368853 106374.50120713338 6148.760330578512  14061.824816818154  14061.824816818154 249.32344133978853  1.5963087320339482E9  1.4365951561612055E9  290931.0  757011.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9431295.721727315 0.0 0.0 0.0 29815.022753852325 121512.17091838592 5950.413223140496  8726.939819459289  8726.939819459289 250.67316427622208  1.5465232376046128E9  3.35733870222751E8  291503.0  758445.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9430609.57911967 0.0 0.0 0.0 -686.1426076458408 95396.46148847239 6148.760330578512  19280.806491689174  19280.806491689174 248.2597564865761  1.59989121159575E9  2.5586610202801104E9  292075.0  759922.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9446105.629312757 0.0 0.0 0.0 15496.050193088346 97202.10309646458 6148.760330578512  7541.648254517641  7541.648254517641 248.43860371399214  1.6017544116598628E9  2.485483802945578E7  292647.0  761437.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9447090.002271557 0.0 0.0 0.0 984.3729587991379 84133.1329265156 5950.413223140496  8102.929905607622  8102.929905607622 247.0721295062893  1.5517976250612402E9  1.9587082740592113E8  293219.0  762875.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9447107.880416019 0.0 0.0 0.0 17.878144460905155 68082.23891332203 3689.2561983471073  12379.515959307368  12379.515959307368 245.13170043676544  1.6052665119088616E9  1.0647910784865628E9  293791.0  764291.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9488092.351929747 0.0 0.0 0.0 40984.47151372727 97527.1983648077 3570.2479338842977  7969.264128357309  7969.264128357309 248.47080411695796  1.5552031747023077E9  1.6363577229176196E8  294363.0  765739.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9539472.85511975 0.0 0.0 0.0 51380.50319000398 102637.14727209593 35702.47933884298  10568.074943872807  10568.074943872807 248.97694010222818  1.6088302441442323E9  6.705293699568053E8  294935.0  767193.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9551824.552825037 0.0 0.0 0.0 12351.697705287987 104433.09434113042 1983.4710743801652  8572.279561873325  8572.279561873325 249.14389756229818  1.6106672542351937E9  2.382321846794431E8  295507.0  768688.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9581411.588962745 0.0 0.0 0.0 29587.036137707095 106584.35966555367 19834.710743801657  7601.06006948218  7601.06006948218 249.342849317077  1.4560511778705447E9  1.833722212570635E8  296078.0  770131.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9588141.043014655 0.0 0.0 0.0 6729.4540519106195 99673.87678896089 3689.2561983471073  9950.68073015629  9950.68073015629 248.68343074375605  1.6134537710751538E9  5.3274408516639924E8  296650.0  771582.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9596938.857711064 0.0 0.0 0.0 8797.814696408204 97460.99005365241 3570.2479338842977  7440.453497832382  7440.453497832382 248.46424624144734  1.562744940033544E9  4.203826822644086E7  297222.0  773018.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9610139.667815238 0.0 0.0 0.0 13200.810104174267 88745.49103424061 6148.760330578512  15767.548793007545  15767.548793007545 247.5678687698023  1.6162662851351707E9  1.7845341561011677E9  297794.0  774503.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9612208.650977222 0.0 0.0 0.0 2068.983161984687 76083.06875174386 5950.413223140496  8780.992221340928  8780.992221340928 246.13293244932876  1.5654732504335182E9  3.2844206974930906E8  298366.0  775946.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9623599.638626488 0.0 0.0 0.0 11390.987649265706 73133.90670681937 6148.760330578512  8191.389363611683  8191.389363611683 245.76810706421233  1.619037396215191E9  1.4771030362230673E8  298938.0  777381.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9628572.507905629 0.0 0.0 0.0 4972.869279141398 63226.599408810434 6148.760330578512  8731.416246571807  8731.416246571807 244.4640144850554  1.6204335432152116E9  2.627890561748325E8  299510.0  778831.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9638536.841129405 0.0 0.0 0.0 9964.333223777598 58840.28785729487 5950.413223140496  8400.231552152658  8400.231552152658 243.83458447963255  1.5695386938334823E9  2.4225282456176552E8  300082.0  780309.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9641471.731934607 0.0 0.0 0.0 2934.8908052012684 50555.54616252474 3689.2561983471073  7530.376301624292  7530.376301624292 242.51192275106803  1.6233076803151896E9  870394.8846619254  300654.0  781816.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9712676.786191443 0.0 0.0 0.0 71205.05425683575 103110.15367083915 7933.884297520661  10716.562451000667  10716.562451000667 249.02155032561168  1.5723443436335146E9  7.390415788281455E8  301226.0  783320.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9728745.277533107 0.0 0.0 0.0 16068.491341663159 104655.18484881951 5950.413223140496  8573.046940542297  8573.046940542297 249.16443677506885  1.6261741145351818E9  2.2289083531248426E8  301798.0  784793.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9745771.314140467 0.0 0.0 0.0 17026.036607360606 105368.36144798165 7933.884297520661  8378.975710677796  8378.975710677796 249.23039225450677  1.6275789272751863E9  1.7962805638832244E8  302370.0  786252.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9798368.53732148 0.0 0.0 0.0 52597.22318101287 104110.23843272286 43636.36363636363  10218.982559908112  10218.982559908112 249.11403943704087  1.471300146990484E9  7.327659925837084E8  302941.0  787665.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9800567.527998514 0.0 0.0 0.0 2198.990677034702 93367.34889396708 3689.2561983471073  9252.624017443379  9252.624017443379 248.0587746527305  1.6303413726152403E9  3.6529715396936625E8  303513.0  789121.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9819332.012662191 0.0 0.0 0.0 18764.484663676252 100453.66574055125 3570.2479338842977  8107.9198832077755  8107.9198832077755 248.76066815972177  1.5791045526335058E9  1.696401557728172E8  304085.0  790575.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9823395.942013068 0.0 0.0 0.0 4063.929350877913 90368.71248400836 6148.760330578512  8000.122276842293  8000.122276842293 247.74233367196996  1.633191438215181E9  9.230310289428753E7  304657.0  792081.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9823302.82200512 0.0 0.0 0.0 -93.12000794926686 75152.63883015046 5950.413223140496  9172.54042276813  9172.54042276813 246.02348298201983  1.5818897028334818E9  3.964761120788688E8  305229.0  793564.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9828031.024175894 0.0 0.0 0.0 4728.202170774138 65250.874773377516 6148.760330578512  8481.20589696857  8481.20589696857 244.74756615399602  1.6360260980552197E9  1.932302521400913E8  305801.0  795025.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9827960.68279967 0.0 0.0 0.0 -70.34137622279596 48521.47019804663 6148.760330578512  10510.302868529581  10510.302868529581 242.16569705498665  1.6374530565752308E9  6.294460729003959E8  306373.0  796507.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9829477.868933495 0.0 0.0 0.0 1517.186133824416 36007.673538480674 5950.413223140496  8080.569570249871  8080.569570249871 239.6898769949721  1.5860501898335192E9  1.5679550677317393E8  306945.0  798029.0 0.5413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9836561.826207643 0.0 0.0 0.0 7083.957274147794 30976.139808898155 3689.2561983471073  8426.234805383207  8426.234805383207 238.4324706002998  1.6403560794752018E9  1.7704391213267994E8  307517.0  799522.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9880905.632847104 0.0 0.0 0.0 44343.80663946034 62295.83944508187 3570.2479338842977  9453.859069392325  9453.859069392325 244.33363768666226  1.5888194994335363E9  4.502221117033617E8  308089.0  801001.0 0.5386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9901650.157504516 0.0 0.0 0.0 20744.524657412192 70942.27739976636 3689.2561983471073  8408.830504380594  8408.830504380594 245.49766825332904  1.6432003679152186E9  1.7044580277408102E8  308661.0  802476.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9930339.235413572 0.0 0.0 0.0 28689.077909055504 86147.2456242978 3689.2561983471073  9794.853486176957  9794.853486176957 247.28860765523407  1.6446388807552292E9  4.6794960683610785E8  309233.0  803970.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9960179.157328505 0.0 0.0 0.0 29839.921914933013 106454.14138246256 1983.4710743801652  7549.555082388079  7549.555082388079 249.33080656454848  1.4867517515503907E9  1.4156287061183804E8  309805.0  805432.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9969535.992039397 0.0 0.0 0.0 9356.83471089162 102008.20994083352 1983.4710743801652  11819.295078140498  11819.295078140498 248.91464440776878  1.647400363235225E9  9.018268149741449E8  310376.0  806838.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0038589822443904E7 0.0 0.0 0.0 69053.83040450656 102099.39241686012 57520.66115702477  11441.986771455346  11441.986771455346 248.9236759525416  1.5955983444335084E9  8.722496496829326E8  310948.0  808276.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0082119584424445E7 0.0 0.0 0.0 43529.76198054158 119569.21357400541 17851.239669421488  8208.701153974811  8208.701153974811 250.50578338852563  1.650193620095205E9  1.2028794764312898E8  311520.0  809739.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.008440202263648E7 0.0 0.0 0.0 2282.4382120358164 108129.12665875765 5950.413223140496  7772.111904143087  7772.111904143087 249.48571133438986  1.5983583360334947E9  7.795812506946304E7  312092.0  811238.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0085612117564006E7 0.0 0.0 0.0 1210.0949275244582 92649.3702610718 6148.760330578512  10541.0909946318  10541.0909946318 247.98746026021837  1.6530417599752312E9  6.204978609427339E8  312664.0  812697.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0100529156825857E7 0.0 0.0 0.0 14917.039261851995 93205.2284801174 6148.760330578512  8212.42071222789  8212.42071222789 248.04271676704806  1.6544513870151913E9  1.1683242814273472E8  313236.0  814161.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0100120363790318E7 0.0 0.0 0.0 -408.7930355390716 78163.17589940123 5950.413223140496  8682.8463220366  8682.8463220366 246.3776221502648  1.6024983234334946E9  2.7024854361620945E8  313808.0  815681.0 0.5253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0125755884096894E7 0.0 0.0 0.0 25635.52030657549 90642.87788137917 3689.2561983471073  9466.562126250443  9466.562126250443 247.77180114804162  1.6573284126952505E9  3.8445303847261375E8  314380.0  817149.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.014265308201011E7 0.0 0.0 0.0 16897.19791321577 94882.45778201205 3570.2479338842977  9087.370078698605  9087.370078698605 248.20884486747346  1.6052201112334926E9  3.547758639807385E8  314952.0  818602.0 0.5226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0145075169277178E7 0.0 0.0 0.0 2422.0872670674166 82532.54108446771 3689.2561983471073  11082.747766264647  11082.747766264647 246.89160464468506  1.6601110780952382E9  7.302549825054379E8  315524.0  820039.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.016588585671578E7 0.0 0.0 0.0 20810.68743860224 90945.69466076371 3689.2561983471073  8708.277663959127  8708.277663959127 247.8043480933753  1.661515890835258E9  2.167160975867492E8  316096.0  821498.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0184711668979453E7 0.0 0.0 0.0 18825.812263672633 98112.71511707437 3332.2314049586776  8326.560402403296  8326.560402403296 248.52879904091466  1.5019911541903238E9  2.9391071123062277E8  316668.0  822955.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0212012964825965E7 0.0 0.0 0.0 27301.295846513432 104102.94821002455 11900.826446280993  9410.236307282228  9410.236307282228 249.11336522796861  1.6645980056952426E9  3.6503489451563597E8  317365.0  824699.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0232615993262267E7 0.0 0.0 0.0 20603.02843630201 103670.40338628943 9917.355371900827  11118.2178881363  11118.2178881363 249.07336293223798  1.6125813312334569E9  7.854350501424946E8  318062.0  826502.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0234532898449996E7 0.0 0.0 0.0 1916.905187729676 91096.24251825502 6148.760330578512  8342.30572518556  8342.30572518556 247.82052907547882  1.66806622741524E9  1.3123164466353948E8  318759.0  828301.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0286994958107349E7 0.0 0.0 0.0 52462.05965735182 116866.2718949077 17851.239669421488  8840.790611277649  8840.790611277649 250.27293176213885  1.6158892212334814E9  2.9092362624238783E8  319456.0  830052.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0288127839590287E7 0.0 0.0 0.0 1132.8814829380076 94962.80008274812 6148.760330578512  16887.592964519074  16887.592964519074 248.21680270233242  1.671525783395262E9  1.9708497284284391E9  320153.0  831894.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0290287171928009E7 0.0 0.0 0.0 2159.3323377218067 80742.18083743738 6148.760330578512  10231.19125245402  10231.19125245402 246.68099880454506  1.6732656714152224E9  5.334336819525775E8  320851.0  833701.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0318652995053459E7 0.0 0.0 0.0 28365.823125449155 94824.74813907834 5950.413223140496  8332.8426006677  8332.8426006677 248.20312877764246  1.620906032433476E9  1.7635079962733045E8  321548.0  835436.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0347259197096465E7 0.0 0.0 0.0 28606.202043006917 104447.12076503345 9917.355371900827  9066.474045150942  9066.474045150942 249.14519474382996  1.6767098216352308E9  2.787792234925044E8  322245.0  837278.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.036351685116428E7 0.0 0.0 0.0 16257.65406781387 105732.94018042214 5950.413223140496  9021.421429284668  9021.421429284668 249.26410895962474  1.6242726258334038E9  3.2149931247158307E8  322942.0  839049.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0414758794938505E7 0.0 0.0 0.0 51241.943774224994 104747.83581529025 43636.36363636363  8590.68450299334  8590.68450299334 249.17300525435033  1.6801260489152288E9  1.727430325028043E8  323639.0  840826.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0436187960107477E7 0.0 0.0 0.0 21429.165168972468 105571.900164489 11900.826446280993  8704.274373492713  8704.274373492713 249.249215774021  1.6818457168752253E9  1.9552282776315305E8  324336.0  842612.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0463092381835507E7 0.0 0.0 0.0 26904.421728030462 107334.38367941916 17851.23966942149  7290.698543678763  7290.698543678763 249.41221249231657  1.5206101333102093E9  5.1873399149641834E7  325034.0  844364.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0468787470175257E7 0.0 0.0 0.0 5695.088339749377 100634.75261497559 3689.2561983471073  8705.463205845845  8705.463205845845 248.77860465679237  1.6852465383952346E9  1.923784177890448E8  325731.0  846144.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.04819126354366E7 0.0 0.0 0.0 13125.1652613436 102427.55095563934 3570.2479338842977  7762.118986795554  7762.118986795554 248.9561797697741  1.6325171922334764E9  4.1643961270286895E7  326428.0  847897.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0485443687004544E7 0.0 0.0 0.0 3531.0515679430237 89431.26697768772 6148.760330578512  10378.575215316125  10378.575215316125 247.64157641634648  1.6886319541552336E9  5.498556912626894E8  327125.0  849660.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.049987532204761E7 0.0 0.0 0.0 14431.635043065775 86910.32062130874 5950.413223140496  11002.168176304254  11002.168176304254 247.37062345456886  1.6358008554334726E9  7.371855154806747E8  327822.0  851421.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0508173047927596E7 0.0 0.0 0.0 8297.725879985628 80313.4564827522 6148.760330578512  8745.829687963655  8745.829687963655 246.6305665783734  1.6920385528352456E9  1.9429278834340668E8  328519.0  853198.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0508601888938447E7 0.0 0.0 0.0 428.8410108518731 66112.2642855677 6148.760330578512  8481.27287745786  8481.27287745786 244.86822584193413  1.6938073266552858E9  1.3546347012849054E8  329217.0  855035.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0514770466761986E7 0.0 0.0 0.0 6168.577823538388 58554.36006846774 5950.413223140496  7776.068817497858  7776.068817497858 243.79053459689842  1.6407990306334605E9  3.6370871472423896E7  329914.0  856785.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.051482618039505E7 0.0 0.0 0.0 55.71363306349218 47038.2737715273 3689.2561983471073  7882.543731656813  7882.543731656813 241.9051672133074  1.6972014081552641E9  2933378.3371275733  330611.0  858560.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0555467732546961E7 0.0 0.0 0.0 40641.55215191039 76267.34470004408 3570.2479338842977  7842.233289509319  7842.233289509319 246.1546094224261  1.6441618968333957E9  4.727859156137559E7  331308.0  860394.0 0.4906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0577730944549384E7 0.0 0.0 0.0 22263.21200242241 86524.63909991425 3689.2561983471073  8316.66140420514  8316.66140420514 247.32917015261333  1.7007582129952288E9  9.300860163984972E7  332005.0  862254.0 0.4893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0598045149264421E7 0.0 0.0 0.0 20314.204715037034 91967.71730166364 3689.2561983471073  11181.870314940532  11181.870314940532 247.914195754693  1.702476918095263E9  7.09268242812888E8  332702.0  864039.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0649662293461049E7 0.0 0.0 0.0 51617.144196627356 100663.41548407616 29752.066115702488  13169.379898512365  13169.379898512365 248.78144368899328  1.5392352001901417E9  1.3011830257245116E9  333400.0  865780.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0666797671471197E7 0.0 0.0 0.0 17135.378010148437 103743.28306714873 3966.9421487603304  10088.568278315532  10088.568278315532 249.08010293786634  1.7058565566952407E9  4.7008137143524855E8  334097.0  867549.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0674231225676319E7 0.0 0.0 0.0 7433.55420512136 93132.48892453904 3570.2479338842977  14474.100413846749  14474.100413846749 248.03551197747018  1.652487529833429E9  1.4693374107510962E9  334794.0  869329.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.068985319370883E7 0.0 0.0 0.0 15621.968032511406 94637.64911481352 6148.760330578512  7968.047511658396  7968.047511658396 248.1845967823706  1.7092679696752145E9  9308573.147442877  335491.0  871092.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.070112642739489E7 0.0 0.0 0.0 11273.233686060554 88641.46009467571 5950.413223140496  11319.009483057876  11319.009483057876 247.5566874564355  1.6557749202334177E9  7.855488993221028E8  336188.0  872857.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0702711471818388E7 0.0 0.0 0.0 1585.0444234976308 73188.6230139802 6148.760330578512  10889.121173614625  10889.121173614625 245.77510851106592  1.7127207856352623E9  6.358832097015127E8  336885.0  874678.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0701947710543448E7 0.0 0.0 0.0 -763.7612749393602 58317.52372495921 6148.760330578512  7958.577683503118  7958.577683503118 243.7540477160621  1.7145117052352417E9  2022351.7063608267  337583.0  876538.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0701663010672549E7 0.0 0.0 0.0 -284.6998708991521 44026.39740527338 5950.413223140496  8056.0132256461775  8056.0132256461775 241.34481812191132  1.6608327306334116E9  7.671656710602279E7  338280.0  878285.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0703689178576024E7 0.0 0.0 0.0 2026.167903475493 30471.339170912204 3689.2561983471073  11891.969939489562  11891.969939489562 238.29465988831893  1.7178277950752597E9  8.470741531185628E8  338977.0  879982.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0726145304747123E7 0.0 0.0 0.0 22456.126171099793 39366.10230777235 3570.2479338842977  9991.115100355357  9991.115100355357 240.41982271760486  1.6640446452333865E9  4.908742383392328E8  339674.0  881732.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0732536959179223E7 0.0 0.0 0.0 6391.65443209926 33794.8432871353 3689.2561983471073  8273.657254389202  8273.657254389202 239.17286058110636  1.721236319475274E9  6.325520870932866E7  340371.0  883522.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.076618459227928E7 0.0 0.0 0.0 33647.63310005776 54893.61395990152 3689.2561983471073  8859.60622894443  8859.60622894443 243.2265620027579  1.7229810217952235E9  1.8789004434966746E8  341068.0  885334.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0833852035355452E7 0.0 0.0 0.0 67667.44307617265 107004.82335558951 7933.884297520661  7622.349382963978  7622.349382963978 249.38173433418936  1.5577941713900504E9  8.622098182861575E7  341766.0  887120.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0863431376936875E7 0.0 0.0 0.0 29579.341581422228 105718.73378822788 21818.181818181823  9047.249330602037  9047.249330602037 249.26279513439636  1.726405914815248E9  2.2493667618651104E8  342463.0  888891.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.086279361692509E7 0.0 0.0 0.0 -637.7600117850137 91937.29174398433 3570.2479338842977  9573.43409857424  9573.43409857424 247.91092559587105  1.672387050633413E9  3.9244492382161766E8  343160.0  890685.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0863767942771416E7 0.0 0.0 0.0 974.3258463256894 78678.04608283186 6148.760330578512  8084.811176899652  8084.811176899652 246.43818798762874  1.7298154020752409E9  1.3945139190247966E7  343857.0  892432.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0863742799264811E7 0.0 0.0 0.0 -25.143506604716308 63513.36239113052 5950.413223140496  9189.126961956139  9189.126961956139 244.5041829935748  1.6756725774333606E9  3.0627068064985603E8  344554.0  894211.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
