observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9779477.300865563 0.0 0.0 0.0 46989.326591606 106981.43806271409 1983.4710743801652  6820.972768900179  6820.972768900179 249.37957163254546  1.4158459507800162E9  5.5325472670764424E7  282352.0  733329.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9781440.48739888 0.0 0.0 0.0 1963.1865333173553 97213.53621819628 3689.2561983471073  8041.832179488051  8041.832179488051 248.4397361547342  1.5693928217076752E9  1.6509785806803825E8  282924.0  734832.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9789430.834962169 0.0 0.0 0.0 7990.347563289919 93118.20048158788 3570.2479338842977  8515.435366014037  8515.435366014037 248.03409671965014  1.5205059990043676E9  3.161330835981372E8  283496.0  736297.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9803189.379123518 0.0 0.0 0.0 13758.54416135022 89549.75456776358 6148.760330578512  11178.229744596  11178.229744596 247.6543115399574  1.5730382653946028E9  8.379216844836055E8  284068.0  737797.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9801806.194521265 0.0 0.0 0.0 -1383.1846022527209 66645.36077908271 5950.413223140496  15570.795963287657  15570.795963287657 244.942899674896  1.524032878298451E9  1.8343312198558185E9  284640.0  739261.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9801995.610984368 0.0 0.0 0.0 189.41646310353488 50028.21622170136 6148.760330578512  10657.800689906368  10657.800689906368 242.4221644632683  1.576668197278606E9  7.220437816507862E8  285212.0  740753.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9865450.546194477 0.0 0.0 0.0 63454.93521010941 97741.4743789049 6148.760330578512  9592.91672232737  9592.91672232737 248.4920279693844  1.5784866311390414E9  4.9054742420722294E8  285784.0  742227.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9909148.062066024 0.0 0.0 0.0 43697.51587154709 120263.65143375544 11900.826446280991  9274.51237041556  9274.51237041556 250.5656074632801  1.5293404361281695E9  4.710190474925441E8  286356.0  743719.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9925331.61282666 0.0 0.0 0.0 16183.55076063544 105871.19482703513 21818.181818181823  8757.825549173904  8757.825549173904 249.27689492527838  1.5820739409703667E9  3.0684470979112E8  286928.0  745144.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9946247.984719263 0.0 0.0 0.0 20916.371892603827 104874.94082546276 13884.297520661159  8028.328373515004  8028.328373515004 249.1847600874376  1.5328163848846734E9  1.9876174646935692E8  287500.0  746638.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0121793814809887E7 0.0 0.0 0.0 175545.83009062306 183167.0777560159 89256.1983471075  7997.494812962637  7997.494812962637 255.29970018684855  1.585692103239845E9  1.3923573720962435E8  288072.0  748091.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0135418587335896E7 0.0 0.0 0.0 13624.77252600885 127690.45421291124 61487.603305785095  7613.792763328723  7613.792763328723 251.19150328091797  1.587477193608889E9  5.469243776149121E7  288643.0  749540.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0299272980520086E7 0.0 0.0 0.0 163854.39318419024 194396.55859533968 89256.19834710751  7892.090454654508  7892.090454654508 256.05793946399507  1.435405772182245E9  2.6678808513839376E8  289215.0  750946.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0308556480998168E7 0.0 0.0 0.0 9283.500478080508 129441.73503052421 61487.603305785095  12750.720737111158  12750.720737111158 251.33263317193362  1.591005231763777E9  1.1591151121215491E9  289787.0  752412.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0404345276792452E7 0.0 0.0 0.0 95788.79579428332 156097.9421314423 61487.603305785095  7644.9853875803765  7644.9853875803765 253.38162408732867  1.541439472143803E9  1.0745789425389415E8  290359.0  753892.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0405220773379978E7 0.0 0.0 0.0 875.4965875268063 116672.58078077488 29752.066115702477  10548.791822491774  10548.791822491774 250.25624575988755  1.5946056282971246E9  6.805949342905657E8  290931.0  755342.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0464562951508947E7 0.0 0.0 0.0 59342.17812896849 120943.06439018427 47603.305785123965  7468.388734435143  7468.388734435143 250.6241371804087  1.5448095165364451E9  6.599886191265114E7  291503.0  756725.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0466066146488756E7 0.0 0.0 0.0 1503.194979809249 108183.57869612085 6148.760330578512  8113.92034329415  8113.92034329415 249.49074712809775  1.598071143053608E9  1.5196776571223658E8  292075.0  758167.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0579843147585785E7 0.0 0.0 0.0 113777.00109702934 118024.03056735291 95206.61157024793  8729.937655549365  8729.937655549365 250.3726697594205  1.5999197863902106E9  2.8298390528074294E8  292647.0  759678.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058460547234701E7 0.0 0.0 0.0 4762.324761224924 109195.15950559426 5950.413223140496  7640.782599843079  7640.782599843079 249.58429940863724  1.550030890352764E9  9.79600039867428E7  293219.0  761131.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0588064578056773E7 0.0 0.0 0.0 3459.1057097637695 100431.88195472602 3689.2561983471073  8533.127062284902  8533.127062284902 248.75851049472325  1.6034643531609428E9  2.3699053678622058E8  293791.0  762571.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0592112258456528E7 0.0 0.0 0.0 4047.6803997553757 93349.03625324238 3570.2479338842977  7560.278167354722  7560.278167354722 248.0569608016286  1.5534787875262036E9  7.714862735770583E7  294363.0  764038.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0642455317148643E7 0.0 0.0 0.0 50343.05869211445 101247.54264991159 29752.066115702488  12692.486179742787  12692.486179742787 248.83930097562515  1.6070581558945684E9  1.1305019536116261E9  294935.0  765492.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655330613446305E7 0.0 0.0 0.0 12875.296297661962 101717.51864151594 3689.2561983471073  8716.064107710497  8716.064107710497 248.88585168794728  1.6088475813883777E9  2.710638146368237E8  295507.0  766944.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0784906067734852E7 0.0 0.0 0.0 129575.45428854866 164573.26174023948 59504.13223140493  7215.578958420414  7215.578958420414 254.00039030129398  1.4544015146359725E9  1.0187996117805E8  296078.0  768380.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0806843612928173E7 0.0 0.0 0.0 21937.545193321064 117476.35597340799 61487.603305785095  7546.847654367692  7546.847654367692 250.32548897083115  1.6116889812483582E9  1.604169330806771E7  296650.0  769895.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0822271038950644E7 0.0 0.0 0.0 15427.426022471176 102305.6995722944 19834.710743801657  10763.371679783078  10763.371679783078 248.9441104964634  1.5610501241107714E9  7.604317776284341E8  297222.0  771345.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0826222187944908E7 0.0 0.0 0.0 3951.1489942632707 89049.59217842773 6148.760330578512  11058.496057551425  11058.496057551425 247.60055375950427  1.6144610551883698E9  7.706743114857113E8  297794.0  772774.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.083708485636641E7 0.0 0.0 0.0 10862.668421502858 85104.15665699787 5950.413223140496  8857.690719792223  8857.690719792223 247.17649577138843  1.5637868207108192E9  3.4667110167612296E8  298366.0  774282.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0891006257371169E7 0.0 0.0 0.0 53921.401004757434 117426.55373200393 11900.826446280991  9698.177483470381  9698.177483470381 250.32119863301205  1.6173178608083925E9  4.7441920612414896E8  298938.0  775741.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0891622293908073E7 0.0 0.0 0.0 616.0365369044105 104198.1908037332 6148.760330578512  7695.639134596622  7695.639134596622 249.12217338423503  1.6187217106883857E9  4.110083421870388E7  299510.0  777199.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0900391833213707E7 0.0 0.0 0.0 8769.539305633976 98837.98364415196 5950.413223140496  8179.333242074736  8179.333242074736 248.6006362563542  1.5678606503107536E9  1.962867427829386E8  300082.0  778654.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092786544388966E7 0.0 0.0 0.0 27473.610675953103 102553.8211554389 11900.826446280993  11856.94671838516  11856.94671838516 248.96868672300306  1.621589107768368E9  9.35758908777757E8  300654.0  780177.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0947156480872935E7 0.0 0.0 0.0 19291.036983274702 105061.16249871926 7933.884297520661  8849.81134247366  8849.81134247366 249.2019821047553  1.570596415110773E9  3.381620554309467E8  301226.0  781590.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0953817298374012E7 0.0 0.0 0.0 6660.817501076663 99877.92090951656 3689.2561983471073  8154.80289193225  8154.80289193225 248.7036411360456  1.6243554045483952E9  1.345011962560451E8  301798.0  783050.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0977727925590836E7 0.0 0.0 0.0 23910.627216822846 106058.53916353828 9917.355371900827  7812.653590900264  7812.653590900264 249.2942207679218  1.6257399972283726E9  5.93206376201797E7  302370.0  784488.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1047009953906417E7 0.0 0.0 0.0 69282.02831558048 110126.37839448938 55537.19008264461  9676.999001984957  9676.999001984957 249.67041971649766  1.4696417869559133E9  6.175274305185676E8  302941.0  785904.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1097514319781173E7 0.0 0.0 0.0 50504.365874756244 105074.16019617587 47603.30578512396  7953.278287945882  7953.278287945882 249.20318414835623  1.62854577126838E9  8.684529338011052E7  303513.0  787402.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.111734886545364E7 0.0 0.0 0.0 19834.545672466626 102622.8983339618 11900.826446280993  10384.981088399689  10384.981088399689 248.97552875732583  1.5773929643107343E9  6.624763223660924E8  304085.0  788884.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1151811825466443E7 0.0 0.0 0.0 34462.960012802425 122855.09605951727 5950.413223140496  8280.349064106467  8280.349064106467 250.78885389899355  1.631367913928354E9  1.545669273394227E8  304657.0  790333.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1153785554158011E7 0.0 0.0 0.0 1973.728691568644 111237.05923792816 5950.413223140496  7641.352290017252  7641.352290017252 249.77313689428726  1.5800905253107483E9  6.802324181065026E7  305229.0  791779.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1154023679894729E7 0.0 0.0 0.0 238.125736716734 95436.69116614852 6148.760330578512  9889.733477917845  9889.733477917845 248.26374120108443  1.6341611707884023E9  4.988913674937802E8  305801.0  793234.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1159038264256068E7 0.0 0.0 0.0 5014.5843613382685 85494.19721277358 6148.760330578512  8808.317984134701  8808.317984134701 247.21841758520782  1.635573686408386E9  2.6423535050950536E8  306373.0  794701.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1159717369296711E7 0.0 0.0 0.0 679.1050406424389 72489.07020696647 5950.413223140496  7733.818823309042  7733.818823309042 245.6855943962849  1.5841764683107202E9  8.388080628712982E7  306945.0  796164.0 0.5413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1167931154932652E7 0.0 0.0 0.0 8213.785635941087 64222.78453188841 3689.2561983471073  12790.815112672051  12790.815112672051 244.60355575457186  1.6383939033484046E9  1.1203741366286802E9  307517.0  797630.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1186202172141507E7 0.0 0.0 0.0 18271.01720885579 69367.6806669087 3570.2479338842977  9555.8731399512  9555.8731399512 245.29618434637348  1.5868954607107475E9  4.741489043558892E8  308089.0  799082.0 0.5386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1192263686343974E7 0.0 0.0 0.0 6061.514202465318 59732.46153409267 3689.2561983471073  12007.477136934234  12007.477136934234 243.97203228071064  1.6412170088683915E9  9.485979383684732E8  308661.0  800562.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1208428483974542E7 0.0 0.0 0.0 16164.79763056818 64238.64680496281 3689.2561983471073  7969.356161350929  7969.356161350929 244.60577767263803  1.6426641874483826E9  7.619460954627186E7  309233.0  802065.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1278076909605255E7 0.0 0.0 0.0 69648.42563071317 107009.78049069199 19834.710743801657  7042.581201182294  7042.581201182294 249.3821927763518  1.4849359794358315E9  3.403273097203958E7  309805.0  803490.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1313295384003596E7 0.0 0.0 0.0 35218.47439834061 106504.55063076217 27768.59504132232  7955.109216948122  7955.109216948122 249.33546847597913  1.6454314470883715E9  7.035451877199264E7  310376.0  804939.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1338623140092356E7 0.0 0.0 0.0 25327.75608876 105375.61063403441 17851.23966942149  8605.456416066234  8605.456416066234 249.2310626684578  1.5937208957107356E9  2.6233424393041414E8  310948.0  806407.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.134891422719852E7 0.0 0.0 0.0 10291.08710616402 99294.81238970695 6148.760330578512  10223.125019912977  10223.125019912977 248.64588474541472  1.648222778228437E9  5.567368217055293E8  311520.0  807838.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1359296492447667E7 0.0 0.0 0.0 10382.265249146412 95261.86854168666 5950.413223140496  8464.795874026195  8464.795874026195 248.24642517251255  1.5964128659107344E9  2.2930411275501552E8  312092.0  809296.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1361313773817385E7 0.0 0.0 0.0 2017.2813697170075 83411.28984565444 6148.760330578512  7719.099735170716  7719.099735170716 246.99454534024662  1.6510410694483876E9  1.3841540393685104E7  312664.0  810765.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1361946390383234E7 0.0 0.0 0.0 632.616565850249 69118.71572777521 6148.760330578512  8776.430353150954  8776.430353150954 245.2643270285061  1.6524285507084053E9  2.4050284968172178E8  313236.0  812206.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1372666010441864E7 0.0 0.0 0.0 10719.620058629045 65434.30860782805 5950.413223140496  8453.613955435718  8453.613955435718 244.77326076590953  1.6005323537107651E9  2.2277286938291636E8  313808.0  813717.0 0.5253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1409494813316163E7 0.0 0.0 0.0 36828.80287429852 89593.27267170028 3689.2561983471073  8980.582612079173  8980.582612079173 247.65898889420683  1.6553007620883765E9  2.8166291632848674E8  314380.0  815189.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1418147214864338E7 0.0 0.0 0.0 8652.401548174645 85820.84749906174 3570.2479338842977  8854.578786928885  8854.578786928885 247.25352617143827  1.603242028110763E9  3.0654470163820034E8  314952.0  816625.0 0.5226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1480291350705136E7 0.0 0.0 0.0 62144.135840798146 105031.3176531437 33719.00826446282  9214.657422253402  9214.657422253402 249.19922201545765  1.6581200161684124E9  3.2932974148477495E8  315524.0  818117.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1642350949323598E7 0.0 0.0 0.0 162059.59861846312 174226.3206425679 83305.78512396695  9558.8105050721  9558.8105050721 254.6814782080412  1.6595286803483982E9  4.02149225969959E8  316096.0  819580.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1671178248322658E7 0.0 0.0 0.0 28827.298999059072 140220.89597551015 55537.19008264461  7295.533583472479  7295.533583472479 252.18956583768534  1.5001953847158055E9  7.333098615098548E7  316668.0  821036.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1762076007138224E7 0.0 0.0 0.0 90897.75881556665 155681.67624638145 65454.54545454542  9982.433090150163  9982.433090150163 253.35121530034198  1.6626156095084388E9  4.904307075334225E8  317365.0  822786.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1770057622566516E7 0.0 0.0 0.0 7981.61542829081 103249.00504114741 49586.77685950412  10827.509774020853  10827.509774020853 249.03439147703205  1.6106498381107028E9  7.246655936269003E8  318062.0  824575.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1769569335945658E7 0.0 0.0 0.0 -488.2866208579573 78459.8163379361 6148.760330578512  18152.14175177483  18152.14175177483 246.41251692011951  1.666092496968404E9  2.2490253497700214E9  318759.0  826397.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184159546893379E7 0.0 0.0 0.0 72026.13298813331 118178.98523189907 23801.652892561982  8505.31120160836  8505.31120160836 250.38601871398166  1.6139800913107255E9  2.2047537586345902E8  319456.0  828149.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1842723434251493E7 0.0 0.0 0.0 1127.9653177020507 101921.72596529369 6148.760330578512  11236.464253728915  11236.464253728915 248.90607824537378  1.6694846527483964E9  7.54035521101743E8  320153.0  829920.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184337667526149E7 0.0 0.0 0.0 653.2410099975041 85772.75332197604 6148.760330578512  10653.453322736646  10653.453322736646 247.24835697785642  1.6712158750284104E9  6.265584484443012E8  320851.0  831718.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1846331274465563E7 0.0 0.0 0.0 2954.599204072763 74807.40970352717 5950.413223140496  7969.529599381126  7969.529599381126 245.9822469230361  1.618921426710689E9  9.997477800785986E7  321548.0  833452.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1851369892219918E7 0.0 0.0 0.0 5038.617754355111 64852.59616810635 3689.2561983471073  11304.175091428831  11304.175091428831 244.69177702312737  1.6745801078684192E9  7.635441778665673E8  322245.0  835212.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1898459594574867E7 0.0 0.0 0.0 47089.70235494852 100283.56404889711 3570.2479338842977  8088.486540273463  8088.486540273463 248.74381973542958  1.622187385710723E9  1.223658708695754E8  322942.0  836957.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1919194739163186E7 0.0 0.0 0.0 20735.14458831929 105031.61711162158 7933.884297520661  8053.207228074141  8053.207228074141 249.19924970975876  1.677976115088414E9  5.8967975216211505E7  323639.0  838739.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1933160392556606E7 0.0 0.0 0.0 13965.653393419127 104160.57459681176 5950.413223140496  8886.28268508844  8886.28268508844 249.1186945895507  1.6796755629884114E9  2.369491751451668E8  324336.0  840504.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1955543738946594E7 0.0 0.0 0.0 22383.346389988023 105347.12567647093 11900.826446280993  9295.968864047842  9295.968864047842 249.22842834333403  1.5187030447956438E9  4.862842509189853E8  325034.0  842317.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2026708293995049E7 0.0 0.0 0.0 71164.55504845465 105287.51649837365 61487.603305785095  9736.560920767002  9736.560920767002 249.2229156106884  1.6831331932484152E9  4.168825485852931E8  325731.0  844095.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2035463963301007E7 0.0 0.0 0.0 8755.669305957941 99143.2901367216 3570.2479338842977  11329.647733725695  11329.647733725695 248.6308765983282  1.6304608379107258E9  8.131574770050366E8  326428.0  845836.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2031875215899315E7 0.0 0.0 0.0 -3588.7474016911456 70967.21669270279 6148.760330578512  18438.565711749146  18438.565711749146 245.50085946163824  1.6864608374084234E9  2.2904339375210867E9  327125.0  847551.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2033500277039712E7 0.0 0.0 0.0 1625.0611403979628 58988.55644352683 5950.413223140496  7653.308166433416  7653.308166433416 243.85742665899352  1.6336662299106817E9  1.7026222733028803E7  327822.0  849276.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2049216941837484E7 0.0 0.0 0.0 15716.664797772284 60128.65967383219 6148.760330578512  8427.801236888417  8427.801236888417 244.03006859137585  1.6898424017284217E9  1.2789544334371413E8  328519.0  851063.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2049731768300917E7 0.0 0.0 0.0 514.826463432696 42626.75617486073 6148.760330578512  11867.969631825637  11867.969631825637 241.08441975346247  1.6915476267884002E9  8.681778505419964E8  329217.0  852834.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2053293591218304E7 0.0 0.0 0.0 3561.822917387803 30233.70797951238 5950.413223140496  10004.457889595667  10004.457889595667 238.22978650819337  1.6386122243106718E9  5.191844790256186E8  329914.0  854584.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2060420497418338E7 0.0 0.0 0.0 7126.906200034107 25073.0 3689.2561983471073  14380.744336519867  8598.357981199377 236.5  1.6949301539683979E9  1.4067594191531293E9  330611.0  856347.0 0.492 5782.38635532049 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2061750793262178E7 0.0 0.0 0.0 1330.2958438393484 22833.04790995505 3570.2479338842977  9458.710553488192  0.0 235.60086960083018  1.6419527273106465E9  3.981352689991838E8  331308.0  858169.0 0.4906666666666666 9458.710553488192 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2070427168653365E7 0.0 0.0 0.0 8676.375391186471 25073.0 3689.2561983471073  7914.2407838456165  2747.167102794414 236.5  1.6983935613884368E9  8577756.924072666  332005.0  859944.0 0.4893333333333333 5167.073681051203 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2100196131810782E7 0.0 0.0 0.0 29768.963157416554 41537.78313486632 3689.2561983471073  9614.923824203128  9614.923824203128 240.86870259091904  1.7001864067083972E9  3.735942178564265E8  332702.0  861806.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2126170398366036E7 0.0 0.0 0.0 25974.266555252758 54659.67138065273 3332.2314049586776  9520.146904507665  9520.146904507665 243.19052093370092  1.5372367952755532E9  5.161020095379716E8  333400.0  863628.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2162458545947725E7 0.0 0.0 0.0 36288.14758168926 78199.51770332755 3689.2561983471073  9059.045060667333  9059.045060667333 246.38189715366752  1.7036565541483877E9  2.502301814472634E8  334097.0  865410.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2236472774129517E7 0.0 0.0 0.0 74014.22818179177 101698.47240159231 37685.950413223145  12829.323070303913  12829.323070303913 248.8839651744842  1.6503491771107025E9  1.116724394759313E9  334794.0  867180.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2243032715152372E7 0.0 0.0 0.0 6559.941022854537 82452.30305308964 6148.760330578512  19657.350040778692  19657.350040778692 246.88216598671798  1.7070410070484216E9  2.532725463304149E9  335491.0  868925.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2243450521525688E7 0.0 0.0 0.0 417.80637331594136 60469.81986194974 5950.413223140496  16449.876341315336  16449.876341315336 244.0778568233576  1.6536682487106578E9  1.8942990006224403E9  336188.0  870742.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2270007532618005E7 0.0 0.0 0.0 26557.011092317225 70908.01013007991 6148.760330578512  9970.060493608544  9970.060493608544 245.49328344594753  1.7105150059284127E9  4.3986274593216026E8  336885.0  872533.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2268433679652613E7 0.0 0.0 0.0 -1573.8529653924265 42939.854234529004 6148.760330578512  20245.542599579978  20245.542599579978 241.1426705552612  1.7122288967284062E9  2.6544010157302217E9  337583.0  874313.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278583967320915E7 0.0 0.0 0.0 10150.287668302672 38134.60386894024 5950.413223140496  9005.12481075094  9005.12481075094 240.1652757066846  1.6586608331106784E9  2.8359619312888706E8  338280.0  876100.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.229400743179452E7 0.0 0.0 0.0 15423.464473604461 40576.338030254505 3689.2561983471073  9292.474113943092  9292.474113943092 240.66997478922167  1.7156249039484353E9  2.8860863176163274E8  338977.0  877840.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230752778330403E7 0.0 0.0 0.0 13520.351509510165 42013.25243477192 3570.2479338842977  8513.189171108452  8513.189171108452 240.96698066034972  1.6619146787107108E9  1.7423993666345245E8  339674.0  879592.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.232666762639311E7 0.0 0.0 0.0 19139.843089079553 49096.02973988104 3689.2561983471073  8367.809585623321  8367.809585623321 242.26349442380953  1.7190363169284356E9  8.576231756879802E7  340371.0  881383.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2356131537637545E7 0.0 0.0 0.0 29463.911244435145 65785.7819029015 3689.2561983471073  9084.902883067582  9084.902883067582 244.8224936129572  1.7207762049484482E9  2.3868763682682738E8  341068.0  883190.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2452263909621086E7 0.0 0.0 0.0 96132.37198354144 101009.33547863775 47603.30578512396  13305.51262268134  13305.51262268134 248.81570676293956  1.5558262052755046E9  1.3139536059115705E9  341766.0  885003.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2469105260447389E7 0.0 0.0 0.0 16841.35082630207 104065.80283227193 3966.9421487603304  9817.941323907544  9817.941323907544 249.109929976165  1.7242800524883966E9  3.9328810123734593E8  342463.0  886829.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2468829972432096E7 0.0 0.0 0.0 -275.28801529204765 87549.95181997417 3570.2479338842977  12670.315063121416  12670.315063121416 247.43937143378915  1.6702971515107088E9  1.0624810134990027E9  343160.0  888588.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
