observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9002657.496956207 0.0 0.0 0.0 33963.22173293153 124859.93936497095 61487.603305785095  8680.680239456236  8680.680239456236 250.96156610656195  1.574156240356108E9  2.981234383774553E8  282924.0  737197.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9002158.896360375 0.0 0.0 0.0 -498.60059583208397 105490.69670698239 9917.355371900827  8953.286690255627  8953.286690255627 249.24170597493594  1.5251356009561539E9  4.0594079692904013E8  283496.0  738675.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9028811.484788919 0.0 0.0 0.0 26652.58842854353 113448.63192726283 5950.413223140496  12744.239985122596  12744.239985122596 249.97766595091673  1.5777359633083313E9  1.1709865891689088E9  284068.0  740110.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9028453.704252593 0.0 0.0 0.0 -357.7805363260923 99821.43397011409 5950.413223140496  7319.004197682148  7319.004197682148 248.69804615393363  1.5285745896840467E9  5.0014005894479185E7  284640.0  741564.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9053184.332114846 0.0 0.0 0.0 24730.627862251982 110374.50410032409 6148.760330578512  8028.797401463471  8028.797401463471 249.69336669752371  1.5813085851030147E9  1.503707078527569E8  285212.0  743010.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9062407.108779185 0.0 0.0 0.0 9222.776664339468 105982.75181436753 6148.760330578512  7465.768619717524  7465.768619717524 249.28721185742785  1.5830885992567902E9  2.7154663626542885E7  285784.0  744462.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9061467.684151322 0.0 0.0 0.0 -939.4246278627696 91615.52160891969 5950.413223140496  7477.392354444572  7477.392354444572 247.8763415314832  1.5337136277370095E9  7.903668317759292E7  286356.0  745889.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9093120.167920422 0.0 0.0 0.0 31652.483769099497 105165.93363869426 9917.355371900827  8184.716367424076  8184.716367424076 249.21167147310592  1.5866208565881238E9  1.7868758793562147E8  286928.0  747334.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9104467.143524142 0.0 0.0 0.0 11346.975603720462 105227.36037213422 1983.4710743801652  9302.077795900324  9302.077795900324 249.21735229558257  1.537118332663799E9  4.6918655898468536E8  287500.0  748746.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9120994.502049105 0.0 0.0 0.0 16527.358524964155 106185.5748341455 7933.884297520661  7635.259765432197  7635.259765432197 249.30596918839782  1.5901536204912918E9  5.664608947803733E7  288072.0  750212.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9129791.028488953 0.0 0.0 0.0 8796.526439847063 105501.52426703025 1983.4710743801652  7497.105932582145  7497.105932582145 249.24270732146772  1.5920050241116958E9  2.499718074774577E7  288643.0  751711.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9149133.730664898 0.0 0.0 0.0 19342.702175944127 105452.32137489208 11900.826446280993  7491.078621801281  7491.078621801281 249.23815697539  1.439585411214257E9  1.7611680203301775E8  289215.0  753198.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9180456.835902331 0.0 0.0 0.0 31323.105237433418 105493.19931684676 23801.65289256199  7480.574402916733  7480.574402916733 249.24193741948088  1.595562524780938E9  1.7874101553706553E7  289787.0  754613.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9188811.440520734 0.0 0.0 0.0 8354.604618402387 102397.58472330085 3570.2479338842977  7879.971278064001  7879.971278064001 248.95321164058052  1.5458121278466563E9  1.5376782279523295E8  290359.0  756059.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9231677.40032214 0.0 0.0 0.0 42865.95980140486 118098.34691590097 17851.239669421488  9313.957939383254  9313.957939383254 250.37907192590464  1.599081489078418E9  4.09785753746902E8  290931.0  757471.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9242015.031535191 0.0 0.0 0.0 10337.631213052962 115213.08308667447 5950.413223140496  7272.481819138961  7272.481819138961 250.1305137049168  1.5492121647756932E9  1.9342320395708732E7  291503.0  758917.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9271429.192859838 0.0 0.0 0.0 29414.161324645822 117561.47884860402 17851.239669421488  9214.52589329478  9214.52589329478 250.33282209240215  1.602652641361939E9  3.847687476619502E8  292075.0  760380.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9268361.337465411 0.0 0.0 0.0 -3067.8553944270416 100238.52837516517 6148.760330578512  8106.334748433288  8106.334748433288 248.739358991201  1.6044589196074576E9  1.4394390135113713E8  292647.0  761850.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9271252.495395985 0.0 0.0 0.0 2891.157930573847 89504.18292453635 5950.413223140496  7675.090158062177  7675.090158062177 247.64941346996306  1.554415535613554E9  1.0097493367993988E8  293219.0  763291.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9289886.315539416 0.0 0.0 0.0 18633.820143431556 93729.88624773685 3689.2561983471073  10718.860621883943  10718.860621883943 248.0946836616221  1.6079910987560437E9  7.03890501295085E8  293791.0  764727.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9330663.648251269 0.0 0.0 0.0 40777.33271185255 107039.05668478893 19834.710743801657  7633.45153099879  7633.45153099879 249.38490027603706  1.5578649313447149E9  8.854477225338998E7  294363.0  766191.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9342366.93341152 0.0 0.0 0.0 11703.285160250565 107264.55369845258 3966.9421487603304  7510.845997826568  7510.845997826568 249.40575452681517  1.6116080381334877E9  8357672.377157442  294935.0  767664.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9389358.705677427 0.0 0.0 0.0 46991.772265907544 106833.34684042697 39669.42148760331  7753.557636329921  7753.557636329921 249.365875967856  1.6133871266327493E9  5.892748465722025E7  295507.0  769105.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9436016.60303424 0.0 0.0 0.0 46657.897356811605 105797.34679932702 39669.42148760331  8024.47591030834  8024.47591030834 249.2700653657012  1.4584895735302281E9  2.7225764499564E8  296078.0  770527.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9529552.292439815 0.0 0.0 0.0 93535.68940557449 128964.99508379385 61487.603305785095  8880.437815322859  8880.437815322859 251.29421428671077  1.6161293519127252E9  2.9923474412925065E8  296650.0  771953.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9549146.461544264 0.0 0.0 0.0 19594.16910444881 104427.1329498814 33719.00826446282  10413.0229738985  10413.0229738985 249.14334624524935  1.5653621658117282E9  6.805552934658462E8  297222.0  773419.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9545381.290228367 0.0 0.0 0.0 -3765.17131589663 67770.81217133644 6148.760330578512  26742.389132069813  26742.389132069813 245.09185056575004  1.618956308872687E9  4.1489363391269593E9  297794.0  774889.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9580760.014451887 0.0 0.0 0.0 35378.724223521276 78827.94609056538 5950.413223140496  18371.17708115184  18371.17708115184 246.45582120815968  1.568061590411754E9  2.394298567389538E9  298366.0  776316.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9587072.89865182 0.0 0.0 0.0 6312.88419993152 62974.15327157314 6148.760330578512  16017.91668834525  16017.91668834525 244.42865293060277  1.621728382812736E9  1.8330722876363719E9  298938.0  777768.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9590909.805154713 0.0 0.0 0.0 3836.9065028926225 51438.42643960271 6148.760330578512  9223.873004284533  9223.873004284533 242.66220024503875  1.6231226040927122E9  3.6631480274206495E8  299510.0  779216.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9593133.915236427 0.0 0.0 0.0 2224.1100817131323 36006.272468421106 5950.413223140496  11705.850829754238  11705.850829754238 239.68954964215447  1.5721195794117563E9  9.526395438645151E8  300082.0  780671.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9594719.357896842 0.0 0.0 0.0 1585.4426604154821 25073.0 3689.2561983471073  8915.619933237795  8829.458930489476 236.5  1.625870606532723E9  2.9708169257898825E8  300654.0  782070.0 0.5559999999999999 86.16100274831842 0.0 0.0 0.0 0 0.0 0.0 0.0
9610513.067178246 0.0 0.0 0.0 15793.709281403408 25254.203935468882 3570.2479338842977  12042.25741205023  12042.25741205023 236.56969382133417  1.5748227312117615E9  1.0224937482261038E9  301226.0  783572.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9617400.646559231 0.0 0.0 0.0 6887.5793809853085 25073.0 3689.2561983471073  12294.264940615507  3379.5271181070857 236.5  1.6287225978527179E9  1.0229477526613814E9  301798.0  785032.0 0.5533333333333333 8914.737822508421 0.0 0.0 0.0 0 0.0 0.0 0.0
9636380.148069134 0.0 0.0 0.0 18979.501509903035 32189.195143214933 3689.2561983471073  8174.050168340993  8174.050168340993 238.7636350377327  1.6301187448527322E9  1.328891762982745E8  302370.0  786482.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9698813.961812004 0.0 0.0 0.0 62433.813742870625 84323.25320337596 3332.2314049586776  6967.524277750926  6967.524277750926 247.0925637578865  1.473644617210162E9  2.913555167680839E7  302941.0  787953.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9759890.458382 0.0 0.0 0.0 61076.49656999575 103392.5247967624 31735.537190082654  10271.687786526689  10271.687786526689 249.04766436666628  1.6329322217727132E9  5.825015666520487E8  303513.0  789404.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9778265.76736212 0.0 0.0 0.0 18375.308980120255 106374.78199292511 7933.884297520661  7459.167486436866  7459.167486436866 249.32346730721585  1.5815987808117301E9  2.7220726402337603E7  304085.0  790844.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9790675.19411432 0.0 0.0 0.0 12409.426752199943 98248.1269337107 6148.760330578512  14387.32148083585  14387.32148083585 248.54221146332316  1.6357553272927048E9  1.4673528274745185E9  304657.0  792336.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9805620.806378974 0.0 0.0 0.0 14945.612264652918 99560.14357055136 5950.413223140496  7683.182404671761  7683.182404671761 248.6721655676061  1.5843652950117483E9  7.277053852347898E7  305229.0  793813.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9803146.638532123 0.0 0.0 0.0 -2474.1678468506466 83094.59952030981 6148.760330578512  7842.615872812383  7842.615872812383 246.95772138810844  1.6386150214927511E9  5.290798381670823E7  305801.0  795306.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9803898.963267542 0.0 0.0 0.0 752.3247354194566 67663.00361268292 6148.760330578512  10035.160312467837  10035.160312467837 245.07805548466834  1.6399957627327397E9  5.244229472735984E8  306373.0  796740.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9803461.53406955 0.0 0.0 0.0 -437.42919799389665 53738.01202760704 5950.413223140496  7537.149163941492  7537.149163941492 243.04853058505734  1.5884633514117384E9  3.717551857981871E7  306945.0  798211.0 0.5413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9809976.330344353 0.0 0.0 0.0 6514.79627480276 47803.56217230506 3689.2561983471073  8759.989931757635  8759.989931757635 242.04349994422213  1.6428342740127006E9  2.4655119840433082E8  307517.0  799688.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9823832.306013048 0.0 0.0 0.0 13855.97566869556 50593.609990992154 3570.2479338842977  7495.679916124168  7495.679916124168 242.5184017005944  1.5911916618117623E9  2.5502974797461126E7  308089.0  801139.0 0.5386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9844576.81720537 0.0 0.0 0.0 20744.511192321614 57237.176972363464 3689.2561983471073  10411.688012603194  10411.688012603194 243.58761007123147  1.6456256051527333E9  6.000039249752996E8  308661.0  802587.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9860347.00782875 0.0 0.0 0.0 15770.190623379352 60012.32751764318 3689.2561983471073  9305.783879752531  9305.783879752531 244.01377329004666  1.6470111606927385E9  3.6009307217041665E8  309233.0  804026.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9861204.184854282 0.0 0.0 0.0 857.1770255327159 42537.58810089733 3332.2314049586776  14999.685037319883  14999.685037319883 241.06783034435298  1.4889040224900856E9  1.746280860270815E9  309805.0  805499.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9897160.497226017 0.0 0.0 0.0 35956.31237173388 65591.99030530859 3689.2561983471073  9212.653968975517  9212.653968975517 244.7953481307338  1.6498323404927418E9  3.3718530530271983E8  310376.0  806956.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9917299.594791707 0.0 0.0 0.0 20139.09756568966 73724.92509904206 3570.2479338842977  8435.914838071894  8435.914838071894 245.84373321804762  1.597998460811728E9  2.2148935433261657E8  310948.0  808444.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9933470.882075181 0.0 0.0 0.0 16171.287283474325 63245.50045437408 6148.760330578512  20501.95159756379  20501.95159756379 244.4666620611254  1.65270262615273E9  2.7692304818132515E9  311520.0  809937.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9953276.058036247 0.0 0.0 0.0 19805.175961066834 56303.30032030459 5950.413223140496  20796.962871995835  20796.962871995835 243.44373753201427  1.6007239758117168E9  2.8848382025571957E9  312092.0  811369.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9955450.335781533 0.0 0.0 0.0 2174.27774528601 44538.73371677276 6148.760330578512  7790.084018239324  7790.084018239324 241.4401365054461  1.6554111513327289E9  2.4781598617694747E7  312664.0  812750.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9955981.973947242 0.0 0.0 0.0 531.6381657078588 28600.541046732993 6148.760330578512  10321.07050516912  10321.07050516912 237.73784069120006  1.6568140383527489E9  5.692707887047317E8  313236.0  814207.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9956724.325495733 0.0 0.0 0.0 742.3515484915698 23392.479372084068 5950.413223140496  11299.947156873957  0.0 235.83842011553463  1.6047623970117145E9  8.32449992909071E8  313808.0  815703.0 0.5253333333333333 11299.947156873957 0.0 0.0 0.0 0 0.0 0.0 0.0
9961211.029143559 0.0 0.0 0.0 4486.703647826715 24189.926821563677 3689.2561983471073  9590.70643952587  0.0 236.16035646983218  1.6596467724727156E9  4.0891056129273975E8  314380.0  817149.0 0.524 9590.70643952587 0.0 0.0 0.0 0 0.0 0.0 0.0
9965874.161965178 0.0 0.0 0.0 4663.132821619369 25073.0 3570.2479338842977  7938.401825440486  209.8117092987486 236.5  1.6074422538117235E9  1.0474020302471685E8  314952.0  818579.0 0.5226666666666666 7728.590116141738 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0135950804250855E7 0.0 0.0 0.0 170076.64228567586 124513.29835198812 61487.603305785095  9148.74062790292  9148.74062790292 250.9317038552712  1.662414994972769E9  3.108175963823854E8  315524.0  820024.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0300804036146633E7 0.0 0.0 0.0 164853.23189577778 185878.48403271934 95206.61157024802  8281.43464479879  8281.43464479879 255.4835243412013  1.6637928476327724E9  1.2237613550042112E8  316096.0  821455.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0312062374540698E7 0.0 0.0 0.0 11258.338394063758 134480.92905359837 55537.19008264461  7118.70329054039  7118.70329054039 251.738725042598  1.504004276330011E9  3.138271433641237E7  316668.0  822862.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0369971792635484E7 0.0 0.0 0.0 57909.41809478638 117863.80496980083 61487.603305785095  13038.938872799097  13038.938872799097 250.35886672723993  1.666871111052736E9  1.1454131351513634E9  317365.0  824652.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0378682884986833E7 0.0 0.0 0.0 8711.092351348452 105634.09119595533 11900.826446280993  9039.979678912916  9039.979678912916 249.25496727975172  1.6147550202116714E9  3.350196267181789E8  318062.0  826427.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.038087279041584E7 0.0 0.0 0.0 2189.9054290073586 90850.11205449977 6148.760330578512  10825.1242398844  10825.1242398844 247.7940748123925  1.670326815592745E9  6.644740957418203E8  318759.0  828241.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0392746818547208E7 0.0 0.0 0.0 11874.028131367746 88751.23202277499 5950.413223140496  8022.494939952034  8022.494939952034 247.5684858150016  1.6180917960117037E9  1.1222815985246718E8  319456.0  830008.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0390121804122355E7 0.0 0.0 0.0 -2625.0144248536476 69350.35162953631 6148.760330578512  10627.105637806515  10627.105637806515 245.29396693916013  1.6737237856727724E9  6.1836777634207E8  320153.0  831769.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.038666750359938E7 0.0 0.0 0.0 -3454.3005229750806 48690.61438177901 6148.760330578512  11056.6763942037  11056.6763942037 242.19448755434536  1.6754752280127707E9  7.09267667262812E8  320851.0  833588.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.038651894756255E7 0.0 0.0 0.0 -148.55603683059812 35026.68255378542 5950.413223140496  7564.962568022497  7564.962568022497 239.4606734938751  1.6230778578117208E9  8559905.102849454  321548.0  835359.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0409117048322977E7 0.0 0.0 0.0 22598.10076042793 44912.44533108562 3689.2561983471073  9023.08178478062  9023.08178478062 241.50966424764383  1.6789463383127704E9  2.6718371131334588E8  322245.0  837193.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0444599257502591E7 0.0 0.0 0.0 35482.20917961345 68904.85932872059 3570.2479338842977  7919.547248094181  7919.547248094181 245.23696216618305  1.626478927811678E9  8.163690739539455E7  322942.0  839009.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0454305244734703E7 0.0 0.0 0.0 9705.987232111127 61860.264246922525 3689.2561983471073  13061.326115562084  13061.326115562084 244.27262421164346  1.68241841147277E9  1.1346943940775383E9  323639.0  840799.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0518767040934462E7 0.0 0.0 0.0 64461.796199759905 103010.81337672082 11900.826446280993  11410.420623680591  11410.420623680591 249.0123632087969  1.684109193632755E9  7.769305025888948E8  324336.0  842555.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0579878551529512E7 0.0 0.0 0.0 61111.51059504965 106640.79724582787 49586.77685950412  7894.749866438594  7894.749866438594 249.34806873631996  1.522682393689914E9  1.8008505492761883E8  325034.0  844339.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0605241755942367E7 0.0 0.0 0.0 25363.204412855954 105115.59492025452 17851.23966942149  9037.167069007772  9037.167069007772 249.20701608436647  1.6875466038327668E9  2.6162140948828027E8  325731.0  846125.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0618327402751692E7 0.0 0.0 0.0 13085.64680932505 105505.25861575466 3966.9421487603304  8729.040965064552  8729.040965064552 249.24305267878987  1.6347812658116748E9  2.479290244983376E8  326428.0  847919.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.062140580568617E7 0.0 0.0 0.0 3078.402934479109 90913.4341899453 6148.760330578512  11521.46702970995  11521.46702970995 247.80088071689008  1.6909811254527264E9  7.94009450616352E8  327125.0  849692.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0625145732318752E7 0.0 0.0 0.0 3739.926632581461 76795.9299369097 5950.413223140496  11907.017662476577  11907.017662476577 246.21678860568284  1.6380528156116498E9  9.300946784584373E8  327822.0  851430.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0641262953297574E7 0.0 0.0 0.0 16117.220978822506 78901.51475593468 6148.760330578512  7862.875829218997  7862.875829218997 246.46447532713032  1.6943732812327595E9  1519462.8118113559  328519.0  853215.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.064635141563427E7 0.0 0.0 0.0 5088.462336696686 69465.83085333166 6148.760330578512  8375.385908721197  8375.385908721197 245.30874355129004  1.696108354952783E9  1.1032436758612762E8  329217.0  855017.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0656129459193114E7 0.0 0.0 0.0 9778.043558844061 64584.77460110188 5950.413223140496  8708.686587933342  8708.686587933342 244.65426174549683  1.6430137188116462E9  2.3530646776936686E8  329914.0  856754.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0656173092157584E7 0.0 0.0 0.0 43.63296446953715 52503.163891034084 3689.2561983471073  8435.987476190223  8435.987476190223 242.84343215166538  1.6994908821327724E9  1.2001259985631421E8  330611.0  858530.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.067067530059647E7 0.0 0.0 0.0 14502.208438885447 55586.50683050076 3570.2479338842977  7848.617565534472  7848.617565534472 243.33330870905883  1.6463001774116318E9  4.651729411497345E7  331308.0  860281.0 0.4906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0758850813878004E7 0.0 0.0 0.0 88175.51328153296 105582.84777602367 29752.066115702488  8427.10622030757  8427.10622030757 249.250228223067  1.7028310434727376E9  1.1475689797684297E8  332005.0  861999.0 0.4893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0790602786532374E7 0.0 0.0 0.0 31751.97265437035 105401.94294198579 23801.65289256199  8131.224595846245  8131.224595846245 249.23349791380613  1.7045651543327622E9  4.9205996553224094E7  332702.0  863800.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0830847802395355E7 0.0 0.0 0.0 40245.01586298113 99353.54075369162 31735.537190082654  14557.880861192682  14557.880861192682 248.65170173867787  1.5411717904898233E9  1.5987232119671063E9  333400.0  865599.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0956815105310608E7 0.0 0.0 0.0 125967.30291525192 152203.8542428583 63471.07438016526  9645.915045920241  9645.915045920241 253.09715569017885  1.707955384392785E9  3.725095359906196E8  334097.0  867321.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0972432306963932E7 0.0 0.0 0.0 15617.201653323798 104599.07163759973 53553.719008264445  9668.265250318056  9668.265250318056 249.15924735388882  1.654529835011626E9  4.307556561494234E8  334794.0  869113.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1078068790300796E7 0.0 0.0 0.0 105636.48333686394 117862.00741869115 83305.78512396694  9067.76243180558  9067.76243180558 250.35871187273358  1.7114313089927409E9  2.4433561990403587E8  335491.0  870931.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1089393681387916E7 0.0 0.0 0.0 11324.891087120992 115364.82535912436 5950.413223140496  7871.659923547295  7871.659923547295 250.1435859199797  1.6579225188116367E9  3.986480962307707E7  336188.0  872754.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1089724847873949E7 0.0 0.0 0.0 331.1664860319291 100765.52724236534 6148.760330578512  8781.704272212432  8781.704272212432 248.7915577696479  1.7149515251527479E9  1.7911737267128408E8  336885.0  874587.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1089557891720103E7 0.0 0.0 0.0 -166.9561538459723 86006.29474582867 6148.760330578512  8443.516012112192  8443.516012112192 247.2734581627073  1.7166124586527863E9  1.0451480447115692E8  337583.0  876312.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1087438843883842E7 0.0 0.0 0.0 -2119.0478362603444 68776.97564692587 5950.413223140496  9159.858039501953  9159.858039501953 245.22059829135327  1.6629039216116636E9  3.127265122184802E8  338280.0  878100.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1095195845861297E7 0.0 0.0 0.0 7757.001977454584 63834.82387825791 3689.2561983471073  9009.897547775437  9009.897547775437 244.54921191739152  1.720037351672732E9  2.2324907529244003E8  338977.0  879869.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.112631485779062E7 0.0 0.0 0.0 31119.011929321445 83154.33824332297 3570.2479338842977  8229.249630372087  8229.249630372087 246.96474864643253  1.6662155388116226E9  1.086979966637618E8  339674.0  881654.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.112715048907804E7 0.0 0.0 0.0 835.6312874207871 71667.25626366463 3689.2561983471073  8633.457068732023  8633.457068732023 245.58043586227316  1.723464170412772E9  1.3863024858729222E8  340371.0  883428.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1277833838810287E7 0.0 0.0 0.0 150683.3497322487 151732.61269154653 61487.603305785095  9130.389998581988  9130.389998581988 253.06273085627487  1.725175172632784E9  2.4409949037613615E8  341068.0  885205.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1363718747328732E7 0.0 0.0 0.0 85884.9085184442 164843.50020410083 63471.07438016525  9302.94662572482  9302.94662572482 254.01945743343688  1.559741197849716E9  4.4675108607383245E8  341766.0  886951.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1371656069084944E7 0.0 0.0 0.0 7937.321756211904 102299.14385272287 59504.13223140493  10977.545876185064  10977.545876185064 248.943461158154  1.7285836970327454E9  6.390920494967271E8  342463.0  888745.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.138471641876046E7 0.0 0.0 0.0 13060.349675516214 105246.79199928828 1983.4710743801652  8129.23045457065  8129.23045457065 249.21914935718934  1.674453582611627E9  7.888746486194217E7  343160.0  890495.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1453198569241334E7 0.0 0.0 0.0 68482.15048087425 112563.20163779112 47603.305785123965  13562.43505724746  13562.43505724746 249.8957802309989  1.7319248212327118E9  1.1932689252675924E9  343857.0  892215.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1456631485763608E7 0.0 0.0 0.0 3432.9165222738266 98114.64900266868 5950.413223140496  11931.05593425577  11931.05593425577 248.52899059059715  1.6777167462116466E9  8.956154069518149E8  344554.0  893997.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
