observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
8784999.809453443 0.0 0.0 0.0 161586.78280603973 170907.68438833585 69421.48760330575  9609.403688511211  9609.403688511211 254.4473262109882  1.4170015968939636E9  6.555884253666644E8  282352.0  733544.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8794799.830212224 0.0 0.0 0.0 9800.020758781098 111502.96074299667 61487.603305785095  7717.141098335377  7717.141098335377 249.79772780384693  1.5706035317589786E9  9.385663239347431E7  282924.0  734998.0 0.5973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8794969.236367634 0.0 0.0 0.0 169.40615540890892 99452.44139453412 3570.2479338842977  8649.67756998717  8649.67756998717 248.6614977609483  1.5217034505280304E9  3.4388946329137915E8  283496.0  736481.0 0.596 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8795125.921249239 0.0 0.0 0.0 156.68488160608877 80432.18388745222 6148.760330578512  13028.182058109485  13028.182058109485 246.6445328652455  1.5742037299126897E9  1.2357604486264331E9  284068.0  737928.0 0.5946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8795887.421555918 0.0 0.0 0.0 761.5003066793404 64415.18357529291 5950.413223140496  10828.087395698158  10828.087395698158 244.6305061738749  1.5252002262050672E9  8.102397890085777E8  284640.0  739425.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8794661.020798238 0.0 0.0 0.0 -1226.4007576790355 47599.00892276892 6148.760330578512  9441.013564266443  9441.013564266443 242.008682369833  1.5778435686116524E9  4.584274787490488E8  285212.0  740886.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8792113.597513419 0.0 0.0 0.0 -2547.4232848188494 29756.01537153047 6148.760330578512  9146.809935841093  9146.809935841093 238.09937629580412  1.5796270885873299E9  3.9318908430573463E8  285784.0  742339.0 0.5906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8809813.554244116 0.0 0.0 0.0 17699.95673069798 32914.47018541146 5950.413223140496  8591.088693676495  8591.088693676495 238.96163532225265  1.530449209839784E9  3.2250704884762824E8  286356.0  743834.0 0.5893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8826290.38529786 0.0 0.0 0.0 16476.831053743128 37369.28350387153 3689.2561983471073  8332.761536935952  8332.761536935952 240.0070862967903  1.5832163099213097E9  2.1402303803068966E8  286928.0  745261.0 0.588 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8870541.935170935 0.0 0.0 0.0 44251.5498730764 69755.03794713845 3570.2479338842977  8295.547495925193  8295.547495925193 245.34575021716424  1.53385878925523E9  2.5535410329926187E8  287500.0  746703.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8891317.5242316 0.0 0.0 0.0 20775.589060663933 77358.41571262373 3689.2561983471073  9482.955096831547  9482.955096831547 246.2829556184712  1.5867555211671054E9  4.585616236173677E8  288072.0  748149.0 0.5853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8919714.651595976 0.0 0.0 0.0 28397.127364377087 92165.84729132001 3689.2561983471073  9900.439587333693  9900.439587333693 247.93549089545573  1.588613849142592E9  5.467478205155182E8  288643.0  749659.0 0.584 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8940593.713482592 0.0 0.0 0.0 20879.0618866154 98862.60298332291 3332.2314049586776  10850.074789653829  10850.074789653829 248.60307478044007  1.4364627115795338E9  9.03719622179764E8  289215.0  751086.0 0.5826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8958037.80904707 0.0 0.0 0.0 17444.095564477597 106911.20535791326 1983.4710743801652  7412.022115507076  7412.022115507076 249.37307642263139  1.5922110501940153E9  6439977.418233232  289787.0  752585.0 0.5813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8976913.65847453 0.0 0.0 0.0 18875.849427459227 105645.16517712966 11900.826446280993  8241.06316196181  8241.06316196181 249.25599141562282  1.5426393627018309E9  2.348221568639524E8  290359.0  754095.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8983508.732475026 0.0 0.0 0.0 6595.074000496824 95923.34310918677 6148.760330578512  10168.135737861203  10168.135737861203 248.31194365186082  1.5958841603051682E9  5.972151576569412E8  290931.0  755585.0 0.5786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8985382.681035247 0.0 0.0 0.0 1873.9485602218629 83951.07596169057 5950.413223140496  7895.802484577561  7895.802484577561 247.0525619047389  1.5461857406170385E9  1.5680874038750228E8  291503.0  757086.0 0.5773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8983806.596340217 0.0 0.0 0.0 -1576.0846950292928 68148.3167479934 6148.760330578512  8077.914188089359  8077.914188089359 245.1401556939211  1.5995444525354307E9  1.427285218994404E8  292075.0  758568.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8980447.659329483 0.0 0.0 0.0 -3358.937010733763 51152.28237799289 6148.760330578512  7488.3370286882455  7488.3370286882455 242.61349487284986  1.6013643465688207E9  1.3746550222953297E7  292647.0  760043.0 0.5746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8982275.66100263 0.0 0.0 0.0 1828.001673147175 38956.10985127162 5950.413223140496  8073.76097672795  8073.76097672795 240.33507851411156  1.5514752472450526E9  1.8990194793871877E8  293219.0  761529.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8985812.647258405 0.0 0.0 0.0 3536.9862557737765 26738.46282032587 3689.2561983471073  12065.37708837242  12065.37708837242 237.12105426310893  1.605034157095035E9  9.972688555347016E8  293791.0  763027.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9023456.402234618 0.0 0.0 0.0 37643.754976212054 49575.40415098221 3570.2479338842977  11236.565711671412  11236.565711671412 242.3450900682523  1.555017881429055E9  8.685241752297443E8  294363.0  764499.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9031889.559417745 0.0 0.0 0.0 8433.157183126606 45878.14881719467 3689.2561983471073  8441.156318567037  8441.156318567037 241.68933001250133  1.608597557102482E9  2.1202075900929242E8  294935.0  765918.0 0.5693333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9061401.175471328 0.0 0.0 0.0 29511.61605358308 63420.59691073029 3689.2561983471073  8279.911761700356  8279.911761700356 244.49118880945935  1.6103871818485622E9  1.7545334049561346E8  295507.0  767370.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9089074.758217707 0.0 0.0 0.0 27673.58274637848 79988.98908313739 3332.2314049586776  7772.959169012693  7772.959169012693 246.59239843349457  1.4557634220632205E9  2.207357801084835E8  296078.0  768773.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9147826.258347694 0.0 0.0 0.0 58751.50012998669 105125.02402875698 25785.123966942156  7830.341217424954  7830.341217424954 249.2078881003197  1.613157330068551E9  7.571823434724377E7  296650.0  770247.0 0.5653333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9237682.025933232 0.0 0.0 0.0 89855.76758553849 127057.29555826898 59504.13223140493  8419.363824621816  8419.363824621816 251.1404791327479  1.5624841520399766E9  2.5343388224509192E8  297222.0  771711.0 0.564 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9239557.778402997 0.0 0.0 0.0 1875.752469764718 111277.40605471373 6148.760330578512  11506.881642741439  11506.881642741439 249.77686821924664  1.6159756212885635E9  8.658691271646162E8  297794.0  773174.0 0.5626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9243037.409115093 0.0 0.0 0.0 3479.6307120947613 99072.05592334621 5950.413223140496  9734.567620321784  9734.567620321784 248.6238209115834  1.5652152578400218E9  5.3437056193709475E8  298366.0  774642.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9244612.007472273 0.0 0.0 0.0 1574.59835718103 85915.44572783617 6148.760330578512  8582.448222112564  8582.448222112564 247.26369365088522  1.6187621381285682E9  2.3233051322712252E8  298938.0  776068.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9252898.451839652 0.0 0.0 0.0 8286.444367378332 71466.35337578395 6148.760330578512  16586.77638885205  16586.77638885205 245.5547285189743  1.6201659880085847E9  1.957328345602577E9  299510.0  777526.0 0.5586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9252485.932859233 0.0 0.0 0.0 -412.5189804192523 55814.26835582529 5950.413223140496  9289.152816398911  9289.152816398911 243.368397528243  1.5692797694399867E9  4.3423741712022156E8  300082.0  779004.0 0.5573333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9257653.61653432 0.0 0.0 0.0 5167.683675088113 44419.40705889458 3689.2561983471073  12873.28877367171  12873.28877367171 241.41793619700363  1.622969836328574E9  1.1535864132472465E9  300654.0  780438.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9281788.978850821 0.0 0.0 0.0 24135.362316501116 57055.58671874005 3570.2479338842977  7928.934722771352  7928.934722771352 243.55963437355416  1.5719875802399936E9  1.381529785572631E8  301226.0  781910.0 0.5546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9288168.657742184 0.0 0.0 0.0 6379.678891362923 51459.1308176661 3689.2561983471073  8286.878594089763  8286.878594089763 242.66572439449635  1.6257679074885826E9  1.615752457966608E8  301798.0  783344.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9329282.338395046 0.0 0.0 0.0 41113.68065286157 80372.44103494227 3689.2561983471073  8511.114237238291  8511.114237238291 246.6375051211554  1.6272189375085413E9  2.084881488239962E8  302370.0  784851.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9334077.222654786 0.0 0.0 0.0 4794.88425974027 74226.26675383815 3332.2314049586776  7608.82713588572  7608.82713588572 245.9078844214764  1.4710654416631782E9  1.7003318569418243E8  302941.0  786368.0 0.5506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9347361.180972744 0.0 0.0 0.0 13283.958317957216 69833.35946853751 3689.2561983471073  13987.609404910747  13987.609404910747 245.35577216488005  1.6300969260485933E9  1.3867999207936537E9  303513.0  787840.0 0.5493333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9357976.171274535 0.0 0.0 0.0 10614.990301791204 67975.90003327245 3570.2479338842977  8902.201803171956  8902.201803171956 245.11809341436629  1.5788670596399963E9  3.4119116993428105E8  304085.0  789293.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9362161.676239192 0.0 0.0 0.0 4185.504964657031 57897.432615830236 6148.760330578512  8115.212051520727  8115.212051520727 243.68932870371748  1.6328911457685773E9  1.1742636317612529E8  304657.0  790742.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9363846.096876377 0.0 0.0 0.0 1684.420637185537 43126.9233161883 5950.413223140496  10504.516713686977  10504.516713686977 241.17747410533735  1.5815981654400432E9  6.84052985783302E8  305229.0  792224.0 0.5453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9362339.726996338 0.0 0.0 0.0 -1506.3698800400678 27812.234333267115 6148.760330578512  7659.558772302611  7659.558772302611 237.47672551615338  1.6356930683685832E9  1.6347536959837321E7  305801.0  793652.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9359334.188082833 0.0 0.0 0.0 -3005.5389135046785 18657.935089183924 6148.760330578512  9102.524773053148  0.0 233.69145647881658  1.6370911410885537E9  3.2617345196522653E8  306373.0  795104.0 0.5426666666666666 9102.524773053148 0.0 0.0 0.0 0 0.0 0.0 0.0
9366168.412822148 0.0 0.0 0.0 6834.224739315268 19541.746605358698 5950.413223140496  7404.0236702967  0.0 234.12772970960424  1.5857092670399582E9  1.121662774659585E7  306945.0  796636.0 0.5413333333333333 7404.0236702967 0.0 0.0 0.0 0 0.0 0.0 0.0
9370050.905607738 0.0 0.0 0.0 3882.4927855894784 19734.98319260107 3689.2561983471073  7951.0534450288515  0.0 234.21756540799677  1.6399787582286103E9  7.493244446445805E7  307517.0  798103.0 0.54 7951.0534450288515 0.0 0.0 0.0 0 0.0 0.0 0.0
9372777.014835153 0.0 0.0 0.0 2726.1092274147973 18890.84448613157 3570.2479338842977  9378.184958136468  0.0 233.80944502843545  1.588402169039979E9  4.3431778333188266E8  308089.0  799526.0 0.5386666666666666 9378.184958136468 0.0 0.0 0.0 0 0.0 0.0 0.0
9531057.2149671 0.0 0.0 0.0 158280.20013194735 107785.40630690556 61487.603305785095  7898.035005388426  7898.035005388426 249.4539236388519  1.6428047523285677E9  6.067124662653731E7  308661.0  801038.0 0.5373333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9549826.001657514 0.0 0.0 0.0 18768.786690413202 105721.91749275704 11900.826446280993  8931.449058280696  8931.449058280696 249.26308956744262  1.6441412020086024E9  2.822251785252601E8  309233.0  802426.0 0.5359999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9571178.336072022 0.0 0.0 0.0 21352.334414507757 105485.26749472502 13884.297520661159  7704.686891878593  7704.686891878593 249.2412038744775  1.4863152804630957E9  1.7545871658927006E8  309805.0  803903.0 0.5346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9586275.718056541 0.0 0.0 0.0 15097.38198451923 103940.10646664388 5950.413223140496  10692.129789459874  10692.129789459874 249.09830541631774  1.6469315702885766E9  6.591846297052697E8  310376.0  805324.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9594361.08614579 0.0 0.0 0.0 8085.3680892499315 100003.06051179352 3570.2479338842977  8452.166110215983  8452.166110215983 248.71603610457544  1.595082243239972E9  2.2791070350103664E8  310948.0  806695.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9596376.257069098 0.0 0.0 0.0 2015.1709233084403 72733.2665658618 6148.760330578512  23136.204538661634  23136.204538661634 245.71684153114035  1.649640095468577E9  3.340457962037219E9  311520.0  808137.0 0.5306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9614928.154357586 0.0 0.0 0.0 18551.897288488297 77854.05930242763 5950.413223140496  7480.6913287819825  7480.6913287819825 246.34125976972447  1.5977928494399529E9  1.5668995876411175E7  312092.0  809604.0 0.5293333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9623438.629945343 0.0 0.0 0.0 8510.475587757797 71528.52082384692 6148.760330578512  8687.253735759989  8687.253735759989 245.56268340676223  1.6524121694085965E9  2.212853041542582E8  312664.0  811016.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9621181.75249467 0.0 0.0 0.0 -2256.8774506731147 49528.42371375683 6148.760330578512  13594.459328838462  13594.459328838462 242.33709339808627  1.6538362393486097E9  1.2782646148037148E9  313236.0  812495.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9631874.138080012 0.0 0.0 0.0 10692.385585341444 45855.729267208015 5950.413223140496  8414.666808749762  8414.666808749762 241.68515893343405  1.601837793239927E9  2.130671721245525E8  313808.0  813945.0 0.5253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9633160.685535599 0.0 0.0 0.0 1286.5474555858702 35323.801620740676 3689.2561983471073  8129.218903706097  8129.218903706097 239.53009383662166  1.6566391248085608E9  9.669943133545214E7  314380.0  815406.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9641554.257093478 0.0 0.0 0.0 8393.571557880303 32222.601670378415 3570.2479338842977  7924.523574358271  7924.523574358271 238.77275502876833  1.6045679672399557E9  1.0462117953770277E8  314952.0  816875.0 0.5226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9689620.567811644 0.0 0.0 0.0 48066.31071816563 68456.00836254559 3689.2561983471073  8143.647827651349  8143.647827651349 245.17952762156693  1.6594439359886265E9  9.700670127423789E7  315524.0  818319.0 0.5213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9714619.192753494 0.0 0.0 0.0 24998.62494184918 81071.94334472362 3689.2561983471073  8693.433761324033  8693.433761324033 246.7197898299875  1.6608458601485963E9  2.1418454308532256E8  316096.0  819775.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9859304.630216075 0.0 0.0 0.0 144685.43746258138 154847.17888444045 57520.66115702477  13389.540765840005  13389.540765840005 253.2902541372226  1.5014181433430393E9  1.3864851536251981E9  316668.0  821269.0 0.5186666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9886337.576813538 0.0 0.0 0.0 27032.946597463182 112209.38949111868 61487.603305785095  8183.132685000066  8183.132685000066 249.86305923343372  1.6639944123486185E9  1.0097245797318412E8  317365.0  823045.0 0.5173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9885117.514474805 0.0 0.0 0.0 -1220.06233873141 97687.80812101038 3570.2479338842977  9731.27109749259  9731.27109749259 248.4867123733172  1.6119571412399707E9  4.8691767288476175E8  318062.0  824805.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9884802.114211045 0.0 0.0 0.0 -315.40026376031864 81421.89242483769 6148.760330578512  9801.755101833876  9801.755101833876 246.76095546698477  1.667369236648614E9  4.46707815708724E8  318759.0  826550.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9894330.756250339 0.0 0.0 0.0 9528.642039293765 76926.41393790502 5950.413223140496  8073.707303085941  8073.707303085941 246.23213785882896  1.61528459903995E9  1.2608101962491009E8  319456.0  828376.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9905337.923080204 0.0 0.0 0.0 11007.16682986475 72034.70543166633 6148.760330578512  9750.115005524933  9750.115005524933 245.62745430987414  1.6709106357286224E9  4.320284988295136E8  320153.0  830228.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9919534.300501047 0.0 0.0 0.0 14196.377420842759 71562.47390409246 6148.760330578512  8519.848617838112  8519.848617838112 245.5670280107604  1.6726351179886148E9  1.6495583030476674E8  320851.0  832019.0 0.5106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9923252.53851595 0.0 0.0 0.0 3718.2380149034007 60588.18064144686 5950.413223140496  8742.118054408511  8742.118054408511 244.09443628539668  1.6203349550399303E9  2.6519584794486928E8  321548.0  833796.0 0.5093333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9925673.936034713 0.0 0.0 0.0 2421.3975187639944 49948.79095430466 3689.2561983471073  9371.531007559082  9371.531007559082 242.40864526881782  1.6760205337486067E9  3.452642711371178E8  322245.0  835535.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9929163.919145253 0.0 0.0 0.0 3489.983110539311 40836.63588659243 3570.2479338842977  9031.89024436725  9031.89024436725 240.72377757060613  1.6235533922399106E9  3.244764969640428E8  322942.0  837250.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9930542.5758694 0.0 0.0 0.0 1378.6567241477114 30370.667305399213 3689.2561983471073  8155.369106993813  8155.369106993813 238.26717644155042  1.6793481779086194E9  7.96305461536211E7  323639.0  838991.0 0.5053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9943632.86229065 0.0 0.0 0.0 13090.28642125139 31259.792401997787 3689.2561983471073  8511.905126305706  8511.905126305706 238.50990783565322  1.6810765116085863E9  1.548011564617637E8  324336.0  840786.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9996116.239918556 0.0 0.0 0.0 52483.377627906164 72980.88382798823 3332.2314049586776  7430.054796957053  7430.054796957053 245.748526401534  1.5199884203829663E9  8.255195945613211E7  325034.0  842622.0 0.5026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0089010808192924E7 0.0 0.0 0.0 92894.5682743674 104630.44988210066 51570.24793388428  9674.754286370808  9674.754286370808 249.1621492538704  1.6845774705685747E9  4.021075987396872E8  325731.0  844422.0 0.5013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0096365688947242E7 0.0 0.0 0.0 7354.880754318946 90806.75259573109 3570.2479338842977  17608.330106804227  17608.330106804227 247.78941450942938  1.6319041838398988E9  2.1659224525492706E9  326428.0  846212.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0097645001513325E7 0.0 0.0 0.0 1279.3125660826684 66057.62282597512 6148.760330578512  19879.682005260118  19879.682005260118 244.86057190446493  1.6879946607086587E9  2.5997251505669084E9  327125.0  847971.0 0.4986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0101000091476765E7 0.0 0.0 0.0 3355.0899634394455 54681.425061918664 5950.413223140496  8780.874504355406  8780.874504355406 243.19387229424103  1.635188778839928E9  2.5870115173046884E8  327822.0  849737.0 0.4973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.010987070746197E7 0.0 0.0 0.0 8870.615985204615 48897.67628635494 6148.760330578512  8505.604430189822  8505.604430189822 242.22973213384765  1.6914253308886366E9  1.4309338086044943E8  328519.0  851534.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0111938082237585E7 0.0 0.0 0.0 2067.3747756149965 36367.346423436786 6148.760330578512  8448.944307954634  8448.944307954634 239.77391271575627  1.6931700332086632E9  1.2912802387553917E8  329217.0  853346.0 0.4946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0115716808213681E7 0.0 0.0 0.0 3778.725976095832 26417.586030460217 5950.413223140496  7778.073145931909  7778.073145931909 237.0147684764691  1.6402149080399072E9  3.738729468153204E7  329914.0  855131.0 0.4933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0116258000420043E7 0.0 0.0 0.0 541.1922063613871 23269.522038474497 3689.2561983471073  8035.9940193096345  0.0 235.78620893353482  1.6965785576086407E9  3.665292722222122E7  330611.0  856886.0 0.492 8035.9940193096345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0147565875513291E7 0.0 0.0 0.0 31307.875093247327 43077.090908931415 3570.2479338842977  7930.058288906112  7930.058288906112 241.1682029598012  1.6434864578398638E9  6.689643565782736E7  331308.0  858642.0 0.4906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0147991541209405E7 0.0 0.0 0.0 425.6656961145805 30185.614212897883 3689.2561983471073  9627.886193801001  9627.886193801001 238.21665689677803  1.6999148675086446E9  3.7666152657022107E8  332005.0  860351.0 0.4893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0181653948697772E7 0.0 0.0 0.0 33662.40748836675 51345.929018559385 3689.2561983471073  8812.836484358135  8812.836484358135 242.64645600315905  1.7015960210686324E9  1.991875818869395E8  332702.0  862097.0 0.4879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0232463264351904E7 0.0 0.0 0.0 50809.31565413204 91611.32416090189 3332.2314049586776  7211.689106830859  7211.689106830859 247.87589038702728  1.5385213011828284E9  1.692119774423107E7  333400.0  863932.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0262720770549167E7 0.0 0.0 0.0 30257.506197263214 103370.78312362925 7933.884297520661  10564.162937015162  10564.162937015162 249.04565366906772  1.705081574268626E9  5.734342844198266E8  334097.0  865717.0 0.4853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0273258762322051E7 0.0 0.0 0.0 10537.991772884936 98070.643010923 3570.2479338842977  12267.883951706894  12267.883951706894 248.52463183547178  1.6517422058398936E9  9.94238200100266E8  334794.0  867502.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.027715135968529E7 0.0 0.0 0.0 3892.597363239976 86403.29822442585 6148.760330578512  9411.181819158608  9411.181819158608 247.3161283560217  1.7084775814886227E9  3.213592500522425E8  335491.0  869244.0 0.4826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0299429094078414E7 0.0 0.0 0.0 22277.73439312381 93700.48702002388 5950.413223140496  9030.132374385284  9030.132374385284 248.09177169374246  1.6549997786398876E9  2.9265096697380555E8  336188.0  870998.0 0.4813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.029984338092762E7 0.0 0.0 0.0 414.28684920659117 78515.37979127523 6148.760330578512  9450.63374737672  9450.63374737672 246.41905302802908  1.7118928459085953E9  3.2645311642092234E8  336885.0  872791.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0298650819670271E7 0.0 0.0 0.0 -1192.561257349491 61307.86982174994 6148.760330578512  9866.18838159729  9866.18838159729 244.1952472085376  1.7135653337286444E9  4.144089152774067E8  337583.0  874528.0 0.4786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0298380754193928E7 0.0 0.0 0.0 -270.06547634368025 46922.62634067512 5950.413223140496  8164.764781590647  8164.764781590647 241.88365141221863  1.659957886439871E9  1.0104732980103272E8  338280.0  876319.0 0.4773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.030348810784352E7 0.0 0.0 0.0 5107.353649592118 36140.332098717205 3689.2561983471073  12200.39169320292  12200.39169320292 239.72087198568158  1.71696808096864E9  9.14455357017152E8  338977.0  878062.0 0.476 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0318150969776671E7 0.0 0.0 0.0 14662.861933151633 39190.092853571565 3570.2479338842977  8042.853244412974  8042.853244412974 240.38344209457864  1.6633049120399148E9  7.140599461385587E7  339674.0  879911.0 0.47466666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0324802933390819E7 0.0 0.0 0.0 6651.963614146531 34164.84187866089 3689.2561983471073  7987.958390710094  7987.958390710094 239.2593088501544  1.7204449684286394E9  2426022.892110746  340371.0  881673.0 0.4733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0328103305906031E7 0.0 0.0 0.0 3300.372515212558 25517.97201669669 3689.2561983471073  8257.986178829644  8257.986178829644 236.67114308334487  1.7221482677685654E9  5.8963267663679756E7  341068.0  883442.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0349894455221191E7 0.0 0.0 0.0 21791.14931515889 33526.076977673176 3332.2314049586776  10450.812949223728  10450.812949223728 239.11006471440965  1.5570211341427429E9  6.97047000071843E8  341766.0  885204.0 0.4706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0375038755447917E7 0.0 0.0 0.0 25144.30022672489 40214.96222857923 3689.2561983471073  14766.158777471726  14766.158777471726 240.5952795015666  1.7255182777685664E9  1.4592988390237243E9  342463.0  886942.0 0.46933333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.03747471572513E7 0.0 0.0 0.0 -291.5981966170986 27508.8991883114 3570.2479338842977  8844.216909766432  8844.216909766432 237.3762501451843  1.6715783642399027E9  2.3597347935735664E8  343160.0  888790.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0439179646362746E7 0.0 0.0 0.0 64432.4891114451 76027.46285737329 6148.760330578512  9765.165111804705  9765.165111804705 246.12639134894403  1.729065454008598E9  3.771197404656699E8  343857.0  890626.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
