observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.111139865874725E7 0.0 0.0 0.0 1357.0063790715587 99632.23328211303 6148.760330578512  10076.600236782471  10076.600236782471 248.67930599070058  1.7364474492731922E9  4.369091695208992E8  345251.0  896702.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1117536663437828E7 0.0 0.0 0.0 6138.004690577877 90529.2751187718 6148.760330578512  9092.20252334059  9092.20252334059 247.75959104887917  1.7381623029331892E9  2.2287595095813736E8  345949.0  898483.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.118021598902308E7 0.0 0.0 0.0 62679.3255852525 115747.80319995517 23801.652892561982  13659.144611507152  13659.144611507152 250.17657849758402  1.6837101560248773E9  1.2623422476513388E9  346646.0  900219.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1190513569025652E7 0.0 0.0 0.0 10297.580002573231 105393.49003129893 11900.826446280993  8751.06672494846  8751.06672494846 249.23271617786912  1.741552532993148E9  1.4590835076235184E8  347343.0  902004.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.125404509607133E7 0.0 0.0 0.0 63531.52704567821 103857.44266861794 55537.19008264461  9530.384325714744  9530.384325714744 249.09066056308313  1.6870385456248817E9  3.685083022422503E8  348040.0  903791.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.132606576224589E7 0.0 0.0 0.0 72020.66617455984 105659.17773227776 61487.603305785095  8731.32780511508  8731.32780511508 249.2572873145545  1.7450130518331413E9  1.381904721905486E8  348737.0  905598.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1378659027717978E7 0.0 0.0 0.0 52593.26547208788 103822.8717792543 43636.36363636363  10793.20778874779  10793.20778874779 249.08746340324188  1.7467269426331737E9  5.811901161450328E8  349434.0  907378.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1382637052644296E7 0.0 0.0 0.0 3978.024926317455 96653.59944999742 3332.2314049586776  7815.065850615665  7815.065850615665 248.38427490590306  1.5792047036486435E9  1.0637621586875446E8  350132.0  909121.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1410436978458496E7 0.0 0.0 0.0 27799.925814199425 99306.34524029765 9917.355371900827  15229.824651998335  15229.824651998335 248.64702706421332  1.7501181355531425E9  1.5347040696236222E9  350829.0  910900.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1430584780193813E7 0.0 0.0 0.0 20147.801735316585 105100.69990604206 5950.413223140496  8403.033846431677  8403.033846431677 249.20563857449756  1.6953147932248788E9  1.1708113386656429E8  351526.0  912673.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1431091429155666E7 0.0 0.0 0.0 506.6489618538455 90388.8875743124 6148.760330578512  9069.700963005003  9069.700963005003 247.7445021038599  1.7534948855731766E9  2.02690152558895E8  352223.0  914407.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1432856418049574E7 0.0 0.0 0.0 1764.988893908354 76421.4774026291 5950.413223140496  9781.98584245116  9781.98584245116 246.17274054848008  1.6985341622248783E9  4.1127898665994424E8  352920.0  916128.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.143405406426715E7 0.0 0.0 0.0 1197.646217574942 54285.417374287965 6148.760330578512  17184.94591533757  17184.94591533757 243.13286356097487  1.7568697098731143E9  1.9496399333616695E9  353617.0  917912.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1437903139011785E7 0.0 0.0 0.0 3849.0747446369696 34738.93926754955 6148.760330578512  17246.792520796884  17246.792520796884 239.39344375410036  1.7585123490331323E9  1.9613365878320665E9  354315.0  919618.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1437548334927592E7 0.0 0.0 0.0 -354.8040841938248 25073.0 5950.413223140496  9153.950611608858  3360.7219602152254 236.5  1.7034391574248457E9  2.709171415577196E8  355012.0  921392.0 0.44533333333333336 5793.228651393632 0.0 0.0 0.0 0 0.0 0.0 0.0
1.147487849323749E7 0.0 0.0 0.0 37330.158309896855 47641.94456666107 3689.2561983471073  11071.957544888679  11071.957544888679 242.01599056453804  1.761919910573132E9  6.261188770859505E8  355709.0  923157.0 0.44399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1483705305902075E7 0.0 0.0 0.0 8826.812664585652 44217.46517756591 3570.2479338842977  8681.04411979652  8681.04411979652 241.38036561443087  1.7067330704248617E9  1.6562509130067268E8  356406.0  924927.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1483816736722654E7 0.0 0.0 0.0 111.4308205790222 31264.382291148875 3689.2561983471073  9375.257508648947  9375.257508648947 238.5111608766445  1.7652937720131547E9  2.5679477774711132E8  357103.0  926661.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152035153511846E7 0.0 0.0 0.0 36534.798395807375 54901.66310281481 3689.2561983471073  9208.261385794323  9208.261385794323 243.22780204942455  1.7669787770131712E9  2.1909146097577834E8  357800.0  928411.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1532627134430228E7 0.0 0.0 0.0 12275.599311767106 56267.25084674271 3332.2314049586776  7577.780162880522  7577.780162880522 243.43818376933334  1.5975584303686082E9  3.684387653503768E7  358498.0  930225.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.156446773800827E7 0.0 0.0 0.0 31840.60357804184 69097.97674660369 3689.2561983471073  15320.621479833748  15320.621479833748 245.26167328811306  1.7704556644731464E9  1.5339499202293305E9  359195.0  932022.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1578044077722346E7 0.0 0.0 0.0 13576.339714076203 70347.0592140063 3570.2479338842977  8757.009312789301  8757.009312789301 245.42150469788947  1.71502236322482E9  1.7372023880087665E8  359892.0  933823.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1596553632554872E7 0.0 0.0 0.0 18509.55483252528 74007.56712578455 6148.760330578512  8700.2865901685  8700.2865901685 245.8798998241567  1.77388344607317E9  1.0262499941655004E8  360589.0  935582.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1607648265655003E7 0.0 0.0 0.0 11094.633100131567 70826.6368122425 5950.413223140496  8325.15019053313  8325.15019053313 245.4828709932492  1.7182967084248264E9  7.730099753441843E7  361286.0  937337.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.162745110279129E7 0.0 0.0 0.0 19802.83713628738 66010.71246525638 6148.760330578512  18470.001152694993  18470.001152694993 244.85400090562493  1.7773314477331362E9  2.206343433783439E9  361983.0  939163.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1669160932890356E7 0.0 0.0 0.0 41709.830099064435 90482.37622470435 6148.760330578512  11089.406009037953  11089.406009037953 247.7545503250972  1.7790809643531306E9  6.127211694886166E8  362681.0  940980.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166958740549752E7 0.0 0.0 0.0 426.47260716462796 76576.45883777126 5950.413223140496  8381.976770957212  8381.976770957212 246.19097151367737  1.7233675640248337E9  8.448669888655268E7  363378.0  942779.0 0.42933333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1669640251630286E7 0.0 0.0 0.0 52.846132766530545 64478.848090967454 3689.2561983471073  8461.200681223227  8461.200681223227 244.63942402170716  1.7824971916330998E9  4.2444363193914615E7  364075.0  944528.0 0.42799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1707845194736207E7 0.0 0.0 0.0 38204.943105921855 89750.10465404284 3570.2479338842977  9363.438608962173  9363.438608962173 247.67584529815593  1.7266819766247914E9  2.928574312338125E8  364772.0  946336.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1712466222617641E7 0.0 0.0 0.0 4621.027881433941 82393.97401155657 3689.2561983471073  8287.9023255731  8287.9023255731 246.87530455376503  1.7860193335130985E9  1544621.780325152  365469.0  948186.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1728553594821284E7 0.0 0.0 0.0 16087.372203643296 81790.12266710112 3689.2561983471073  13001.967349751616  13001.967349751616 246.80427157594414  1.7877659615531278E9  1.0165441363879799E9  366166.0  950000.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.173098816509652E7 0.0 0.0 0.0 2434.5702752356437 73369.87709473498 3332.2314049586776  7522.584442643121  7522.584442643121 245.79830161161038  1.6162974253285015E9  6200074.289061966  366864.0  951772.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784087578137245E7 0.0 0.0 0.0 53099.41304072631 101034.61192986068 11900.826446280993  13533.851759319588  13533.851759319588 248.8182103734014  1.791221666093091E9  1.127807134068003E9  367561.0  953589.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1796828856301459E7 0.0 0.0 0.0 12741.278164213223 101477.89374034616 3570.2479338842977  8727.748419843434  8727.748419843434 248.86211705035126  1.7351399252247727E9  1.4729158438074216E8  368258.0  955413.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1792682823084349E7 0.0 0.0 0.0 -4146.033217109575 65096.211069420184 6148.760330578512  26086.889123237885  26086.889123237885 244.72590153654855  1.7946879620931358E9  3.831824135979247E9  368955.0  957189.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1792514409622816E7 0.0 0.0 0.0 -168.41346153174405 50180.96378767293 5950.413223140496  8796.420597075014  8796.420597075014 242.4481640489656  1.7385046550248392E9  1.5873831156142467E8  369652.0  959024.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1793804052075362E7 0.0 0.0 0.0 1289.6424525451557 26264.69122576555 6148.760330578512  19057.154683874032  19057.154683874032 236.9583427791406  1.7981860324731326E9  2.312128190007974E9  370349.0  960822.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1794024760766612E7 0.0 0.0 0.0 220.70869125039056 20336.639586437428 6148.760330578512  11648.462597404949  0.0 234.49727549346233  1.7999211061931365E9  7.124603210697926E8  371047.0  962624.0 0.41466666666666663 11648.462597404949 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1807535556215215E7 0.0 0.0 0.0 13510.7954486029 25073.0 5950.413223140496  8138.436056467243  2824.021811899831 236.5  1.7435820332248125E9  1.17445108794633E7  371744.0  964473.0 0.41333333333333333 5314.414244567412 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1812798873061387E7 0.0 0.0 0.0 5263.316846172034 25073.0 3689.2561983471073  8938.475751027298  1574.0606478249283 236.5  1.803387402193106E9  1.2449452017476471E8  372441.0  966224.0 0.41200000000000003 7364.415103202369 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1816830584108649E7 0.0 0.0 0.0 4031.7110472621903 25073.0 3570.2479338842977  8697.124830972198  461.463113377893 236.5  1.7468973776247966E9  1.2892912850832427E8  373138.0  968031.0 0.4106666666666666 8235.661717594305 0.0 0.0 0.0 0 0.0 0.0 0.0
1.182647502136291E7 0.0 0.0 0.0 9644.437254261844 25073.0 3689.2561983471073  10267.783647600198  5955.181055914738 236.5  1.8068392552931201E9  4.0775247470126337E8  373835.0  969809.0 0.4093333333333333 4312.60259168546 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1854669337123133E7 0.0 0.0 0.0 28194.31576022323 40783.190368901676 3689.2561983471073  8794.869192974445  8794.869192974445 240.71273054338604  1.8085155945531006E9  8.839275973184162E7  374532.0  971550.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1918488428485546E7 0.0 0.0 0.0 63819.091362413084 93663.81537920129 3332.2314049586776  7606.234947154791  7606.234947154791 248.08813939968317  1.6350659894083865E9  5473545.555909745  375230.0  973353.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.194314210057899E7 0.0 0.0 0.0 24653.67209344299 105228.74869484847 3966.9421487603304  9121.79662903547  9121.79662903547 249.21748068943387  1.8120175163731024E9  1.5540369843739614E8  375927.0  975187.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1944713436791027E7 0.0 0.0 0.0 1571.3362120379609 88686.48458279818 3570.2479338842977  14543.352390203954  14543.352390203954 247.5615267178416  1.755225806024759E9  1.3815356446597662E9  376624.0  976969.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1964927464636229E7 0.0 0.0 0.0 20214.02784520223 76260.8252590248 6148.760330578512  26490.92683839709  26490.92683839709 246.15384251958886  1.8154048578531232E9  3.8982515172278233E9  377321.0  978705.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1967907386024361E7 0.0 0.0 0.0 2979.9213881323863 60884.62013218121 5950.413223140496  12405.713291835473  12405.713291835473 244.13596023703334  1.7584964240247233E9  9.172114992914219E8  378018.0  980479.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1969705440507425E7 0.0 0.0 0.0 1798.0544830630686 47559.23793705649 6148.760330578512  8974.676347609273  8974.676347609273 242.00191284035003  1.8188480452130687E9  1.1684174928724669E8  378715.0  982281.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196958526955326E7 0.0 0.0 0.0 -120.17095416412141 31142.107443762485 6148.760330578512  10148.199208551372  10148.199208551372 238.47777980992697  1.8205850446530995E9  3.6821429247097266E8  379413.0  984085.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.197170144753514E7 0.0 0.0 0.0 2116.1779818792124 25073.0 5950.413223140496  9308.409643537356  2234.872202501203 236.5  1.7635234850247316E9  2.441470818164223E8  380110.0  985874.0 0.3973333333333333 7073.537441036153 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1971756409107564E7 0.0 0.0 0.0 54.96157242440397 21438.705374077297 3689.2561983471073  10711.571879118977  0.0 235.0087920909033  1.8239935690530882E9  4.863159692960108E8  380807.0  987625.0 0.3959999999999999 10711.571879118977 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1980677101742262E7 0.0 0.0 0.0 8920.692634697178 25073.0 3570.2479338842977  8858.881098001699  1716.150074890178 236.5  1.766833238624763E9  1.438814287216772E8  381504.0  989426.0 0.3946666666666666 7142.731023111521 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1986760641648278E7 0.0 0.0 0.0 6083.539906015511 25073.0 3689.2561983471073  9952.211072308588  2394.2837076684045 236.5  1.8274280906731086E9  3.190998351500521E8  382201.0  991192.0 0.3933333333333333 7557.927364640183 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2000533355523376E7 0.0 0.0 0.0 13772.713875097445 25446.574649063976 3689.2561983471073  9709.883027686355  9709.883027686355 236.64368255733228  1.8291275385731082E9  2.6513422135017872E8  382898.0  992957.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2004320947240349E7 0.0 0.0 0.0 3787.591716972399 25073.0 3332.2314049586776  8157.051144482743  828.9349610776953 236.5  1.6536406148483243E9  1.0570089698048688E8  383596.0  994711.0 0.3906666666666666 7328.116183405048 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2061181660824504E7 0.0 0.0 0.0 56860.71358415506 68074.15841600734 3689.2561983471073  10170.298969800611  10170.298969800611 245.13066646398048  1.8325466544330397E9  3.610192370095898E8  384293.0  996508.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207437787679483E7 0.0 0.0 0.0 13196.21597032564 69203.04915211101 3570.2479338842977  8497.077300337683  8497.077300337683 245.27511825362905  1.7750833958247807E9  5.759615453188554E7  384990.0  998280.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208447332368503E7 0.0 0.0 0.0 10095.446890198758 62925.75801162982 6148.760330578512  10223.977700101432  10223.977700101432 244.4218739335523  1.8359513273930824E9  3.6919218160477597E8  385687.0  1000044.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2084582042280162E7 0.0 0.0 0.0 108.7185951322729 48562.08459378765 5950.413223140496  8521.978789833951  8521.978789833951 242.17261014362342  1.778359604624714E9  5.969078666713025E7  386384.0  1001796.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2087501402424438E7 0.0 0.0 0.0 2919.3601442756844 36117.76626578699 6148.760330578512  9214.918141697834  9214.918141697834 239.71559959481004  1.8393492603331273E9  1.4815673020752317E8  387081.0  1003573.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208772046891677E7 0.0 0.0 0.0 219.0664923322221 25073.0 6148.760330578512  11492.86870378943  5115.072427540701 236.5  1.841056411113074E9  6.377659773260125E8  387779.0  1005346.0 0.3826666666666666 6377.79627624873 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2094439830269573E7 0.0 0.0 0.0 6719.36135280379 25073.0 5950.413223140496  9011.49382873017  768.9481296632948 236.5  1.7833400756247041E9  1.602906428373129E8  388476.0  1007141.0 0.3813333333333333 8242.545699066875 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2099978929157032E7 0.0 0.0 0.0 5539.098887458536 25073.0 3689.2561983471073  9469.5776165115  1849.8426891114323 236.5  1.8444928584530938E9  1.9793898427135047E8  389173.0  1008915.0 0.38 7619.734927400068 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2123034253145028E7 0.0 0.0 0.0 23055.323987995827 35446.932465422644 3570.2479338842977  9111.143588688887  9111.143588688887 239.55886272556603  1.7866386476247475E9  1.7848488193172985E8  389870.0  1010681.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2200073666041933E7 0.0 0.0 0.0 77039.4128969056 99725.67227573499 3689.2561983471073  9071.41688824615  9071.41688824615 248.6885610415744  1.8479437486930368E9  1.0861138623684822E8  390567.0  1012499.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2317832389637517E7 0.0 0.0 0.0 117758.72359558447 146217.751194667 61487.603305785095  9779.041370867633  9779.041370867633 252.64601698848128  1.8496605280730665E9  2.5951754681391382E8  391264.0  1014282.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2368394747604247E7 0.0 0.0 0.0 50562.35796672944 129255.12002035328 55537.19008264461  11987.799058398832  11987.799058398832 251.3175944895119  1.672236112608237E9  9.133345973618847E8  391962.0  1016093.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2399564415075434E7 0.0 0.0 0.0 31169.66747118637 105534.06128798983 45619.834710743795  9270.891492806108  9270.891492806108 249.2457163865708  1.8530603867330494E9  1.4651813325705448E8  392659.0  1017813.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2407174089861182E7 0.0 0.0 0.0 7609.674785748361 100228.08062660346 3570.2479338842977  9345.407513250417  9345.407513250417 248.73832415081256  1.7949186224246297E9  2.207317752270592E8  393356.0  1019567.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.24070698732026E7 0.0 0.0 0.0 -104.21665858314918 83198.02427542243 6148.760330578512  10777.079362019374  10777.079362019374 246.96988757504087  1.8564255824330106E9  4.6801284047815907E8  394053.0  1021308.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2427687403564999E7 0.0 0.0 0.0 20617.5303623993 89472.46720416917 5950.413223140496  8392.674210512065  8392.674210512065 247.64600464361234  1.7982330350247042E9  1.1928489315388158E7  394750.0  1023124.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2428078692767821E7 0.0 0.0 0.0 391.28920282226295 75081.56218755273 6148.760330578512  8633.43388886018  8633.43388886018 246.01512200771117  1.8599217270930686E9  2167692.3886020514  395447.0  1024939.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425676595411392E7 0.0 0.0 0.0 -2402.0973564289648 55672.213618819114 6148.760330578512  10858.49088172614  10858.49088172614 243.34651265118148  1.8616317664530187E9  4.8036577967881685E8  396145.0  1026715.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425627837144028E7 0.0 0.0 0.0 -48.75826736312074 40281.18237502068 5950.413223140496  9391.859753294819  9391.859753294819 240.6089670059985  1.8031948700246403E9  2.2247451031745872E8  396842.0  1028449.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2433818981146222E7 0.0 0.0 0.0 8191.144002193656 34659.21157142199 3689.2561983471073  10123.858607445241  10123.858607445241 239.37481578771542  1.864999850733029E9  3.185496198408776E8  397539.0  1030213.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.24505291982299E7 0.0 0.0 0.0 16710.21708367765 39110.60391556249 3570.2479338842977  8688.576805652854  8688.576805652854 240.367011970972  1.8065027600246859E9  6.74800779083784E7  398236.0  1031999.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.250147392791391E7 0.0 0.0 0.0 50944.729684009544 77064.70160668416 3689.2561983471073  9301.375794540776  9301.375794540776 246.24840508254138  1.8684295580530427E9  1.3772392347014943E8  398933.0  1033775.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2513835153241921E7 0.0 0.0 0.0 12361.225328011966 75663.57128298281 3689.2561983471073  10073.099453366198  10073.099453366198 246.08358561145548  1.8701434488530395E9  3.024581086457892E8  399630.0  1035555.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2573259143500151E7 0.0 0.0 0.0 59423.99025822955 104844.5908407028 21818.181818181823  8424.788882327732  8424.788882327732 249.18195328222535  1.6907220306880906E9  1.2636609914280808E8  400328.0  1037349.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2598449696450414E7 0.0 0.0 0.0 25190.55295026302 105475.58960167199 15867.768595041325  8691.785594252477  8691.785594252477 249.24030885061242  1.873914971472988E9  759949.2847577276  401177.0  1039472.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2607984760927804E7 0.0 0.0 0.0 9535.064477389227 93267.94887935556 1983.4710743801652  19759.234125325493  19759.234125325493 248.0489291679235  1.8154974254246707E9  2.446243763021869E9  402027.0  1041652.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2612311986379791E7 0.0 0.0 0.0 4327.225451986884 81726.97183368556 6148.760330578512  9719.442167078383  9719.442167078383 246.7968429400877  1.8780947467330341E9  2.1822876203287983E8  402877.0  1043813.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2672405544803185E7 0.0 0.0 0.0 60093.55842339522 114263.25767320399 11900.826446280991  15656.446137595793  15656.446137595793 250.04868863483838  1.8195526190246687E9  1.5572848103008978E9  403727.0  1046004.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2675640157852417E7 0.0 0.0 0.0 3234.6130492318966 101243.81011676019 6148.760330578512  10105.300275097185  10105.300275097185 248.8389312714699  1.8823342193130023E9  2.9721252479452735E8  404577.0  1048216.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2672310507965837E7 0.0 0.0 0.0 -3329.649886580152 81039.79602276222 6148.760330578512  10725.603876839294  10725.603876839294 246.71600823700297  1.8843928139929993E9  4.2894319503003085E8  405427.0  1050354.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2676478530371297E7 0.0 0.0 0.0 4168.0224054608725 69012.95996080109 5950.413223140496  10244.445244281516  10244.445244281516 245.2507946207039  1.8256419320245688E9  3.839160889628208E8  406277.0  1052539.0 0.3493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684495678212835E7 0.0 0.0 0.0 8017.147841537798 62168.556093583305 3689.2561983471073  11172.295510408469  11172.295510408469 244.31580838963205  1.8886053264930084E9  5.210747068579216E8  407126.0  1054729.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2691837787276488E7 0.0 0.0 0.0 7342.1090636531335 56738.60657733588 3570.2479338842977  9201.810646016258  9201.810646016258 243.51080058193435  1.829704580024575E9  1.549743396963508E8  407976.0  1056899.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2697111388752388E7 0.0 0.0 0.0 5273.60147590005 49410.496397624614 3689.2561983471073  8912.455457264201  8912.455457264201 242.31702066342547  1.8927340701730042E9  2.95357036173798E7  408826.0  1059017.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.273496133923468E7 0.0 0.0 0.0 37849.950482292814 72809.62523236775 3689.2561983471073  10761.565449202573  10761.565449202573 245.72661231380266  1.8949072451929817E9  4.261850823782856E8  409676.0  1061274.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27353845470583E7 0.0 0.0 0.0 423.20782361928065 60617.73283755892 3332.2314049586776  9282.86881346943  9282.86881346943 244.09857582820547  1.713398936687949E9  2.887628939928574E8  410526.0  1063424.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.284429385036373E7 0.0 0.0 0.0 108909.30330543075 103108.6192491828 55537.19008264461  10881.226811162402  10881.226811162402 249.0214084203443  1.8990427288929482E9  4.4785858255255914E8  411376.0  1065569.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28918957292415E7 0.0 0.0 0.0 47601.87887777002 102814.80895396807 37685.950413223145  10209.738759761663  10209.738759761663 248.9942364703568  1.8397568384245944E9  3.6231556578664887E8  412225.0  1067687.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888472883662907E7 0.0 0.0 0.0 -3422.8455785927113 83839.36709356759 6148.760330578512  9403.835951229248  9403.835951229248 247.04055536259324  1.9032359841929443E9  1.2501646468864922E8  413075.0  1069924.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.288780293912713E7 0.0 0.0 0.0 -669.944535776355 65769.938147076 5950.413223140496  11449.07118757473  11449.07118757473 244.82027428870654  1.8438288044245842E9  6.25547181503259E8  413925.0  1072057.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884906688675683E7 0.0 0.0 0.0 -2896.250451446966 33566.548717972866 6148.760330578512  23158.37864707765  23158.37864707765 239.11952072849834  1.90735606213297E9  3.087524585156367E9  414775.0  1074203.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891926726355923E7 0.0 0.0 0.0 7020.037680240224 25073.0 6148.760330578512  13285.148982949788  9364.826067634582 236.5  1.909504202792965E9  9.558835068758538E8  415625.0  1076434.0 0.33466666666666656 3920.322915315206 0.0 0.0 0.0 0 0.0 0.0 0.0
