observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.223454579776977E7 0.0 0.0 0.0 -721.8948824840544 81741.4779182853 5950.413223140496  7899.2968875923025  7899.2968875923025 246.79854933752327  1.5333553260850515E9  1.7039284006638676E8  286356.0  745967.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2342934794166436E7 0.0 0.0 0.0 108388.99639666591 118845.78662890871 61487.603305785095  9797.084380257675  9797.084380257675 250.44346197699076  1.5862099614264636E9  5.26859693254E8  286928.0  747386.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2361536321445413E7 0.0 0.0 0.0 18601.527278976024 105673.41731128663 23801.65289256199  7972.243704036115  7972.243704036115 249.2586042089417  1.5367637257710958E9  1.8271786659641084E8  287500.0  748836.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2465496803320682E7 0.0 0.0 0.0 103960.48187526903 140230.7891888824 61487.603305785095  7915.506691888431  7915.506691888431 252.1903188604721  1.589742952477502E9  1.1750140133928402E8  288072.0  750262.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2469402101291599E7 0.0 0.0 0.0 3905.2979709171573 105893.18317583256 29752.066115702488  8490.837868264547  8490.837868264547 249.27892843575628  1.5914961740936832E9  2.398376335854807E8  288643.0  751690.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264593144203739E7 0.0 0.0 0.0 176529.3407457911 184392.11115211513 85289.25619834715  12741.156571161568  12741.156571161568 255.38275329844848  1.4391051702119596E9  1.3089523406845484E9  289215.0  753157.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2760232586524596E7 0.0 0.0 0.0 114301.14448720499 189806.33062927125 99173.55371900833  9713.371291040827  9713.371291040827 255.7498190257133  1.595049330321064E9  4.999647905231565E8  289787.0  754589.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2780432713801585E7 0.0 0.0 0.0 20200.127276988434 143024.4995942107 59504.13223140493  7477.826080644315  7477.826080644315 252.40296236826083  1.545291891393457E9  6.755196711654036E7  290359.0  756017.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2780931273500953E7 0.0 0.0 0.0 498.55969936817013 117491.60830500358 17851.239669421488  8180.211319153808  8180.211319153808 250.32680292083077  1.5985735710719864E9  1.6576320877889478E8  290931.0  757458.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.284176836213555E7 0.0 0.0 0.0 60837.08863459699 122089.31860523229 47603.305785123965  8636.072549244323  8636.072549244323 250.7228840976251  1.5487220048270504E9  3.139365302156529E8  291503.0  758897.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2855090562895438E7 0.0 0.0 0.0 13322.200759887455 113456.15403953547 5950.413223140496  16004.952102443784  16004.952102443784 249.97836160543193  1.6020428681593747E9  1.8499615547514138E9  292075.0  760276.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869811223013954E7 0.0 0.0 0.0 14720.660118517075 110161.72151357433 6148.760330578512  11866.332313899693  11866.332313899693 249.67368829312628  1.6038598022938895E9  9.55512532539502E8  292647.0  761749.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880474879228823E7 0.0 0.0 0.0 10663.656214868477 106953.79281840063 5950.413223140496  7921.171686901679  7921.171686901679 249.3770149651716  1.5538399425637784E9  1.5462625732282177E8  293219.0  763192.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880535953517154E7 0.0 0.0 0.0 61.07428833166614 93092.91015434661 3689.2561983471073  10232.700754038586  10232.700754038586 248.03159173478076  1.6074427716424932E9  5.995821563403325E8  293791.0  764660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888792580181468E7 0.0 0.0 0.0 8256.626664315145 89620.20064473632 3570.2479338842977  8159.08824004113  8159.08824004113 247.6618831303457  1.5572449553331263E9  2.025359244387363E8  294363.0  766053.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2955855852029221E7 0.0 0.0 0.0 67063.27184775316 104353.88922887745 43636.36363636363  8693.21962724849  8693.21962724849 249.13657257272519  1.610943063437316E9  2.6404115460537308E8  294935.0  767504.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3011866541612944E7 0.0 0.0 0.0 56010.68958372328 105731.6929677124 45619.834710743795  9013.051134144622  9013.051134144622 249.26399361580619  1.6127698820350564E9  3.311967215414402E8  295507.0  768987.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3066170426905103E7 0.0 0.0 0.0 54303.885292159495 106076.52461961414 45619.834710743795  8339.218929514052  8339.218929514052 249.29588408578695  1.4580025063607724E9  3.406295947560734E8  296078.0  770490.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.308529471293528E7 0.0 0.0 0.0 19124.286030177474 105366.83619873022 11900.826446280993  7933.148004780385  7933.148004780385 249.23025119751503  1.6156353533951087E9  9.541394090130743E7  296650.0  771963.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309350868854504E7 0.0 0.0 0.0 8213.975609761661 100988.8614995825 3570.2479338842977  9021.702375025081  9021.702375025081 248.8136788331599  1.5648738529302564E9  3.8095868073908293E8  297222.0  773418.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3160365819158671E7 0.0 0.0 0.0 66857.130613631 118375.3228364445 41652.89256198347  7817.776714785563  7817.776714785563 250.40293270472472  1.618419944515121E9  6.774566373275545E7  297794.0  774855.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3162625165458703E7 0.0 0.0 0.0 2259.3463000321744 107383.6105912217 5950.413223140496  7300.645322114477  7300.645322114477 249.4167650597634  1.5675593005301986E9  7069588.126720326  298366.0  776300.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3178059938493736E7 0.0 0.0 0.0 15434.773035032596 107544.73223546881 6148.760330578512  9124.89106020698  9124.89106020698 249.4316657944575  1.6212180156751177E9  3.4687061694499385E8  298938.0  777761.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3183175871402452E7 0.0 0.0 0.0 5115.9329087148235 97893.69394538761 6148.760330578512  8618.210868217499  8618.210868217499 248.507105184765  1.6226728971351013E9  2.361331676554173E8  299510.0  779272.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318730341347262E7 0.0 0.0 0.0 4127.542070168675 87293.94022732746 5950.413223140496  8776.88256508834  8776.88256508834 247.41185514051242  1.5716359255301938E9  3.21393009522193E8  300082.0  780675.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3190794091740994E7 0.0 0.0 0.0 3490.6782683732513 74801.32303235942 3689.2561983471073  12294.03926499418  12294.03926499418 245.98146807835693  1.625428602455152E9  1.0261930735463655E9  300654.0  782134.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.323233345713716E7 0.0 0.0 0.0 41539.365396166526 105370.6911366416 1983.4710743801652  8986.526217504179  8986.526217504179 249.23060770707866  1.5743828719302125E9  3.6386274423428917E8  301226.0  783623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3284889415443793E7 0.0 0.0 0.0 52555.95830663286 105994.43403767789 43636.36363636363  8295.851769233048  8295.851769233048 249.28829224430572  1.6282613365751326E9  1.6101718271844858E8  301798.0  785076.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3297136018184986E7 0.0 0.0 0.0 12246.602741192104 106461.35408578369 3966.9421487603304  7812.7405443259695  7812.7405443259695 249.3314736045301  1.6297065894351165E9  5.537279983562097E7  302370.0  786577.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3303034762016913E7 0.0 0.0 0.0 5898.743831926778 101887.28216856757 3332.2314049586776  7140.5843441842335  7140.5843441842335 248.9026666173304  1.4732462574007416E9  6.686011596014095E7  302941.0  788018.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3425012022106275E7 0.0 0.0 0.0 121977.26008936118 152847.12042524657 61487.603305785095  9529.818526897387  9529.818526897387 253.144147156494  1.6324699976351352E9  4.2295481674858254E8  303513.0  789447.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3446958716451833E7 0.0 0.0 0.0 21946.694345557997 106572.84392803957 59504.13223140493  8716.838611360225  8716.838611360225 249.34178432701745  1.581181284730212E9  2.9889715896749026E8  304085.0  790919.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3448104445329065E7 0.0 0.0 0.0 1145.7288772321083 92004.77886495847 6148.760330578512  9565.03360973469  9565.03360973469 247.918179155735  1.6353133232151287E9  4.277068042301913E8  304657.0  792400.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3450139833472589E7 0.0 0.0 0.0 2035.3881435247913 80496.21636527349 5950.413223140496  7593.537420069271  7593.537420069271 246.65206521177197  1.5839589805302188E9  5.3841907085982434E7  305229.0  793900.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.345271286552422E7 0.0 0.0 0.0 2573.032051631065 64552.385372906654 6148.760330578512  12368.102713419377  12368.102713419377 244.6497248036009  1.638197088915125E9  1.029398852422701E9  305801.0  795395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3451328682023074E7 0.0 0.0 0.0 -1384.1835011444127 45847.30007912331 6148.760330578512  11172.141462060414  11172.141462060414 241.68359071239504  1.639565312975149E9  7.700814946863859E8  306373.0  796816.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3459966739297189E7 0.0 0.0 0.0 8638.057274113477 40811.61633041095 5950.413223140496  7723.327799685343  7723.327799685343 240.71860610384684  1.5880281511302223E9  7.776638255377564E7  306945.0  798267.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3468314513943342E7 0.0 0.0 0.0 8347.774646153655 36005.09357945729 3689.2561983471073  9465.041198760211  9465.041198760211 239.68927420080777  1.6423653098551536E9  3.990881023172106E8  307517.0  799724.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3483177232695866E7 0.0 0.0 0.0 14862.718752524428 38425.73607902428 3570.2479338842977  8871.828319073136  8871.828319073136 240.22545185593722  1.5907163941302097E9  3.227907754457755E8  308089.0  801152.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590825271756718E7 0.0 0.0 0.0 107648.03906085064 106055.45385197297 31735.537190082654  8282.784097819334  8282.784097819334 249.29393543438204  1.6451961182551289E9  1.412639196565547E8  308661.0  802664.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3716301753624061E7 0.0 0.0 0.0 125476.48186734295 157266.79393913277 65454.54545454542  8810.596325637984  8810.596325637984 253.46701029579464  1.6465710823351557E9  2.5372935530104524E8  309233.0  804092.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3716896104474049E7 0.0 0.0 0.0 594.3508499876718 106229.44622019705 43636.36363636363  7995.334932559849  7995.334932559849 249.31002647000804  1.4884734845206368E9  2.3598850531749216E8  309805.0  805527.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750164475672869E7 0.0 0.0 0.0 33268.37119882012 101046.07618576696 25785.123966942156  12666.61726630807  12666.61726630807 248.8193458979563  1.6493431562751157E9  1.082637454899338E9  310376.0  806971.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3810623540909836E7 0.0 0.0 0.0 60459.06523696775 104277.58767620956 47603.30578512396  9624.247961401301  9624.247961401301 249.1295161080375  1.597492443730197E9  4.782992435736158E8  310948.0  808424.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3814251405214582E7 0.0 0.0 0.0 3627.86430474633 92932.02732801133 6148.760330578512  8824.66432236604  8824.66432236604 248.01565643106292  1.652189370435151E9  2.5114530226925766E8  311520.0  809927.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3815404449742135E7 0.0 0.0 0.0 1153.0445275526072 79690.41163095133 5950.413223140496  8444.247001472108  8444.247001472108 246.55727580648764  1.6002664123301759E9  2.2101851315280885E8  312092.0  811401.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3824154570359278E7 0.0 0.0 0.0 8750.120617143424 66023.40022773662 6148.760330578512  16268.371689779628  16268.371689779628 244.85577815208526  1.6550230674151287E9  1.8537966195982952E9  312664.0  812870.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3830241770164518E7 0.0 0.0 0.0 6087.199805239453 57261.03483436912 6148.760330578512  8700.804868028432  8700.804868028432 243.59128560073472  1.6563672199751558E9  2.202530095055756E8  313236.0  814266.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3832916861447519E7 0.0 0.0 0.0 2675.091283000729 44752.14382070229 5950.413223140496  9233.56907352707  9233.56907352707 241.4798407108283  1.6042656979302015E9  3.872629912557757E8  313808.0  815693.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3849748668536399E7 0.0 0.0 0.0 16831.807088879916 49039.07195697529 3689.2561983471073  8855.622754259797  8855.622754259797 242.25379948203835  1.6591104081151686E9  2.5090148818265566E8  314380.0  817115.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3879966813947944E7 0.0 0.0 0.0 30218.145411545225 67290.40721890511 3570.2479338842977  8396.56221573111  8396.56221573111 245.03037840293092  1.606982826730186E9  2.0401727626658225E8  314952.0  818609.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3884265389081994E7 0.0 0.0 0.0 4298.575134049236 59777.80729300244 3689.2561983471073  8121.918861604795  8121.918861604795 243.9790182241569  1.6619065535551407E9  8.98575038057038E7  315524.0  820019.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908306245075306E7 0.0 0.0 0.0 24040.855993311547 70146.06731679104 3689.2561983471073  9983.33977117584  9983.33977117584 245.39578596504043  1.66329596053516E9  4.8994591266272193E8  316096.0  821462.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4012723314827763E7 0.0 0.0 0.0 104417.0697524563 110132.42265315706 55537.19008264461  8893.524333445841  8893.524333445841 249.67097869723082  1.503608525560564E9  4.1457811678622025E8  316668.0  822930.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4019216918574182E7 0.0 0.0 0.0 6493.603746419437 106440.69261804433 1983.4710743801652  8201.862707151997  8201.862707151997 249.32956280570096  1.666366521075167E9  1.0264010637365425E8  317365.0  824651.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402248122789114E7 0.0 0.0 0.0 3264.3093169575245 97896.14729029419 3570.2479338842977  8238.606710823371  8238.606710823371 248.5073481864396  1.6142229127302148E9  1.6270879080848846E8  318062.0  826379.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403616468898702E7 0.0 0.0 0.0 13683.461095881017 95337.71563974669 6148.760330578512  10093.132415850001  10093.132415850001 248.2539377614646  1.6697182367351758E9  5.0720410064820474E8  318759.0  828132.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408480183792092E7 0.0 0.0 0.0 48637.148933900186 116978.58161670348 17851.239669421488  9145.04328752189  9145.04328752189 250.2826069621557  1.617552234130173E9  3.548829018324106E8  319456.0  829952.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082103170932867E7 0.0 0.0 0.0 -2698.6669880547247 95031.5828766402 6148.760330578512  13099.57142143004  13099.57142143004 248.2236155781141  1.673155646935165E9  1.1522060408496027E9  320153.0  831702.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4079024022829317E7 0.0 0.0 0.0 -3079.1481035499337 75732.69692004459 6148.760330578512  10070.977522467163  10070.977522467163 246.0917170827014  1.6748666491551394E9  4.9727724281599367E8  320851.0  833479.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4138667767016701E7 0.0 0.0 0.0 59643.744187385484 121750.45085110344 5950.413223140496  7675.5770331861495  7675.5770331861495 250.69369149303097  1.622542954930183E9  3.2952525303865783E7  321548.0  835308.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4213661374601273E7 0.0 0.0 0.0 74993.60758457065 126134.63589381926 61487.603305785095  9121.819236070018  9121.819236070018 251.06612506195657  1.678303096495158E9  2.8912299427982163E8  322245.0  837048.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259490606920414E7 0.0 0.0 0.0 45829.23231914123 106372.81117093546 57520.66115702477  8070.395885000392  8070.395885000392 249.3232850430903  1.6257735055301347E9  1.1487789482117444E8  322942.0  838775.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4393872556130162E7 0.0 0.0 0.0 134381.94920974798 163505.36473774613 69421.48760330575  7827.9080396317595  7827.9080396317595 253.92274634653708  1.6816634778951006E9  6687290.168459015  323639.0  840538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445704622829577E7 0.0 0.0 0.0 63173.67216560776 155205.71843686316 63471.07438016526  8002.244086325712  8002.244086325712 253.316445937385  1.6833764058351657E9  4.2575774617297925E7  324336.0  842317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4554691192360813E7 0.0 0.0 0.0 97644.96406504328 170147.9127244003 71404.95867768592  11297.811099820345  11297.811099820345 254.3937192354759  1.5219831246004655E9  9.147685530173472E8  325034.0  844058.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4661015629288891E7 0.0 0.0 0.0 106324.43692807839 180218.8142236756 87272.72727272731  8980.808156075984  8980.808156075984 255.09981791346954  1.6867541187151852E9  2.502582058243658E8  325731.0  845825.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4669996066241646E7 0.0 0.0 0.0 8980.436952754175 118713.53745333874 59504.13223140493  10981.581491686384  10981.581491686384 250.43206904318907  1.6340702527301278E9  7.344759095569203E8  326428.0  847679.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4678125561502963E7 0.0 0.0 0.0 8129.495261316713 107754.18462425044 6148.760330578512  12940.087759826496  12940.087759826496 249.45103621790904  1.69029455493517E9  1.1006691351704214E9  327125.0  849502.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4681573773302613E7 0.0 0.0 0.0 3448.2117996488237 97573.59093227416 5950.413223140496  7678.3922684845975  7678.3922684845975 248.47539926032826  1.6374331189301786E9  1.8669561165494192E7  327822.0  851288.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4681776952026788E7 0.0 0.0 0.0 203.17872417453611 82586.36701610514 6148.760330578512  9041.642309765046  9041.642309765046 246.8979363623227  1.6937569994951541E9  2.5637624951088133E8  328519.0  853098.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.486593368131615E7 0.0 0.0 0.0 184156.72928936288 121025.0029177756 136859.5041322314  8858.589255461084  8858.589255461084 250.6311959784438  1.6954631874151607E9  2.151885343079588E8  329217.0  854870.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4869721788647477E7 0.0 0.0 0.0 3788.1073313253873 110533.68859144764 5950.413223140496  8329.008434512845  8329.008434512845 249.70808828183183  1.6424312941301765E9  1.5399857147654012E8  329914.0  856652.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4872510355675269E7 0.0 0.0 0.0 2788.5670277926997 101673.60594096282 3689.2561983471073  7959.393479930416  7959.393479930416 248.88150217323323  1.6988206802351859E9  1.788933055212738E7  330611.0  858357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48808297657416E7 0.0 0.0 0.0 8319.410066330289 98046.90073556318 3570.2479338842977  8375.867337845626  8375.867337845626 248.52228018379193  1.6456487995301464E9  1.608877593335232E8  331308.0  860105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4950376718090152E7 0.0 0.0 0.0 69546.95234855295 103994.2338269852 53553.719008264445  10045.900248866596  10045.900248866596 249.10331118348148  1.7021974302551525E9  4.6453770704983616E8  332005.0  861864.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5069184941634407E7 0.0 0.0 0.0 118808.22354425493 150375.78851837746 61487.603305785095  10939.065547077847  10939.065547077847 252.9625063570085  1.7039970155951653E9  6.55379158064298E8  332702.0  863733.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.512683335677092E7 0.0 0.0 0.0 57648.41513651159 145261.26981753507 55537.19008264461  7225.743754709638  7225.743754709638 252.57321432619386  1.5406890717204313E9  1.778478314723816E7  333400.0  865567.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5228043165248653E7 0.0 0.0 0.0 101209.80847773295 163646.5491114073 73388.42975206609  9436.09943179478  9436.09943179478 253.93306005635236  1.7074864202351851E9  3.2772472973427886E8  334097.0  867357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5301623950779093E7 0.0 0.0 0.0 73580.78553044012 161316.20393018442 67438.01652892558  8473.114182737585  8473.114182737585 253.76282518300712  1.654083453130118E9  1.734276476475865E8  334794.0  869157.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5367305373066586E7 0.0 0.0 0.0 65681.42228749135 121548.81148403534 97190.08264462808  8258.732089012361  8258.732089012361 250.6763207687832  1.7109267190151823E9  7.0345696950725E7  335491.0  870930.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5369000083506184E7 0.0 0.0 0.0 1694.7104395977908 108944.92855558422 5950.413223140496  8348.18014490842  8348.18014490842 249.56115773195083  1.6573820251300964E9  1.4318286247611663E8  336188.0  872697.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5378601058275286E7 0.0 0.0 0.0 9600.974769102051 97572.47509282811 6148.760330578512  14824.667901279638  14824.667901279638 248.47528873740373  1.714327540535166E9  1.4831090300836751E9  336885.0  874462.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5387942069010966E7 0.0 0.0 0.0 9341.010735679862 92025.81345873617 6148.760330578512  8738.912039193296  8738.912039193296 247.92043996761996  1.7160414313351827E9  1.6879788699960083E8  337583.0  876242.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539048480529565E7 0.0 0.0 0.0 2542.736284685237 79625.62099480967 5950.413223140496  8992.515525471246  8992.515525471246 246.549654275357  1.6624174723301122E9  2.7711993886136556E8  338280.0  878101.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423379277058883E7 0.0 0.0 0.0 32894.471763233414 99673.03239034546 3689.2561983471073  9157.80416935052  9157.80416935052 248.68334710680918  1.7195115787751997E9  2.556758691117549E8  338977.0  879846.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5519015632974045E7 0.0 0.0 0.0 95636.3559151625 126173.15513221153 59504.13223140493  9632.100941891766  9632.100941891766 251.0692291991467  1.6657253623301306E9  4.117600834567526E8  339674.0  881651.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5569450688440979E7 0.0 0.0 0.0 50435.055466933314 106919.44934578188 61487.603305785095  8201.157947578009  8201.157947578009 249.3738388371203  1.7229672833151581E9  4.588733910766742E7  340371.0  883435.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660348705102213E7 0.0 0.0 0.0 90898.01666123395 127672.05000830612 61487.603305785095  8657.812692924917  8657.812692924917 251.1900201473371  1.72471391135515E9  1.4263361442517447E8  341068.0  885249.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.570785185101134E7 0.0 0.0 0.0 47503.14590912692 112125.8518676964 55537.19008264461  7512.153967092204  7512.153967092204 249.85533356771447  1.5593819736403282E9  6.0865844284968436E7  341766.0  887061.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5739753430539565E7 0.0 0.0 0.0 31901.5795282263 102719.22516090503 29752.066115702488  11556.14011931521  11556.14011931521 248.985069845573  1.7281821330751758E9  7.642868570431368E8  342463.0  888851.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5825722852162791E7 0.0 0.0 0.0 85969.42162322544 118822.09099594486 59504.13223140493  10362.423556780945  10362.423556780945 250.44142065781745  1.6740752221301098E9  5.609287767049044E8  343160.0  890612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.589943909102611E7 0.0 0.0 0.0 73716.23886331895 112590.80192509253 65454.54545454545  14492.982479625845  14492.982479625845 249.89833274069107  1.7316503547951825E9  1.3942471362196076E9  343857.0  892453.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5901269108264875E7 0.0 0.0 0.0 1830.0172387635066 100099.72858201343 5950.413223140496  8370.677358702123  8370.677358702123 248.72561099267168  1.67747163313012E9  1.279455327594398E8  344554.0  894257.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5900129107903417E7 0.0 0.0 0.0 -1140.000361458265 82869.03392615638 6148.760330578512  9941.933963820267  9941.933963820267 246.9311873810324  1.7350656192151644E9  4.09245703664398E8  345251.0  896000.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5900350822035046E7 0.0 0.0 0.0 221.71413162919052 67392.74779004042 6148.760330578512  9549.239937166643  9549.239937166643 245.0434738055074  1.7367727699951591E9  3.228409225408632E8  345949.0  897773.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5905947793693606E7 0.0 0.0 0.0 5596.971658558804 57853.8082164504 5950.413223140496  9185.498009008328  9185.498009008328 243.68260795200283  1.682411104930094E9  2.9874944780210507E8  346646.0  899558.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5942080107776813E7 0.0 0.0 0.0 36132.314083207304 81714.45309124708 3689.2561983471073  8582.413010063512  8582.413010063512 246.79537032010907  1.7402304002551725E9  1.108546564425068E8  347343.0  901364.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59542138335201E7 0.0 0.0 0.0 12133.725743286512 81283.33222405612 3570.2479338842977  8994.598676593181  8994.598676593181 246.7446561844555  1.6857469489301007E9  2.5423976363150543E8  348040.0  903138.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6016872634664843E7 0.0 0.0 0.0 62658.80114474303 105622.642852788 29752.066115702488  8567.42440030871  8567.42440030871 249.2539085224071  1.7436668475951707E9  1.0418541297637784E8  348737.0  904933.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.60321453078354E7 0.0 0.0 0.0 15272.67317055703 103691.55619395862 7933.884297520661  9269.875531865728  9269.875531865728 249.07531917080908  1.7454462128751528E9  2.5391318108229807E8  349434.0  906781.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
