observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2774615637666678E7 0.0 0.0 0.0 5243.928092886782 72352.2809346311 3689.2561983471073  9357.180706542837  9357.180706542837 245.6680909705222  1.584295981024912E9  4.338937004100458E8  286928.0  746290.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2782573566329105E7 0.0 0.0 0.0 7957.9286624267415 69165.09786234172 3570.2479338842977  7574.863800831826  7574.863800831826 245.27026204252613  1.5348871576563265E9  9.888613801305746E7  287500.0  747716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2843630113175467E7 0.0 0.0 0.0 61056.5468463619 106553.0404392994 15867.768595041325  7800.835674362876  7800.835674362876 249.33995287517797  1.587866923784752E9  9.464478121550126E7  288072.0  749198.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2928874092707083E7 0.0 0.0 0.0 85243.97953161625 121316.60932637438 61487.603305785095  8992.80733875642  8992.80733875642 250.65631713700677  1.5896694000871246E9  3.499309504213005E8  288643.0  750661.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2996624099516982E7 0.0 0.0 0.0 67750.00680989973 123074.1450477573 55537.19008264461  10455.28100587248  10455.28100587248 250.80772441831127  1.4374122718105252E9  8.17619548593772E8  289215.0  752088.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3114082205907965E7 0.0 0.0 0.0 117458.10639098304 161782.53240379397 69421.48760330575  9328.231431640837  9328.231431640837 253.79689110992723  1.5932361783417914E9  4.1870962155097157E8  289787.0  753563.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3130597170876391E7 0.0 0.0 0.0 16514.96496842699 107660.35317154875 59504.13223140493  11133.01196926747  11133.01196926747 249.4423585657587  1.5436009070761507E9  8.576063138080504E8  290359.0  755041.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3132012112334883E7 0.0 0.0 0.0 1414.941458491778 95024.84312850721 6148.760330578512  7901.691170954798  7901.691170954798 248.22294801193613  1.5968228225174122E9  1.0744175109955493E8  290931.0  756482.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313545328791971E7 0.0 0.0 0.0 3441.175584825698 84173.9944416692 5950.413223140496  8341.611048523224  8341.611048523224 247.0765213286403  1.5470473437455173E9  2.521006980227552E8  291503.0  757939.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3176967738519149E7 0.0 0.0 0.0 41514.4505994393 108723.76423382542 6148.760330578512  10815.920476704563  10815.920476704563 249.5407041740336  1.6003553619424782E9  7.324604493451928E8  292075.0  759351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3173870826527964E7 0.0 0.0 0.0 -3096.9119911845974 89427.09099751925 6148.760330578512  10051.000914543063  10051.000914543063 247.64112757926904  1.6021250614541597E9  5.657102053832637E8  292647.0  760788.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3178622407726888E7 0.0 0.0 0.0 4751.581198923793 79366.01176524018 5950.413223140496  8862.247208062367  8862.247208062367 246.51911560583935  1.5521643796444592E9  3.59276302174763E8  293219.0  762235.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3194246290513216E7 0.0 0.0 0.0 15623.882786328406 79639.1627366484 3689.2561983471073  11661.475616573074  11661.475616573074 246.55124723404876  1.6056710204528399E9  9.095171006020461E8  293791.0  763670.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3295486442190895E7 0.0 0.0 0.0 101240.15167768014 111883.99651381365 59504.13223140493  9491.185669110173  9491.185669110173 249.8329664768162  1.5556509979785912E9  4.914413456138228E8  294363.0  765159.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3365154151274666E7 0.0 0.0 0.0 69667.70908377212 112069.13224224186 61487.603305785095  7994.970049559012  7994.970049559012 249.8500880645743  1.609327650013758E9  1.150556405761286E8  294935.0  766639.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3407597623091841E7 0.0 0.0 0.0 42443.471817175334 106444.98909519243 39669.42148760331  8398.193476621535  8398.193476621535 249.32996014937507  1.6111710999235513E9  2.001808391648386E8  295507.0  768140.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3596511157861788E7 0.0 0.0 0.0 188913.5347699467 195379.74975640504 91239.66942148766  8739.104687246647  8739.104687246647 256.12170437488845  1.456486261658711E9  4.2839460768528426E8  296078.0  769560.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3648610034662638E7 0.0 0.0 0.0 52098.87680085067 163762.4680962942 73388.42975206609  10327.728708895605  10327.728708895605 253.94152809528046  1.6139470253035533E9  6.135738665764135E8  296650.0  771023.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3661770796874614E7 0.0 0.0 0.0 13160.762211976784 108228.59007116676 59504.13223140493  9190.508005699468  9190.508005699468 249.49490983734086  1.563252100435144E9  4.1898902602464294E8  297222.0  772491.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3682435557525823E7 0.0 0.0 0.0 20664.760651209286 115248.61574654469 6148.760330578512  7495.974645252845  7495.974645252845 250.133574754182  1.6167268021235332E9  31402.702678081645  297794.0  773910.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3711932251865406E7 0.0 0.0 0.0 29496.69433958282 117567.77051978512 17851.239669421488  9326.299896920922  9326.299896920922 250.33336410404766  1.565943138835166E9  4.455860608462146E8  298366.0  775379.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3709939037470248E7 0.0 0.0 0.0 -1993.2143951587152 100956.56999352963 6148.760330578512  8469.22580051825  8469.22580051825 248.8104803876317  1.6195412419035726E9  2.0713119890648872E8  298938.0  776833.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981616844362453E7 0.0 0.0 0.0 271677.8068922047 124889.18684149496 239999.99999999997  7745.190044239403  7745.190044239403 250.96408570309225  1.6209470175035708E9  4.956284206209387E7  299510.0  778293.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981569580031393E7 0.0 0.0 0.0 -47.264331059287194 111273.28347868354 5950.413223140496  7618.225808611632  7618.225808611632 249.77648695816922  1.5700048550351825E9  7.3120911148349E7  300082.0  779738.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985235570385678E7 0.0 0.0 0.0 3665.9903542843535 104841.35073769266 1983.4710743801652  8114.452020895073  8114.452020895073 249.18165363337582  1.6236911685035398E9  1.2646241436124869E8  300654.0  781143.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4009866466054518E7 0.0 0.0 0.0 24630.89566883923 105872.49193013253 15867.768595041325  7731.985881358011  7731.985881358011 249.27701488302344  1.57267912103518E9  9.498281818911852E7  301226.0  782608.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4125540065543083E7 0.0 0.0 0.0 115673.59948856538 150558.983379337 61487.603305785095  9499.50473357608  9499.50473357608 252.976450249607  1.6265210140435646E9  4.223656146636043E8  301798.0  784082.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4162071372540953E7 0.0 0.0 0.0 36531.30699786908 116204.28666165797 61487.603305785095  9398.400409763253  9398.400409763253 250.21590339952257  1.627892126683547E9  3.991879654746819E8  302370.0  785506.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4223572651107116E7 0.0 0.0 0.0 61501.27856616232 115274.6541648596 55537.19008264461  6893.720980316281  6893.720980316281 250.13581789842002  1.471635217578635E9  1.5226796255771058E7  302941.0  786979.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4382678706848476E7 0.0 0.0 0.0 159106.05574135986 177637.80792418937 87272.72727272731  9470.174709302944  9470.174709302944 254.92218146646366  1.6307498951635668E9  4.118107306368925E8  303513.0  788474.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4395819223724376E7 0.0 0.0 0.0 13140.516875899879 123263.84671773601 59504.13223140493  8010.345850948598  8010.345850948598 250.82406673998415  1.5794887154351482E9  1.4821088213592708E8  304085.0  789916.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406049961766066E7 0.0 0.0 0.0 10230.738041689809 119644.68515310322 5950.413223140496  7899.486383182125  7899.486383182125 250.51228507521563  1.6335335234235578E9  7.025551380393058E7  304657.0  791365.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425308315647364E7 0.0 0.0 0.0 19258.353881298295 119563.75798463526 11900.826446280991  7438.454603485247  7438.454603485247 250.50531340322496  1.5822244802351143E9  2.2127599452813663E7  305229.0  792852.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425341886878563E7 0.0 0.0 0.0 33.5712312003585 103545.42493080646 6148.760330578512  9903.143954450643  9903.143954450643 249.06180476563455  1.6363835890235486E9  4.995613680580052E8  305801.0  794325.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4619461181306602E7 0.0 0.0 0.0 194119.29442803856 119377.19236290976 168595.04132231406  9692.485673621239  9692.485673621239 250.48924124422035  1.6378018818036096E9  4.5270755553873074E8  306373.0  795798.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4639900229846172E7 0.0 0.0 0.0 20439.048539569743 119505.07913231231 11900.826446280991  8410.335323886206  8410.335323886206 250.50025836770436  1.5863197412351332E9  2.2765099422270608E8  306945.0  797247.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4673770006358424E7 0.0 0.0 0.0 33869.77651225246 103351.52383682184 39669.42148760331  10353.910320139708  10353.910320139708 249.04387254571552  1.6406432816636E9  5.925245523177644E8  307517.0  798749.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4693572036402792E7 0.0 0.0 0.0 19802.030044367126 105404.09558059332 9917.355371900827  7832.102928694805  7832.102928694805 249.2336969925639  1.5890769374351294E9  1.0017859907071412E8  308089.0  800206.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.474534196399201E7 0.0 0.0 0.0 51769.92758921838 104893.3414409758 43636.36363636363  8644.318092472357  8644.318092472357 249.1864617997758  1.643489495823578E9  2.2094746701663935E8  308661.0  801705.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4804404436470423E7 0.0 0.0 0.0 59062.47247841297 105972.96163624074 49586.77685950412  8396.075423644024  8396.075423644024 249.2863064492963  1.6449010485835679E9  1.6599406138084546E8  309233.0  803171.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4838565909670478E7 0.0 0.0 0.0 34161.473200054446 106012.99115096487 25785.123966942156  8336.319718388188  8336.319718388188 249.29000842975722  1.4870207264585888E9  3.1098606259526855E8  309805.0  804670.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4884771669027291E7 0.0 0.0 0.0 46205.75935681349 106441.73160871712 37685.950413223145  8091.068485838177  8091.068485838177 249.32965889288053  1.6476856397035992E9  9.742449998561357E7  310376.0  806063.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4894882162709637E7 0.0 0.0 0.0 10110.493682345897 106422.64794669952 1983.4710743801652  8146.106269983325  8146.106269983325 249.32789401153238  1.5959247356351333E9  1.6105614712515035E8  310948.0  807555.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.497375235715556E7 0.0 0.0 0.0 78870.19444592352 116693.32972676808 59504.132231404954  9095.380434450031  9095.380434450031 250.25803322939078  1.6505520739235883E9  3.111716030257635E8  311520.0  809040.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4977777663581427E7 0.0 0.0 0.0 4025.3064258682584 107328.79059782853 5950.413223140496  7439.432331667304  7439.432331667304 249.41169523701365  1.5986884544351492E9  5874505.110383802  312092.0  810521.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4986468085518442E7 0.0 0.0 0.0 8690.421937015306 101422.37487147657 6148.760330578512  8448.077332788742  8448.077332788742 248.85661795478177  1.6534050281035762E9  1.6870603672485363E8  312664.0  812003.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4992155584582215E7 0.0 0.0 0.0 5687.499063772678 92331.60979463073 6148.760330578512  8629.503810039998  8629.503810039998 247.9533071576344  1.654802137963573E9  2.0643962828030017E8  313236.0  813454.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4994173203669395E7 0.0 0.0 0.0 2017.619087179262 80542.6756534311 5950.413223140496  7856.1400052384015  7856.1400052384015 246.65753036741924  1.6028442824350812E9  9.159565537335083E7  313808.0  814981.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507487465014276E7 0.0 0.0 0.0 80701.44647336355 104852.05530081561 47603.30578512396  8788.76104085518  8788.76104085518 249.18264360499543  1.6576599064435916E9  2.379310200876735E8  314380.0  816422.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5118877496371727E7 0.0 0.0 0.0 44002.84622896816 105091.56310416837 35702.47933884298  8060.859086772488  8060.859086772488 249.20479359143332  1.6055781836351242E9  1.3301628649569944E8  314952.0  817915.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5135916903888803E7 0.0 0.0 0.0 17039.407517075 104837.18864178122 7933.884297520661  9359.897681941466  9359.897681941466 249.18126871744948  1.6604810862435837E9  3.5829460201162064E8  315524.0  819352.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5170107223697841E7 0.0 0.0 0.0 34190.31980903785 103612.74063380179 25785.123966942156  9629.643850075126  9629.643850075126 249.06803020750965  1.6619532991836245E9  4.1500219239006037E8  316096.0  820881.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5315174173383234E7 0.0 0.0 0.0 145066.949685392 174033.11117806856 67438.01652892558  7208.5626121997775  7208.5626121997775 254.66784598730462  1.5023766662185025E9  5.239149933932148E7  316668.0  822327.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5316005055899778E7 0.0 0.0 0.0 830.8825165450761 103946.39803790596 61487.603305785095  9429.992350922725  9429.992350922725 249.09888726883435  1.665071039863602E9  3.688229133993165E8  317365.0  824119.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5332873486036098E7 0.0 0.0 0.0 16868.430136319537 104113.86667064627 7933.884297520661  8767.077206058555  8767.077206058555 249.11437498110112  1.6130195384350889E9  2.7789454225627226E8  318062.0  825901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5340697574645398E7 0.0 0.0 0.0 7824.088609300081 87877.29589632421 6148.760330578512  17911.899053043635  17911.899053043635 247.47455458902883  1.6684872671435747E9  2.19481418843622E9  318759.0  827667.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.534076915449526E7 0.0 0.0 0.0 71.57984986163018 70656.86289643048 5950.413223140496  11341.599626614874  11341.599626614874 245.4611468837403  1.616308792435094E9  8.298873488231289E8  319456.0  829431.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5349458433910813E7 0.0 0.0 0.0 8689.27941555313 64501.24286207356 6148.760330578512  8696.139119331536  8696.139119331536 244.64256098362145  1.6719237144836087E9  2.0369018989139882E8  320153.0  831236.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5348000559713274E7 0.0 0.0 0.0 -1457.8741975396592 48887.47860190742 6148.760330578512  8007.129732047962  8007.129732047962 242.22799635777147  1.6736799711235898E9  5.332596260092755E7  320851.0  833060.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535054839939758E7 0.0 0.0 0.0 2547.8396843052788 35264.838642557406 5950.413223140496  10220.066420514799  10220.066420514799 239.51631743984987  1.621385238835096E9  5.829146716097697E8  321548.0  834879.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.550536558785245E7 0.0 0.0 0.0 154817.18845487077 116173.47988386925 61487.603305785095  12420.943907774097  12420.943907774097 250.21324947311072  1.677139527103594E9  1.0018533890850003E9  322245.0  836653.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5528581124825248E7 0.0 0.0 0.0 23215.536972798363 104863.48761987049 25785.123966942156  8740.405269854977  8740.405269854977 249.18370088040973  1.6247406506351247E9  2.604207329453661E8  322942.0  838480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5572198092854703E7 0.0 0.0 0.0 43616.968029454365 105899.04467326007 33719.00826446282  8862.402711602032  8862.402711602032 249.27947051449738  1.6805904173435836E9  2.308838040259254E8  323639.0  840237.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5600089780091884E7 0.0 0.0 0.0 27891.687237181515 105763.38924155643 19834.710743801657  8192.631925083471  8192.631925083471 249.26692492754614  1.6823312682236333E9  8.468443164681402E7  324336.0  842045.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5661514390943354E7 0.0 0.0 0.0 61424.61085146976 105135.56636472332 53553.719008264445  8498.714720038563  8498.714720038563 249.20886306896546  1.521066089418427E9  3.1196662538248974E8  325034.0  843817.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.567104501333542E7 0.0 0.0 0.0 9530.622392065889 102147.43500750729 3689.2561983471073  8829.497550934802  8829.497550934802 248.92843452926974  1.6857436440635972E9  2.1863347639539498E8  325731.0  845589.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5674429893975874E7 0.0 0.0 0.0 3384.8806404539264 93952.1426969227 3570.2479338842977  8009.925017154209  8009.925017154209 248.11669796918807  1.6330569656350722E9  9.455186502317393E7  326428.0  847405.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.568525954892611E7 0.0 0.0 0.0 10829.654950234288 84829.46090827408 6148.760330578512  13803.576408304392  13803.576408304392 247.14697129280677  1.689165648503576E9  1.2880383136512828E9  327125.0  849143.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.571360191792701E7 0.0 0.0 0.0 28342.36900090119 94613.0099731515 5950.413223140496  12608.406712883287  12608.406712883287 248.18215629686526  1.636284720835097E9  1.0831408332198315E9  327822.0  850869.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5769208014393909E7 0.0 0.0 0.0 55606.09646689848 112898.24618051082 23801.652892561982  13519.207366977183  13519.207366977183 249.92676557666798  1.6925423985236058E9  1.223327847533154E9  328519.0  852650.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577406312945628E7 0.0 0.0 0.0 4855.11506237057 103256.27312675743 6148.760330578512  8348.327785545456  8348.327785545456 249.03506363883818  1.694309246623573E9  1.0628748463655356E8  329217.0  854485.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5776924920547595E7 0.0 0.0 0.0 2861.791091316207 91459.86749087487 5950.413223140496  8707.783504058272  8707.783504058272 247.85961172515854  1.6413164408350856E9  2.368089654363832E8  329914.0  856269.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5786598753685929E7 0.0 0.0 0.0 9673.833138332813 89220.84932807219 3689.2561983471073  8223.595102788382  8223.595102788382 247.6189605898616  1.697722585323612E9  7.597136173672101E7  330611.0  858030.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802190236334449E7 0.0 0.0 0.0 15591.482648519053 92315.86294490966 3570.2479338842977  8926.221097797285  8926.221097797285 247.9516146759361  1.6446178082351134E9  2.806209873751637E8  331308.0  859812.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5976091275094632E7 0.0 0.0 0.0 173901.03876018422 171998.47331367258 83305.78512396695  10912.64326745453  10912.64326745453 254.52428866955992  1.701065635243613E9  6.526116881139436E8  332005.0  861502.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5995872907193407E7 0.0 0.0 0.0 19781.632098775724 121856.78042121057 61487.603305785095  8435.72168545293  8435.72168545293 250.70285151802295  1.7027381230635965E9  1.167080322432548E8  332702.0  863239.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61468554145419E7 0.0 0.0 0.0 150982.50734849245 181935.14074266425 81322.3140495868  9581.832977452092  9581.832977452092 255.21617903340098  1.539523308058285E9  5.27120166164922E8  333400.0  865040.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6154157566529112E7 0.0 0.0 0.0 7302.151987212382 117938.39379228462 61487.603305785095  9811.295631807188  9811.295631807188 250.36529236666823  1.7062111590835886E9  4.0992362837027943E8  334097.0  866846.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6245620360438861E7 0.0 0.0 0.0 91462.79390974845 140921.1646108897 59504.13223140493  8975.89085973872  8975.89085973872 252.2428668450974  1.6527868988350542E9  2.831648459173108E8  334794.0  868579.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6257768212241229E7 0.0 0.0 0.0 12147.851802367251 118855.42173921535 23801.652892561982  10411.941781479627  10411.941781479627 250.44429201750648  1.7095946491235688E9  5.360896147666721E8  335491.0  870360.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6257681020576477E7 0.0 0.0 0.0 -87.19166475185126 102786.87180351632 5950.413223140496  10030.945047806692  10030.945047806692 248.99165280713183  1.6560761528350334E9  5.074333940471256E8  336188.0  872109.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627319375267203E7 0.0 0.0 0.0 15512.732095551719 103414.13324179847 6148.760330578512  8736.710326691056  8736.710326691056 249.04966274316087  1.7129800648835957E9  1.7138438034625596E8  336885.0  873876.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627945543513019E7 0.0 0.0 0.0 6261.682458160639 93934.10959790312 6148.760330578512  9592.945771477465  9592.945771477465 248.11491180644842  1.7147093614436285E9  3.543309593219561E8  337583.0  875672.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.628350253715893E7 0.0 0.0 0.0 4047.102028740392 83527.58106892655 5950.413223140496  8503.217334576479  8503.217334576479 247.00704439691816  1.6610407832350235E9  1.7296307132698345E8  338280.0  877437.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6319204409450457E7 0.0 0.0 0.0 35701.87229152625 99557.51110026578 5950.413223140496  13721.529037046515  13721.529037046515 248.67190482371888  1.718079371443616E9  1.241428324788664E9  338977.0  879172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6327608379324846E7 0.0 0.0 0.0 8403.969874389659 95182.09601846895 3570.2479338842977  9209.137022302197  9209.137022302197 248.23852377362016  1.6642992878350253E9  3.2195981051618326E8  339674.0  880934.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.637499040041282E7 0.0 0.0 0.0 47382.021087973866 105464.4327638699 27768.59504132232  9331.089301250591  9331.089301250591 249.23927705205494  1.7214792301035986E9  2.9108296516693896E8  340371.0  882703.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6460585476476574E7 0.0 0.0 0.0 85595.07606375378 120073.90997641483 61487.603305785095  9497.99554542402  9497.99554542402 250.5492617140261  1.723223932423651E9  3.2533718926893175E8  341068.0  884515.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.647016800872911E7 0.0 0.0 0.0 9582.532252534533 105586.78614163783 15867.768595041325  8201.887492270182  8201.887492270182 249.25059244813076  1.55802748941826E9  2.1098448377053282E8  341766.0  886317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6518474585036473E7 0.0 0.0 0.0 48306.57630736414 104928.77213619516 39669.42148760331  9295.168825203598  9295.168825203598 249.18973847555674  1.7266690455036225E9  2.7814569501978177E8  342463.0  888093.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6538982088487204E7 0.0 0.0 0.0 20507.50345073067 105421.52896478912 11900.826446280993  8113.920175855688  8113.920175855688 249.23530925411904  1.6726519430350528E9  7.738692961786564E7  343160.0  889898.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6545093599506963E7 0.0 0.0 0.0 6111.511019759633 94639.5476395034 6148.760330578512  10744.73201446683  10744.73201446683 248.1847848295863  1.7301411186635835E9  5.873205144320158E8  343857.0  891699.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6548583663571771E7 0.0 0.0 0.0 3490.064064807293 83057.5169322112 5950.413223140496  9121.681548958986  9121.681548958986 246.9533592438785  1.6759057886350381E9  2.9149060529624563E8  344554.0  893390.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.655737887076464E7 0.0 0.0 0.0 8795.20719286793 73925.03930922048 6148.760330578512  11778.924485280142  11778.924485280142 245.8693396428945  1.7334986114835684E9  8.070212951102517E8  345251.0  895186.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.658724468705952E7 0.0 0.0 0.0 29865.81629487978 86659.79116962239 6148.760330578512  10982.30410389936  10982.30410389936 247.34369638538504  1.7351653221435905E9  6.335366956920781E8  345949.0  896917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6595937751397433E7 0.0 0.0 0.0 8693.064337912125 80592.84976980515 5950.413223140496  8809.592514588872  8809.592514588872 246.66343251026998  1.6808415332350388E9  2.192423988974342E8  346646.0  898687.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.659607180224867E7 0.0 0.0 0.0 134.05085123744968 68144.4091124777 3689.2561983471073  8893.235310217784  8893.235310217784 245.13965567658062  1.738589252303602E9  1.795350524992224E8  347343.0  900473.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6611877239787785E7 0.0 0.0 0.0 15805.43753911596 71351.89129969638 3570.2479338842977  9027.707418012978  9027.707418012978 245.5400820601019  1.6841680592349942E9  2.6295966325266182E8  348040.0  902257.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6703470127764247E7 0.0 0.0 0.0 91592.88797646167 104339.44472001398 49586.77685950412  9018.557696640057  9018.557696640057 249.13523672616424  1.7420179967636352E9  2.0313628160183838E8  348737.0  904034.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.685250921857915E7 0.0 0.0 0.0 149039.09081490326 166564.97239945788 77355.37190082643  9458.191234633097  9458.191234633097 254.14091881743158  1.7437675133836057E9  2.962084744072539E8  349434.0  905851.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6874433587365024E7 0.0 0.0 0.0 21924.368785874427 124888.46676762788 55537.19008264461  8063.684335060079  8063.684335060079 250.96402367053997  1.5765638489381235E9  1.62639980689906E8  350132.0  907631.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6943563619771235E7 0.0 0.0 0.0 69130.03240620991 123791.98298142274 61487.603305785095  8738.912886630227  8738.912886630227 250.86956435057053  1.7472049235835996E9  1.3763457752943096E8  350829.0  909421.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
