observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1336838546974616E7 0.0 0.0 0.0 125438.69675568714 159051.6404988608 63471.07438016526  9363.5552169984  9363.5552169984 253.59739575563304  1.5375271935795863E9  4.8203736471177435E8  287500.0  749538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1404622916307122E7 0.0 0.0 0.0 67784.36933250615 155175.7961492702 63471.07438016526  8189.139301931746  8189.139301931746 253.31426007372855  1.5905749883277667E9  1.7568741028419027E8  288072.0  751005.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1564117302802775E7 0.0 0.0 0.0 159494.38649565357 200168.98715416598 107107.43801652895  7393.757474229138  7393.757474229138 256.4323106008279  1.5923893565714517E9  2322288.9015908972  288643.0  752483.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.158429692767929E7 0.0 0.0 0.0 20179.624876514026 157476.9703470384 55537.19008264461  7334.451600997245  7334.451600997245 253.48236396720273  1.4398740504657245E9  1.4204629545004642E8  289215.0  753914.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1614266864041843E7 0.0 0.0 0.0 29969.93636255257 118126.52282469152 61487.603305785095  7832.780579114611  7832.780579114611 250.38149920957025  1.5959302928683777E9  9.347140166652031E7  289787.0  755364.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1634414030019574E7 0.0 0.0 0.0 20147.165977730863 105095.28880933917 23801.65289256199  9376.747100521214  9376.747100521214 249.20513814938863  1.5461454328603358E9  4.7626439731798357E8  290359.0  756790.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.16397425276128E7 0.0 0.0 0.0 5328.497593226665 96807.01777017114 6148.760330578512  7468.008301816184  7468.008301816184 248.3994708567919  1.5995059873115177E9  1.1220338091317177E7  290931.0  758269.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1650561821852997E7 0.0 0.0 0.0 10819.294240197465 94322.58524747717 5950.413223140496  7353.313539750938  7353.313539750938 248.1533899809308  1.5496947522837975E9  3.629380299595192E7  291503.0  759766.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1648803544773923E7 0.0 0.0 0.0 -1758.2770790741283 78835.86178779913 6148.760330578512  7579.6860500253815  7579.6860500253815 246.45675235711082  1.603211557725789E9  3.1601817629159085E7  292075.0  761284.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1645744049685098E7 0.0 0.0 0.0 -3059.495088824876 59425.900489602616 6148.760330578512  10201.705878793131  10201.705878793131 243.92480364960755  1.6050078171659489E9  5.953320269917643E8  292647.0  762742.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1647156962071896E7 0.0 0.0 0.0 1412.9123867967849 47146.889592180814 5950.413223140496  7741.510061078095  7741.510061078095 241.9253748078476  1.554983550024799E9  1.147325978151822E8  293219.0  764216.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180194836159621E7 0.0 0.0 0.0 154791.39952431343 132817.5151937724 61487.603305785095  7633.170616937046  7633.170616937046 251.6046760571982  1.6086614494072995E9  3.768766565769537E7  293791.0  765716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1834746021828186E7 0.0 0.0 0.0 32797.660231976326 106458.05272803012 51570.24793388428  7586.874763834429  7586.874763834429 249.3311682907639  1.5585284734397612E9  7.783538902014743E7  294363.0  767193.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1904279441721536E7 0.0 0.0 0.0 69533.419893351 105294.54692486879 61487.603305785095  9209.322390727379  9209.322390727379 249.22356579347718  1.612322568159796E9  3.7397651110961264E8  294935.0  768694.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2090340999004915E7 0.0 0.0 0.0 186061.5572833786 185702.21904566826 95206.61157024802  10447.273592331401  10447.273592331401 255.47157417258768  1.6140874145911372E9  6.392173386654671E8  295507.0  770129.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.215153962525212E7 0.0 0.0 0.0 61198.626247203996 170952.3435391075 67438.01652892558  8510.485224839307  8510.485224839307 254.45047721294767  1.4591768815262213E9  3.7639453719477063E8  296078.0  771614.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2251938125461986E7 0.0 0.0 0.0 100398.50020986598 176068.45325926697 85289.25619834714  9993.134291359529  9993.134291359529 254.8114529922576  1.6169625145511363E9  5.383918752499529E8  296650.0  773115.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2347976443191556E7 0.0 0.0 0.0 96038.31772956914 181494.72092960673 83305.78512396697  7306.26493526259  7306.26493526259 255.1863200630242  1.5661563388360038E9  9684607.770276062  297222.0  774568.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242094081481252E7 0.0 0.0 0.0 72964.37162096392 118640.41574115786 126942.14876033056  8876.52804908229  8876.52804908229 250.42576979162283  1.6198058401311815E9  2.9471498376301414E8  297794.0  776068.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242081823048345E7 0.0 0.0 0.0 -122.58432906993568 104144.14216391882 5950.413223140496  8423.276025028605  8423.276025028605 249.1171748972458  1.5689163304360445E9  2.47845501009632E8  298366.0  777530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2418302100734672E7 0.0 0.0 0.0 -2516.1297487791185 87483.32575328332 6148.760330578512  7995.926331277867  7995.926331277867 247.43221042060225  1.6226202799111652E9  1.0196926488587989E8  298938.0  778991.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2415252949541088E7 0.0 0.0 0.0 -3049.151193583299 68730.38059416937 6148.760330578512  9555.033634952146  9555.033634952146 245.2146360325233  1.6240039097311473E9  4.368593879427841E8  299510.0  780428.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425486038183324E7 0.0 0.0 0.0 10233.088642234976 63681.58107028897 5950.413223140496  9331.474942974875  9331.474942974875 244.5277463328602  1.5729566152360055E9  4.396887566004859E8  300082.0  781866.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425500155781858E7 0.0 0.0 0.0 14.117598533449401 51601.133914717844 3689.2561983471073  8405.308555757469  8405.308555757469 242.68989513442006  1.6267634664911146E9  1.86123077918066E8  300654.0  783294.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2432975574499091E7 0.0 0.0 0.0 7475.418717234154 46759.241620347915 3570.2479338842977  8747.063077719786  8747.063077719786 241.85325425494844  1.5756187678360434E9  3.1097859518706447E8  301226.0  784723.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2546352451451914E7 0.0 0.0 0.0 113376.87695282356 105607.41310033394 45619.834710743795  8908.870762093822  8908.870762093822 249.25250005551965  1.629579831991167E9  2.9191678212524647E8  301798.0  786219.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260285226703198E7 0.0 0.0 0.0 56499.81558006677 106430.93905858826 47603.30578512396  8072.983836688586  8072.983836688586 249.32866078411064  1.630969238971186E9  1.1024033991174248E8  302370.0  787662.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2611636454880344E7 0.0 0.0 0.0 8784.187848362422 105011.13493109794 1983.4710743801652  8220.520901472568  8220.520901472568 249.19735549163948  1.4743771485661535E9  2.986537439274528E8  302941.0  789092.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2643078012808323E7 0.0 0.0 0.0 31441.55792797888 106876.22650983212 21818.181818181823  7758.284531062878  7758.284531062878 249.3698415342488  1.6337249442911274E9  3.9609180298777476E7  303513.0  790524.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.265621805099181E7 0.0 0.0 0.0 13140.038183487719 106465.36233187615 5950.413223140496  7600.489138303177  7600.489138303177 249.3318442922294  1.5823528864360561E9  5.694737224444917E7  304085.0  791950.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2663649016137771E7 0.0 0.0 0.0 7430.965145959686 97680.55162960221 6148.760330578512  10067.015517655127  10067.015517655127 248.4859936241682  1.6364854639111533E9  5.3480388891243666E8  304657.0  793391.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2663582471838135E7 0.0 0.0 0.0 -66.54429963664285 83667.83348075608 5950.413223140496  7995.760626068997  7995.760626068997 247.02211881779408  1.5850467202360077E9  1.3950708467715523E8  305229.0  794841.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2664678136481466E7 0.0 0.0 0.0 1095.6646433311266 62067.995068452525 6148.760330578512  16546.742725056163  16546.742725056163 244.30172223959275  1.6393336037911532E9  1.9295261282530074E9  305801.0  796349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267086107998241E7 0.0 0.0 0.0 6182.943500942909 51720.67824132366 6148.760330578512  10381.499997493265  10381.499997493265 242.71024310490617  1.6407624880311866E9  5.983559847029172E8  306373.0  797833.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2673108590488676E7 0.0 0.0 0.0 2247.510506265977 40372.13185761196 5950.413223140496  7645.643666837181  7645.643666837181 240.62776598958493  1.589175526036023E9  5.9863820349871375E7  306945.0  799272.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2708500153431613E7 0.0 0.0 0.0 35391.56294293696 61816.263792185746 3689.2561983471073  10258.174810016068  10258.174810016068 244.26646081974866  1.6435384134111893E9  5.689808486582896E8  307517.0  800716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278042173229736E7 0.0 0.0 0.0 71921.57886574799 104867.07095148 19834.710743801657  9036.060962652056  9036.060962652056 249.18403227147692  1.5919234042359996E9  3.570060401718445E8  308089.0  802221.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885846854783164E7 0.0 0.0 0.0 105425.12248580332 140170.86667947262 61487.603305785095  8633.723452025906  8633.723452025906 252.18575785351445  1.6463904047311502E9  2.1576146875278175E8  308661.0  803678.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033432812099095E7 0.0 0.0 0.0 147585.9573159312 186074.91318513604 93223.14049586785  8458.77031440019  8458.77031440019 255.49684157187363  1.647755740211152E9  1.7666162454067805E8  309233.0  805096.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3096311799276894E7 0.0 0.0 0.0 62878.987177797804 171266.140359778 69421.48760330575  8266.272399850228  8266.272399850228 254.47261767866917  1.489561761366104E9  2.933369753893555E8  309805.0  806552.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.31465865844249E7 0.0 0.0 0.0 50274.78514800536 150601.83963737555 61487.603305785095  9451.482564622975  9451.482564622975 252.97971225737368  1.6505528485111823E9  3.879761897104142E8  310376.0  808001.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3147422521616153E7 0.0 0.0 0.0 835.9371912532737 105124.77210399487 37685.950413223145  8627.054311410875  8627.054311410875 249.20786480199712  1.5987134308359983E9  2.6200001891878092E8  310948.0  809508.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3168374517069973E7 0.0 0.0 0.0 20951.995453819836 111154.70246505698 6148.760330578512  8773.304762179207  8773.304762179207 249.76552043512964  1.6533971369512277E9  2.3886012497361344E8  311520.0  810955.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317000977250894E7 0.0 0.0 0.0 1635.2554389662498 98472.52154893574 5950.413223140496  8367.02313194701  8367.02313194701 248.5644375543716  1.6014557182360013E9  2.031732911608389E8  312092.0  812451.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317887176188391E7 0.0 0.0 0.0 8861.989374971605 90536.10661639435 6148.760330578512  10649.643976934476  10649.643976934476 247.76032530270788  1.6562770512111313E9  6.406756591464361E8  312664.0  813946.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3179463447491053E7 0.0 0.0 0.0 591.6856071422964 75861.71287247907 6148.760330578512  9117.31902047906  9117.31902047906 246.10689364456877  1.657655866731169E9  3.0879960169969183E8  313236.0  815378.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318058999189477E7 0.0 0.0 0.0 1126.5444037161815 63118.325513797514 5950.413223140496  7919.5185392572375  7919.5185392572375 244.44884794982454  1.6055649562359903E9  1.0254468694574328E8  313808.0  816861.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3219745007649511E7 0.0 0.0 0.0 39155.01575473997 89634.22224889783 3689.2561983471073  8949.862821292541  8949.862821292541 247.66339018152382  1.660462603631206E9  2.6987532214418507E8  314380.0  818293.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32281139885809E7 0.0 0.0 0.0 8368.980931387552 85433.20214836796 3570.2479338842977  8999.753098033116  8999.753098033116 247.2118617958263  1.6082811532360125E9  3.328172830901947E8  314952.0  819776.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292015479342967E7 0.0 0.0 0.0 63901.49076206811 104773.0719917249 35702.47933884298  8859.141579868263  8859.141579868263 249.17533912806113  1.6632799319911876E9  2.474909170044003E8  315524.0  821219.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3350053867448382E7 0.0 0.0 0.0 58038.388105415346 103616.63528129371 49586.77685950412  9608.047956342496  9608.047956342496 249.0683903894658  1.664733850591181E9  4.075637625836221E8  316096.0  822729.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3370761984010365E7 0.0 0.0 0.0 20708.116561983676 106278.65960160927 9917.355371900827  8128.7368697672755  8128.7368697672755 249.31457778614717  1.504906395286011E9  2.4832819407919806E8  316668.0  824196.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3382794585861813E7 0.0 0.0 0.0 12032.601851448979 106567.96407679819 3966.9421487603304  7776.355227499718  7776.355227499718 249.3413330321648  1.667852554131193E9  9379121.893533014  317365.0  825968.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3429061555249248E7 0.0 0.0 0.0 46266.969387433644 104224.45032008736 39669.42148760331  8941.06165654123  8941.06165654123 249.12460189772378  1.6156833724359655E9  3.127562871353144E8  318062.0  827720.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3432508717539735E7 0.0 0.0 0.0 3447.162290487308 81915.61530060359 6148.760330578512  19607.236979392565  19607.236979392565 246.81903367846178  1.6712302670111783E9  2.5577276418128977E9  318759.0  829476.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3435453969106043E7 0.0 0.0 0.0 2945.251566307965 70443.11287576139 5950.413223140496  8467.340768009668  8467.340768009668 245.43379563349475  1.6189949896359372E9  2.0727088072737953E8  319456.0  831274.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3440619818615105E7 0.0 0.0 0.0 5165.849509061701 57941.56690121993 6148.760330578512  11518.635153024652  11518.635153024652 243.69612800819903  1.674697525871208E9  8.096822610621766E8  320153.0  833077.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.345580374271586E7 0.0 0.0 0.0 15183.924100754266 58658.87861512059 6148.760330578512  8317.852056275084  8317.852056275084 243.8066366684826  1.6764499310711966E9  1.1757368759550107E8  320851.0  834897.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3457681861323966E7 0.0 0.0 0.0 1878.1186081064554 45330.3798479636 5950.413223140496  9256.204152122953  9256.204152122953 241.58741950659788  1.6239763924359925E9  3.724343102034122E8  321548.0  836620.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.357614193739161E7 0.0 0.0 0.0 118460.0760676458 103889.3542293506 49586.77685950412  10314.324826754784  10314.324826754784 249.0936117848285  1.679803572451186E9  5.44826322934454E8  322245.0  838380.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3689513609369382E7 0.0 0.0 0.0 113371.67197777172 149688.3572361109 59504.13223140493  8068.536739606764  8068.536739606764 252.91018246583278  1.6272796234359462E9  1.129707898906588E8  322942.0  840165.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723758530158201E7 0.0 0.0 0.0 34244.92078881898 113796.86244446418 61487.603305785095  8648.812274680806  8648.812274680806 250.0085098591027  1.6832236511712136E9  1.8218263271261624E8  323639.0  841932.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3780214479563853E7 0.0 0.0 0.0 56455.949405652296 106398.79647513441 55537.19008264461  8316.82529233759  8316.82529233759 249.32568819709002  1.684889398971176E9  1.0891276363508855E8  324336.0  843662.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.384253078236457E7 0.0 0.0 0.0 62316.30280071676 102942.34218443563 55537.19008264461  10235.567008771033  10235.567008771033 249.00603090580188  1.5234262308858798E9  6.842169010082412E8  325034.0  845491.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907740251925353E7 0.0 0.0 0.0 65209.469560783444 99520.35411020544 53553.719008264445  15077.738626749311  15077.738626749311 248.66822445624064  1.6883701378711827E9  1.5636496178856544E9  325731.0  847277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3912737283131128E7 0.0 0.0 0.0 4997.031205774776 91486.96194349897 3570.2479338842977  9460.175438596949  9460.175438596949 247.86252385463231  1.6356369376359994E9  4.047670102513203E8  326428.0  849134.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.392946340404913E7 0.0 0.0 0.0 16726.12091800237 87215.89366845538 6148.760330578512  14848.428862467448  14848.428862467448 247.40346664536278  1.6918913168912117E9  1.5106701015072975E9  327125.0  850934.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3992310371296918E7 0.0 0.0 0.0 62846.96724778879 117593.27024814834 23801.652892561982  8667.93777553383  8667.93777553383 250.3355608415014  1.638981167835962E9  2.3055017141184607E8  327822.0  852723.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3989347339688675E7 0.0 0.0 0.0 -2963.0316082423487 97631.90801276205 6148.760330578512  10849.570296565424  10849.570296565424 248.48117551631952  1.6953171727712092E9  6.447563501444561E8  328519.0  854492.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3990898852704538E7 0.0 0.0 0.0 1551.5130158616817 84330.41373260386 6148.760330578512  8704.246965441354  8704.246965441354 247.0933333762472  1.6970358778711708E9  1.8032675530118307E8  329217.0  856277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3991333054507881E7 0.0 0.0 0.0 434.20180334406655 70915.40557652392 5950.413223140496  7898.796736283525  7898.796736283525 245.4942297602718  1.6439364802359207E9  5.970381151803876E7  329914.0  858041.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3999085943839373E7 0.0 0.0 0.0 7752.88933149146 65992.30207885007 3689.2561983471073  8986.736630818199  8986.736630818199 244.85142205895085  1.700404925011217E9  2.3788607383565882E8  330611.0  859776.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4007583792416012E7 0.0 0.0 0.0 8497.848576638396 62530.637583573734 3570.2479338842977  8389.26513803044  8389.26513803044 244.36652718638098  1.647205234635937E9  1.6222100894702938E8  331308.0  861549.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4146131832306387E7 0.0 0.0 0.0 138548.03989037566 130989.62078585784 61487.603305785095  8601.453382306729  8601.453382306729 251.4573721319895  1.7038471495111842E9  1.5134460171322444E8  332005.0  863351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4220761247300684E7 0.0 0.0 0.0 74629.41499429705 132708.67375825957 61487.603305785095  11422.758716110531  11422.758716110531 251.5959048882472  1.705568743191173E9  7.58132076248668E8  332702.0  865139.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4269912880178485E7 0.0 0.0 0.0 49151.63287780129 118107.93637659133 55537.19008264461  8215.18017682513  8215.18017682513 250.37989803382075  1.5420304254457674E9  2.298485607505854E8  333400.0  866883.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4337406256307533E7 0.0 0.0 0.0 67493.3761290484 113525.24598484051 61487.603305785095  10588.463215014355  10588.463215014355 249.98475131645617  1.7089811190312262E9  5.74775909175908E8  334097.0  868683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344330081239117E7 0.0 0.0 0.0 6923.824931584466 104454.30862609335 5950.413223140496  10044.349067191113  10044.349067191113 249.14585948636764  1.6554470056359468E9  5.1095356734560114E8  334794.0  870394.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4400603901816772E7 0.0 0.0 0.0 56273.82057765534 121545.19332342545 29752.066115702477  9430.869764620751  9430.869764620751 250.67600907334815  1.7123251318111587E9  3.217580651260745E8  335491.0  872156.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402690684392733E7 0.0 0.0 0.0 2086.7825759608486 108219.59228448023 5950.413223140496  9461.970391765579  9461.970391765579 249.49407771057804  1.6587744634359121E9  3.820166262710455E8  336188.0  873965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4405039451700345E7 0.0 0.0 0.0 2348.767307611843 93675.63049459232 6148.760330578512  10743.968766921224  10743.968766921224 248.08930967656423  1.7157423219512224E9  6.0155469122838E8  336885.0  875705.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410194684462685E7 0.0 0.0 0.0 5155.232762340386 82081.32691160386 6148.760330578512  10600.776014750329  10600.776014750329 246.83852686879237  1.7174196240712073E9  5.689930721369439E8  337583.0  877447.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441398337383065E7 0.0 0.0 0.0 3788.68936796433 71673.44718205661 5950.413223140496  8246.155874371085  8246.155874371085 245.58122804632842  1.6636496410359342E9  1.1491029267248404E8  338280.0  879197.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441918924622055E7 0.0 0.0 0.0 5205.872389898759 64464.277279513466 3689.2561983471073  8725.786094094787  8725.786094094787 244.6373830059551  1.7207992626712217E9  1.612090056085399E8  338977.0  880957.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4441472891853454E7 0.0 0.0 0.0 22283.64563290407 75047.02426616632 3570.2479338842977  8130.650712366916  8130.650712366916 246.01105920081946  1.666998530235957E9  8.664884344061595E7  339674.0  882791.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4497129240913887E7 0.0 0.0 0.0 55656.349060433764 103198.68309402518 15867.768595041325  11636.921637533555  11636.921637533555 249.02973763932536  1.724293481611209E9  7.855987507894664E8  340371.0  884586.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4518133319456715E7 0.0 0.0 0.0 21004.078542829142 106022.00010724226 9917.355371900827  8263.40615771121  8263.40615771121 249.29084158949803  1.726022778171178E9  5.625775738887414E7  341068.0  886382.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4755534833240716E7 0.0 0.0 0.0 237401.51378400068 209948.13366098856 120991.73553719003  12483.644693064538  12483.644693064538 257.0634919455093  1.560525910005732E9  1.1319905323233464E9  341766.0  888150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4787224955987848E7 0.0 0.0 0.0 31690.122747133326 162208.07223062 71404.95867768592  8025.225499816168  8025.225499816168 253.82797737092702  1.7294004910511742E9  1508401.579434118  342463.0  889890.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4797677462867105E7 0.0 0.0 0.0 10452.506879257066 102684.89444259039 59504.13223140493  10471.552435881866  10471.552435881866 248.98166941784768  1.6752822322359114E9  5.832590674846175E8  343160.0  891681.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491169168522317E7 0.0 0.0 0.0 114014.22235606446 115491.37169734699 89256.19834710743  11951.546754200437  11951.546754200437 250.15448756868943  1.7328147926111698E9  8.449368927461097E8  343857.0  893436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492450609943193E7 0.0 0.0 0.0 12814.414208760245 113780.20802223505 5950.413223140496  8575.164660731685  8575.164660731685 250.00707512252197  1.6785677590359123E9  1.70953948159339E8  344554.0  895207.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4924986425516894E7 0.0 0.0 0.0 480.32608496351867 98768.84038588988 6148.760330578512  9342.933390730163  9342.933390730163 248.59378767689083  1.736251239951195E9  2.7886553024297994E8  345251.0  897005.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4923830909091942E7 0.0 0.0 0.0 -1155.516424952225 81586.86667344421 6148.760330578512  9877.696956914939  9877.696956914939 246.78036191900296  1.7379102477311807E9  3.9254621132063794E8  345949.0  898728.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4923869876836032E7 0.0 0.0 0.0 38.967744089209 67613.44989432677 5950.413223140496  8061.971300066163  8061.971300066163 245.07171463778974  1.6835407756359103E9  5.5293580573469855E7  346646.0  900544.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4941384151041472E7 0.0 0.0 0.0 17514.27420544004 73314.47799085428 3689.2561983471073  8123.989910565417  8123.989910565417 245.79121279473503  1.741377506591187E9  1.0833241899656424E7  347343.0  902329.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4954859976454698E7 0.0 0.0 0.0 13475.825413226135 70960.67446302043 3570.2479338842977  12259.38100717569  12259.38100717569 245.5000223241229  1.686817916235902E9  9.573285446828263E8  348040.0  904061.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4963918602497032E7 0.0 0.0 0.0 9058.626042333519 67400.67064749473 3689.2561983471073  8929.373659512119  8929.373659512119 245.04448760684514  1.744775439531182E9  1.811433116903091E8  348737.0  905858.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.502139094844425E7 0.0 0.0 0.0 57472.34594721663 104667.73209393818 11900.826446280993  8304.458054492157  8304.458054492157 249.16559716026433  1.746518216131206E9  4.4616537070084125E7  349434.0  907668.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077169377338104E7 0.0 0.0 0.0 55778.42889385522 104060.73894417041 45619.834710743795  10765.587332879288  10765.587332879288 249.10946166134934  1.5790387881656418E9  7.429209934381839E8  350132.0  909437.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5139312972311065E7 0.0 0.0 0.0 62143.594972961466 104501.98672544131 51570.24793388428  10132.099257806402  10132.099257806402 249.15026881766775  1.7499132604912057E9  4.3541358256730676E8  350829.0  911194.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5153765020023152E7 0.0 0.0 0.0 14452.04771208827 104069.84742611366 5950.413223140496  8933.773788275412  8933.773788275412 249.1103040253504  1.695081118635842E9  2.317866678478812E8  351526.0  912929.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
