observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1836760955505358E7 0.0 0.0 0.0 68225.84498493273 106814.55999618712 31735.537190082654  7878.715246304605  7878.715246304605 249.36413853659366  1.5857209235939996E9  1.1358812169474961E8  286928.0  747086.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1887397432089958E7 0.0 0.0 0.0 50636.47658460109 104997.72553729876 43636.36363636363  8816.947407125901  8816.947407125901 249.19611537383693  1.5362905545405624E9  3.6537970671146715E8  287500.0  748531.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1890282654731298E7 0.0 0.0 0.0 2885.2226413397825 95467.22737193765 3689.2561983471073  8726.464608353781  8726.464608353781 248.2667657856515  1.5892394392932785E9  2.9291517332955784E8  288072.0  749950.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1917627707942042E7 0.0 0.0 0.0 27345.053210743714 104662.09058730504 9917.355371900827  8232.834623475486  8232.834623475486 249.16507542655182  1.5909434050901756E9  1.8474335432461357E8  288643.0  751339.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1985199006750824E7 0.0 0.0 0.0 67571.29880878156 108380.11411637097 55537.19008264461  8316.085197071172  8316.085197071172 249.5089229738621  1.438572432528038E9  3.5507010372166204E8  289215.0  752773.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2008676250100307E7 0.0 0.0 0.0 23477.243349483604 105994.34985938977 17851.23966942149  8011.767937043293  8011.767937043293 249.28828445939052  1.5944544336007483E9  1.3355188450696553E8  289787.0  754200.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2034586161824461E7 0.0 0.0 0.0 25909.911724154685 105968.51682831332 17851.23966942149  8084.505085809615  8084.505085809615 249.28589538780295  1.5447427790918248E9  1.9895174336884338E8  290359.0  755647.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2037775394270772E7 0.0 0.0 0.0 3189.2324463118666 95586.05437380601 6148.760330578512  7422.934570240675  7422.934570240675 248.27853549661313  1.5980811634889874E9  2923500.782867146  290931.0  757150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2095283623252863E7 0.0 0.0 0.0 57508.22898209144 120444.32034505972 23801.652892561982  8848.310118275742  8848.310118275742 250.58117163551515  1.5482565701927695E9  3.601781110270015E8  291503.0  758597.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2095301733158622E7 0.0 0.0 0.0 18.109905758581256 105347.3802443958 6148.760330578512  8966.289675843995  8966.289675843995 249.22845188609966  1.6016205951438894E9  3.3226033246096903E8  292075.0  760025.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2097406868891085E7 0.0 0.0 0.0 2105.135732461776 93732.08303379237 6148.760330578512  7571.672612486686  7571.672612486686 248.0949012513661  1.6034271652000272E9  2.965784373165995E7  292647.0  761498.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2097176116934018E7 0.0 0.0 0.0 -230.75195706570716 78874.7512416089 5950.413223140496  8676.16661197727  8676.16661197727 246.46132704877178  1.55345177207582E9  3.178543915896221E8  293219.0  762965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216191030789032E7 0.0 0.0 0.0 64734.19095630213 105233.23036664713 29752.066115702488  8623.645715561448  8623.645715561448 249.21789516014493  1.6070661409741278E9  2.529121308267458E8  293791.0  764452.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2168341732883161E7 0.0 0.0 0.0 6431.424992841632 100627.8445138579 3570.2479338842977  7466.5629117465705  7466.5629117465705 248.77792041539797  1.556957584657761E9  5.345699392603518E7  294363.0  765906.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2188732402517494E7 0.0 0.0 0.0 20390.669634332735 105307.62583706525 7933.884297520661  7777.004013604709  7777.004013604709 249.22477534792057  1.610632500883556E9  6.6739107613105945E7  294935.0  767354.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2224809309469905E7 0.0 0.0 0.0 36076.90695241132 104533.45425680219 27768.59504132232  9082.483491352068  9082.483491352068 249.15317897501177  1.6124348761688018E9  3.465071426824829E8  295507.0  768823.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2234506376821399E7 0.0 0.0 0.0 9697.067351494725 103475.78916678982 3332.2314049586776  7422.501036548422  7422.501036548422 249.05536476156385  1.4576755693770308E9  1.4323558882264546E8  296078.0  770298.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2267874002577731E7 0.0 0.0 0.0 33367.625756332236 104039.24086892803 23801.65289256199  9002.521161632028  9002.521161632028 249.10747349199372  1.6152849417688243E9  3.264105202618774E8  296650.0  771783.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.228516311645683E7 0.0 0.0 0.0 17289.113879099674 105141.15349577348 7933.884297520661  8253.316954733536  8253.316954733536 249.20937977395482  1.5645580399047406E9  2.1554642082896233E8  297222.0  773263.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2291924699914489E7 0.0 0.0 0.0 6761.583457657955 80758.30496527856 6148.760330578512  24995.671657574363  24995.671657574363 246.6828955376166  1.6180974558288465E9  3.7730570170677857E9  297794.0  774704.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2292067012935612E7 0.0 0.0 0.0 142.31302112260641 67029.19591057148 5950.413223140496  7921.008852689188  7921.008852689188 244.99666562691854  1.5672537373047526E9  1.4117734192590588E8  298366.0  776156.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2292085580263738E7 0.0 0.0 0.0 18.567328125023675 43535.72221848421 6148.760330578512  17363.280689633775  17363.280689633775 241.25352971506683  1.6208974527088296E9  2.1240760625666015E9  298938.0  777612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2576555059712773E7 0.0 0.0 0.0 284469.47944903484 121281.15931590533 198347.10743801654  8376.934913597128  8376.934913597128 250.6532632077796  1.6223061168888192E9  1.8446070047542566E8  299510.0  779075.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2579825867975064E7 0.0 0.0 0.0 3270.8082622909496 110191.29819682433 5950.413223140496  8410.256158231461  8410.256158231461 249.6764235824308  1.571364838904749E9  2.4258882182355967E8  300082.0  780568.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2580483932737898E7 0.0 0.0 0.0 658.0647628351395 98716.147509393 3689.2561983471073  8443.95925191936  8443.95925191936 248.58856849340265  1.6250974480288384E9  1.9612541461618778E8  300654.0  781974.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259804107747008E7 0.0 0.0 0.0 17557.144732182976 106673.73049038944 1983.4710743801652  7616.090676806378  7616.090676806378 249.35111444468598  1.5740251279047756E9  6.864012553280264E7  301226.0  783423.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2778502430207951E7 0.0 0.0 0.0 180461.35273787036 184390.21391026617 93223.14049586785  9521.728822126062  9521.728822126062 255.38262467188244  1.6278483390488195E9  4.258316593275911E8  301798.0  784831.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2794757363722023E7 0.0 0.0 0.0 16254.933514071981 130276.54810224177 61487.603305785095  8880.996016311574  8880.996016311574 251.3999079782611  1.629275297568833E9  2.8620919322761977E8  302370.0  786313.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2809036490130752E7 0.0 0.0 0.0 14279.126408729244 106597.81310711303 29752.066115702488  8205.795288155512  8205.795288155512 249.3440935084725  1.472856703456987E9  2.9699811690788376E8  302941.0  787754.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2816685061914576E7 0.0 0.0 0.0 7648.571783823511 101567.88451057309 3689.2561983471073  8989.244182016348  8989.244182016348 248.87103055770336  1.6320367800488508E9  3.0679505626936007E8  303513.0  789181.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28404476147729E7 0.0 0.0 0.0 23762.55285832375 105204.37742182626 11900.826446280993  8225.233500789556  8225.233500789556 249.2152268030913  1.5807201109046848E9  1.933272116023352E8  304085.0  790608.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2844356831416912E7 0.0 0.0 0.0 3909.2166440136366 95312.118560303 6148.760330578512  7652.715174958375  7652.715174958375 248.25140239305696  1.6348088539888685E9  1.5755700167392788E7  304657.0  792060.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2846357538754424E7 0.0 0.0 0.0 2000.7073375107948 83554.72684023048 5950.413223140496  7807.685834442833  7807.685834442833 247.00996204215718  1.5834167401047175E9  1.0057243153894198E8  305229.0  793502.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847703442292465E7 0.0 0.0 0.0 1345.903538040414 67662.0511278936 6148.760330578512  11089.818919798769  11089.818919798769 245.07793360561658  1.63758189078888E9  7.543093011011524E8  305801.0  794940.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2870577951862073E7 0.0 0.0 0.0 22874.5095696071 75423.06433827375 6148.760330578512  8964.73602864844  8964.73602864844 246.05529400520808  1.638967446328816E9  2.9457838517748713E8  306373.0  796379.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2876417690044E7 0.0 0.0 0.0 5839.738181928474 67435.80736066973 5950.413223140496  7876.581936391999  7876.581936391999 245.04898366739218  1.5874682065047467E9  1.1138071899235046E8  306945.0  797850.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2921329166963058E7 0.0 0.0 0.0 44911.476919056484 99695.57407272774 3689.2561983471073  8962.454008651363  8962.454008651363 248.6855798408011  1.6417684060688374E9  2.912852313308718E8  307517.0  799288.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983062826967273E7 0.0 0.0 0.0 61733.660004214544 106154.97515088398 47603.30578512396  7670.953140934446  7670.953140934446 249.3031392907504  1.5902104939047565E9  6.428768896678634E7  308089.0  800793.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3034822811704533E7 0.0 0.0 0.0 51759.98473726061 105365.9788418816 43636.36363636363  8912.617409899458  8912.617409899458 249.23017190806266  1.644613657368834E9  2.776910469378285E8  308661.0  802243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3152927686452076E7 0.0 0.0 0.0 118104.87474754242 152927.17248248434 61487.603305785095  9056.077801154855  9056.077801154855 253.149995067754  1.646030024428822E9  3.0721672218562716E8  309233.0  803714.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205233074863987E7 0.0 0.0 0.0 52305.388411910644 140786.02215217042 55537.19008264461  8909.348659580215  8909.348659580215 252.23258046522838  1.4880100077769017E9  4.33589680947876E8  309805.0  805178.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328142692346872E7 0.0 0.0 0.0 76193.84860473304 146149.0518000573 61487.603305785095  9343.215651061346  9343.215651061346 252.6407879281517  1.6488213555688214E9  3.663562935256628E8  310376.0  806613.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3290538297218213E7 0.0 0.0 0.0 9111.373749492192 105925.66188888438 41652.89256198347  7681.871098681719  7681.871098681719 249.28193210846985  1.5969734983047245E9  5.987950813714391E7  310948.0  808051.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328997430770026E7 0.0 0.0 0.0 -563.9895179536584 90741.60804965634 6148.760330578512  8471.303990695873  8471.303990695873 247.78241273104646  1.6516146124288747E9  1.7550605975851157E8  311520.0  809514.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3290024885939011E7 0.0 0.0 0.0 50.57823875166258 76803.12537061328 5950.413223140496  8038.64769465423  8038.64769465423 246.21763502771594  1.59975026230473E9  1.3405357656814088E8  312092.0  811031.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3316218341165917E7 0.0 0.0 0.0 26193.455226906062 88520.04535974651 6148.760330578512  8327.77490719433  8327.77490719433 247.5436377213829  1.6545012667088487E9  1.4166254738192174E8  312664.0  812512.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3324266819541464E7 0.0 0.0 0.0 8048.478375546106 81732.31932909068 6148.760330578512  8687.444075623418  8687.444075623418 246.79747198318913  1.6559041537288394E9  2.178343730049414E8  313236.0  813969.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333409878564225E7 0.0 0.0 0.0 9831.966100784995 77049.83522742742 5950.413223140496  8564.036979307759  8564.036979307759 246.2466563024853  1.6037952061047096E9  2.4332644357604843E8  313808.0  815372.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3339652046454102E7 0.0 0.0 0.0 5553.260811851391 70994.9294771815 3689.2561983471073  7918.910363750191  7918.910363750191 245.50440556329897  1.6586945220088444E9  4.9283947739560515E7  314380.0  816867.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3353590665125668E7 0.0 0.0 0.0 13938.618671566059 71542.64522797112 3570.2479338842977  9820.654986892137  9820.654986892137 245.56449075213962  1.6064853127047439E9  5.1166813340765905E8  314952.0  818259.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3423177822948808E7 0.0 0.0 0.0 69587.15782314067 104619.13215064404 27768.59504132232  8742.075859145461  8742.075859145461 249.161102575663  1.661426155828851E9  2.2409554633067456E8  315524.0  819704.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3438057962482322E7 0.0 0.0 0.0 14880.139533514663 105552.28451221275 5950.413223140496  7996.57394880545  7996.57394880545 249.24740169353674  1.6628049713488472E9  6.1924253877142705E7  316096.0  821136.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3455783786997454E7 0.0 0.0 0.0 17725.824515133078 104663.89881523758 9917.355371900827  8696.854840207394  8696.854840207394 249.16524265377208  1.5031511365768116E9  3.726171369955179E8  316668.0  822588.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3531161193657896E7 0.0 0.0 0.0 75377.40666044153 107397.43709978528 61487.603305785095  11156.265070108913  11156.265070108913 249.41804375287018  1.6659246377488499E9  7.402978937976453E8  317365.0  824376.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3548753336722806E7 0.0 0.0 0.0 17592.143064909757 103964.31293160927 11900.826446280993  9124.440786804758  9124.440786804758 249.1005440610015  1.6138661005046856E9  3.5412541555988574E8  318062.0  826180.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3568544877270607E7 0.0 0.0 0.0 19791.54054780072 108751.80273576117 6148.760330578512  8855.290413070292  8855.290413070292 249.5432972103728  1.6693870823088603E9  2.4055313347165975E8  318759.0  827972.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3597512585449375E7 0.0 0.0 0.0 28967.708178768415 116923.97915307536 11900.826446280991  8894.705315173245  8894.705315173245 250.277903097267  1.6171572181047266E9  3.0128414254321676E8  319456.0  829712.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605577095136398E7 0.0 0.0 0.0 8064.509687023997 109620.83163630909 6148.760330578512  9218.896873211752  9218.896873211752 249.62366610897152  1.6727484265688643E9  3.156157107947415E8  320153.0  831463.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3616775009897955E7 0.0 0.0 0.0 11197.914761556594 100617.68072323389 6148.760330578512  14052.305344053264  14052.305344053264 248.77691370079575  1.6744863888688717E9  1.3563643059209578E9  320851.0  833268.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3617018832861468E7 0.0 0.0 0.0 243.82296351392907 86020.12837941268 5950.413223140496  8890.96208419465  8890.96208419465 247.27494501068495  1.6221125305047061E9  2.9552147690286076E8  321548.0  835030.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3652756638694344E7 0.0 0.0 0.0 35737.80583287599 104905.39036257012 7933.884297520661  8918.659552197874  8918.659552197874 249.18757609937762  1.6779074304488351E9  2.4570046438165104E8  322245.0  836821.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3695146865529338E7 0.0 0.0 0.0 42390.22683499301 104653.01641453299 33719.00826446282  8923.592518567348  8923.592518567348 249.1642362355066  1.6254306703047194E9  2.992411840812548E8  322942.0  838591.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3776683168040425E7 0.0 0.0 0.0 81536.30251108756 115134.05127886285 61487.603305785095  9567.664340972828  9567.664340972828 250.1237053134789  1.6813198062888896E9  3.822677265326888E8  323639.0  840365.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3886958368041417E7 0.0 0.0 0.0 110275.2000009926 153698.11259182304 63471.07438016526  8240.064307867406  8240.064307867406 253.20631328744415  1.6830028855688713E9  9.424319762965588E7  324336.0  842113.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972522158326846E7 0.0 0.0 0.0 85563.7902854297 167544.49389862813 63471.07438016525  8246.334598459516  8246.334598459516 254.210030614452  1.5216901051367142E9  2.5690837641193664E8  325034.0  843905.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3998049752334742E7 0.0 0.0 0.0 25527.59400789541 120920.11090748484 61487.603305785095  10664.37369325391  10664.37369325391 250.62215979561378  1.6864518500888867E9  6.136778173450407E8  325731.0  845695.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4011158333288318E7 0.0 0.0 0.0 13108.580953575783 106003.05725489532 19834.710743801657  8190.923862363622  8190.923862363622 249.2890897304074  1.6336631233046288E9  1.329841755816318E8  326428.0  847426.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4014443489500945E7 0.0 0.0 0.0 3285.1562126283966 95042.98406119573 6148.760330578512  8096.469075749468  8096.469075749468 248.2247448555067  1.6898411172888923E9  5.64338406463643E7  327125.0  849215.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40260310095134E7 0.0 0.0 0.0 11587.520012455081 92610.22861601396 5950.413223140496  8069.86223449635  8069.86223449635 247.9832532906292  1.6369644907046678E9  1.0357181002836394E8  327822.0  850969.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096741468248801E7 0.0 0.0 0.0 70710.45873540016 119522.96175050715 35702.479338842975  8095.246262063994  8095.246262063994 250.501798910278  1.6932448273888624E9  5.2766389786629E7  328519.0  852750.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.410649972219688E7 0.0 0.0 0.0 9758.253948080193 113886.93989142014 6148.760330578512  9245.515476588678  9245.515476588678 250.01626980456754  1.6949693096488786E9  2.9913602181451637E8  329217.0  854541.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108523088347815E7 0.0 0.0 0.0 2023.3661509334688 101734.46829507916 5950.413223140496  8225.42452413396  8225.42452413396 248.88753053635887  1.6419822337046382E9  1.3210628939117724E8  329914.0  856354.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.411406738382911E7 0.0 0.0 0.0 5544.295481293988 95698.34083739358 3689.2561983471073  7891.166740632455  7891.166740632455 248.28965737295894  1.6984770086288843E9  3517618.80039068  330611.0  858184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4149206887722896E7 0.0 0.0 0.0 35139.50389378672 104811.12604318451 17851.23966942149  8175.479018574261  8175.479018574261 249.1788584151655  1.645340440904648E9  1.1797565969560713E8  331308.0  859958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4216197550126042E7 0.0 0.0 0.0 66990.66240314617 105513.42772510328 57520.66115702477  8767.699564202798  8767.699564202798 249.24380816841796  1.701858572948853E9  1.8918974014183185E8  332005.0  861696.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4228673363295142E7 0.0 0.0 0.0 12475.813169099021 105079.88590715629 3966.9421487603304  8942.412838285674  8942.412838285674 249.2037136693939  1.70358979522889E9  2.251412919809983E8  332702.0  863494.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4298105842708183E7 0.0 0.0 0.0 69432.47941304244 110918.88805434582 55537.19008264461  8056.2871832084675  8056.2871832084675 249.74371201834327  1.5402638608966322E9  1.9734452497428036E8  333400.0  865262.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4343431701077478E7 0.0 0.0 0.0 45325.85836929381 103611.35763033046 41652.89256198347  10980.4962313258  10980.4962313258 249.0679023055887  1.7070002453488698E9  6.613118441652375E8  334097.0  867036.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4423163952619331E7 0.0 0.0 0.0 79732.25154185278 114576.86258031604 59504.13223140493  9262.614360462478  9262.614360462478 250.0757049087109  1.653639051704648E9  3.441542272369104E8  334794.0  868864.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4510633372908436E7 0.0 0.0 0.0 87469.42028910467 119793.01286936189 71404.95867768595  10848.311322372887  10848.311322372887 250.525063134852  1.7104877242688766E9  6.293142586608156E8  335491.0  870658.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.455221555212805E7 0.0 0.0 0.0 41582.17921961473 116970.71276393332 35702.479338842975  8701.999986200324  8701.999986200324 250.2819290802837  1.6569283057046554E9  2.1994969107171696E8  336188.0  872394.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4551832690822309E7 0.0 0.0 0.0 -382.86130574221073 100530.60071549485 6148.760330578512  9908.490412117751  9908.490412117751 248.76828850193095  1.7138577342688434E9  4.2324036562449485E8  336885.0  874158.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4549629851224642E7 0.0 0.0 0.0 -2202.83959766662 84111.7412733663 6148.760330578512  8067.259513883408  8067.259513883408 247.06983031742973  1.715559107888898E9  2.4415828898655515E7  337583.0  875925.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4628309939807246E7 0.0 0.0 0.0 78680.08858260277 118587.01208030089 35702.479338842975  8502.338436825194  8502.338436825194 250.42116920057725  1.6618565959046252E9  1.7195769489494008E8  338280.0  877683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4628403091461154E7 0.0 0.0 0.0 93.15165390857771 105039.95665991145 3966.9421487603304  9673.264925537673  9673.264925537673 249.20002096179704  1.718955115108868E9  3.674087236104738E8  338977.0  879452.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4661441490995573E7 0.0 0.0 0.0 33038.399534418386 105016.40154127275 23801.65289256199  9260.301760495091  9260.301760495091 249.19784255445043  1.6651542361046479E9  3.321402531312197E8  339674.0  881222.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4755410357253963E7 0.0 0.0 0.0 93968.86625838943 127873.4714635889 61487.603305785095  9624.193030288487  9624.193030288487 251.2062520318792  1.7223684538088613E9  3.5341138576055515E8  340371.0  882997.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4781245234427616E7 0.0 0.0 0.0 25834.877173652432 104999.42521458236 39669.42148760331  9039.501935055727  9039.501935055727 249.19627256215503  1.7241324133288615E9  2.255391921219067E8  341068.0  884829.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483221424578199E7 0.0 0.0 0.0 50969.01135437334 106916.39713017429 41652.89256198347  7399.146876798016  7399.146876798016 249.37355656433684  1.5588871884165409E9  3.698686237605517E7  341766.0  886676.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4864492397657664E7 0.0 0.0 0.0 32278.151875673855 104384.15721546643 25785.123966942156  9025.267823439564  9025.267823439564 249.13937179464222  1.7275977464688883E9  2.190037956707033E8  342463.0  888428.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4878871041393762E7 0.0 0.0 0.0 14378.64373609782 104630.70346321976 3966.9421487603304  10165.155339584142  10165.155339584142 249.16217270537499  1.6735646629046316E9  5.188918322641978E8  343160.0  890248.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4882408547830734E7 0.0 0.0 0.0 3537.506436971251 91806.21998242769 6148.760330578512  10213.229587184796  10213.229587184796 247.89683791728586  1.7310621167488809E9  4.717632014098982E8  343857.0  892026.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4886149036628295E7 0.0 0.0 0.0 3740.488797559747 81528.55092105431 5950.413223140496  8067.744635792633  8067.744635792633 246.7735020492947  1.676909824904607E9  6.316974468122978E7  344554.0  893838.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4903127863369914E7 0.0 0.0 0.0 16978.82674161895 84153.11160610037 6148.760330578512  8205.505725994379  8205.505725994379 247.0742768278268  1.7344716040088744E9  3.5320762571755245E7  345251.0  895567.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4909397451781746E7 0.0 0.0 0.0 6269.588411833149 73502.01169431614 6148.760330578512  10771.92799303886  10771.92799303886 245.81520942985492  1.736202826288853E9  5.871245312231532E8  345949.0  897365.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4918725004775466E7 0.0 0.0 0.0 9327.552993720195 68559.37477591046 5950.413223140496  8319.776688985381  8319.776688985381 245.19275428994376  1.681849296704589E9  1.125894335193297E8  346646.0  899139.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4920975991987547E7 0.0 0.0 0.0 2250.987212079896 56211.17895492071 3689.2561983471073  10909.926834722539  10909.926834722539 243.42954536356814  1.7396306078888752E9  6.13460825691397E8  347343.0  900925.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5000762462309558E7 0.0 0.0 0.0 79786.4703220106 105422.7703970712 21818.181818181823  8756.697061678258  8756.697061678258 249.23542406335625  1.6852056403045845E9  2.0346961430075288E8  348040.0  902741.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5070260772949457E7 0.0 0.0 0.0 69498.31063989911 102746.97616207603 61487.603305785095  10686.501569109349  10686.501569109349 248.98781855805032  1.7430853495688558E9  5.618169360435737E8  348737.0  904513.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5187651185242081E7 0.0 0.0 0.0 117390.41229262439 150018.4074290992 61487.603305785095  8631.377719816417  8631.377719816417 252.93530426465972  1.7447742060088568E9  1.1687173169407743E8  349434.0  906267.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5310968674070604E7 0.0 0.0 0.0 123317.48882852259 183852.22880786587 81322.3140495868  8161.35340016926  8161.35340016926 255.34615110561802  1.5775079068964424E9  1.8276153058683097E8  350132.0  908087.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
