observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2221989194312885E7 0.0 0.0 0.0 45767.05682862287 105554.64015106807 5950.413223140496  7719.787306120201  7719.787306120201 249.24761954601573  1.5352916348848E9  1.29739272680495E8  287500.0  747819.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2244150100208132E7 0.0 0.0 0.0 22160.905895245894 105202.66776049249 13884.297520661159  8628.580765160295  8628.580765160295 249.21506869143553  1.588192039048404E9  2.7285064162599593E8  288072.0  749213.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2270922154626234E7 0.0 0.0 0.0 26772.05441810155 105588.28871723286 17851.23966942149  8535.19379193964  8535.19379193964 249.25073140823386  1.589960297798905E9  2.5094035167638332E8  288643.0  750649.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.229786753965814E7 0.0 0.0 0.0 26945.385031907434 106488.80255417895 17851.23966942149  8193.63152553981  8193.63152553981 249.3340120738166  1.4377027949053771E9  3.2952850231063884E8  289215.0  752103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2331056751259627E7 0.0 0.0 0.0 33189.21160148584 106461.26649127959 25785.123966942156  7431.623697443065  7431.623697443065 249.33146550367888  1.5935931378311415E9  9285627.989408007  289787.0  753608.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2391403310323717E7 0.0 0.0 0.0 60346.55906409112 103398.80911551579 53553.719008264445  9855.297431590609  9855.297431590609 249.04824554846167  1.5438736800332637E9  5.817515705242295E8  290359.0  755024.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2405202855186552E7 0.0 0.0 0.0 13799.544862833818 101321.18068882824 6148.760330578512  9728.412958942854  9728.412958942854 248.84659475919455  1.597162732394384E9  5.0109562834567386E8  290931.0  756511.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2404859728308972E7 0.0 0.0 0.0 -343.126877579578 87204.85218330544 5950.413223140496  7822.788404802738  7822.788404802738 247.40227989932347  1.5473664104271505E9  1.398801367690007E8  291503.0  757963.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2455709807029352E7 0.0 0.0 0.0 50850.07872037892 117977.30889902182 11900.826446280991  8176.795558381527  8176.795558381527 250.36864480522243  1.6007629374109797E9  1.6283711912962642E8  292075.0  759437.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2635170520054474E7 0.0 0.0 0.0 179460.71302512303 109922.92281742868 168595.04132231406  18920.057784402103  18920.057784402103 249.65160388582527  1.6026087621106029E9  2.4781359183718786E9  292647.0  760938.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2645268594397027E7 0.0 0.0 0.0 10098.07434255311 106053.11510793609 5950.413223140496  8017.468828905221  8017.468828905221 249.29371914435737  1.5526908023720105E9  1.76545104163478E8  293219.0  762433.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2721369093962016E7 0.0 0.0 0.0 76100.49956498925 113171.08353839359 61487.603305785095  7494.927828746833  7494.927828746833 249.95199792272206  1.6062133667094762E9  1.0319057046289576E7  293791.0  763873.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2841562337726548E7 0.0 0.0 0.0 120193.24376453321 158126.73069060594 65454.54545454541  9783.051157775648  9783.051157775648 253.5298298407923  1.5561929161084843E9  5.53850003735702E8  294363.0  765378.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885336596397638E7 0.0 0.0 0.0 43774.25867109024 130271.17985046917 61487.603305785095  10142.206205442199  10142.206205442199 251.39947536872182  1.6098285073735151E9  5.776782377376902E8  294935.0  766814.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299596116575943E7 0.0 0.0 0.0 110624.56936179182 161129.10202546144 71404.95867768592  8361.688509113823  8361.688509113823 253.74915713532482  1.611640983916873E9  1.9183743524536806E8  295507.0  768287.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3054891540689657E7 0.0 0.0 0.0 58930.3749302263 157605.54711723977 55537.19008264461  6916.739755803635  6916.739755803635 253.4917566745007  1.4569489389274755E9  3.487784545337651E7  296078.0  769751.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3197718228546139E7 0.0 0.0 0.0 142826.68785648202 190082.1600676578 101157.02479338848  9193.050112675746  9193.050112675746 255.76851932662086  1.6144400179369032E9  3.683493991068194E8  296650.0  771194.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3293010440034635E7 0.0 0.0 0.0 95292.21148849682 186276.25586710306 91239.66942148768  7858.446267564098  7858.446267564098 255.51049192319343  1.5637086904802845E9  1.3122867010743283E8  297222.0  772640.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292344934216613E7 0.0 0.0 0.0 -665.5058180221206 118189.90917523358 59504.132231404954  7916.708642442409  7916.708642442409 250.38695978422066  1.6172429033968449E9  9.026069134796114E7  297794.0  774105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3294428727224544E7 0.0 0.0 0.0 2083.793007930294 106835.11543080793 5950.413223140496  7488.173529215454  7488.173529215454 249.36603952934504  1.566409046880306E9  4.866658576938537E7  298366.0  775538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292087936669841E7 0.0 0.0 0.0 -2340.790554703167 90808.86427921023 6148.760330578512  7536.70026631601  7536.70026631601 247.78964147454968  1.6200178659168723E9  5524184.254058794  298938.0  776987.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330666650452595E7 0.0 0.0 0.0 14578.567856108195 91487.46150588978 6148.760330578512  7751.210298850141  7751.210298850141 247.86257754792453  1.6214640816368396E9  5.0344247641261525E7  299510.0  778489.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3313490471447263E7 0.0 0.0 0.0 6823.966921312558 84299.77575308109 5950.413223140496  8061.239450980754  8061.239450980754 247.0900403861867  1.5705210802802963E9  1.6815542814494142E8  300082.0  779951.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3313901466082709E7 0.0 0.0 0.0 410.99463544687296 69427.44742345111 3689.2561983471073  11594.066766729744  11594.066766729744 245.3038320439477  1.624305481496886E9  8.763436614770957E8  300654.0  781440.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3322313318971694E7 0.0 0.0 0.0 8411.852888985446 66850.48007462465 3570.2479338842977  7418.5723039276245  7418.5723039276245 244.97163189166895  1.5732745492803314E9  2.6789246033855397E7  301226.0  782906.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3371543640359491E7 0.0 0.0 0.0 49230.3213877977 106277.64039253879 1983.4710743801652  7819.689995503404  7819.689995503404 249.31448352839533  1.6271391784768524E9  5.943909289211278E7  301798.0  784383.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3389875862284089E7 0.0 0.0 0.0 18332.221924596535 106285.69294088444 9917.355371900827  8406.814004350026  8406.814004350026 249.31522823831355  1.6285651741368752E9  1.8464607072539574E8  302370.0  785864.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3486596418050788E7 0.0 0.0 0.0 96720.55576670052 139063.02734566806 55537.19008264461  8406.031279272562  8406.031279272562 252.10143456733658  1.472162251167478E9  3.408801727941579E8  302941.0  787244.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3594538730524447E7 0.0 0.0 0.0 107942.31247365895 164111.84114740152 73388.42975206609  9505.06891985956  9505.06891985956 253.9670502701002  1.63129873367689E9  4.1878799832173985E8  303513.0  788703.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3603588932525776E7 0.0 0.0 0.0 9050.20200133016 105056.9445922623 59504.13223140493  8600.966325064575  8600.966325064575 249.2015920273987  1.5800552578802783E9  2.7503144312405455E8  304085.0  790183.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36041361745434E7 0.0 0.0 0.0 547.2420176226935 91560.28842888372 6148.760330578512  7895.137850422747  7895.137850422747 247.87040503319903  1.6341228020568988E9  6.872832831330428E7  304657.0  791636.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3606174430088472E7 0.0 0.0 0.0 2038.2555450719774 77095.06712375676 5950.413223140496  10553.063627058445  10553.063627058445 246.25197707608007  1.5827761138802936E9  6.933458065558861E8  305229.0  793103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3614063568938417E7 0.0 0.0 0.0 7889.138849944819 70409.74124504608 6148.760330578512  8425.704398076989  8425.704398076989 245.42952543122792  1.636933390396901E9  1.8035220109617743E8  305801.0  794555.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3629611947565572E7 0.0 0.0 0.0 15548.378627154783 70496.73397482347 6148.760330578512  9312.62556679888  9312.62556679888 245.44065693855705  1.638328574536872E9  3.7025129747953445E8  306373.0  796004.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3671817745566156E7 0.0 0.0 0.0 42205.798000583556 98603.5001613564 5950.413223140496  8148.618590910139  8148.618590910139 248.5774108717667  1.5868033534803138E9  1.707193955047229E8  306945.0  797425.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3715940954816852E7 0.0 0.0 0.0 44123.20925069603 103299.14257626267 29752.066115702488  9675.500720087257  9675.500720087257 249.03902826008164  1.6411122027968674E9  4.457338599632949E8  307517.0  798895.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.373552535194299E7 0.0 0.0 0.0 19584.397126138047 104071.44085305835 9917.355371900827  8894.743477441532  8894.743477441532 249.11045138750194  1.5895046416803033E9  3.2894494993827355E8  308089.0  800324.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.374449200721425E7 0.0 0.0 0.0 8966.655271260397 101111.00736929769 3689.2561983471073  8237.832556673946  8237.832556673946 248.8257772750889  1.643918939696879E9  1.3284579154622756E8  308661.0  801810.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.37594176677954E7 0.0 0.0 0.0 14925.660581149486 104769.96965553233 1983.4710743801652  9283.227220534669  9283.227220534669 249.17505222006218  1.6453680439968777E9  3.5687108918423957E8  309233.0  803315.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.385167565535752E7 0.0 0.0 0.0 92257.98756212073 133839.04722464542 55537.19008264461  7651.719910363294  7651.719910363294 251.68699792284997  1.487466879807371E9  1.628830121750657E8  309805.0  804842.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883919468903134E7 0.0 0.0 0.0 32243.81354561403 105247.56051351033 51570.24793388428  9265.052322864965  9265.052322864965 249.21922043036255  1.648209443856896E9  3.5010966339930356E8  310376.0  806266.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3892088888859993E7 0.0 0.0 0.0 8169.419956858996 99505.88255453795 3570.2479338842977  10340.849981947074  10340.849981947074 248.66679106126563  1.596422324880276E9  6.339286093732599E8  310948.0  807748.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3890771019772278E7 0.0 0.0 0.0 -1317.8690877152408 72204.16815502994 6148.760330578512  19835.084981214262  19835.084981214262 245.649138599492  1.6510787666569166E9  2.6270222014553022E9  311520.0  809246.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922612370154649E7 0.0 0.0 0.0 31841.350382371616 83011.24997197223 5950.413223140496  15083.855342288836  15083.855342288836 246.9479167123835  1.5991431808802583E9  1.6541958496214073E9  312092.0  810668.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3920641080649167E7 0.0 0.0 0.0 -1971.289505480901 66407.27240433605 6148.760330578512  8483.92773157676  8483.92773157676 244.90954929322538  1.6538662463568835E9  1.7597715871012542E8  312664.0  812141.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3918714221627833E7 0.0 0.0 0.0 -1926.8590213336663 48442.03915895801 6148.760330578512  9889.613893465865  9889.613893465865 242.1521768781205  1.655267207656909E9  4.7775953822884506E8  313236.0  813596.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3943980886890355E7 0.0 0.0 0.0 25266.665262521623 59393.1515282431 5950.413223140496  8365.139670096041  8365.139670096041 243.91975836207718  1.6032719866802213E9  2.0095079103394818E8  313808.0  815099.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.394659996659755E7 0.0 0.0 0.0 2619.079707193411 49921.02809672625 3689.2561983471073  8401.946940363154  8401.946940363154 242.40391967603853  1.658129790436913E9  1.5403170892787942E8  314380.0  816569.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3973625060917255E7 0.0 0.0 0.0 27025.09431970532 63450.476903059796 3570.2479338842977  9925.397579487484  9925.397579487484 244.4953742685334  1.6060263874802666E9  5.347183098016039E8  314952.0  818055.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080643907792008E7 0.0 0.0 0.0 107018.84687475306 105061.15725736294 57520.66115702477  7887.505363425266  7887.505363425266 249.20198162002802  1.6609577102568972E9  4.024721844303848E7  315524.0  819506.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4107884610129934E7 0.0 0.0 0.0 27240.702337925613 104910.88919955144 17851.23966942149  9539.730726315582  9539.730726315582 249.18808463881913  1.6623394143568459E9  3.952232980996035E8  316096.0  820941.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199699609845927E7 0.0 0.0 0.0 91814.99971599391 133302.4961147333 55537.19008264461  7886.202718167715  7886.202718167715 251.6437590550998  1.5027123702072911E9  1.9821159937644193E8  316668.0  822372.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4208572662844602E7 0.0 0.0 0.0 8873.052998675248 105317.21229934116 27768.59504132232  9089.741772745085  9089.741772745085 249.22566191615104  1.6654205663568852E9  2.950869441823587E8  317365.0  824141.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4216587658973891E7 0.0 0.0 0.0 8014.996129288829 99681.14891863865 3570.2479338842977  10080.81157610705  10080.81157610705 248.68415104186198  1.6132907002802622E9  5.609742350081722E8  318062.0  825851.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421981127647132E7 0.0 0.0 0.0 3223.617497429792 76835.74032983425 6148.760330578512  19920.26575565566  19920.26575565566 246.22147163037693  1.6687761334569366E9  2.627696924004064E9  318759.0  827626.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4223261099475866E7 0.0 0.0 0.0 3449.823004544788 66572.37973917428 5950.413223140496  7762.770372064263  7762.770372064263 244.93267680896125  1.6165780906802824E9  5.77235558917123E7  319456.0  829379.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.422028585027132E7 0.0 0.0 0.0 -2975.2492045457448 47736.2356438779 6148.760330578512  9712.134560172117  9712.134560172117 242.03204010959624  1.6721548091969264E9  4.225925691795618E8  320153.0  831135.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4226534788523933E7 0.0 0.0 0.0 6248.938252613706 36765.73391776394 6148.760330578512  11070.679648149158  11070.679648149158 239.86699390601962  1.6739024000969443E9  7.138607662924889E8  320851.0  832950.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4234065353990655E7 0.0 0.0 0.0 7530.565466722936 29235.30106986424 5950.413223140496  9110.585091482142  9110.585091482142 237.94809575020344  1.6215734704802644E9  3.434296004349185E8  321548.0  834740.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4283123069926756E7 0.0 0.0 0.0 49057.715936099405 65240.953958969316 3689.2561983471073  9362.806848647217  9362.806848647217 244.74617648956007  1.6773321074169223E9  3.4207104015346265E8  322245.0  836512.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.432858772863145E7 0.0 0.0 0.0 45464.65870469352 96742.8575998445 3570.2479338842977  10392.50712993403  10392.50712993403 248.39311584784514  1.6248515428802774E9  6.1664098693581E8  322942.0  838258.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433674212434919E7 0.0 0.0 0.0 8154.3957177409275 92292.75412780978 3689.2561983471073  8915.242991428539  8915.242991428539 247.94913092517302  1.6807406318169014E9  2.4213036715710115E8  323639.0  840052.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.443744971722341E7 0.0 0.0 0.0 100707.59287422049 122929.06838307244 61487.603305785095  8583.675313173013  8583.675313173013 250.79522642858998  1.682406379616924E9  1.689509350601926E8  324336.0  841782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4452042749917867E7 0.0 0.0 0.0 14593.032694456704 105017.7808778322 23801.65289256199  8702.667307134936  8702.667307134936 249.19797011725072  1.52121133348721E9  3.558105934178729E8  325034.0  843643.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4569827918220919E7 0.0 0.0 0.0 117785.16830305109 152457.1168853545 61487.603305785095  8858.228989743966  8858.228989743966 253.1156568694101  1.6859371872369199E9  2.2463683110810813E8  325731.0  845449.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655335515954362E7 0.0 0.0 0.0 85507.59773344386 161327.9273177427 67438.01652892558  9198.770772130281  9198.770772130281 253.76368159235463  1.6332619696802053E9  3.5076129933445734E8  326428.0  847284.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465840976385437E7 0.0 0.0 0.0 3074.247900008171 118840.68525582379 35702.479338842975  9859.010623084108  9859.010623084108 250.44302250653203  1.6893938546369245E9  4.370322701379482E8  327125.0  849039.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.466022809910942E7 0.0 0.0 0.0 1818.3352550517288 106797.59530219426 5950.413223140496  7911.0119855407675  7911.0119855407675 249.36256962010492  1.636572655080255E9  6.97022646455E7  327822.0  850837.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662025480083521E7 0.0 0.0 0.0 1797.3809741009745 93762.06978661557 6148.760330578512  8684.146159101145  8684.146159101145 248.09787141309585  1.6928765192568955E9  1.8015070122931477E8  328519.0  852656.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4667790268214641E7 0.0 0.0 0.0 5764.788131118996 82689.97146060667 6148.760330578512  10688.126126549381  10688.126126549381 246.91012368669647  1.6945894471968973E9  6.106632286833183E8  329217.0  854435.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467823194206669E7 0.0 0.0 0.0 10441.673852048403 79146.46154732653 5950.413223140496  8034.770542188055  8034.770542188055 246.49328920683763  1.6416136930802758E9  9.135390789713357E7  329914.0  856247.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4809527913369622E7 0.0 0.0 0.0 131295.97130293233 140529.34055934203 61487.603305785095  8425.488985132019  8425.488985132019 252.21304312371305  1.698056706056924E9  1.1918242441362433E8  330611.0  858036.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.481558197416707E7 0.0 0.0 0.0 6054.060797447717 105650.0542165223 31735.537190082654  9197.80995018484  9197.80995018484 249.25644356020737  1.6450110358802428E9  3.388049996760563E8  331308.0  859893.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4871340636183875E7 0.0 0.0 0.0 55758.66201680514 103861.3315840131 47603.30578512396  9944.07886419048  9944.07886419048 249.09102021492768  1.7015509249969175E9  4.432230175464969E8  332005.0  861665.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5010071046223259E7 0.0 0.0 0.0 138730.41003938328 161257.42685606112 71404.95867768592  9929.356089649506  9929.356089649506 253.75853143809343  1.7032108956369162E9  4.383875870528044E8  332702.0  863389.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5065044562273946E7 0.0 0.0 0.0 54973.516050687715 150037.9588643054 55537.19008264461  10655.79395979912  10655.79395979912 252.93679242383203  1.5398764056470916E9  7.584027546635766E8  333400.0  865105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5074911040437145E7 0.0 0.0 0.0 9866.478163199652 103484.77258590114 45619.834710743795  10799.829730860201  10799.829730860201 249.05619555959504  1.7065780170569189E9  6.227672855087339E8  334097.0  866886.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5099257805547735E7 0.0 0.0 0.0 24346.76511058923 104356.44195084117 13884.297520661159  9590.79822498802  9590.79822498802 249.13680865170082  1.653214603080145E9  4.1536252729890436E8  334794.0  868697.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5118785861585937E7 0.0 0.0 0.0 19528.056038203184 103538.75341606906 6148.760330578512  14196.984242396773  14196.984242396773 249.06118777546186  1.710017352976891E9  1.35203819602391E9  335491.0  870458.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5170558146776816E7 0.0 0.0 0.0 51772.28519087773 122802.71625139317 23801.652892561982  8706.669462991644  8706.669462991644 250.78434151028543  1.656536470080208E9  2.2134865589108372E8  336188.0  872262.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5179509336221319E7 0.0 0.0 0.0 8951.189444502046 114842.85392818446 5950.413223140496  10960.638544570276  10960.638544570276 250.09861939422677  1.713477871816913E9  6.505512418984628E8  336885.0  874052.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5209223449176038E7 0.0 0.0 0.0 29714.112954718847 114384.30798194178 17851.239669421488  12321.419231540049  12321.419231540049 250.0591168144333  1.7151869483169131E9  9.423401352732159E8  337583.0  875827.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.52583371909186E7 0.0 0.0 0.0 49113.741742561775 119391.58548014608 35702.479338842975  8403.98490551449  8403.98490551449 250.49048117506428  1.6615318498801837E9  1.510692049819041E8  338280.0  877623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5265118136930332E7 0.0 0.0 0.0 6780.946011730477 105737.76557722109 11900.826446280993  8533.939468374454  8533.939468374454 249.26455521846123  1.7186619100569222E9  1.2196820249401653E8  338977.0  879436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282546895288566E7 0.0 0.0 0.0 17428.75835823386 105417.74416929332 9917.355371900827  7831.42439426077  7831.42439426077 249.23495923141527  1.6648779436801927E9  2.4231244128711917E7  339674.0  881214.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5333239374019772E7 0.0 0.0 0.0 50692.47873120528 104483.2800173243 41652.89256198347  9974.050321190913  9974.050321190913 249.148538797496  1.7221137631569061E9  4.291245287615117E8  340371.0  883021.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5348149579957146E7 0.0 0.0 0.0 14910.205937374854 104362.04457376545 5950.413223140496  9081.028157793195  9081.028157793195 249.13732678939843  1.7238363196969333E9  2.3479180768747595E8  341068.0  884810.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5557367814028736E7 0.0 0.0 0.0 209218.23407158972 203858.70031406917 101157.02479338844  8564.553537897735  8564.553537897735 256.6716071284824  1.558576265007041E9  2.88656797849546E8  341766.0  886607.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5588254830678118E7 0.0 0.0 0.0 30887.016649382844 158651.75807640064 67438.01652892558  8655.942358126003  8655.942358126003 253.5681838027906  1.727273729896879E9  1.396703954885519E8  342463.0  888380.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5610014839837309E7 0.0 0.0 0.0 21760.00915919011 111243.68670159332 59504.13223140493  9663.948302592695  9663.948302592695 249.77374981056076  1.6732250080802095E9  4.111293885958302E8  343160.0  890172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5611866521807775E7 0.0 0.0 0.0 1851.6819704659092 90577.7969378761 6148.760330578512  16368.811403604612  16368.811403604612 247.76480620570464  1.7307188429768841E9  1.7997640351592855E9  343857.0  891958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5668081201846818E7 0.0 0.0 0.0 56214.68003904225 119774.22803895279 17851.239669421488  9167.00926854408  9167.00926854408 250.5234448689656  1.6765412842801764E9  3.0063155181051385E8  344554.0  893731.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5695456129184628E7 0.0 0.0 0.0 27374.927337810357 120293.70543206407 17851.239669421488  9004.210275277575  9004.210275277575 250.56819653963336  1.7341283302368994E9  2.0793144577166858E8  345251.0  895499.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5702072461808778E7 0.0 0.0 0.0 6616.332624149957 110652.13408849441 6148.760330578512  10109.143637141106  10109.143637141106 249.71904227212562  1.735839332456894E9  4.4453636151075584E8  345949.0  897276.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5703465557913573E7 0.0 0.0 0.0 1393.0961047945516 97122.50918163695 5950.413223140496  8972.307788511509  8972.307788511509 248.4307200061051  1.6815636862801976E9  2.5361524905232996E8  346646.0  899121.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.578515559023103E7 0.0 0.0 0.0 81690.03231745503 109202.64049738576 61487.603305785095  8122.297695921305  8122.297695921305 249.58499126027797  1.7393239227968895E9  1.25218428820005E7  347343.0  900895.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826804161109125E7 0.0 0.0 0.0 41648.57087809603 104138.20556394258 37685.950413223145  9027.055398316126  9027.055398316126 249.11662587292543  1.6848939394801626E9  2.620931531027676E8  348040.0  902695.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5867466326085523E7 0.0 0.0 0.0 40662.16497639768 104202.9245871881 31735.537190082654  8861.908763069534  8861.908763069534 249.12261117055286  1.7427825159169106E9  1.6858516889525992E8  348737.0  904487.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5999920204224778E7 0.0 0.0 0.0 132453.87813925647 161067.84961847027 67438.01652892558  8150.936579048938  8150.936579048938 253.7446825639908  1.7444627066168764E9  1.3559994211461546E7  349434.0  906232.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.600447044518235E7 0.0 0.0 0.0 4550.240957571977 104689.4188611021 51570.24793388428  9358.423781055986  9358.423781055986 249.16760278008897  1.5771839382869074E9  4.41273853830465E8  350132.0  908003.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6014167109744882E7 0.0 0.0 0.0 9696.664562533293 97361.3500465517 3689.2561983471073  13335.477178736568  13335.477178736568 248.45437698559346  1.747903005396929E9  1.1283396667466364E9  350829.0  909805.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.602317448800949E7 0.0 0.0 0.0 9007.378264608446 92074.61457699977 3570.2479338842977  10723.865800276075  10723.865800276075 247.9256851437016  1.6931571418801546E9  6.198039926715727E8  351526.0  911563.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
