observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
2.0022783300588153E7 0.0 0.0 0.0 5246.090279214046 79548.78563448497 5950.413223140496  9894.394430181139  9894.394430181139 246.5406158845412  1.8693797317576644E9  2.6467809711786136E8  426673.0  1102707.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.004118746207862E7 0.0 0.0 0.0 18404.161490465503 84990.61041796007 3689.2561983471073  9273.0805086433  9273.0805086433 247.16429174741617  1.933836678703843E9  6.621397592948313E7  427523.0  1104934.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.005363166611167E7 0.0 0.0 0.0 12444.204033049476 84216.73946067723 3570.2479338842977  9647.827056448026  9647.827056448026 247.0811155912164  1.8734703337576706E9  2.0740697578924578E8  428372.0  1107097.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0123895137366742E7 0.0 0.0 0.0 70263.47125507332 101868.10921648593 39669.42148760331  12942.680011661394  12942.680011661394 248.90076755313848  1.9380087510837796E9  8.535140450235322E8  429222.0  1109267.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0138772377293885E7 0.0 0.0 0.0 14877.239927144114 104452.34483450608 1983.4710743801652  10309.53323474379  10309.53323474379 249.14567787242265  1.9400885286838326E9  2.835078992676836E8  430072.0  1111427.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0313375671079535E7 0.0 0.0 0.0 174603.29378565087 187200.3883418032 83305.78512396698  8549.465154386915  8549.465154386915 255.57314497232565  1.754192183665251E9  8.97865635091977E7  430922.0  1113559.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.034488714622619E7 0.0 0.0 0.0 31511.475146655288 143958.89335969088 61487.603305785095  13265.366822982782  13265.366822982782 252.4740838300876  1.944225938103819E9  9.168950856517129E8  431772.0  1115724.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0357998957213692E7 0.0 0.0 0.0 13111.810987501238 103952.58217320562 43636.36363636363  9481.758537622934  9481.758537622934 249.09945918553643  1.8835580005575879E9  1.615010661205669E8  432622.0  1117923.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0367253589154147E7 0.0 0.0 0.0 9254.631940453464 73794.94568105986 6148.760330578512  33263.5081020207  33263.5081020207 245.85269298542033  1.9484798535837748E9  5.225910694727671E9  433471.0  1120142.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0369099631782774E7 0.0 0.0 0.0 1846.0426286261145 60349.40253730222 5950.413223140496  9341.172549243269  9341.172549243269 244.06098928943862  1.887620648557635E9  1.2711633714091703E8  434321.0  1122283.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0370878183663387E7 0.0 0.0 0.0 1778.551880611212 44402.94259582685 6148.760330578512  11576.251491508076  11576.251491508076 241.41487304108406  1.9526663688637688E9  5.441403128226395E8  435171.0  1124490.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0375988326523077E7 0.0 0.0 0.0 5110.14285969052 32690.838361934686 6148.760330578512  10673.48676300417  10673.48676300417 238.90058377339196  1.9546893377237234E9  3.4740586868166363E8  436021.0  1126591.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0428826474465597E7 0.0 0.0 0.0 52838.147942520656 69702.28666714493 5950.413223140496  9876.286414169923  9876.286414169923 245.3390002133263  1.893641940157591E9  2.365102880682031E8  436871.0  1128745.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0434516520757057E7 0.0 0.0 0.0 5690.046291460746 60039.63814390421 3689.2561983471073  11663.438616354362  11663.438616354362 244.0175988435221  1.9588450414837434E9  5.567664662758571E8  437721.0  1130907.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.048102203775505E7 0.0 0.0 0.0 46505.516997994186 91769.22171540005 3570.2479338842977  11205.685492614053  11205.685492614053 247.89286131936802  1.8976263169576142E9  5.192553853208419E8  438571.0  1133021.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.056681313274758E7 0.0 0.0 0.0 85791.09499252809 105656.14703156312 61487.603305785095  10416.566370580094  10416.566370580094 249.2570070314957  1.96306910830375E9  2.836126032468681E8  439420.0  1135294.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0593583992721163E7 0.0 0.0 0.0 26770.85997358316 104936.55075046697 17851.23966942149  9639.216585257767  9639.216585257767 249.19045785170323  1.9651796974237072E9  1.1384047537859721E8  440270.0  1137486.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0672803161704138E7 0.0 0.0 0.0 79219.16898297536 119119.7484620404 55537.19008264461  9498.781188757555  9498.781188757555 250.46706309976227  1.7769604060651774E9  2.7177016594428694E8  441120.0  1139739.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0718714993533965E7 0.0 0.0 0.0 45911.8318298266 100270.13378150685 51570.24793388428  13191.198576475967  13191.198576475967 248.74248947915083  1.969483681623709E9  8.756404735792409E8  441970.0  1141956.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.07269070267123E7 0.0 0.0 0.0 8192.03317833168 95021.5418155664 3570.2479338842977  9870.37721038784  9870.37721038784 248.22262101976688  1.9079804785576096E9  2.2089723179097313E8  442820.0  1144133.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072772943825615E7 0.0 0.0 0.0 822.4115438494619 79995.07121098555 6148.760330578512  9700.121817851783  9700.121817851783 246.5931138937755  1.9736509397037358E9  1.1850548811143285E8  443670.0  1146284.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0726769229780726E7 0.0 0.0 0.0 -960.2084754220048 63095.65004451483 5950.413223140496  9988.799467908231  9988.799467908231 244.4456716689333  1.9119713779576142E9  2.4244806185641247E8  444519.0  1148416.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0725010949349392E7 0.0 0.0 0.0 -1758.280431333305 43446.14280821197 6148.760330578512  11742.466474391042  11742.466474391042 241.236863778272  1.9777912377037196E9  5.548652767316024E8  445369.0  1150584.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072792480098175E7 0.0 0.0 0.0 2913.851632356801 25073.0 6148.760330578512  16488.25306651695  15138.234109990255 236.5  1.97989027250371E9  1.5763542040440269E9  446219.0  1152764.0 1.0 1350.0189565266955 0.0 0.0 0.0 0 0.0 0.0 0.0
2.073808316097707E7 0.0 0.0 0.0 10158.359995320616 25073.0 5950.413223140496  11769.470924946372  4207.946772180119 236.5  1.9180141009575927E9  6.204668284584656E8  447069.0  1154901.0 1.0 7561.524152766253 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0740614929466944E7 0.0 0.0 0.0 2531.768489875269 23915.512291528164 3689.2561983471073  11334.981620547398  0.0 236.05481241981852  1.984045976263684E9  4.607227701404468E8  447919.0  1157080.0 1.0 11334.981620547398 0.0 0.0 0.0 0 0.0 0.0 0.0
2.074903497374503E7 0.0 0.0 0.0 8420.044278084693 25073.0 3570.2479338842977  12038.186845674478  3692.308635728561 236.5  1.9220273635575461E9  6.744111617909083E8  448769.0  1159208.0 1.0 8345.878209945917 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0864903048841607E7 0.0 0.0 0.0 115868.075096579 103912.77930968629 27768.59504132232  9259.700745570395  9259.700745570395 249.09577816606736  1.988190125703648E9  8974734.519797165  449619.0  1161384.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0894338736979395E7 0.0 0.0 0.0 29435.688137787107 102325.72401440816 19834.710743801657  11188.032689263558  11188.032689263558 248.9460939000008  1.9903190091636817E9  4.2275527433371985E8  450468.0  1163595.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.100664162930866E7 0.0 0.0 0.0 112302.89232926574 150314.76970897816 55537.19008264461  8776.656552051398  8776.656552051398 252.95786190508284  1.799567737664971E9  9.341245009795435E7  451318.0  1165734.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1030515195555285E7 0.0 0.0 0.0 23873.566246623646 97104.02661873665 59504.13223140493  17580.177105460356  17580.177105460356 248.4288893243598  1.9945026358636246E9  1.7972518620731492E9  452168.0  1167940.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1051956053525116E7 0.0 0.0 0.0 21440.8579698331 100321.11181108365 3966.9421487603304  14256.830628725756  14256.830628725756 248.74753880854632  1.9321821199575298E9  1.142781308364208E9  453018.0  1170106.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1050616167219844E7 0.0 0.0 0.0 -1339.8863052711927 64257.44307974591 6148.760330578512  28575.022095488028  28575.022095488028 244.6084105728738  1.9986968540236619E9  4.1644645242250257E9  453868.0  1172296.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1052907158658E7 0.0 0.0 0.0 2290.991438159535 49231.37856492967 5950.413223140496  11366.642729835285  11366.642729835285 242.28653252169016  1.9362009733575468E9  5.1539655257841E8  454718.0  1174419.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1052943206593726E7 0.0 0.0 0.0 36.04793572502155 33279.856806638585 6148.760330578512  9838.809363437593  9838.809363437593 239.0525366370651  2.0028198205436256E9  1.1924922542405206E8  455567.0  1176578.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.105805319728067E7 0.0 0.0 0.0 5109.990686944279 25073.0 6148.760330578512  13451.961781928594  7168.087163004351 236.5  2.0049101896036212E9  8.964562918989564E8  456417.0  1178749.0 1.0 6283.874618924243 0.0 0.0 0.0 0 0.0 0.0 0.0
2.106274674778553E7 0.0 0.0 0.0 4693.5505048607965 23816.1372817203 5950.413223140496  12212.80868019118  0.0 236.0165912622001  1.9422958771574738E9  6.91805700299412E8  457267.0  1180960.0 1.0 12212.80868019118 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1083568709993083E7 0.0 0.0 0.0 20821.962207550376 28203.49522812185 3689.2561983471073  12745.34806280172  12745.34806280172 237.60632501759585  2.009126553543657E9  7.398349930295557E8  458117.0  1183128.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1121128158763953E7 0.0 0.0 0.0 37559.44877087058 53051.33587795429 3570.2479338842977  9141.360187153843  9141.360187153843 242.93673802177946  1.9463482753574724E9  2.5292476548805796E7  458967.0  1185309.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1141506861442532E7 0.0 0.0 0.0 20378.702678581045 58112.02934336744 3689.2561983471073  11628.75301482079  11628.75301482079 243.722389361172  2.0132918859036312E9  4.9483850918714374E8  459817.0  1187454.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.117040614178315E7 0.0 0.0 0.0 28899.280340617843 72802.41958025491 3689.2561983471073  10519.633905383265  10519.633905383265 245.7256902853813  2.0153812921036184E9  2.535303882552262E8  460666.0  1189624.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1303305639639206E7 0.0 0.0 0.0 132899.49785605265 139064.20424488757 55537.19008264461  11100.523108775646  11100.523108775646 252.1015241471219  1.8223107393448563E9  5.718891697106014E8  461516.0  1191885.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1314908895921513E7 0.0 0.0 0.0 11603.256282306866 102974.04754058822 37685.950413223145  10007.462573383125  10007.462573383125 249.00896305748526  2.019618838963551E9  1.3882592515197083E8  462366.0  1194025.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1405311139328837E7 0.0 0.0 0.0 90402.2434073256 123958.00074414388 59504.13223140493  9914.157972365296  9914.157972365296 250.8838663632102  1.9564461919574819E9  1.8187430728525054E8  463216.0  1196146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1417082409249466E7 0.0 0.0 0.0 11771.269920629282 117590.43420074727 5950.413223140496  12188.42324088538  12188.42324088538 250.3353165231519  2.0237687655636275E9  6.050732744831448E8  464066.0  1198335.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1419404788855348E7 0.0 0.0 0.0 2322.3796058833163 95740.12214964493 5950.413223140496  18222.278433845164  18222.278433845164 248.2937957755195  1.960514430757422E9  1.9697307425153077E9  464916.0  1200512.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1416653374894068E7 0.0 0.0 0.0 -2751.413961279997 66164.11047242222 6148.760330578512  20675.837385364197  20675.837385364197 244.8754882297832  2.0279340979235394E9  2.431503309009925E9  465766.0  1202661.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1445722540493567E7 0.0 0.0 0.0 29069.16559949774 79017.52911471667 6148.760330578512  10066.98662662479  10066.98662662479 246.4781224696761  2.0299946183235195E9  1.4128850318146187E8  466615.0  1204801.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1447865918831274E7 0.0 0.0 0.0 2143.3783377065424 64140.59168649632 5950.413223140496  11069.902542786396  11069.902542786396 244.59204253908058  1.9665357223574374E9  4.2105983520994097E8  467465.0  1206974.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1448858963813107E7 0.0 0.0 0.0 993.0449818322702 49412.311064427064 3689.2561983471073  12032.069405554417  12032.069405554417 242.3173295428812  2.0342042422435772E9  5.609148520793787E8  468315.0  1209173.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.14561127291595E7 0.0 0.0 0.0 7253.7653463934275 42337.05530583396 3570.2479338842977  10758.773171102239  10758.773171102239 241.03052191736447  1.9706067565573838E9  3.4988332263885725E8  469165.0  1211343.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.147729429792896E7 0.0 0.0 0.0 21181.568769459096 50192.27439804676 3689.2561983471073  9637.093478899185  9637.093478899185 242.450089259242  2.0383532059835443E9  4.0209047763570815E7  470015.0  1213482.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.151359750581203E7 0.0 0.0 0.0 36303.20788306991 72601.7096624031 3689.2561983471073  10204.516420366466  10204.516420366466 245.7000076343446  2.0404849780235503E9  1.6046105363651833E8  470865.0  1215696.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.16872464982199E7 0.0 0.0 0.0 173648.99240787077 169044.50268724014 67438.01652892558  9768.182854108274  9768.182854108274 254.31586627300078  1.8449189406247077E9  2.619171311292674E8  471714.0  1217881.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1714000771110877E7 0.0 0.0 0.0 26754.272890976234 122255.56106702416 61487.603305785095  12055.611205407391  12055.611205407391 250.7372054675245  2.0447408192235315E9  5.554558533829075E8  472564.0  1220116.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1721660860327743E7 0.0 0.0 0.0 7660.089216864823 102923.61520309949 15867.768595041325  11124.266485748143  11124.266485748143 249.00429901073701  1.9807978531573646E9  4.18523111044281E8  473414.0  1222280.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1742723213863976E7 0.0 0.0 0.0 21062.353536233088 106778.9427684524 6148.760330578512  11058.265640301655  11058.265640301655 249.36084461004833  2.04888785724352E9  3.3619781222424334E8  474264.0  1224423.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1771127168536045E7 0.0 0.0 0.0 28403.95467206733 115289.63353660077 5950.413223140496  13942.850680778469  13942.850680778469 250.1371083336148  1.9847915479573922E9  1.0224515796685393E9  475114.0  1226566.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1771165747859474E7 0.0 0.0 0.0 38.57932343027643 97857.99891663018 6148.760330578512  11321.453612822355  11321.453612822355 248.50356962327953  2.0530050466034591E9  3.88845931461676E8  475964.0  1228699.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.18511333133422E7 0.0 0.0 0.0 79967.56548272425 119662.58920561994 47603.305785123965  10559.66940861056  10559.66940861056 250.5138274643022  2.0550472726635158E9  2.2249940599740136E8  476813.0  1230820.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1857559899479423E7 0.0 0.0 0.0 6426.586137224379 107128.09844876436 5950.413223140496  13010.663670939472  13010.663670939472 249.39313497167893  1.9907802265573692E9  8.154055245529742E8  477663.0  1232993.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1862652830389176E7 0.0 0.0 0.0 5092.930909751605 96009.37909466447 3689.2561983471073  12522.394065504383  12522.394065504383 248.32046544123062  2.0591933478234537E9  6.416806955914184E8  478513.0  1235126.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.187880075011389E7 0.0 0.0 0.0 16147.919724713996 98199.83227650909 3570.2479338842977  10387.218608985082  10387.218608985082 248.53742791962253  1.9947636715574E9  2.4558821143979004E8  479363.0  1237268.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1928919447217427E7 0.0 0.0 0.0 50118.69710353697 102917.33185587559 33719.00826446282  11682.189259707711  11682.189259707711 249.00371791878993  2.0633490515834541E9  4.563066609543371E8  480213.0  1239442.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.196539751864263E7 0.0 0.0 0.0 36478.071425201815 103066.79166698645 25785.123966942156  10543.487647148799  10543.487647148799 249.0175401523154  2.0654461606634662E9  2.086103787065975E8  481063.0  1241620.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.197707712579089E7 0.0 0.0 0.0 11679.607148260651 101869.99332385964 3332.2314049586776  9544.174086428784  9544.174086428784 248.90095417233158  1.8674723520645826E9  1.9104871994260812E8  481913.0  1243814.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2081800151369143E7 0.0 0.0 0.0 104723.02557825117 133230.26974409234 61487.603305785095  11875.145852233667  11875.145852233667 251.63793857233398  2.0696114930234113E9  4.916617767916079E8  482762.0  1245946.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2089838620911147E7 0.0 0.0 0.0 8038.469542004501 103106.1107304611 27768.59504132232  10394.03351431341  10394.03351431341 249.02117642934073  2.0048448157573636E9  2.3697693001164976E8  483612.0  1248087.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.208704839867649E7 0.0 0.0 0.0 -2790.222234660211 74213.02190660447 6148.760330578512  19954.106258617918  19954.106258617918 245.9061896233659  2.0738240055234418E9  2.229947890768052E9  484462.0  1250321.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.20878142422527E7 0.0 0.0 0.0 765.8435762129079 59493.43093621361 5950.413223140496  9535.02132346327  9535.02132346327 243.93520735421563  2.008914918157355E9  4.763205370942939E7  485312.0  1252455.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2090076699909583E7 0.0 0.0 0.0 2262.4576568811412 41810.127602500535 6148.760330578512  13797.000660015708  13797.000660015708 240.92499537050446  2.0779190491034236E9  8.978666325043533E8  486162.0  1254574.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.208891218001665E7 0.0 0.0 0.0 -1164.519892931582 25073.0 6148.760330578512  13700.704795225725  9423.847378990438 236.5  2.080053709723409E9  8.749625407102492E8  487012.0  1256791.0 1.0 4276.857416235287 0.0 0.0 0.0 0 0.0 0.0 0.0
2.209055801048129E7 0.0 0.0 0.0 1645.8304646370896 20768.417241496594 5950.413223140496  11550.528914447832  0.0 234.69800894537266  2.0149846633572912E9  4.762740823413428E8  487861.0  1258969.0 1.0 11550.528914447832 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2159027922856595E7 0.0 0.0 0.0 68469.91237530347 73945.14669695671 3689.2561983471073  11603.926721496247  11603.926721496247 245.8719125651896  2.084299922323413E9  4.184758504119264E8  488711.0  1261201.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2219522180497527E7 0.0 0.0 0.0 60494.257640930286 103946.4416831127 19834.710743801657  10658.251910972627  10658.251910972627 249.0988913051986  2.0190305389572694E9  2.7977876092341894E8  489561.0  1263311.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.223913787285137E7 0.0 0.0 0.0 19615.692353843817 102295.60289793993 9917.355371900827  11349.175767115743  11349.175767115743 248.94311042966916  2.0883631915234122E9  3.5946699839060366E8  490411.0  1265421.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2385247558203615E7 0.0 0.0 0.0 146109.6853522435 164322.76503079262 73388.42975206609  10694.093467324907  10694.093467324907 253.98245854560543  2.090482446383358E9  2.1605728656643784E8  491261.0  1267622.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.256187484491307E7 0.0 0.0 0.0 176627.28670945516 210461.51129373568 120991.73553719003  9496.804909322225  9496.804909322225 257.0954621555446  1.890038808704472E9  1.5826551239902666E8  492111.0  1269762.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.268177617536229E7 0.0 0.0 0.0 119901.33044922107 203922.8433701375 115041.32231404957  11398.676058769996  11398.676058769996 256.67576712952444  2.0946285215433943E9  3.6387806556550014E8  492961.0  1271928.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2689889804367974E7 0.0 0.0 0.0 8113.6290056867265 140910.42473594286 59504.13223140493  11621.915408476718  11621.915408476718 252.2420493785921  2.0291154103572872E9  4.775402257183769E8  493810.0  1274134.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2687601025621288E7 0.0 0.0 0.0 -2288.7787466862787 115781.25447833205 11900.826446280991  10939.565064643559  10939.565064643559 250.17946024106928  2.0988477740633116E9  2.60636137301326E8  494660.0  1276310.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.269037869314953E7 0.0 0.0 0.0 2777.6675282404813 100596.87320533642 5950.413223140496  12011.635578095604  12011.635578095604 248.7748527342845  2.0331622177572536E9  5.575496367097032E8  495510.0  1278477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2739719901094496E7 0.0 0.0 0.0 49341.20794496612 110791.12999097587 23801.652892561982  15345.298266764697  15345.298266764697 249.73189679006526  2.1030208093033476E9  1.2067071516866558E9  496360.0  1280644.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2754661641592056E7 0.0 0.0 0.0 14941.740497560115 107643.91916322974 6148.760330578512  11940.19099472772  11940.19099472772 249.4408387277564  2.1050909583033075E9  4.702114768670918E8  497210.0  1282794.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2757055744079243E7 0.0 0.0 0.0 2394.1024871881386 94368.67285024252 5950.413223140496  9718.935577034861  9718.935577034861 248.15795491781324  2.03918257755722E9  5.703166808487221E7  498060.0  1284938.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2758687135493122E7 0.0 0.0 0.0 1631.39141387716 76782.62348558998 3689.2561983471073  15528.1845801826  15528.1845801826 246.21522332497236  2.1092158505432615E9  1.2399576744667625E9  498909.0  1287078.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.275936863326408E7 0.0 0.0 0.0 681.4977709581299 63488.45800475887 3570.2479338842977  10405.41531790495  10405.41531790495 244.50069449569392  2.0431930447572153E9  2.0108356848711565E8  499759.0  1289242.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.277821140687064E7 0.0 0.0 0.0 18842.773606559454 68734.57180739738 3689.2561983471073  9907.403605573829  9907.403605573829 245.2151723361993  2.1133667400032744E9  2.3496953628339965E7  500609.0  1291389.0 1.0 0.0 0.0 0.0 2.2652897316870637E7 600 301908.1888745821 8779.840085724181 0.0
