observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5430743021120014E7 0.0 0.0 0.0 401.2944993560225 116800.29586154451 29752.066115702477  10430.440732224974  10430.440732224974 250.26724809282774  1.7496253719897456E9  5.0004881073232144E8  352223.0  912677.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5445584899375655E7 0.0 0.0 0.0 14841.878255640862 115535.77646471537 5950.413223140496  10155.984429329521  10155.984429329521 250.15831292769775  1.6948779926603465E9  4.9560048829200417E8  352920.0  914493.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544722663486595E7 0.0 0.0 0.0 1641.735490296581 101250.5114554209 6148.760330578512  9778.240169012533  9778.240169012533 248.83959503322316  1.7530107877497349E9  3.5599448109985214E8  353617.0  916193.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5448368957171164E7 0.0 0.0 0.0 1142.3223052145024 87490.04265018183 6148.760330578512  8754.030779875064  8754.030779875064 247.43293235707029  1.754738158589747E9  1.3336202296919024E8  354315.0  917987.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5448363532496179E7 0.0 0.0 0.0 -5.424674985594626 73363.70600024534 5950.413223140496  8170.498751810398  8170.498751810398 245.79751196420287  1.6997755334603019E9  6.246640566608736E7  355012.0  919749.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5465174776889218E7 0.0 0.0 0.0 16811.244393038978 76959.34989977277 3689.2561983471073  9526.344295164441  9526.344295164441 246.2360122220648  1.7581765316497731E9  2.964989482027634E8  355709.0  921558.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5528956089421272E7 0.0 0.0 0.0 63781.31253205461 104623.16965221176 27768.59504132232  8348.897738293323  8348.897738293323 249.16147596894587  1.7031011276603072E9  9.761853301527476E7  356406.0  923318.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575253722093664E7 0.0 0.0 0.0 46297.632672391046 104085.39931036647 37685.950413223145  9149.452601013238  9149.452601013238 249.11174228339652  1.7615041758097389E9  2.118819764118649E8  357103.0  925014.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5648820284600848E7 0.0 0.0 0.0 73566.56250718441 107785.04413264013 61487.603305785095  8379.314379125819  8379.314379125819 249.45389014451496  1.7632180666097412E9  4.406196225997557E7  357800.0  926794.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5675785258996354E7 0.0 0.0 0.0 26964.97439550599 102819.63025048842 21818.181818181823  10112.20645947584  10112.20645947584 248.99468234999432  1.5941077395216572E9  5.869285547494961E8  358498.0  928546.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815019818247508E7 0.0 0.0 0.0 139234.55925115294 160759.63277134768 71404.95867768592  9889.59805260796  9889.59805260796 253.72216690564304  1.7665948166297028E9  3.6642851264512473E8  359195.0  930301.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5832469320389682E7 0.0 0.0 0.0 17449.502142174708 109166.0707500516 59504.13223140493  9538.931932066042  9538.931932066042 249.58160924350798  1.7112953768602762E9  3.4609504883722895E8  359892.0  932112.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5832984183954852E7 0.0 0.0 0.0 514.8635651700664 94941.48118856085 6148.760330578512  8590.692796082292  8590.692796082292 248.2146910844454  1.769994675289726E9  8.287619481071086E7  360589.0  933832.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.584888444610313E7 0.0 0.0 0.0 15900.262148278234 94083.3041605101 5950.413223140496  10808.025953188488  10808.025953188488 248.1296893978318  1.714595812460292E9  6.165172801951802E8  361286.0  935654.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5851377594980955E7 0.0 0.0 0.0 2493.1488778259327 80740.23297576299 6148.760330578512  9687.459731994535  9687.459731994535 246.68076967130492  1.773449416969721E9  3.159760075871403E8  361983.0  937420.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5851590066128269E7 0.0 0.0 0.0 212.47114731431154 60902.48302154822 6148.760330578512  13901.460770950564  13901.460770950564 244.1384623927088  1.7751546420297203E9  1.223161364115794E9  362681.0  939191.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5851527019163266E7 0.0 0.0 0.0 -63.04696500239819 44848.78614430046 5950.413223140496  10040.236689104871  10040.236689104871 241.4978206780094  1.7195986466602857E9  4.4591495413386625E8  363378.0  941023.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5854993541130234E7 0.0 0.0 0.0 3466.521966966831 33760.929595773596 3689.2561983471073  10865.122317146584  10865.122317146584 239.1649368214424  1.778616123729738E9  5.648117137408856E8  364075.0  942786.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5896106144193653E7 0.0 0.0 0.0 41112.6030634193 60814.326037415405 3570.2479338842977  10488.958687893186  10488.958687893186 244.12611374666136  1.7229205136602407E9  5.393750277827952E8  364772.0  944588.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5906517422391424E7 0.0 0.0 0.0 10411.278197770223 56011.911233372375 3689.2561983471073  11524.43680346615  11524.43680346615 243.3988462846052  1.7820891597497225E9  7.035419475787652E8  365469.0  946393.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933720366156591E7 0.0 0.0 0.0 27202.943765166998 70410.27798741219 3689.2561983471073  9115.320812780072  9115.320812780072 245.42959411227284  1.7837770533297546E9  1.822474346276229E8  366166.0  948146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6116343076221658E7 0.0 0.0 0.0 182622.71006506722 171958.32719768136 71404.95867768592  9669.702177112233  9669.702177112233 254.5214560924068  1.6127301973615484E9  4.728652152299622E8  366864.0  949959.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6137903796784548E7 0.0 0.0 0.0 21560.720562890136 123094.97588776644 61487.603305785095  8936.468567020242  8936.468567020242 250.80951894277794  1.7872597179497068E9  1.4018928790452617E8  367561.0  951763.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6223314970351266E7 0.0 0.0 0.0 85411.1735667184 138731.15862341117 59504.13223140493  10270.858599669004  10270.858599669004 252.07617435099797  1.7312908730602899E9  4.8396407342273897E8  368258.0  953571.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6279844055781668E7 0.0 0.0 0.0 56529.08543040143 121325.37885267749 65454.54545454545  8480.319746589683  8480.319746589683 250.65707260963796  1.7907038681696954E9  3.836135399365858E7  368955.0  955340.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.62828676005975E7 0.0 0.0 0.0 3023.544815832094 109730.92579599445 5950.413223140496  8667.584649374636  8667.584649374636 249.6338477569587  1.7345493776602201E9  1.3490579809313586E8  369652.0  957068.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282846816969506E7 0.0 0.0 0.0 -20.783627993477456 94261.48031288596 6148.760330578512  9299.901524536504  9299.901524536504 248.14733759042056  1.7940883210696957E9  2.1174718470750096E8  370349.0  958855.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.628114008724208E7 0.0 0.0 0.0 -1706.729727426576 76169.08582874053 6148.760330578512  10236.904426140352  10236.904426140352 246.1430509150383  1.7958012490097203E9  4.1213034177525014E8  371047.0  960634.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282234670916239E7 0.0 0.0 0.0 1094.5836741594076 61643.08581329641 5950.413223140496  9670.17046646303  9670.17046646303 244.24220280337533  1.739517735260244E9  3.4617867962804323E8  371744.0  962400.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282529291081423E7 0.0 0.0 0.0 294.6201651849409 49320.95115824867 3689.2561983471073  8927.498621885576  8927.498621885576 242.30177892055298  1.799276210749696E9  1.2623812575495304E8  372441.0  964243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6351349524700485E7 0.0 0.0 0.0 68820.23361906153 105268.4080966224 3966.9421487603304  8905.83453192747  8905.83453192747 249.22114844137818  1.742884328660264E9  1.7795742064210647E8  373138.0  966013.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6403858773695612E7 0.0 0.0 0.0 52509.2489951266 104842.65265598842 43636.36363636363  9298.640799397044  9298.640799397044 249.18177403643656  1.8026442950297256E9  2.0291929311163962E8  373835.0  967741.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6427340567957783E7 0.0 0.0 0.0 23481.794262170628 104460.2867991354 13884.297520661159  9979.86259836247  9979.86259836247 249.14641235541805  1.804335077189684E9  3.4815682713413274E8  374532.0  969497.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6488973539508807E7 0.0 0.0 0.0 61632.97155102297 101035.64106205893 51570.24793388428  13487.369354215281  13487.369354215281 248.81831230804863  1.6312813414414709E9  1.2777219699208362E9  375230.0  971290.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6498684636780351E7 0.0 0.0 0.0 9711.097271544204 97566.54793857277 3689.2561983471073  9490.934196683264  9490.934196683264 248.47470165794104  1.807760933069725E9  2.3927717206391445E8  375927.0  973055.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6562872671135979E7 0.0 0.0 0.0 64188.03435562782 103457.91805795746 47603.30578512396  10693.358451119262  10693.358451119262 249.0537120186773  1.7510468966602733E9  5.553343054066712E8  376624.0  974773.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6576230061496716E7 0.0 0.0 0.0 13357.390360737118 97342.3892339298 6148.760330578512  13324.158854186257  13324.158854186257 248.45249893363012  1.811092428669688E9  1.062709067384232E9  377321.0  976515.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6605409407533014E7 0.0 0.0 0.0 29179.346036297517 111930.20206300005 5950.413223140496  8641.11998408678  8641.11998408678 249.8372396248035  1.754371559060206E9  1.0937562450123884E8  378018.0  978341.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6665722355300728E7 0.0 0.0 0.0 60312.947767714584 113902.71650308605 41652.89256198347  16687.540765645117  16687.540765645117 250.0176289199764  1.8145385046097107E9  1.7846890445832698E9  378715.0  980094.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6673302173846506E7 0.0 0.0 0.0 7579.818545776629 100172.41077179734 6148.760330578512  15161.363946486817  15161.363946486817 248.73281010021765  1.8162061781296873E9  1.453850181028701E9  379413.0  981826.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6682441970190246E7 0.0 0.0 0.0 9139.796343739967 93416.31494310527 5950.413223140496  9945.478949291552  9945.478949291552 248.06362469721725  1.759316621660168E9  3.857592961680886E8  380110.0  983648.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6691719150015702E7 0.0 0.0 0.0 9277.17982545741 90207.1723968422 3689.2561983471073  8797.066173373376  8797.066173373376 247.7249712378377  1.819686917029687E9  7.769528972489326E7  380807.0  985441.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.669358112668747E7 0.0 0.0 0.0 1861.9766717683037 78676.07032512831 3570.2479338842977  9822.830809597895  9822.830809597895 246.43795557288888  1.7626189208601856E9  3.5600381435280484E8  381504.0  987192.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6716547602810262E7 0.0 0.0 0.0 22966.47612279006 87285.29031733912 3689.2561983471073  10667.999932232144  10667.999932232144 247.4109254425343  1.8231031443097038E9  4.778086431167155E8  382201.0  988989.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6804406929091126E7 0.0 0.0 0.0 87859.32628086362 103501.01247306564 61487.603305785095  10156.00081935215  10156.00081935215 249.05769744502595  1.8248218494096847E9  3.656601666010424E8  382898.0  990774.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6824341580111403E7 0.0 0.0 0.0 19934.651020278507 102747.77578353453 9917.355371900827  10770.53233790878  10770.53233790878 248.9878977598588  1.6498055254413607E9  6.73220812254214E8  383596.0  992590.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6850036639243573E7 0.0 0.0 0.0 25695.05913217047 105416.74541653141 13884.297520661159  9141.791978512394  9141.791978512394 249.2348668654889  1.8282409652696424E9  1.4349291691801116E8  384293.0  994325.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6858828885053653E7 0.0 0.0 0.0 8792.245810080449 102062.35040665118 3570.2479338842977  8576.392886076386  8576.392886076386 248.92000697371742  1.7709492128601377E9  7.8837402298033E7  384990.0  996132.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6878187354593825E7 0.0 0.0 0.0 19358.469540170798 106588.33869732807 6148.760330578512  8683.72091891539  8683.72091891539 249.343217302999  1.831696669809664E9  4.1238833374967374E7  385687.0  997914.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693488956439343E7 0.0 0.0 0.0 56702.20979960499 117092.02168375603 35702.479338842975  10496.047474334071  10496.047474334071 250.29237953857304  1.774255239260162E9  4.895692366014925E8  386384.0  999680.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693342783997792E7 0.0 0.0 0.0 -1461.7244155092712 99754.20129044492 6148.760330578512  9727.335647223308  9727.335647223308 248.69138681561458  1.8350936398896751E9  2.6293236246547148E8  387081.0  1001442.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6957584936720956E7 0.0 0.0 0.0 24157.096743036618 105143.81527606669 6148.760330578512  12618.72242683633  12618.72242683633 249.20962593878357  1.8367593876896932E9  8.848910958684527E8  387779.0  1003172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.696277947690653E7 0.0 0.0 0.0 5194.540185575741 94945.38711598738 5950.413223140496  9442.555122514552  9442.555122514552 248.21507796315248  1.7792245286602013E9  2.573790074130922E8  388476.0  1005013.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7027258550951783E7 0.0 0.0 0.0 64479.0740452515 105141.47220991092 45619.834710743795  8663.154240584283  8663.154240584283 249.20940924904383  1.8402555323496573E9  2.8244077237921E7  389173.0  1006803.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7070570027373996E7 0.0 0.0 0.0 43311.47642221144 97599.86880422036 33719.00826446282  17134.071563439244  17134.071563439244 248.47800206063988  1.7825128508601594E9  1.9130240330343113E9  389870.0  1008542.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7186346758699432E7 0.0 0.0 0.0 115776.7313254375 143128.89249576844 61487.603305785095  8760.10432810463  8760.10432810463 252.41090824294173  1.8436486509896982E9  4.5761494835136086E7  390567.0  1010327.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7218548222597823E7 0.0 0.0 0.0 32201.463898390528 104670.65135792951 61487.603305785095  9172.10173044451  9172.10173044451 249.16586713751312  1.8453895018696656E9  1.3288169433400837E8  391264.0  1012135.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.723760242311441E7 0.0 0.0 0.0 19054.200516589885 103941.71919863007 9917.355371900827  9865.77730398847  9865.77730398847 249.0984545638241  1.6683801508813028E9  4.5950543545629835E8  391962.0  1013948.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7247415043454923E7 0.0 0.0 0.0 9812.620340509504 101075.3294009637 3689.2561983471073  8989.753939828768  8989.753939828768 248.8222434034235  1.8488346149496157E9  9.010716772719555E7  392659.0  1015713.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7263183621984117E7 0.0 0.0 0.0 15768.578529192277 103755.7427919727 3966.9421487603304  9121.222989422935  9121.222989422935 249.0812552290736  1.7907946892601964E9  1.7650280093832386E8  393356.0  1017430.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727076912704915E7 0.0 0.0 0.0 7585.505065035651 93529.38626068682 6148.760330578512  11663.101265743024  11663.101265743024 248.0748243126671  1.852191144909613E9  6.633476018802766E8  394053.0  1019199.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7271486101907507E7 0.0 0.0 0.0 716.9748583552814 75916.71422334245 5950.413223140496  12379.233672559165  12379.233672559165 246.11336363055435  1.7940811478601441E9  8.759155579316311E8  394750.0  1020957.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7287486787129994E7 0.0 0.0 0.0 16000.685222487375 76689.52005608715 6148.760330578512  9079.119059164164  9079.119059164164 246.20427126880216  1.8556285551096568E9  1.0258781116104862E8  395447.0  1022769.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7286766563269597E7 0.0 0.0 0.0 -720.2238603986577 59819.51041282696 6148.760330578512  10001.025452283011  10001.025452283011 243.98544298456738  1.8573212629896264E9  2.9973512018253833E8  396145.0  1024527.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7291345815685082E7 0.0 0.0 0.0 4579.252415484595 49044.56515406374 5950.413223140496  9403.784451107322  9403.784451107322 242.2547344943087  1.7990532326601214E9  2.291881084908447E8  396842.0  1026293.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7327321603477668E7 0.0 0.0 0.0 35975.78779258524 72213.96136214092 3689.2561983471073  9117.135386160955  9117.135386160955 245.65039172900077  1.8607336388296363E9  1.0568222270392849E8  397539.0  1028071.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7335729937112764E7 0.0 0.0 0.0 8408.33363509446 67376.9780058175 3570.2479338842977  9675.069057533588  9675.069057533588 245.0414559188506  1.8023434184600828E9  2.8440954180116075E8  398236.0  1029824.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7414737762464978E7 0.0 0.0 0.0 79007.82535221319 102068.00996193672 31735.537190082654  12581.256206011345  12581.256206011345 248.9205675477354  1.8641421632296507E9  8.494274739032032E8  398933.0  1031611.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7415699079334646E7 0.0 0.0 0.0 961.3168696697014 90530.33586818814 3689.2561983471073  8809.734765071174  8809.734765071174 247.75970505891962  1.8658194653496108E9  3.429514786842339E7  399630.0  1033353.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.75342696632386E7 0.0 0.0 0.0 118570.5839039535 139712.32751607912 55537.19008264461  13851.402173418162  13851.402173418162 252.15085610565376  1.686799973281168E9  1.3007192182836773E9  400328.0  1035128.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.755646733281192E7 0.0 0.0 0.0 22197.669573320916 103985.55032750568 47603.30578512396  10321.14097677051  10321.14097677051 249.10250812239948  1.8696372052495832E9  3.564628213723548E8  401177.0  1037318.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7648703556355298E7 0.0 0.0 0.0 92236.2235433739 127536.29039737313 59504.13223140493  9181.351242101795  9181.351242101795 251.17907973224055  1.8113380838601432E9  1.6892807958764166E8  402027.0  1039477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7663793303091962E7 0.0 0.0 0.0 15089.74673666333 121730.56289820594 11900.826446280991  8994.64778954952  8994.64778954952 250.69197819591713  1.8737341745496147E9  6.626313086795011E7  402877.0  1041573.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7669361480220713E7 0.0 0.0 0.0 5568.177128751822 111161.2457029012 5950.413223140496  10187.081100916066  10187.081100916066 249.76612556209204  1.815291711260098E9  3.818938093124908E8  403727.0  1043720.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7677797060258552E7 0.0 0.0 0.0 8435.58003783956 94524.10067531781 6148.760330578512  18923.964734844438  18923.964734844438 248.17334990841104  1.8778908411695876E9  2.2036965041434817E9  404577.0  1045890.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7831952724522356E7 0.0 0.0 0.0 154155.66426380374 117592.45412184781 119008.26446280991  12079.046354463875  12079.046354463875 250.3354905342736  1.879987950249583E9  7.252632978203777E8  405427.0  1048068.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.783663370570914E7 0.0 0.0 0.0 4680.9811867849685 107618.43454204928 5950.413223140496  8704.58754344301  8704.58754344301 249.43848187755935  1.8214145690601175E9  5.6021521173241355E7  406277.0  1050291.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787891232917212E7 0.0 0.0 0.0 42278.62346297824 102809.42072782706 35702.47933884298  11385.15793835755  11385.15793835755 248.99373816034654  1.8842341628496096E9  5.71356788451992E8  407126.0  1052478.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7887036396156125E7 0.0 0.0 0.0 8124.066984003481 97053.16491584497 3570.2479338842977  10310.074862101268  10310.074862101268 248.4238515170211  1.8254781488601031E9  3.9823509918441105E8  407976.0  1054652.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.793942659985647E7 0.0 0.0 0.0 52390.20370034328 104054.19762949852 35702.47933884298  9686.691647846797  9686.691647846797 249.1088567122444  1.8884004580695946E9  2.0085930339261246E8  408826.0  1056805.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7958048282610387E7 0.0 0.0 0.0 18621.682753917772 104093.92149659942 7933.884297520661  10648.074589296197  10648.074589296197 249.1125304260242  1.890464829909588E9  4.0614938939625794E8  409676.0  1058949.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8059461846581113E7 0.0 0.0 0.0 101413.56397072735 141278.8811159742 55537.19008264461  8691.414268708226  8691.414268708226 252.27009446764913  1.7093786054410553E9  1.6521622651174647E8  410526.0  1061090.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.809101302118112E7 0.0 0.0 0.0 31551.17460000885 103945.19240343836 59504.13223140493  9380.731081139886  9380.731081139886 249.09877577022456  1.8946272736896126E9  1.2864183545642468E8  411376.0  1063272.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.810959424124502E7 0.0 0.0 0.0 18581.220063900084 103785.60985782 7933.884297520661  10806.918311997752  10806.918311997752 249.08401737333025  1.8355024532600532E9  4.9537173944577545E8  412225.0  1065410.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.810950454888105E7 0.0 0.0 0.0 -89.69236396999798 88408.31742599227 6148.760330578512  9138.839737279222  9138.839737279222 247.53162913005076  1.8987165401095579E9  7.238059229408868E7  413075.0  1067519.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8109740876888406E7 0.0 0.0 0.0 236.3280073544433 73230.24782633525 5950.413223140496  9463.98438387097  9463.98438387097 245.78043478264047  1.8394765802600644E9  2.0174889435626617E8  413925.0  1069675.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8166164052550748E7 0.0 0.0 0.0 56423.17566234422 113208.13548709272 6148.760330578512  10296.527671008233  10296.527671008233 249.9554245340879  1.9028934267895968E9  3.178979153835533E8  414775.0  1071857.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.816592520281356E7 0.0 0.0 0.0 -238.8497371885477 96007.21309736156 6148.760330578512  10813.312321964098  10813.312321964098 248.32025090108573  1.9049327642695308E9  4.273205110177642E8  415625.0  1073975.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8198835841324773E7 0.0 0.0 0.0 32910.63851121442 113255.020769372 5950.413223140496  9712.417616063478  9712.417616063478 249.95976054465663  1.8454671224600222E9  2.4934130640484756E8  416475.0  1076104.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8215758014668755E7 0.0 0.0 0.0 16922.173343984083 104325.24658287581 15867.768595041325  9984.178935438918  9984.178935438918 249.13392366437398  1.9090846165895474E9  2.4433825051353624E8  417324.0  1078287.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8259242732213188E7 0.0 0.0 0.0 43484.71754443288 103817.80010372157 33719.00826446282  10273.155759124349  10273.155759124349 249.08699436823468  1.849488771260049E9  3.662616346621516E8  418174.0  1080420.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8279607846129198E7 0.0 0.0 0.0 20365.113916010545 103882.92801049398 9917.355371900827  10382.630637337297  10382.630637337297 249.093017479931  1.9132229888695254E9  3.2613934424681175E8  419024.0  1082585.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8377906970342662E7 0.0 0.0 0.0 98299.12421346431 130462.3832855934 61487.603305785095  10232.06563258009  10232.06563258009 251.41488381703547  1.9153364665695302E9  2.915514761802793E8  419874.0  1084780.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8531901371843845E7 0.0 0.0 0.0 153994.4015011827 189965.66297484745 85289.25619834715  9201.865613581713  9201.865613581713 255.76062121863373  1.7319050568009079E9  2.52785718516261E8  420724.0  1086992.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8605295140469734E7 0.0 0.0 0.0 73393.76862588736 171533.21855712906 81322.31404958678  10503.898994019097  10503.898994019097 254.4914618328603  1.9195297218695574E9  3.459881974022897E8  421574.0  1089135.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8663744474555608E7 0.0 0.0 0.0 58449.33408587481 157734.46434916268 63471.07438016526  8777.013913676163  8777.013913676163 253.50117425298873  1.859596005859919E9  3.346125891742654E7  422424.0  1091267.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8773844626218613E7 0.0 0.0 0.0 110100.15166300599 121867.48491839081 136859.5041322314  9107.626961546574  9107.626961546574 250.7037736835278  1.9236834999095113E9  4.068155112299943E7  423273.0  1093449.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8773960853709277E7 0.0 0.0 0.0 116.22749066211132 106572.94340579347 5950.413223140496  9460.35578011896  9460.35578011896 249.34179352684671  1.8636549266599882E9  1.7678791792027694E8  424123.0  1095623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8841397609678388E7 0.0 0.0 0.0 67436.75596911115 111086.39160617019 47603.305785123965  15320.00198361048  15320.00198361048 249.75920295997133  1.927843055109534E9  1.3764289144660149E9  424973.0  1097769.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.887199409475111E7 0.0 0.0 0.0 30596.48507272131 113413.95968760451 11900.826446280991  16368.090545006013  16368.090545006013 249.97445941807126  1.929953644229492E9  1.6003737565864913E9  425823.0  1099961.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8871942552575864E7 0.0 0.0 0.0 -51.54217524278465 96319.95549831074 5950.413223140496  11092.048790910505  11092.048790910505 248.35122776330337  1.8697675346599815E9  5.2260460368384963E8  426673.0  1102183.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
